SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,MO,29,019,,,,05000US29019,"Boone County, Missouri",172773,141402,14222,348,7319,153,1618,7711,313,7398,147940,18759,3061,8922,385,1931,348,178,0,0,0,0,0,103,0,36,0,7,0,0,9,0,0,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,121,7,7319,1399,28,0,360,424,2657,286,11,87,60,885,0,11,0,152,0,113,50,126,138,328,0,132,72,153,54,13,68,0,17,0,1,0,0,0,0,3561,2927,4,0,611,0,0,1720,6,45,55,43,0,4,9,12,18,0,0,0,0,0,0,0,0,59,32,0,0,0,19,0,5,21,0,139,0,0,0,0,0,0,0,125,42,0,0,0,0,0,0,0,0,592,8994,1496,28,0,360,457,2873,677,11,114,281,1026,0,11,0,152,0,263,50,140,197,436,0,422,385,64,71,68,0,32,0,14,0,27,109,172773,165062,141402,14222,348,7319,153,1618,7711,313,7398,7197,3072,1302,1364,917,542,514,0
50,MO,29,021,,,,05000US29021,"Buchanan County, Missouri",89415,79397,4596,246,896,129,782,3369,298,3071,82645,6351,1127,1391,296,1137,246,192,0,0,0,0,84,37,0,0,0,28,0,6,0,0,4,0,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0,42,0,896,136,0,0,219,0,146,159,0,0,28,37,27,0,0,0,0,0,0,0,0,29,0,0,115,129,4,0,0,0,18,0,9,0,0,98,0,1246,1073,132,0,105,12,84,347,57,0,0,30,0,6,0,7,37,11,0,0,6,20,0,0,0,0,0,0,0,0,0,0,0,14,0,38,63,0,0,0,0,0,0,104,12,0,0,0,0,0,0,0,0,161,1506,190,0,0,334,0,261,259,0,0,76,111,27,0,0,0,0,0,0,0,0,113,0,135,296,66,49,0,0,61,0,9,0,0,111,89415,86046,79397,4596,246,896,129,782,3369,298,3071,3206,1590,762,369,29,456,163,0
50,MO,29,023,,,,05000US29023,"Butler County, Missouri",42887,38864,2268,218,290,10,178,1059,10,1049,39871,2740,703,434,10,188,218,197,0,0,0,0,0,158,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,290,66,16,0,0,0,44,76,0,0,13,10,0,0,0,0,0,65,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,0,703,473,0,0,38,0,0,396,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,158,434,66,16,0,0,0,55,123,0,0,90,19,0,0,0,0,0,65,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,42887,41828,38864,2268,218,290,10,178,1059,10,1049,1059,427,433,137,45,17,0,0
50,MO,29,025,,,,05000US29025,"Caldwell County, Missouri",9057,8712,70,34,21,0,45,175,12,163,8887,105,163,23,0,57,34,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,21,0,0,0,0,0,0,11,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,154,0,54,55,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,56,23,0,0,0,0,0,0,13,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9057,8882,8712,70,34,21,0,45,175,12,163,172,32,126,2,0,12,3,0
50,MO,29,027,,,,05000US29027,"Callaway County, Missouri",44693,40975,1690,132,402,6,191,1297,56,1241,42141,2449,690,532,192,247,132,90,0,0,0,0,0,51,0,0,9,13,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,0,402,14,0,0,0,0,47,92,53,0,46,11,0,0,0,44,0,0,0,0,0,95,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,739,500,0,0,36,0,0,265,0,0,15,33,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,33,0,0,0,0,0,0,0,90,21,0,0,0,0,0,0,0,0,218,532,45,0,0,0,0,65,104,53,0,53,29,0,0,0,44,0,0,0,0,0,95,0,44,192,148,0,0,0,0,0,0,0,0,44,44693,43396,40975,1690,132,402,6,191,1297,56,1241,1080,473,414,53,74,66,173,44
50,MO,29,029,,,,05000US29029,"Camden County, Missouri",44152,42611,314,227,274,0,280,446,0,446,43006,410,505,351,52,281,227,172,0,31,0,0,0,61,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,35,20,274,64,0,0,0,5,5,185,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526,324,0,31,50,0,0,143,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,33,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,0,0,0,0,0,0,0,0,196,351,64,0,0,0,5,5,249,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,1,0,0,51,44152,43706,42611,314,227,274,0,280,446,0,446,440,90,273,26,0,51,5,1
50,MO,29,031,,,,05000US29031,"Cape Girardeau County, Missouri",78089,68802,5986,214,1125,17,299,1646,64,1582,70354,6878,752,1386,79,368,214,204,0,0,0,0,0,17,0,10,59,11,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,10,0,1125,180,0,0,12,0,336,134,0,0,68,74,0,0,0,71,0,0,107,0,23,120,0,0,0,17,7,0,0,0,0,10,0,0,0,0,0,776,638,0,0,43,0,0,373,0,10,59,17,0,0,0,0,4,0,0,0,11,0,0,0,67,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,138,1399,203,0,0,12,0,349,134,0,0,68,97,0,0,0,71,0,0,107,0,23,136,0,199,79,20,0,0,0,4,10,0,10,0,35,78089,76443,68802,5986,214,1125,17,299,1646,64,1582,1564,778,461,180,38,107,82,0
50,MO,29,033,,,,05000US29033,"Carroll County, Missouri",9009,8658,82,2,25,0,31,211,0,211,8869,190,62,75,0,31,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,41,0,0,0,0,0,36,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,75,7,0,0,0,0,0,62,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9009,8798,8658,82,2,25,0,31,211,0,211,204,101,60,43,0,0,7,0
50,MO,29,035,,,,05000US29035,"Carter County, Missouri",6249,5966,5,107,0,0,14,157,6,151,6117,18,258,6,0,20,107,99,0,0,5,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,236,14,0,19,0,0,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6249,6092,5966,5,107,0,0,14,157,6,151,144,0,138,0,0,6,13,0
50,MO,29,037,,,,05000US29037,"Cass County, Missouri",101324,93058,3546,452,709,25,720,2814,266,2548,95746,4694,1496,1186,63,986,452,256,10,0,0,0,0,126,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,46,0,0,0,0,0,0,0,13,34,0,0,0,0,0,0,0,0,107,55,709,245,0,0,0,0,124,101,16,9,3,143,6,0,0,0,0,5,8,17,26,6,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,1779,1398,10,0,18,0,0,623,60,10,0,153,0,0,10,0,2,12,0,0,43,0,0,0,4,55,15,0,0,0,221,2,0,0,0,72,0,0,0,0,0,0,0,88,71,4,0,0,0,4,0,0,0,306,1186,308,0,0,0,0,169,194,16,31,70,251,8,0,0,0,0,5,8,17,89,16,0,4,63,33,0,0,0,0,0,0,0,0,30,101324,98510,93058,3546,452,709,25,720,2814,266,2548,2781,1093,904,373,32,379,33,0
50,MO,29,039,,,,05000US29039,"Cedar County, Missouri",13932,13476,9,5,8,24,37,373,22,351,13801,182,144,51,88,59,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,144,97,10,0,0,0,0,55,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,42,51,0,0,0,0,0,0,43,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,88,23,45,0,0,0,0,0,0,0,20,13932,13559,13476,9,5,8,24,37,373,22,351,353,148,134,0,5,66,20,0
50,MO,29,041,,,,05000US29041,"Chariton County, Missouri",7615,7313,181,14,5,0,3,99,2,97,7400,250,37,20,2,5,14,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,16,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,5,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,0,0,0,0,0,0,0,7615,7516,7313,181,14,5,0,3,99,2,97,99,57,11,15,12,4,0,0
50,MO,29,043,,,,05000US29043,"Christian County, Missouri",82053,78504,482,538,483,40,290,1716,114,1602,80156,1019,1292,879,114,439,538,431,0,0,0,0,0,243,0,0,98,12,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,0,12,0,0,0,0,0,47,5,0,0,0,0,0,0,0,0,29,73,483,43,0,0,18,40,8,69,0,0,11,36,0,0,0,0,0,51,0,0,48,159,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,1383,1249,73,0,0,12,0,672,5,0,110,17,0,0,27,37,0,8,0,0,73,0,0,0,79,0,0,9,0,0,0,0,0,0,0,9,0,12,0,0,0,0,0,106,13,0,0,0,0,0,0,0,0,121,879,100,0,0,18,40,10,287,0,0,29,77,0,0,0,0,0,51,0,10,48,159,0,50,114,40,0,0,0,0,0,0,0,0,74,82053,80337,78504,482,538,483,40,290,1716,114,1602,1586,492,646,266,0,182,130,0
50,MO,29,045,,,,05000US29045,"Clark County, Missouri",6860,6689,19,25,3,0,0,124,0,124,6813,72,94,8,0,0,25,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,95,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,37,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,28,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6860,6736,6689,19,25,3,0,0,124,0,124,121,50,66,5,0,0,3,0
50,MO,29,047,,,,05000US29047,"Clay County, Missouri",233135,201570,13340,1094,4885,398,3649,8199,1197,7002,209055,16562,3345,6882,1005,5003,1094,962,137,0,19,9,0,420,0,0,40,37,0,12,0,0,0,10,0,0,0,0,0,0,61,42,0,0,0,0,3,34,0,0,0,101,0,0,0,0,0,0,0,37,2,0,0,0,0,0,0,0,0,98,32,4885,527,0,0,45,57,821,589,0,0,104,511,32,0,0,0,0,48,0,0,141,1836,0,76,98,398,296,52,0,14,36,0,0,0,0,0,0,3419,2558,156,0,51,29,0,1232,41,8,90,100,0,19,0,54,4,10,0,0,39,0,0,0,95,47,0,0,0,0,39,34,4,37,0,323,0,27,0,0,0,0,0,119,101,8,0,0,8,0,0,0,11,741,7073,646,0,0,45,57,984,1382,0,0,445,908,62,0,0,0,0,67,0,0,176,2009,0,292,1005,659,167,0,14,36,0,18,0,0,111,233135,224936,201570,13340,1094,4885,398,3649,8199,1197,7002,7744,2495,1698,1639,115,1797,392,63
50,MO,29,049,,,,05000US29049,"Clinton County, Missouri",20494,19482,351,134,118,0,116,293,13,280,19761,449,305,143,35,139,134,86,0,0,0,0,0,23,0,3,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,118,7,0,0,0,0,46,0,0,0,0,13,0,0,0,0,0,0,0,0,0,42,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,345,288,3,0,24,0,0,123,0,21,0,24,0,0,0,46,16,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,44,163,7,0,0,0,0,56,21,0,0,5,18,0,0,0,0,0,0,0,0,0,47,0,9,50,28,5,0,0,5,0,0,0,0,12,20494,20201,19482,351,134,118,0,116,293,13,280,248,86,138,11,0,13,45,0
50,MO,29,051,,,,05000US29051,"Cole County, Missouri",76603,63844,8795,347,962,59,1143,1453,42,1411,64882,9754,927,1306,121,1185,347,275,0,0,0,0,0,56,8,0,2,0,0,0,0,7,0,0,19,17,29,0,0,0,6,3,2,0,0,0,31,0,0,0,0,29,0,0,0,0,0,0,0,66,2,10,0,0,0,10,0,0,0,60,0,962,449,0,0,0,24,130,140,0,0,14,51,0,0,0,0,0,8,0,0,51,70,0,6,19,59,0,59,0,0,0,0,0,0,0,0,0,948,552,10,0,41,0,0,116,12,1,2,11,0,16,0,7,0,0,19,17,112,0,4,0,6,13,2,0,0,0,37,0,0,0,0,45,0,0,0,0,0,0,0,81,19,104,0,0,0,104,0,0,0,273,1336,449,0,0,0,49,214,240,0,0,60,89,0,0,0,0,0,8,0,0,64,72,0,91,121,0,59,6,0,0,0,0,0,0,56,76603,75150,63844,8795,347,962,59,1143,1453,42,1411,1334,431,187,238,274,204,119,0
50,MO,29,053,,,,05000US29053,"Cooper County, Missouri",17613,15711,1113,49,60,17,137,526,35,491,16216,1418,184,137,17,172,49,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,5,0,0,0,0,0,0,0,0,8,0,60,0,0,0,0,0,19,11,0,9,3,8,0,0,0,0,0,0,0,0,0,10,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,184,120,0,0,0,0,0,53,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,34,5,0,0,0,0,0,0,0,0,59,137,0,0,0,0,0,31,24,0,28,19,25,0,0,0,0,0,0,0,0,0,10,0,0,17,17,0,0,0,0,0,0,0,0,0,17613,17087,15711,1113,49,60,17,137,526,35,491,521,282,110,76,18,35,5,0
50,MO,29,055,,,,05000US29055,"Crawford County, Missouri",24545,23953,53,109,25,2,2,401,0,401,24354,173,280,135,2,2,109,74,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,19,0,25,3,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,291,226,0,0,11,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,49,135,3,0,0,0,0,0,85,0,0,36,5,0,0,0,0,0,0,0,0,0,0,0,6,2,2,0,0,0,0,0,0,0,0,0,24545,24144,23953,53,109,25,2,2,401,0,401,401,120,171,110,0,0,0,0
50,MO,29,057,,,,05000US29057,"Dade County, Missouri",7590,7265,27,35,10,4,17,232,0,232,7495,41,257,10,6,17,35,30,0,0,0,0,0,9,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,4,0,0,0,0,0,0,1,0,10,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,275,177,2,0,12,0,0,98,0,0,17,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,9,0,0,0,4,5,0,0,0,3,0,0,0,0,0,0,0,21,4,4,4,0,0,0,0,0,0,90,10,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,2,0,0,0,7590,7358,7265,27,35,10,4,17,232,0,232,230,10,218,0,2,0,0,2
50,MO,29,059,,,,05000US29059,"Dallas County, Missouri",16508,15733,14,151,19,0,127,464,42,422,16150,137,506,26,0,203,151,35,24,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,34,0,19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586,453,26,0,78,0,0,261,0,0,0,12,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,29,92,0,0,0,0,0,0,0,0,41,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16508,16044,15733,14,151,19,0,127,464,42,422,414,26,326,7,13,42,50,0
50,MO,29,061,,,,05000US29061,"Daviess County, Missouri",8257,8023,95,26,7,0,25,81,21,60,8099,126,52,15,8,48,26,9,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,7,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,23,6,0,4,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,3,0,0,0,0,25,15,1,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,0,0,0,0,0,0,0,3,8257,8176,8023,95,26,7,0,25,81,21,60,71,19,18,6,0,28,10,0
50,MO,29,063,,,,05000US29063,"DeKalb County, Missouri",12706,10749,1298,124,42,7,41,445,12,433,11074,1468,453,88,31,53,124,124,10,0,2,0,0,48,0,0,0,0,0,11,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,7,7,0,0,0,0,0,0,0,0,0,0,501,484,25,0,25,0,0,255,0,0,2,19,0,11,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,19,0,0,0,11,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,17,88,0,0,0,0,0,8,47,4,0,12,0,0,0,6,0,0,0,0,0,0,4,0,7,31,23,0,0,0,0,0,0,0,0,8,12706,12261,10749,1298,124,42,7,41,445,12,433,429,45,216,20,97,51,16,0
50,MO,29,065,,,,05000US29065,"Dent County, Missouri",15578,15006,87,117,64,0,25,279,0,279,15285,170,251,175,0,25,117,96,24,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,17,64,14,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,225,24,0,17,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,14,175,14,0,0,0,0,0,54,0,0,0,38,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,15578,15299,15006,87,117,64,0,25,279,0,279,230,34,123,73,0,0,49,0
50,MO,29,067,,,,05000US29067,"Douglas County, Missouri",13467,13227,12,41,2,0,144,41,0,41,13268,12,82,6,0,144,41,39,0,0,0,0,0,32,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,74,0,0,0,0,0,50,0,4,0,13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,21,6,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13467,13426,13227,12,41,2,0,144,41,0,41,37,0,37,0,0,0,4,0
50,MO,29,069,,,,05000US29069,"Dunklin County, Missouri",31271,26668,3017,115,108,0,736,627,3,624,27282,3472,253,158,10,749,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,69,108,0,0,0,0,0,54,29,0,0,0,23,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,262,19,0,0,0,0,130,0,3,0,13,0,0,0,60,0,0,0,0,0,0,0,0,19,13,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,66,172,0,0,0,0,0,63,70,0,0,7,23,0,0,0,0,0,0,0,0,2,0,0,7,10,7,0,0,0,0,0,0,0,0,3,31271,30644,26668,3017,115,108,0,736,627,3,624,608,445,109,41,10,3,12,7
