SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,LA,22,027,,,,05000US22027,"Claiborne Parish, Louisiana",16452,7589,8308,90,5,3,28,429,30,399,7929,8613,248,66,68,58,90,43,0,0,0,0,0,30,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,24,0,12,0,0,12,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,278,116,0,0,0,0,0,71,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,6,0,84,30,12,0,0,12,30,0,78,66,39,0,0,0,0,0,13,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,68,22,0,0,0,0,0,0,3,0,43,16452,16023,7589,8308,90,5,3,28,429,30,399,359,185,81,13,16,64,39,31
50,LA,22,029,,,,05000US22029,"Concordia Parish, Louisiana",20288,11776,8338,13,27,24,49,61,0,61,11837,8372,40,27,24,49,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,51,51,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,5,0,0,24,24,0,0,0,0,0,0,0,0,0,20288,20227,11776,8338,13,27,24,49,61,0,61,61,34,27,0,0,0,0,0
50,LA,22,031,,,,05000US22031,"De Soto Parish, Louisiana",27047,15986,10111,233,101,12,140,464,91,373,16407,10356,395,111,12,231,233,227,6,0,22,0,0,5,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,6,0,101,15,0,0,0,0,77,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,0,395,331,6,0,22,0,0,26,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,150,37,0,0,0,0,0,0,0,0,27,111,20,0,0,0,0,82,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,12,0,0,27047,26583,15986,10111,233,101,12,140,464,91,373,463,201,123,5,38,96,1,0
50,LA,22,033,,,,05000US22033,"East Baton Rouge Parish, Louisiana",445337,214016,203768,824,14383,89,4923,7334,270,7064,219903,208504,3489,15913,343,5368,824,551,0,0,42,0,0,72,0,0,0,74,0,0,0,0,0,0,0,145,28,0,14,0,42,0,0,0,0,0,0,0,0,0,0,0,34,21,0,0,0,0,0,79,29,0,0,0,0,0,0,0,0,231,13,14383,2481,107,0,0,0,3540,1029,0,0,218,671,5,37,0,120,0,207,84,90,159,5354,0,165,116,89,67,0,0,0,13,0,0,9,0,0,0,3694,2559,109,0,92,6,0,780,0,65,0,697,0,28,0,5,0,0,0,150,47,0,14,0,42,0,8,0,14,0,0,0,0,14,0,147,34,21,0,0,0,0,0,286,117,20,0,0,20,0,0,0,0,998,16064,2569,107,0,0,0,3744,1551,0,0,496,751,5,37,0,120,0,207,84,132,222,5617,0,422,343,67,0,0,0,13,0,0,9,0,254,445337,438003,214016,203768,824,14383,89,4923,7334,270,7064,6529,2739,1394,810,725,861,761,44
50,LA,22,035,,,,05000US22035,"East Carroll Parish, Louisiana",7419,2015,5277,0,0,0,0,127,23,104,2129,5325,17,55,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7419,7292,2015,5277,0,0,0,0,127,23,104,124,32,14,55,0,23,3,0
50,LA,22,037,,,,05000US22037,"East Feliciana Parish, Louisiana",19756,10617,8881,32,51,0,47,128,0,128,10734,8932,79,92,0,47,32,32,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,13,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,77,0,0,0,0,0,55,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,2,92,0,0,0,0,0,13,31,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,19756,19628,10617,8881,32,51,0,47,128,0,128,128,40,46,31,1,10,0,0
50,LA,22,039,,,,05000US22039,"Evangeline Parish, Louisiana",33765,23128,9260,62,118,0,641,556,43,513,23660,9629,175,173,0,684,62,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,13,1,118,114,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,122,0,0,3,0,0,34,0,0,0,20,0,0,0,1,0,0,0,33,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,55,173,114,0,0,0,0,0,24,0,0,11,0,4,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,33765,33209,23128,9260,62,118,0,641,556,43,513,556,345,113,31,0,67,0,0
50,LA,22,041,,,,05000US22041,"Franklin Parish, Louisiana",20464,13474,6777,7,11,0,0,195,0,195,13669,6954,41,11,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,9,0,25,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20464,20269,13474,6777,7,11,0,0,195,0,195,179,161,18,0,0,0,16,0
50,LA,22,043,,,,05000US22043,"Grant Parish, Louisiana",22372,17887,3207,277,54,0,332,615,278,337,18415,3346,457,160,22,610,277,126,0,0,0,0,0,71,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,13,0,54,0,0,0,0,0,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,253,0,0,0,0,0,147,0,0,0,51,0,0,0,2,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,138,0,0,0,0,0,0,0,0,75,160,0,0,0,0,0,41,48,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,35,22,0,0,0,22,0,0,0,0,0,0,22372,21757,17887,3207,277,54,0,332,615,278,337,592,92,117,83,0,300,23,0
50,LA,22,045,,,,05000US22045,"Iberia Parish, Louisiana",73799,45666,23044,68,2056,0,854,2111,99,2012,47540,24522,685,2326,0,1014,68,51,0,0,0,0,0,18,0,0,0,17,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2056,438,0,0,0,9,37,54,0,0,0,0,1120,0,0,0,0,0,0,0,40,318,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,685,425,0,0,0,0,0,131,0,0,0,17,0,0,0,0,0,0,0,51,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,260,2366,448,0,0,0,21,72,145,0,0,20,21,1225,0,0,0,0,0,0,0,72,342,0,0,0,0,0,0,0,0,0,0,0,0,0,73799,71688,45666,23044,68,2056,0,854,2111,99,2012,1934,1066,403,200,96,169,177,0
50,LA,22,047,,,,05000US22047,"Iberville Parish, Louisiana",33159,16352,16298,67,17,0,229,196,0,196,16477,16416,198,35,0,229,67,47,0,0,0,16,0,10,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,20,17,0,0,0,0,5,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,195,0,0,11,16,0,59,0,9,4,60,0,10,0,4,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,23,35,0,0,0,0,5,18,0,0,0,8,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33159,32963,16352,16298,67,17,0,229,196,0,196,196,47,70,8,61,10,0,0
50,LA,22,049,,,,05000US22049,"Jackson Parish, Louisiana",15999,10871,4837,4,72,0,165,50,7,43,10909,4849,26,93,0,172,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,72,0,0,0,0,0,14,41,0,0,0,13,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,24,0,0,2,0,0,5,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,93,0,0,0,0,0,27,41,0,0,0,13,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,15999,15949,10871,4837,4,72,0,165,50,7,43,50,0,22,16,0,12,0,0
50,LA,22,051,,,,05000US22051,"Jefferson Parish, Louisiana",435204,277542,115424,1737,18169,149,13555,8628,1211,7417,285227,119684,4483,20581,381,14838,1737,1382,12,0,0,0,25,154,0,7,0,69,0,0,0,40,0,0,0,689,0,0,0,0,11,120,0,0,0,16,0,14,0,0,0,0,120,6,0,0,0,0,0,99,39,0,0,0,0,0,0,0,0,269,47,18169,1488,39,0,0,169,2279,1243,15,38,219,597,0,27,0,59,0,602,42,154,159,10412,0,316,311,149,3,67,0,0,79,0,0,0,0,0,0,4713,3511,40,0,47,289,31,823,0,7,0,515,0,0,0,124,0,0,0,1084,0,0,0,0,30,135,0,0,0,16,0,14,0,0,0,7,164,6,0,0,0,0,0,179,227,0,0,0,0,0,0,0,32,943,20932,1769,53,0,45,242,2791,1841,15,49,381,741,18,109,0,59,0,694,42,154,344,10878,0,707,381,48,67,0,0,102,0,0,3,0,161,435204,426576,277542,115424,1737,18169,149,13555,8628,1211,7417,7410,2400,1571,1542,135,1762,1107,111
50,LA,22,053,,,,05000US22053,"Jefferson Davis Parish, Louisiana",31399,25191,5177,215,107,0,53,656,42,614,25805,5618,438,149,0,95,215,213,6,0,0,0,0,13,0,73,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,2,0,107,6,0,0,0,0,16,45,0,0,4,6,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,446,6,0,66,0,0,108,0,73,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,162,11,0,0,0,0,0,0,0,0,34,149,6,0,0,0,0,16,45,0,0,19,6,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,31399,30743,25191,5177,215,107,0,53,656,42,614,606,349,146,27,27,57,50,0
50,LA,22,055,,,,05000US22055,"Lafayette Parish, Louisiana",234963,164408,59975,449,3776,4,1504,4847,429,4418,168737,62826,2531,4502,77,2125,449,365,0,0,0,0,0,27,0,14,6,73,0,0,0,0,0,0,0,109,10,0,0,0,0,23,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,90,0,71,0,0,45,26,0,0,0,13,0,3776,436,51,0,0,0,681,245,93,103,157,237,192,0,0,5,0,8,98,27,72,1319,0,31,21,4,4,0,0,0,0,0,0,0,0,0,0,2738,2004,47,0,179,0,0,541,0,54,19,142,0,0,0,8,0,0,0,533,10,0,0,0,28,23,0,0,0,0,13,0,0,0,0,3,0,0,0,0,0,0,0,404,0,71,0,0,45,26,0,0,0,663,4569,453,51,0,0,0,799,418,93,142,230,294,192,0,0,5,0,8,98,44,126,1406,0,210,77,27,0,0,0,0,0,0,0,0,50,234963,230116,164408,59975,449,3776,4,1504,4847,429,4418,3985,1658,911,644,301,471,736,126
50,LA,22,057,,,,05000US22057,"Lafourche Parish, Louisiana",97688,77672,12975,2147,799,27,1714,2354,104,2250,79846,13778,3554,1033,145,1986,2147,1832,0,0,29,0,0,112,0,32,0,0,0,0,0,0,0,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,240,8,13,0,0,0,13,0,0,0,284,10,799,180,0,0,0,0,83,58,0,0,0,33,0,11,0,0,0,0,0,0,0,399,0,28,7,27,0,0,0,0,27,0,0,0,0,0,0,3609,3128,0,0,55,0,0,255,0,32,0,132,0,0,0,45,0,0,0,2119,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,400,36,13,0,0,0,13,0,0,0,432,1040,180,0,0,0,0,126,101,0,0,27,56,0,52,0,0,0,0,0,0,0,463,7,28,145,118,0,0,0,27,0,0,0,0,0,97688,95334,77672,12975,2147,799,27,1714,2354,104,2250,2095,575,1095,181,110,134,218,41
50,LA,22,059,,,,05000US22059,"LaSalle Parish, Louisiana",14927,12779,1844,148,2,12,19,123,0,123,12902,1887,228,2,12,19,148,140,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,234,173,6,0,0,9,0,6,0,0,0,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,54,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,14927,14804,12779,1844,148,2,12,19,123,0,123,123,43,80,0,0,0,0,0
50,LA,22,061,,,,05000US22061,"Lincoln Parish, Louisiana",47480,25626,19378,66,844,0,786,780,61,719,26277,19882,333,912,33,858,66,49,0,0,0,0,19,14,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,11,0,844,279,0,0,0,0,245,133,0,0,20,14,28,0,0,0,0,0,84,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,131,0,0,33,0,19,45,0,1,0,0,0,12,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,170,912,279,0,0,0,0,268,143,0,0,20,25,28,0,0,0,0,0,84,0,0,49,0,16,33,23,0,0,0,0,0,0,5,0,5,47480,46700,25626,19378,66,844,0,786,780,61,719,750,376,161,58,80,75,25,5
50,LA,22,063,,,,05000US22063,"Livingston Parish, Louisiana",135925,123634,8128,401,626,8,1233,1895,305,1590,125366,8589,1252,1108,26,1552,401,260,0,0,13,0,0,48,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,105,36,626,0,0,0,0,0,110,163,0,0,0,53,0,0,0,0,0,0,0,0,205,37,0,58,0,8,0,0,0,0,8,0,0,0,0,0,0,1442,1218,65,0,205,0,0,433,0,4,0,26,0,0,0,0,5,0,0,228,21,0,0,0,23,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,182,70,0,0,0,0,0,0,0,0,154,1108,0,0,0,0,0,305,419,0,0,0,71,0,0,0,0,0,0,0,0,205,37,0,71,26,0,0,0,0,11,0,0,0,0,15,135925,134030,123634,8128,401,626,8,1233,1895,305,1590,1822,365,670,461,0,326,73,0
50,LA,22,065,,,,05000US22065,"Madison Parish, Louisiana",11803,4244,7445,9,0,0,20,85,0,85,4329,7505,34,0,0,20,9,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11803,11718,4244,7445,9,0,0,20,85,0,85,85,60,25,0,0,0,0,0
50,LA,22,067,,,,05000US22067,"Morehouse Parish, Louisiana",26739,13408,12881,21,92,0,147,190,83,107,13588,12949,49,116,0,230,21,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,92,0,0,0,0,0,35,40,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,29,0,0,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,116,0,0,0,0,0,35,64,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26739,26549,13408,12881,21,92,0,147,190,83,107,187,55,15,24,10,83,3,0
50,LA,22,069,,,,05000US22069,"Natchitoches Parish, Louisiana",39258,21408,15874,500,251,0,397,828,53,775,22166,16406,774,303,26,468,500,171,6,0,2,0,0,49,0,0,0,7,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,3,0,0,0,0,0,0,0,0,315,11,251,19,0,0,0,0,47,42,0,0,8,112,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815,458,26,0,8,0,0,131,0,0,0,78,0,3,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,13,0,0,0,0,0,0,0,0,344,303,38,0,0,0,0,47,62,0,0,21,112,0,0,0,0,0,23,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26,39258,38430,21408,15874,500,251,0,397,828,53,775,774,434,207,41,11,81,51,3
50,LA,22,071,,,,05000US22071,"Orleans Parish, Louisiana",382922,130323,229143,776,11208,96,5144,6232,741,5491,135777,232761,2732,12505,216,6036,776,533,35,0,34,0,12,96,0,14,0,35,0,0,0,0,0,0,0,70,8,0,0,0,10,0,5,0,0,0,14,6,0,0,0,0,12,148,0,0,0,0,0,34,5,12,12,0,0,0,0,0,0,220,6,11208,1320,0,0,0,9,1262,621,0,73,177,336,160,25,0,87,0,56,0,76,54,6642,3,173,134,96,69,13,0,0,0,0,0,0,0,14,0,2878,1807,65,0,45,0,24,474,0,156,14,310,0,41,10,42,0,0,0,130,23,0,0,0,31,8,28,1,0,0,20,10,0,29,0,38,35,148,0,0,0,0,0,125,211,34,34,0,0,0,0,0,0,826,12746,1517,0,0,0,29,1484,914,0,86,498,491,160,37,12,87,0,56,20,76,118,6854,9,298,234,108,29,0,11,20,0,11,0,0,55,382922,376690,130323,229143,776,11208,96,5144,6232,741,5491,5465,2297,1081,897,286,904,661,106
50,LA,22,073,,,,05000US22073,"Ouachita Parish, Louisiana",156398,93835,58684,430,1481,14,737,1217,222,995,94886,59233,849,1718,21,973,430,348,68,0,0,0,0,110,7,0,0,63,0,0,0,5,0,0,0,50,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,38,44,1481,444,0,0,0,0,274,172,0,0,26,8,0,0,97,15,0,0,0,40,0,319,0,86,0,14,0,14,0,0,0,0,0,0,0,0,0,932,766,80,0,21,0,0,309,7,0,0,171,0,0,0,5,0,0,0,50,0,0,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,12,0,0,0,0,0,0,0,0,154,1718,444,0,0,0,0,350,210,0,0,26,30,0,0,97,15,0,0,0,40,0,389,0,117,21,0,14,0,0,0,0,0,0,0,7,156398,155181,93835,58684,430,1481,14,737,1217,222,995,1166,385,330,194,28,229,37,14
50,LA,22,075,,,,05000US22075,"Plaquemines Parish, Louisiana",23584,16385,4887,256,844,0,524,688,30,658,17049,5051,616,997,56,558,256,151,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0,0,0,105,0,844,14,0,0,0,193,19,13,0,0,0,15,0,0,0,0,0,0,0,0,0,549,0,12,29,0,0,0,0,0,0,0,0,0,0,0,0,783,652,0,0,0,0,0,196,0,0,0,133,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,165,15,0,0,0,0,0,0,0,0,116,1086,20,0,0,0,210,72,108,0,0,56,48,0,0,0,0,0,0,0,0,0,560,0,12,56,0,38,0,0,0,0,0,0,0,18,23584,22896,16385,4887,256,844,0,524,688,30,658,633,154,341,84,6,48,55,0
50,LA,22,077,,,,05000US22077,"Pointe Coupee Parish, Louisiana",22366,13927,7874,53,26,0,161,325,0,325,14245,8066,113,120,0,263,53,53,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,65,4,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,38,120,0,0,0,0,0,17,49,0,0,0,14,0,0,0,0,0,0,0,0,0,10,0,30,0,0,0,0,0,0,0,0,0,0,0,22366,22041,13927,7874,53,26,0,161,325,0,325,219,97,39,76,7,0,96,10
