SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,MA,25,,37490,,,16000US2537490,"Lynn city, Massachusetts",92074,43921,11899,266,7177,143,22788,5880,1350,4530,48929,16157,878,7779,308,24324,266,210,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,56,0,7177,295,224,94,76,3858,326,666,0,0,40,95,100,0,0,183,0,80,0,0,7,720,0,115,298,143,102,0,0,0,23,0,18,0,0,0,0,919,723,0,0,27,35,76,186,0,13,0,24,0,0,0,0,0,0,0,0,92,0,0,0,9,0,0,0,0,0,0,0,0,0,0,15,37,0,0,0,0,0,0,209,5,0,0,0,0,0,0,0,0,191,8127,356,224,94,76,4257,513,790,0,0,142,138,118,0,0,198,0,80,0,0,21,876,0,244,308,102,0,0,0,23,0,45,0,0,138,92074,86194,43921,11899,266,7177,143,22788,5880,1350,4530,5466,3252,154,278,194,1588,407,7
160,MA,25,,37595,,,16000US2537595,"Lynnfield CDP, Massachusetts",12489,11515,221,0,567,0,101,85,0,85,11600,221,0,652,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,206,0,0,0,11,223,0,0,0,0,70,0,0,0,0,0,0,0,34,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652,206,0,0,0,11,258,31,0,0,19,70,0,0,0,0,0,0,0,34,0,1,0,22,0,0,0,0,0,0,0,0,0,0,0,12489,12404,11515,221,0,567,0,101,85,0,85,85,0,0,85,0,0,0,0
160,MA,25,,37735,,,16000US2537735,"Madaket CDP, Massachusetts",307,301,0,0,6,0,0,0,0,0,301,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,307,301,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MA,25,,37875,,,16000US2537875,"Malden city, Massachusetts",60732,33807,9172,84,13939,22,1419,2289,259,2030,35684,10400,682,14787,81,1678,84,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,18,0,13939,2125,74,0,76,607,7495,226,0,0,75,324,8,0,0,252,0,79,47,82,240,1726,0,153,350,22,22,0,0,0,0,0,0,0,0,0,0,685,472,0,0,5,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,0,0,0,0,11,0,253,0,0,0,0,0,0,0,0,0,213,15153,2317,74,0,76,672,7892,262,0,0,177,324,8,0,0,252,0,154,47,82,240,2044,0,532,81,22,0,0,0,0,0,0,0,0,59,60732,58443,33807,9172,84,13939,22,1419,2289,259,2030,1998,857,242,443,71,385,291,0
160,MA,25,,38230,,,16000US2538230,"Mansfield Center CDP, Massachusetts",7763,7137,170,0,135,0,32,289,19,270,7426,393,0,182,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,42,0,0,0,0,46,15,15,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,42,0,0,0,0,46,31,15,0,0,31,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7763,7474,7137,170,0,135,0,32,289,19,270,289,223,0,47,0,19,0,0
160,MA,25,,38435,,,16000US2538435,"Marblehead CDP, Massachusetts",20363,19483,366,0,191,0,75,248,69,179,19674,399,114,223,57,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,8,0,0,0,0,46,0,0,0,9,27,0,19,0,0,0,0,0,9,0,28,0,30,15,0,0,0,0,0,0,0,0,0,0,0,0,114,114,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,23,0,0,0,0,61,19,0,0,9,27,0,19,0,0,0,0,0,22,0,28,0,30,57,0,0,0,0,0,0,0,0,0,57,20363,20115,19483,366,0,191,0,75,248,69,179,248,33,114,32,0,69,0,0
160,MA,25,,38575,,,16000US2538575,"Marion Center CDP, Massachusetts",1357,1263,66,0,9,0,0,19,0,19,1282,66,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1357,1338,1263,66,0,9,0,0,19,0,19,19,0,0,19,0,0,0,0
160,MA,25,,38715,,,16000US2538715,"Marlborough city, Massachusetts",39545,30374,1222,39,1891,0,1953,4066,449,3617,34273,4513,243,2196,0,2495,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,1891,1036,15,0,0,82,408,76,0,0,57,0,0,0,0,0,0,65,0,47,0,69,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,243,243,0,0,11,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,42,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,2232,1095,15,0,0,82,493,91,0,0,141,7,0,0,0,0,0,65,17,47,43,79,0,57,0,0,0,0,0,0,0,0,0,0,0,39545,35479,30374,1222,39,1891,0,1953,4066,449,3617,3957,3247,108,146,0,456,109,0
160,MA,25,,38820,,,16000US2538820,"Marshfield CDP, Massachusetts",4663,4491,1,0,4,0,131,36,32,4,4527,1,4,4,0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4663,4627,4491,1,0,4,0,131,36,32,4,36,0,4,0,0,32,0,0
160,MA,25,,38960,,,16000US2538960,"Marshfield Hills CDP, Massachusetts",2512,2337,0,39,59,0,0,77,0,77,2414,0,39,136,26,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,15,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,66,0,0,0,0,0,0,0,26,0,20,0,0,0,0,0,0,0,24,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26,2512,2435,2337,0,39,59,0,0,77,0,77,51,0,0,51,0,0,26,0
160,MA,25,,39152,,,16000US2539152,"Mashpee Neck CDP, Massachusetts",877,813,7,10,0,0,28,19,0,19,832,26,10,0,0,28,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,877,858,813,7,10,0,0,28,19,0,19,19,19,0,0,0,0,0,0
160,MA,25,,39485,,,16000US2539485,"Mattapoisett Center CDP, Massachusetts",3390,3263,14,20,55,0,29,9,0,9,3272,14,20,64,0,29,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,52,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3390,3381,3263,14,20,55,0,29,9,0,9,9,0,0,9,0,0,0,0
160,MA,25,,39660,,,16000US2539660,"Maynard CDP, Massachusetts",10526,9647,335,0,267,0,138,139,100,39,9735,386,24,282,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,35,106,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,15,0,0,0,0,35,106,0,0,0,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10526,10387,9647,335,0,267,0,138,139,100,39,139,0,24,15,0,100,0,0
160,MA,25,,39730,,,16000US2539730,"Medfield CDP, Massachusetts",6575,6063,89,0,324,0,0,99,0,99,6162,112,33,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,263,0,0,0,0,0,11,0,3,40,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,275,0,0,0,0,0,42,0,3,40,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6575,6476,6063,89,0,324,0,0,99,0,99,99,23,33,43,0,0,0,0
160,MA,25,,39835,,,16000US2539835,"Medford city, Massachusetts",57180,44754,5288,158,4577,22,651,1730,319,1411,46211,6028,336,5372,55,970,158,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,23,11,0,0,0,0,0,0,0,0,90,0,4577,642,120,0,0,12,2176,217,0,0,203,224,5,9,7,95,0,91,0,124,122,451,0,0,79,22,22,0,0,0,0,0,0,0,0,0,0,369,234,0,0,4,0,0,27,0,0,0,0,0,0,0,0,0,0,9,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,125,11,0,0,0,0,0,0,0,0,124,5486,734,120,0,0,12,2406,288,0,0,235,261,10,9,7,95,0,136,0,124,127,462,0,460,55,55,0,0,0,0,0,0,0,0,0,57180,55450,44754,5288,158,4577,22,651,1730,319,1411,1668,598,66,583,69,352,62,0
160,MA,25,,40115,,,16000US2540115,"Melrose city, Massachusetts",27787,24973,957,0,1239,0,76,542,15,527,25500,1249,38,1481,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1239,105,0,0,0,0,455,87,0,14,82,15,0,0,0,0,0,0,0,0,0,408,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1481,105,0,0,0,0,521,135,0,14,100,78,0,0,16,0,0,0,0,0,0,408,0,104,0,0,0,0,0,0,0,0,0,0,0,27787,27245,24973,957,0,1239,0,76,542,15,527,512,263,8,226,0,15,30,0
160,MA,25,,40710,,,16000US2540710,"Methuen Town city, Massachusetts",49043,38814,1852,403,1749,0,5330,895,334,561,39595,2232,573,1859,68,5682,403,245,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,1749,749,0,0,0,9,231,0,0,0,14,205,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573,300,0,0,0,0,44,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,201,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,273,1860,771,0,0,0,9,242,0,0,0,26,223,0,0,0,0,0,0,0,0,0,551,0,38,68,0,0,0,0,0,0,0,0,0,68,49043,48148,38814,1852,403,1749,0,5330,895,334,561,824,213,152,110,0,349,71,0
160,MA,25,,40885,,,16000US2540885,"Middleborough Center CDP, Massachusetts",7415,6853,107,0,23,0,67,365,48,317,7151,273,40,201,105,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,0,0,40,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,201,0,0,0,0,0,0,105,0,0,73,23,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,105,7415,7050,6853,107,0,23,0,67,365,48,317,260,99,0,73,40,48,105,0
160,MA,25,,41200,,,16000US2541200,"Milford CDP, Massachusetts",25701,21929,734,30,740,30,1520,718,359,359,22553,1011,93,841,53,1879,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,740,266,0,0,0,150,8,161,0,0,39,0,0,0,0,0,0,0,0,0,10,103,0,3,0,30,19,0,0,0,11,0,0,0,0,0,0,93,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,45,841,266,0,0,0,179,8,161,0,0,64,27,0,0,0,0,0,0,0,0,30,103,0,3,53,19,0,0,23,11,0,0,0,0,0,25701,24983,21929,734,30,740,30,1520,718,359,359,707,220,24,54,0,409,11,0
160,MA,25,,41410,,,16000US2541410,"Millers Falls CDP, Massachusetts",1075,1004,0,16,0,0,4,51,3,48,1055,3,46,15,0,7,16,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,33,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,1024,1004,0,16,0,0,4,51,3,48,51,3,30,15,0,3,0,0
160,MA,25,,41532,,,16000US2541532,"Millis-Clicquot CDP, Massachusetts",4565,4498,14,0,39,0,14,0,0,0,4498,14,0,39,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4565,4565,4498,14,0,39,0,14,0,0,0,0,0,0,0,0,0,0,0
160,MA,25,,41725,,,16000US2541725,"Milton CDP, Massachusetts",27351,20633,3764,9,1991,0,259,695,138,557,21174,4183,210,2103,2,444,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,1991,41,0,0,0,0,1321,34,0,0,13,132,0,0,0,0,0,0,0,82,30,292,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,210,151,43,0,26,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,9,0,9,0,0,0,0,0,50,2149,41,0,0,0,0,1384,74,0,0,13,136,0,0,0,0,0,7,0,82,75,324,0,13,2,0,0,0,0,0,0,0,0,0,2,27351,26656,20633,3764,9,1991,0,259,695,138,557,625,238,52,100,85,150,70,0
160,MA,25,,41960,,,16000US2541960,"Monomoscoy Island CDP, Massachusetts",125,125,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,125,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MA,25,,42180,,,16000US2542180,"Monson Center CDP, Massachusetts",2031,1961,1,0,12,0,0,57,0,57,2018,25,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,1974,1961,1,0,12,0,0,57,0,57,57,24,16,17,0,0,0,0
160,MA,25,,42670,,,16000US2542670,"Monument Beach CDP, Massachusetts",3182,2691,113,0,0,0,0,378,280,98,2795,140,71,286,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,286,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,3182,2804,2691,113,0,0,0,0,378,280,98,366,0,71,0,0,295,12,0
160,MA,25,,43615,,,16000US2543615,"Nahant CDP, Massachusetts",3471,3377,47,0,19,0,13,15,1,14,3391,52,10,19,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3471,3456,3377,47,0,19,0,13,15,1,14,15,4,10,0,0,1,0,0
