SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,OH,39,025,,,,05000US39025,"Clermont County, Ohio",201092,191898,2682,391,2190,77,712,3142,112,3030,194841,4001,1397,3153,214,888,391,254,0,0,0,0,0,77,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,23,38,10,0,0,0,0,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,52,2190,706,0,0,0,73,343,304,0,3,38,213,23,0,0,203,0,0,0,0,27,204,0,0,53,77,0,10,0,0,0,0,0,0,4,63,0,1457,1089,43,0,70,0,0,665,0,0,0,6,0,69,0,6,0,0,0,0,0,0,2,23,54,26,0,0,0,0,34,29,0,0,0,12,0,0,0,0,0,0,0,50,48,0,0,0,0,0,0,0,0,320,3210,850,0,0,0,94,416,449,0,3,135,346,40,0,0,203,50,0,0,0,59,331,0,234,214,0,41,0,0,0,0,6,0,8,159,201092,197950,191898,2682,391,2190,77,712,3142,112,3030,2899,1074,854,724,26,221,226,17
50,OH,39,027,,,,05000US39027,"Clinton County, Ohio",41854,39547,994,56,130,11,135,981,100,881,40497,1391,357,300,55,235,56,56,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,11,0,0,0,54,0,0,0,0,0,0,0,0,0,23,0,15,27,11,0,0,0,0,11,0,0,0,0,0,0,375,317,7,0,18,0,0,213,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,18,4,0,0,0,0,0,0,0,0,54,347,0,0,0,0,0,10,44,0,13,45,123,37,0,0,0,0,0,0,0,37,23,0,15,55,19,0,0,0,23,0,0,0,0,13,41854,40873,39547,994,56,130,11,135,981,100,881,981,379,283,157,18,144,0,0
50,OH,39,029,,,,05000US39029,"Columbiana County, Ohio",105230,100017,2386,156,292,0,706,1673,86,1587,101492,3318,830,530,96,877,156,114,0,0,7,0,0,11,0,0,15,0,0,26,0,0,0,0,0,0,12,0,0,15,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,8,0,6,16,0,0,0,0,0,0,0,0,26,0,292,5,0,0,0,0,51,66,0,0,4,76,0,0,0,0,0,86,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,556,0,0,118,0,0,182,0,0,26,0,0,26,0,0,0,12,0,0,12,0,0,15,0,0,0,0,0,0,0,0,0,0,0,42,38,0,0,0,0,8,0,77,118,0,0,0,0,0,0,0,0,171,530,5,0,0,0,0,64,180,0,0,27,101,0,0,0,0,0,86,0,0,4,0,0,63,96,15,0,0,0,0,0,0,0,0,81,105230,103557,100017,2386,156,292,0,706,1673,86,1587,1453,700,395,185,30,143,200,20
50,OH,39,031,,,,05000US39031,"Coshocton County, Ohio",36665,35539,378,64,127,0,15,542,56,486,36080,688,202,215,0,71,64,64,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,2,34,0,0,6,32,0,0,0,0,0,0,0,0,0,33,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,202,196,0,0,0,0,0,156,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,6,215,0,0,0,0,0,2,44,0,0,6,61,0,0,0,0,0,0,0,0,0,82,0,20,0,0,0,0,0,0,0,0,0,0,0,36665,36123,35539,378,64,127,0,15,542,56,486,493,260,137,39,1,56,49,0
50,OH,39,033,,,,05000US39033,"Crawford County, Ohio",42485,41167,269,14,176,7,145,707,14,693,41851,675,257,247,52,226,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,176,0,0,0,0,0,59,0,0,0,98,19,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,264,139,0,0,7,0,0,88,0,0,4,3,0,0,0,0,0,0,0,0,9,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,121,247,0,0,0,0,0,91,11,0,0,115,19,0,0,0,0,0,0,0,0,0,11,0,0,52,32,0,0,13,0,7,0,0,0,0,42485,41778,41167,269,14,176,7,145,707,14,693,591,299,203,39,23,27,116,0
50,OH,39,035,,,,05000US39035,"Cuyahoga County, Ohio",1258710,795889,374396,3273,35166,279,16432,33275,3898,29377,824613,394486,10629,43113,841,20928,3273,2255,22,0,63,0,21,508,0,0,52,49,0,0,0,25,0,39,15,0,113,0,85,0,88,102,4,0,0,0,0,17,0,13,43,93,764,20,0,0,0,0,0,119,65,46,2,0,32,0,0,12,0,782,125,35166,12269,95,132,125,750,9967,2515,12,119,1093,2564,305,26,45,989,0,1192,67,550,336,1528,0,238,249,279,101,24,0,0,99,0,31,0,0,24,0,11136,8156,169,0,930,13,68,2984,46,16,204,227,0,7,80,54,17,171,19,0,258,0,134,0,181,201,4,6,0,0,0,68,0,108,46,399,1400,28,0,0,0,0,0,318,232,78,2,0,32,11,21,12,0,2670,43638,13193,95,163,147,879,11430,4216,34,176,2084,3228,380,52,52,1020,0,1313,80,706,497,1758,0,2135,841,261,81,0,0,215,0,31,0,0,253,1258710,1225435,795889,374396,3273,35166,279,16432,33275,3898,29377,30806,14291,3123,6348,2161,4883,2313,156
50,OH,39,037,,,,05000US39037,"Darke County, Ohio",52185,50964,389,132,174,0,90,436,7,429,51399,605,374,275,1,97,132,94,15,0,24,0,0,37,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,34,4,174,78,0,0,0,0,8,74,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,411,293,19,0,57,0,0,164,0,0,4,15,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,118,281,95,0,0,0,0,16,84,0,5,38,42,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,52185,51749,50964,389,132,174,0,90,436,7,429,326,123,132,63,0,8,90,20
50,OH,39,039,,,,05000US39039,"Defiance County, Ohio",38488,35301,734,139,162,9,1336,807,297,510,35979,1186,265,262,9,1676,139,113,0,0,0,0,0,51,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,30,0,0,0,0,0,4,0,20,0,0,0,0,0,0,0,0,0,18,8,162,54,0,0,0,0,25,21,0,0,0,18,0,0,0,0,0,0,0,0,0,32,0,12,0,9,9,0,0,0,0,0,0,0,0,0,0,273,175,0,0,22,0,0,61,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,30,0,0,0,0,0,4,0,20,0,0,0,0,0,0,0,0,0,98,262,54,0,0,0,0,25,63,0,0,8,18,0,0,0,0,0,30,0,0,0,52,0,12,9,9,0,0,0,0,0,0,0,0,0,38488,37681,35301,734,139,162,9,1336,807,297,510,736,284,99,56,0,297,60,11
50,OH,39,041,,,,05000US39041,"Delaware County, Ohio",188996,167734,6625,115,9679,60,989,3794,196,3598,171221,7845,886,11588,221,1185,115,56,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,21,0,0,0,0,0,0,0,0,38,0,9679,5643,14,0,5,0,1638,266,0,21,219,784,58,30,0,0,0,187,0,137,127,295,20,98,137,60,0,6,0,0,6,15,0,0,4,29,0,900,669,6,0,17,0,0,386,0,0,13,31,0,0,0,0,0,0,0,0,0,0,0,0,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,45,0,0,0,0,0,0,0,0,186,11755,5814,14,0,16,0,2078,570,0,21,445,1000,68,30,0,0,0,187,0,168,246,524,35,539,221,0,6,0,0,25,15,0,0,4,171,188996,185202,167734,6625,115,9679,60,989,3794,196,3598,3667,1017,670,1603,25,352,98,29
50,OH,39,043,,,,05000US39043,"Erie County, Ohio",75808,65526,6066,363,437,86,687,2643,91,2552,68039,8069,923,689,176,801,363,363,0,0,12,0,147,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,8,0,82,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,437,95,0,0,0,0,40,23,0,0,9,106,0,21,0,0,0,27,0,0,24,92,0,0,0,86,79,7,0,0,0,0,0,0,0,0,0,938,872,0,0,12,0,147,401,0,0,0,33,0,0,0,0,0,0,0,0,34,0,0,0,9,0,0,20,28,0,0,0,0,8,0,97,27,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,66,689,155,0,0,0,0,51,68,0,0,41,150,0,21,0,0,0,27,0,0,24,92,0,60,176,96,7,0,0,0,0,0,0,0,73,75808,73165,65526,6066,363,437,86,687,2643,91,2552,2414,1728,328,174,52,132,212,17
50,OH,39,045,,,,05000US39045,"Fairfield County, Ohio",150163,133694,10133,199,1994,31,641,3471,195,3276,136650,12058,1278,2931,122,840,199,119,0,0,10,0,0,43,0,0,11,5,0,0,6,0,13,7,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,39,1994,427,0,0,0,6,172,226,0,0,65,96,281,11,0,235,0,0,0,0,17,424,0,0,34,31,9,0,0,0,22,0,0,0,0,0,0,1331,975,0,0,44,0,0,730,39,1,11,14,0,0,6,0,13,7,0,0,41,0,30,0,0,0,0,0,0,0,2,0,0,0,0,26,0,0,0,0,0,0,0,11,37,52,11,0,0,0,0,41,0,267,3074,461,0,0,0,6,319,464,0,0,140,209,598,11,0,235,0,0,0,0,68,522,0,41,145,32,23,0,0,90,0,0,0,0,0,150163,146692,133694,10133,199,1994,31,641,3471,195,3276,3226,1253,827,491,50,605,245,0
50,OH,39,047,,,,05000US39047,"Fayette County, Ohio",28719,27064,565,19,216,0,181,674,94,580,27713,955,192,251,18,275,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,152,0,0,0,0,0,0,0,0,10,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,171,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,10,14,0,0,0,0,0,0,0,0,7,252,152,0,0,0,0,0,13,0,0,11,65,0,0,0,0,0,0,0,0,0,0,0,11,18,18,0,0,0,0,0,0,0,0,0,28719,28045,27064,565,19,216,0,181,674,94,580,663,365,157,29,0,112,11,0
50,OH,39,049,,,,05000US39049,"Franklin County, Ohio",1232118,841819,267515,2047,56170,522,18065,45980,2913,43067,881768,297987,13159,66146,1720,21512,2047,1180,208,0,33,20,32,534,0,11,24,6,0,0,10,0,0,0,0,0,59,0,47,0,25,25,0,0,0,0,0,0,9,0,0,38,60,0,0,0,0,0,0,39,167,0,0,0,0,0,0,0,0,630,70,56170,17430,463,1406,568,3063,12554,2968,191,400,2534,3969,1556,118,18,1768,0,986,350,724,632,2809,25,461,1177,522,432,78,12,0,0,0,0,0,0,0,0,13932,9962,394,0,1468,31,32,5319,74,60,264,225,0,16,14,51,32,85,0,0,320,0,90,0,41,193,5,26,0,0,44,0,9,59,20,199,162,0,0,6,0,0,0,723,589,101,0,28,66,7,0,0,0,3280,68038,18324,496,1613,595,3809,14733,5239,205,473,4007,5157,1858,151,18,1925,0,1060,393,851,1074,3662,74,2321,1779,1078,224,12,0,64,0,13,15,0,373,1232118,1186138,841819,267515,2047,56170,522,18065,45980,2913,43067,42102,22084,5084,7069,3147,4718,3574,304
50,OH,39,051,,,,05000US39051,"Fulton County, Ohio",42466,40024,218,56,173,16,1407,572,96,476,40586,470,233,240,20,1503,56,16,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,173,3,0,0,0,0,42,65,0,0,0,51,0,0,0,0,0,0,12,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,237,32,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,199,240,7,0,0,0,0,42,65,0,0,34,51,0,0,0,0,0,0,12,0,0,0,0,29,20,0,16,0,0,0,0,0,0,0,4,42466,41894,40024,218,56,173,16,1407,572,96,476,558,228,163,67,0,100,14,0
50,OH,39,053,,,,05000US39053,"Gallia County, Ohio",30376,28790,824,104,199,29,41,389,13,376,29171,997,295,215,37,54,104,89,0,0,11,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,199,29,0,0,0,0,55,47,0,0,16,3,0,0,0,0,0,0,0,0,4,45,0,0,0,29,0,29,0,0,0,0,0,0,0,0,0,310,279,0,0,57,0,0,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,31,215,29,0,0,0,0,55,48,0,0,20,3,0,0,0,0,0,0,0,0,15,45,0,0,37,0,29,0,0,0,0,0,0,0,8,30376,29987,28790,824,104,199,29,41,389,13,376,385,161,183,12,8,21,4,0
50,OH,39,055,,,,05000US39055,"Geauga County, Ohio",94020,90951,1197,71,613,0,105,1083,197,886,91993,1595,381,837,66,302,71,71,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,613,167,0,0,0,0,180,42,0,9,16,61,0,0,0,2,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,317,17,0,46,0,0,117,0,0,12,26,0,0,0,0,19,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,50,0,12,0,0,12,0,0,0,0,52,837,167,0,0,0,0,275,60,0,9,27,76,0,0,0,17,0,0,0,0,0,206,0,0,66,66,0,0,0,0,0,0,0,0,0,94020,92937,90951,1197,71,613,0,105,1083,197,886,1012,352,264,158,21,217,71,0
50,OH,39,057,,,,05000US39057,"Greene County, Ohio",164325,141803,11689,238,4720,37,764,5074,307,4767,146447,14086,1417,6398,360,1071,238,226,0,0,0,0,0,54,0,11,42,26,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,12,0,4720,1618,139,0,0,0,1016,346,0,121,231,401,92,0,0,17,0,92,12,80,51,438,0,0,66,37,0,15,0,0,0,0,22,0,0,0,0,1479,1030,17,0,31,0,0,550,0,11,114,26,0,0,0,0,0,0,0,0,8,24,10,0,18,0,38,0,0,0,4,0,0,0,18,17,0,0,0,0,0,0,0,144,33,0,0,0,0,0,0,0,0,416,6545,1731,139,0,0,0,1107,819,0,131,495,573,92,0,0,17,0,184,12,87,144,520,0,494,360,99,15,0,0,0,0,61,0,0,185,164325,159251,141803,11689,238,4720,37,764,5074,307,4767,4815,1924,938,1269,117,567,194,65
50,OH,39,059,,,,05000US39059,"Guernsey County, Ohio",39478,37839,506,83,123,0,85,842,4,838,38640,1050,306,210,34,89,83,62,0,0,28,0,0,18,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,12,0,123,10,0,0,0,0,89,19,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,251,0,0,63,0,0,116,0,27,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,40,0,0,0,0,0,0,0,0,47,210,24,0,0,0,0,89,65,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,34,39478,38636,37839,506,83,123,0,85,842,4,838,833,532,214,46,0,41,9,0
50,OH,39,061,,,,05000US39061,"Hamilton County, Ohio",805965,549898,207896,1131,19031,312,7381,20316,1266,19050,567647,221778,5747,22988,1039,8764,1131,690,13,0,49,0,0,270,6,0,54,0,0,0,0,46,0,16,0,0,8,0,2,0,28,0,26,0,0,0,0,15,0,0,0,24,37,0,0,0,0,10,8,78,76,0,0,0,0,0,0,0,0,247,118,19031,6931,68,247,28,354,3659,1486,48,34,546,1364,11,92,0,1446,0,359,140,338,221,1428,8,114,109,312,31,103,0,0,132,0,0,8,0,0,38,6088,4249,44,0,411,26,26,2611,26,0,156,86,0,19,0,149,7,16,0,0,43,0,10,0,41,7,31,0,0,0,0,53,0,41,0,130,103,0,0,0,0,10,8,195,234,36,32,0,4,0,0,0,0,1569,23193,7673,68,247,43,406,4125,2436,48,50,1019,1729,35,92,0,1458,0,373,148,382,379,1561,8,913,1077,303,324,0,0,177,0,0,8,0,265,805965,785649,549898,207896,1131,19031,312,7381,20316,1266,19050,18670,10534,2193,2617,1071,2255,1617,29
50,OH,39,063,,,,05000US39063,"Hancock County, Ohio",75672,70392,1029,49,1286,0,1003,1913,379,1534,72143,2010,637,1587,104,1414,49,44,0,0,24,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1286,245,0,0,0,48,136,59,0,0,227,38,302,0,0,16,0,0,0,43,83,75,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,637,510,0,0,202,0,0,247,0,0,2,0,0,0,0,0,0,32,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,2,0,0,2,0,0,0,0,123,1607,247,0,0,0,48,142,207,0,0,289,38,302,0,7,16,0,0,0,43,83,131,0,54,104,24,0,0,0,0,0,0,0,0,80,75672,73759,70392,1029,49,1286,0,1003,1913,379,1534,1626,672,298,159,14,483,264,23
50,OH,39,065,,,,05000US39065,"Hardin County, Ohio",31652,30512,196,22,265,4,102,551,55,496,31061,512,187,282,4,160,22,22,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,123,0,0,0,0,81,21,0,0,15,3,0,0,0,0,0,0,0,0,2,20,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,199,199,0,0,2,0,0,117,0,7,11,12,0,0,0,0,0,0,0,0,30,0,0,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,123,0,0,0,0,81,30,0,0,23,3,0,0,0,0,0,0,0,0,2,20,0,0,4,0,0,0,0,4,0,0,0,0,0,31652,31101,30512,196,22,265,4,102,551,55,496,548,311,163,17,2,55,3,0
50,OH,39,067,,,,05000US39067,"Harrison County, Ohio",15521,14882,315,33,47,0,30,214,0,214,15091,485,87,51,0,33,33,23,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,47,6,0,0,0,0,9,0,0,0,0,11,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,60,0,0,3,0,0,37,0,0,0,2,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,53,8,0,0,0,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15521,15307,14882,315,33,47,0,30,214,0,214,205,156,42,2,5,0,6,3
50,OH,39,069,,,,05000US39069,"Henry County, Ohio",27890,26390,141,28,115,10,655,551,156,395,26936,245,257,182,10,815,28,24,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,115,0,0,0,0,0,28,75,0,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,266,240,0,0,13,0,0,201,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,10,3,0,0,0,0,0,3,0,13,182,8,0,0,0,0,28,126,0,0,8,6,0,0,0,0,0,0,0,6,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,27890,27339,26390,141,28,115,10,655,551,156,395,547,104,229,58,0,156,4,0
50,OH,39,071,,,,05000US39071,"Highland County, Ohio",43109,41440,513,39,190,0,30,897,63,834,42329,1079,321,212,0,102,39,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,190,3,0,0,47,10,73,16,0,0,29,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,242,0,0,9,0,0,102,0,0,4,10,0,0,2,0,8,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,94,212,3,0,0,47,10,73,25,0,0,29,11,0,0,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,43109,42212,41440,513,39,190,0,30,897,63,834,860,521,255,13,8,63,37,0
50,OH,39,073,,,,05000US39073,"Hocking County, Ohio",28690,27943,259,7,74,0,29,378,19,359,28321,381,238,104,0,48,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,74,0,0,0,0,0,0,13,0,0,0,45,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,205,0,0,54,0,0,81,0,0,16,0,0,0,0,35,0,0,0,0,3,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,32,104,0,0,0,0,0,0,13,0,0,6,69,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28690,28312,27943,259,7,74,0,29,378,19,359,354,122,207,6,0,19,24,0
50,OH,39,075,,,,05000US39075,"Holmes County, Ohio",43702,43096,80,78,32,0,33,383,38,345,43474,274,226,40,0,78,78,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,32,0,0,0,0,0,0,24,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,90,0,0,5,0,0,45,0,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,40,0,0,0,0,0,0,24,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43702,43319,43096,80,78,32,0,33,383,38,345,376,182,148,3,0,43,7,0
