SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,ID,16,,79300,,,16000US1679300,"Sweetwater CDP, Idaho",205,107,0,69,0,0,0,29,0,29,136,0,98,0,0,0,69,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,176,107,0,69,0,0,0,29,0,29,29,0,29,0,0,0,0,0
160,ID,16,,80200,,,16000US1680200,"Tensed city, Idaho",134,90,0,39,0,0,0,5,0,5,95,5,39,0,0,0,39,39,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,129,90,0,39,0,0,0,5,0,5,5,5,0,0,0,0,0,0
160,ID,16,,80380,,,16000US1680380,"Teton city, Idaho",1038,862,36,0,0,0,112,28,0,28,890,64,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038,1010,862,36,0,0,0,112,28,0,28,28,28,0,0,0,0,0,0
160,ID,16,,80470,,,16000US1680470,"Tetonia city, Idaho",388,242,0,7,0,0,137,2,0,2,244,0,9,0,0,137,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,386,242,0,7,0,0,137,2,0,2,2,0,2,0,0,0,0,0
160,ID,16,,82360,,,16000US1682360,"Troy city, Idaho",888,820,13,3,9,0,0,43,0,43,863,38,3,18,9,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,9,9,0,0,0,0,0,0,0,0,0,888,845,820,13,3,9,0,0,43,0,43,43,25,0,9,0,9,0,0
160,ID,16,,82810,,,16000US1682810,"Twin Falls city, Idaho",46623,42102,468,813,1176,42,1208,814,24,790,42863,559,1224,1468,123,1232,813,586,40,0,0,0,0,48,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,21,44,0,0,32,0,0,0,154,0,0,0,0,0,0,0,0,0,0,144,15,5,0,0,5,0,0,0,0,129,78,1176,71,0,0,126,0,121,163,0,0,183,41,0,0,0,352,0,0,0,0,9,90,0,0,20,42,1,0,0,0,0,0,4,0,0,37,0,1348,1109,76,0,18,0,0,192,0,0,111,57,0,0,4,0,0,0,0,0,0,0,0,0,21,75,0,0,93,0,53,0,154,0,0,0,0,0,0,0,0,0,0,255,31,5,0,0,5,0,0,0,0,203,1508,71,0,0,126,0,157,353,0,0,219,41,0,0,0,352,0,0,0,0,9,90,0,90,123,6,0,0,0,0,0,4,0,0,113,46623,45809,42102,468,813,1176,42,1208,814,24,790,782,87,407,211,4,73,32,0
160,ID,16,,83170,,,16000US1683170,"Tyhee CDP, Idaho",1066,1020,0,15,0,0,0,31,0,31,1051,0,15,31,0,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,31,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1066,1035,1020,0,15,0,0,0,31,0,31,31,0,0,31,0,0,0,0
160,ID,16,,83350,,,16000US1683350,"Ucon city, Idaho",1251,1187,0,19,8,0,37,0,0,0,1187,0,19,8,0,37,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1251,1251,1187,0,19,8,0,37,0,0,0,0,0,0,0,0,0,0,0
160,ID,16,,84250,,,16000US1684250,"Victor city, Idaho",2364,2210,8,12,0,0,120,14,0,14,2224,22,12,0,0,120,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364,2350,2210,8,12,0,0,120,14,0,14,14,14,0,0,0,0,0,0
160,ID,16,,84790,,,16000US1684790,"Wallace city, Idaho",764,733,0,3,16,0,4,8,0,8,741,0,7,20,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,16,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764,756,733,0,3,16,0,4,8,0,8,8,0,4,4,0,0,0,0
160,ID,16,,85240,,,16000US1685240,"Wardner city, Idaho",155,143,0,8,0,0,0,4,0,4,147,0,9,3,0,0,8,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,151,143,0,8,0,0,0,4,0,4,4,0,1,3,0,0,0,0
160,ID,16,,85420,,,16000US1685420,"Warm River city, Idaho",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,ID,16,,86050,,,16000US1686050,"Weippe city, Idaho",553,548,0,3,0,0,0,2,0,2,550,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,553,551,548,0,3,0,0,0,2,0,2,2,0,2,0,0,0,0,0
160,ID,16,,86140,,,16000US1686140,"Weiser city, Idaho",5350,4750,0,3,44,0,405,148,56,92,4898,0,83,56,0,461,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,44,0,0,0,0,0,11,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,80,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,56,0,0,0,0,0,11,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350,5202,4750,0,3,44,0,405,148,56,92,148,0,80,12,0,56,0,0
160,ID,16,,86320,,,16000US1686320,"Wendell city, Idaho",2708,2472,0,20,0,0,195,21,0,21,2487,6,35,6,0,201,20,13,0,0,7,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,2687,2472,0,20,0,0,195,21,0,21,15,0,15,0,0,0,6,0
160,ID,16,,87040,,,16000US1687040,"Weston city, Idaho",489,487,0,0,1,0,0,1,1,0,488,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,488,487,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0
160,ID,16,,87310,,,16000US1687310,"White Bird city, Idaho",46,46,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,ID,16,,87670,,,16000US1687670,"Wilder city, Idaho",1405,1062,0,8,0,0,312,23,19,4,1081,0,16,0,0,331,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1405,1382,1062,0,8,0,0,312,23,19,4,23,0,4,0,0,19,0,0
160,ID,16,,87850,,,16000US1687850,"Winchester city, Idaho",300,270,0,25,0,0,0,5,0,5,272,0,27,3,3,0,25,25,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,300,295,270,0,25,0,0,0,5,0,5,5,0,2,0,0,3,0,0
160,ID,16,,88480,,,16000US1688480,"Worley city, Idaho",260,149,0,105,0,0,1,5,0,5,154,0,110,0,0,1,105,93,0,0,0,2,0,4,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,102,0,0,0,2,0,4,0,0,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,255,149,0,105,0,0,1,5,0,5,5,0,5,0,0,0,0,0
160,ID,16,,88660,,,16000US1688660,"Yellow Pine CDP, Idaho",56,56,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,ID,16,,,13940,,32000US1613940,"Blackfoot, ID Micro Area; Idaho",45261,38511,142,2545,466,22,2349,1226,206,1020,39532,186,3493,573,190,2708,2545,2434,0,0,6,0,0,13,0,0,87,5,0,0,7,0,5,0,0,0,0,0,0,0,0,146,0,0,9,9,0,37,0,4,424,108,0,0,0,0,0,0,0,1574,26,0,0,0,0,0,0,0,0,29,56,466,90,0,0,0,0,0,152,0,0,8,0,72,0,0,0,0,0,0,0,0,0,0,36,108,22,15,0,0,0,6,1,0,0,0,0,0,3565,3224,0,0,14,0,0,26,0,0,317,5,0,0,27,0,24,0,0,0,0,0,0,0,0,237,0,0,23,9,0,37,0,4,482,127,0,21,0,0,0,0,0,1871,105,0,0,0,0,0,0,0,0,236,681,198,0,0,0,108,8,170,0,0,86,0,72,0,0,0,0,0,0,0,0,0,0,39,208,165,18,0,0,6,19,0,0,0,0,45261,44035,38511,142,2545,466,22,2349,1226,206,1020,1031,44,707,11,0,269,195,0
320,ID,16,,,14260,,32000US1614260,"Boise City, ID Metro Area; Idaho",663680,601082,6140,5255,12483,1037,18368,19315,2411,16904,618954,9526,12263,19631,2671,20978,5255,3951,111,0,22,30,40,574,154,38,110,215,0,11,0,40,0,149,0,0,161,0,19,20,87,107,0,0,12,0,7,243,25,0,137,254,0,0,24,37,21,0,0,1303,182,179,59,6,26,55,6,27,2,827,114,12483,1764,27,38,225,51,2652,1804,0,246,1526,953,796,0,0,141,15,207,5,46,111,1300,51,195,330,1037,237,27,162,13,193,106,32,0,0,116,151,12656,10121,457,0,173,83,61,2345,166,118,218,760,0,99,6,85,0,218,68,0,177,0,19,20,342,221,63,0,12,0,45,283,41,34,375,630,0,8,24,217,21,12,0,2720,320,227,75,12,46,61,6,27,2,1986,20415,2103,27,38,441,51,3738,3820,37,347,3568,1525,891,8,0,152,27,219,5,65,351,1652,51,1299,2715,844,158,171,31,336,106,258,37,0,774,663680,644365,601082,6140,5255,12483,1037,18368,19315,2411,16904,18375,2641,5977,5746,177,3834,889,51
320,ID,16,,,15420,,32000US1615420,"Burley, ID Micro Area; Idaho",43772,40352,136,310,191,36,2072,675,58,617,41027,204,702,328,56,2138,310,256,8,0,0,0,0,11,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,8,103,0,0,0,0,5,0,0,0,41,10,0,0,0,3,0,0,0,56,2,0,0,0,0,0,0,0,1,41,10,191,0,0,0,0,0,13,57,0,0,43,34,0,0,0,0,0,0,0,0,8,36,0,0,0,36,0,11,7,0,0,0,18,0,0,0,0,712,552,19,0,10,0,0,48,0,6,5,6,0,0,2,0,0,0,0,0,19,0,0,0,8,136,0,0,1,0,5,0,0,0,98,116,0,0,0,3,0,0,0,70,2,0,0,0,0,0,0,0,1,157,328,0,0,0,0,0,17,97,0,0,136,34,0,0,0,0,0,0,0,0,8,36,0,0,56,5,11,7,0,0,0,18,0,0,15,43772,43097,40352,136,310,191,36,2072,675,58,617,667,68,392,137,0,70,8,0
320,ID,16,,,17660,,32000US1617660,"Coeur d'Alene, ID Metro Area; Idaho",147716,139060,570,2175,1264,83,684,3880,241,3639,142863,1188,3980,2723,248,925,2175,1769,0,0,0,2,0,254,0,0,57,0,56,0,0,35,30,0,0,0,0,0,0,0,11,25,0,0,0,0,0,0,115,0,0,56,0,0,0,0,29,18,0,1081,47,39,0,8,0,31,0,0,0,219,101,1264,116,0,0,32,0,149,580,0,0,210,43,0,20,0,10,0,0,0,6,0,37,0,12,49,83,28,18,0,0,37,0,0,0,0,0,0,4307,3499,0,0,23,28,0,524,0,50,74,155,299,0,0,35,40,5,0,0,27,0,0,0,11,335,0,0,0,0,0,20,176,0,0,117,0,0,0,3,29,18,211,1319,68,96,0,18,0,78,0,0,0,644,2785,173,0,0,32,0,697,1071,0,26,441,186,0,26,0,10,0,0,0,6,15,50,0,52,248,73,18,7,0,57,0,0,0,0,93,147716,143836,139060,570,2175,1264,83,684,3880,241,3639,3549,481,1464,1183,3,418,331,0
320,ID,16,,,25200,,32000US1625200,"Hailey, ID Micro Area; Idaho",27687,25430,25,109,252,61,1497,313,45,268,25733,102,149,408,66,1556,109,93,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,16,0,252,55,0,0,0,0,48,65,0,0,26,0,8,0,0,0,0,0,0,20,0,30,0,0,0,61,16,0,0,0,0,0,1,0,0,44,0,149,133,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,16,408,55,0,0,0,0,62,70,0,0,86,0,8,0,0,0,0,0,0,77,0,50,0,0,66,16,0,0,0,0,0,1,0,0,49,27687,27374,25430,25,109,252,61,1497,313,45,268,299,72,40,137,0,50,14,0
