SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,WY,56,,08365,,,16000US5608365,"Bondurant CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,09235,,,16000US5609235,"Boulder CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,09307,,,16000US5609307,"Boulder Flats CDP, Wyoming",263,116,18,0,7,8,3,0,0,0,18,0,5,6,7,0,0,0,19,0,8,4,7,0,0,0,42,0,4,8,14,0,13,3,19,0,2,0,6,5,6,0,147,16,0,5,6,5,0,0,0,37,0,0,12,25,0,0,0,16,0,0,7,3,4,0,2,57,3,6,16,9,6,13,4,21,0,4,8,6,3,0,0,229,98,0,0,0,0,4,10,5,0,18,8,26,5,19,3,0,0,131,0,0,0,3,0,10,0,0,43,6,37,13,13,2,4,0,229,0,0,0,0,0,0,0,0,0,0,3,4,20,5,0,53,8,14,63,18,32,5,4,0,70,32,0,3,10,19,38,0,6,17,15,5,5,0,5,0,0,0,0,0,0,0,145,52,19,4,29,0,93,13,37,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,6,0,3,0,0,0,0,0,70,32,0,3,10,19,38,0,6,17,15,6,3,0,3,0,0,3,0,0,3,0,41,22,0,0,0,0,0,0,16,16,0,0,0,0,6,2,0,4,0,0,19,0,0,0,0,0,0,19,4,0,0,3,12,0,0,0,0,0,0,44,0,8,5,2,4,3,0,0,4,6,0,8,4,0,0,41,22,0,4,3,12,34,19,0,4,3,8,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,34,19,0,4,3,8,0,0,0,0,0,0
160,WY,56,,10175,,,16000US5610175,"Brookhurst CDP, Wyoming",176,102,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,3,0,0,0,0,0,3,0,88,0,0,61,19,0,8,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,70,0,0,28,20,22,0,0,0,0,0,0,0,0,0,0,176,102,0,0,0,0,0,0,0,0,61,10,9,11,11,0,0,0,74,0,0,0,0,0,0,0,0,28,20,0,22,0,4,0,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,32,30,9,33,11,4,0,0,176,102,0,61,30,11,74,0,28,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,102,0,61,30,11,74,0,28,42,4,0,0,0,0,0,0,0,0,0,0,0,15,11,3,0,0,3,0,0,8,0,8,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,8,3,4,0,0,0,0,0,15,0,8,3,4,0,15,0,8,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,8,3,4,0,0,0,0,0,0,0
160,WY,56,,10685,,,16000US5610685,"Buffalo city, Wyoming",3608,1933,253,0,0,203,29,0,21,0,194,0,0,136,49,0,9,0,208,17,0,112,38,0,0,41,734,0,0,182,312,72,147,21,544,29,13,212,137,21,66,66,1675,147,0,61,0,86,0,0,0,163,0,0,64,0,99,0,0,188,0,0,92,26,26,28,16,714,0,68,92,147,126,144,137,463,0,26,191,143,16,87,0,3208,1680,17,3,0,26,13,0,0,0,642,258,278,93,222,66,62,0,1528,0,0,0,0,0,0,63,31,439,127,189,267,259,153,0,0,3208,17,0,0,0,0,3,0,0,0,0,26,13,0,63,31,856,225,385,467,360,481,219,62,0,3052,1524,59,610,505,350,1528,94,439,583,412,3,3,0,0,3,0,0,0,0,0,0,121,121,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3008,1480,59,566,505,350,1528,94,439,583,412,76,76,0,76,0,0,0,0,0,0,0,762,350,50,50,0,0,0,0,168,49,10,25,67,17,132,84,0,30,18,0,412,16,0,0,0,0,16,309,37,67,126,47,32,87,15,11,10,51,0,771,15,119,0,28,57,25,0,88,191,183,33,0,20,0,12,762,235,88,191,183,65,762,235,88,191,183,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762,235,88,191,183,65,0,0,0,0,0,0
160,WY,56,,11120,,,16000US5611120,"Burlington town, Wyoming",153,70,2,0,0,0,2,0,0,0,14,4,0,10,0,0,0,0,13,0,0,5,5,2,0,1,31,0,0,7,8,0,12,4,10,0,1,0,6,2,0,1,83,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,0,0,1,5,2,3,0,44,0,0,1,24,3,10,6,23,0,1,16,4,0,2,0,147,68,0,0,0,4,0,0,0,1,22,7,12,4,12,6,0,0,79,0,0,0,0,0,0,0,1,19,13,20,5,15,6,0,0,147,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,40,1,20,32,9,27,12,0,0,135,56,1,19,18,18,79,1,19,38,21,0,0,0,0,0,0,0,0,0,0,0,9,9,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,56,1,19,18,18,77,1,19,36,21,6,4,4,0,0,0,2,0,0,2,0,39,18,0,0,0,0,0,0,17,3,5,8,1,0,1,0,0,0,1,0,21,1,0,1,0,0,0,18,0,0,1,8,9,2,0,0,0,2,0,39,0,1,2,0,0,0,0,6,9,12,2,0,0,0,7,39,3,6,9,12,9,39,3,6,9,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,6,9,12,9,0,0,0,0,0,0
160,WY,56,,11265,,,16000US5611265,"Burns town, Wyoming",239,117,10,0,0,0,10,0,0,0,18,0,12,0,6,0,0,0,13,0,0,5,6,0,2,0,40,0,0,20,11,9,0,0,36,0,0,8,8,11,4,5,122,11,0,0,0,5,6,0,0,13,0,0,9,4,0,0,0,10,0,5,0,5,0,0,0,54,0,0,13,20,2,13,6,34,0,12,14,2,6,0,0,218,107,0,0,0,0,0,12,0,0,33,11,20,20,6,5,0,0,111,0,0,0,0,0,17,0,0,36,15,16,8,13,6,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,61,8,26,36,28,19,11,0,0,212,107,12,33,51,11,105,11,36,39,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,0,0,209,104,12,30,51,11,105,11,36,39,19,3,3,0,3,0,0,0,0,0,0,0,30,11,0,0,0,0,0,0,2,2,0,0,0,0,9,0,0,0,8,1,19,0,0,0,0,0,0,19,2,0,7,8,2,0,0,0,0,0,0,35,0,0,0,4,0,5,0,0,7,16,0,1,0,2,0,30,4,0,7,16,3,30,4,0,7,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0,7,16,3,0,0,0,0,0,0
160,WY,56,,11700,,,16000US5611700,"Byron town, Wyoming",404,184,30,0,0,6,24,0,0,0,19,0,0,19,0,0,0,0,28,0,0,7,12,0,6,3,54,8,0,25,12,5,1,3,53,0,2,38,4,2,5,2,220,46,0,0,0,46,0,0,0,29,0,0,6,11,6,6,0,13,0,0,13,0,0,0,0,98,0,12,40,34,3,5,4,34,0,0,22,6,0,6,0,328,154,0,8,0,0,0,2,0,0,89,7,21,7,12,5,0,3,174,0,0,0,0,4,0,0,8,81,7,44,9,17,4,0,0,328,0,0,0,0,0,8,0,0,0,0,0,4,2,0,8,141,29,14,65,16,29,9,0,3,323,154,10,89,35,20,169,12,81,55,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,321,153,10,89,35,19,168,12,80,55,21,2,1,0,0,0,1,1,0,1,0,0,41,20,9,0,3,0,6,0,4,3,0,0,0,1,7,0,0,0,4,3,21,6,0,0,6,0,0,9,0,0,0,9,0,6,0,4,0,2,0,41,0,0,0,0,0,3,0,7,6,21,0,1,3,0,0,41,3,7,6,21,4,41,3,7,6,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,7,6,21,3,1,0,0,0,0,1
160,WY,56,,12860,,,16000US5612860,"Carpenter CDP, Wyoming",276,170,62,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,0,0,54,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,214,108,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,52,54,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,54,0,0,0,0,0,0,214,108,0,108,0,0,106,0,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,108,0,108,0,0,106,0,52,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,13005,,,16000US5613005,"Carter CDP, Wyoming",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WY,56,,13150,,,16000US5613150,"Casper city, Wyoming",44834,22286,2771,194,370,917,1063,100,127,0,4846,0,543,1513,1279,621,817,73,3835,0,286,1030,1180,595,460,284,7702,34,510,2357,2365,608,1033,795,3132,101,187,920,809,184,571,360,22548,2920,10,347,1004,1079,319,151,10,4680,63,188,1014,1520,511,1111,273,3358,1,24,770,1156,475,617,315,7191,42,425,1885,2231,810,1000,798,4399,136,370,1394,1334,316,489,360,39143,19515,22,7,25,81,119,377,506,524,5820,1790,3843,2008,2881,967,330,215,19628,62,0,107,73,145,232,318,312,5063,2149,4092,2112,3217,1442,206,98,39143,84,0,0,0,0,7,0,34,98,9,145,264,609,824,836,8639,2244,3939,7935,4120,6098,2409,536,313,36817,18207,1459,5337,7124,4287,18610,1061,4837,7891,4821,665,502,16,252,216,18,163,49,13,91,10,280,188,66,68,54,0,92,34,0,58,0,357,138,0,16,97,25,219,40,53,76,50,0,0,0,0,0,0,0,0,0,0,0,461,271,103,143,11,14,190,50,60,73,7,563,209,17,4,139,49,354,15,100,164,75,34822,17229,1208,5068,6861,4092,17593,879,4599,7434,4681,2711,1433,374,464,357,238,1278,267,301,563,147,9356,4393,1327,557,60,200,110,400,2135,932,229,357,178,439,931,435,50,108,212,126,4963,1964,485,280,273,392,534,2150,453,264,281,705,447,849,110,109,64,453,113,10125,243,792,384,529,455,744,56,1124,1362,2196,226,559,328,353,774,9356,2972,992,1283,2050,2059,9108,2884,977,1228,2021,1998,28,13,0,5,0,10,0,0,0,0,0,0,75,14,8,24,7,22,0,0,0,0,0,0,21,14,7,0,0,0,124,47,0,26,22,29,8773,2671,944,1207,1989,1962,385,227,40,21,32,65
160,WY,56,,13222,,,16000US5613222,"Casper Mountain CDP, Wyoming",412,248,13,0,0,0,0,13,0,0,65,0,0,37,0,0,28,0,57,0,0,11,32,0,14,0,55,0,0,0,6,12,27,10,58,0,0,9,11,0,5,33,164,13,0,0,13,0,0,0,0,23,0,0,0,23,0,0,0,20,0,0,0,7,0,0,13,74,0,0,11,35,10,9,9,34,0,0,6,19,0,0,9,386,235,0,0,0,0,0,0,0,0,57,7,42,12,74,43,0,0,151,0,0,0,0,0,0,0,0,17,22,62,10,9,31,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,29,104,22,83,74,0,0,366,224,0,57,61,106,142,0,17,94,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,0,0,0,11,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,343,224,0,57,61,106,119,0,17,71,31,23,0,0,0,0,0,23,0,0,23,0,157,117,28,28,0,0,0,0,51,51,0,0,0,0,38,5,0,0,22,11,40,0,0,0,0,0,0,31,13,0,0,9,9,9,0,0,0,9,0,181,16,41,11,0,0,29,0,0,11,40,0,0,11,13,9,157,97,0,0,40,20,137,97,0,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,9,11,0,0,0,0,0,0,137,97,0,0,31,9,0,0,0,0,0,0
160,WY,56,,13440,,,16000US5613440,"Centennial CDP, Wyoming",148,90,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,6,3,13,23,11,27,0,0,5,5,0,17,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,17,0,0,6,11,0,0,0,34,0,0,8,21,5,0,0,141,83,0,0,0,0,0,0,0,0,11,5,3,13,40,6,0,5,58,0,0,0,0,0,0,0,0,14,5,27,5,7,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,10,30,18,47,6,0,5,141,83,0,11,21,51,58,0,14,37,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,60,0,11,21,28,52,0,8,37,7,29,23,0,0,0,23,6,0,6,0,0,58,51,0,0,0,0,0,0,34,5,6,0,23,0,17,12,0,0,5,0,7,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,4,5,0,0,8,0,6,0,35,0,0,0,0,0,58,17,6,0,35,0,58,17,6,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,17,6,0,12,0,23,0,0,0,23,0
160,WY,56,,13900,,,16000US5613900,"Cheyenne city, Wyoming",48129,23649,3074,0,556,1114,967,162,245,30,5522,123,251,1674,1224,656,1258,336,4001,9,86,1397,1000,542,668,299,7274,47,270,1697,2032,1053,1439,736,3778,130,284,1091,855,234,631,553,24480,2877,79,355,930,973,241,269,30,4659,27,84,737,1308,697,1051,755,3623,0,76,614,1024,644,674,591,7859,127,479,1721,2399,1058,1234,841,5462,223,452,1883,1297,326,877,404,42178,20575,94,0,79,136,117,310,160,304,5859,1445,3666,2485,3996,1221,385,318,21603,31,6,146,194,126,248,426,291,4955,2175,3853,2725,3836,1890,386,315,42178,125,0,0,0,0,6,0,31,194,48,282,243,558,586,595,8496,2318,3620,7519,5210,7832,3111,771,633,37698,18239,1029,4962,6656,5592,19459,1216,4490,7729,6024,1339,825,17,278,386,144,514,58,131,242,83,522,243,29,109,70,35,279,5,81,172,21,708,291,0,147,104,40,417,68,118,112,119,15,4,0,0,4,0,11,0,11,0,0,1130,563,124,239,188,12,567,104,112,288,63,766,410,1,124,188,97,356,17,12,210,117,33857,16352,699,4112,6204,5337,17505,782,4059,6923,5741,5300,2662,454,1121,820,267,2638,551,542,1175,370,12347,5920,2046,976,107,323,96,544,2690,928,99,760,420,483,1184,445,96,168,327,148,6427,2519,631,445,323,374,746,2627,575,373,470,683,526,1281,166,334,96,438,247,13283,416,905,301,593,907,814,86,1517,2206,2539,314,619,373,481,1212,12347,3721,1454,2140,2338,2694,11616,3451,1392,2009,2282,2482,227,102,12,64,15,34,56,24,0,0,7,25,159,83,5,29,24,18,0,0,0,0,0,0,75,0,15,17,0,43,214,61,30,21,10,92,11078,3310,1308,1869,2172,2419,637,141,113,157,120,106
160,WY,56,,14097,,,16000US5614097,"Chugcreek CDP, Wyoming",115,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,44,0,0,26,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,115,78,0,0,0,0,0,0,0,0,0,8,44,0,0,26,0,0,37,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,44,0,0,26,0,0,115,78,0,0,52,26,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,78,0,0,52,26,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,0,26,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0,0,0
