SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,VT,50,,30325,,,16000US5030325,"Greensboro Bend CDP, Vermont",143,59,5,0,0,5,0,0,0,0,6,0,0,3,3,0,0,0,5,0,0,5,0,0,0,0,35,3,5,19,2,2,0,4,8,0,0,2,0,0,4,2,84,3,0,0,0,0,0,3,0,6,0,0,3,3,0,0,0,19,0,6,8,3,0,2,0,36,0,0,26,0,3,4,3,20,4,0,4,1,0,6,5,135,54,0,0,0,3,3,2,0,0,29,2,3,2,4,6,0,0,81,0,0,0,4,6,0,0,0,41,3,4,3,12,7,1,0,135,0,0,0,0,0,0,0,0,0,0,7,9,2,0,0,39,31,5,7,5,16,13,1,0,132,54,8,29,7,10,78,10,41,7,20,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,54,8,29,7,10,78,10,41,7,20,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,4,2,0,0,2,0,6,2,0,2,0,2,20,2,0,0,0,2,0,7,0,0,0,2,5,11,0,7,0,2,2,32,0,2,0,2,0,0,0,9,2,8,4,0,3,2,0,30,4,7,2,8,9,30,4,7,2,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,7,2,8,9,0,0,0,0,0,0
160,VT,50,,30475,,,16000US5030475,"Groton CDP, Vermont",339,149,20,0,0,13,3,0,4,0,4,0,0,0,0,0,0,4,36,0,0,20,0,11,5,0,52,3,0,27,0,6,0,16,37,11,0,22,4,0,0,0,190,22,0,0,18,0,0,4,0,36,0,13,0,23,0,0,0,27,4,0,11,0,0,9,3,67,0,0,25,26,16,0,0,38,0,3,25,7,0,3,0,297,129,0,4,0,10,0,0,0,0,69,0,4,17,5,20,0,0,168,0,0,0,4,4,0,12,0,61,19,37,16,12,3,0,0,297,0,0,0,4,0,0,0,0,0,0,14,4,0,12,0,94,36,19,41,33,17,23,0,0,255,111,10,69,7,25,144,20,61,48,15,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,3,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,6,0,22,15,4,0,11,0,7,0,0,7,0,252,111,10,69,7,25,141,20,61,48,12,3,0,0,0,0,0,3,0,0,0,3,40,25,4,0,0,0,0,4,21,13,0,3,0,5,0,0,0,0,0,0,15,12,3,0,0,3,6,0,0,0,0,0,0,3,0,3,0,0,0,40,0,0,8,8,0,0,0,3,3,3,0,5,0,0,10,40,16,3,3,3,15,40,16,3,3,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,13,3,3,3,15,3,3,0,0,0,0
160,VT,50,,31750,,,16000US5031750,"Hardwick CDP, Vermont",1068,483,41,0,41,0,0,0,0,0,70,0,0,48,22,0,0,0,64,10,8,46,0,0,0,0,141,0,0,115,0,13,13,0,167,0,5,44,91,0,0,27,585,0,0,0,0,0,0,0,0,185,10,8,28,83,0,56,0,13,0,0,0,13,0,0,0,272,0,0,51,73,12,73,63,115,0,72,30,13,0,0,0,1027,442,10,0,0,0,5,0,8,0,253,0,113,13,13,27,0,0,585,10,0,0,0,0,0,10,70,109,19,163,12,129,12,51,0,1027,20,0,0,0,0,0,0,0,0,0,0,5,0,18,70,307,55,19,276,25,142,39,51,0,973,407,23,253,91,40,566,90,109,175,192,19,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,35,0,0,0,0,0,0,973,407,23,253,91,40,566,90,109,175,192,0,0,0,0,0,0,0,0,0,0,0,232,40,0,0,0,0,0,0,13,0,0,13,0,0,27,27,0,0,0,0,192,56,0,0,0,11,45,136,43,0,27,66,0,0,0,0,0,0,0,232,31,27,0,12,0,0,0,0,40,77,0,0,0,0,45,232,70,0,40,77,45,232,70,0,40,77,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,70,0,40,77,45,0,0,0,0,0,0
160,VT,50,,32350,,,16000US5032350,"Hartland CDP, Vermont",298,143,0,0,0,0,0,0,0,0,35,0,0,21,14,0,0,0,58,0,0,12,0,0,12,34,50,0,30,9,0,0,0,11,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,28,0,0,0,28,0,0,0,38,0,0,0,0,12,26,0,89,0,0,63,0,12,0,14,0,0,0,0,0,0,0,0,298,143,0,0,0,0,30,0,0,0,42,0,14,0,12,45,0,0,155,0,0,0,0,0,0,0,0,63,0,28,24,26,0,0,14,298,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,105,0,0,42,24,38,45,0,14,232,101,0,42,14,45,131,0,39,52,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,30,30,0,0,0,24,0,24,0,0,232,101,0,42,14,45,131,0,39,52,40,0,0,0,0,0,0,0,0,0,0,0,97,57,9,0,0,9,0,0,48,23,0,0,25,0,0,0,0,0,0,0,40,26,0,0,0,0,26,14,14,0,0,0,0,0,0,0,0,0,0,106,9,25,0,0,12,0,0,0,9,25,26,0,0,0,0,97,37,0,9,25,26,85,25,0,9,25,26,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,25,0,9,25,26,0,0,0,0,0,0
160,VT,50,,33400,,,16000US5033400,"Hinesburg CDP, Vermont",658,290,28,0,1,15,12,0,0,0,45,0,0,20,12,1,12,0,95,0,1,0,13,0,81,0,62,0,1,0,0,15,24,22,60,0,0,0,1,0,0,59,368,24,0,0,0,11,0,13,0,66,0,0,0,10,0,43,13,104,0,0,0,14,0,90,0,120,0,0,47,0,13,50,10,54,0,0,0,54,0,0,0,606,262,0,0,0,0,1,1,0,0,20,25,1,16,117,69,12,0,344,0,0,0,0,0,0,0,0,47,10,68,13,183,23,0,0,606,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,67,0,35,69,29,300,92,12,0,581,247,1,20,42,184,334,0,47,81,206,11,1,1,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,247,1,20,42,184,334,0,47,81,206,1,1,1,0,0,0,0,0,0,0,0,404,198,43,31,0,0,0,12,96,26,0,0,60,10,59,46,0,0,0,13,206,110,46,10,0,0,54,96,16,0,0,36,44,0,0,0,0,0,0,456,28,12,46,40,59,18,0,10,0,96,13,20,68,0,46,404,165,10,0,96,133,390,151,10,0,96,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,151,10,0,96,133,0,0,0,0,0,0
160,VT,50,,34975,,,16000US5034975,"Hyde Park village, Vermont",409,199,36,4,4,4,20,4,0,0,18,0,0,7,3,0,5,3,26,0,0,4,6,8,8,0,71,0,3,27,15,5,6,15,48,0,2,12,8,3,4,19,210,10,0,0,8,2,0,0,0,41,0,0,0,13,6,20,2,34,0,2,8,5,0,15,4,104,0,5,25,17,10,23,24,21,0,0,6,2,3,2,8,363,163,0,0,0,0,2,3,0,0,50,6,26,16,23,13,11,13,200,0,0,0,0,0,5,2,0,39,14,23,19,60,27,9,2,363,0,0,0,0,0,0,0,0,0,0,0,2,8,2,0,76,13,20,49,35,83,40,20,15,347,159,5,46,48,60,188,7,39,56,86,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,10,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,347,159,5,46,48,60,188,7,39,56,86,0,0,0,0,0,0,0,0,0,0,0,158,60,12,4,0,0,5,3,25,8,0,0,6,11,23,6,0,3,0,14,98,27,14,0,0,2,11,61,19,3,2,7,30,10,0,3,0,5,2,179,5,13,6,4,26,6,0,6,5,30,13,31,18,7,9,158,51,6,5,25,71,146,45,6,5,25,65,0,0,0,0,0,0,2,0,0,0,0,2,10,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,45,6,5,25,65,0,0,0,0,0,0
160,VT,50,,35500,,,16000US5035500,"Irasburg CDP, Vermont",138,75,4,0,0,0,4,0,0,0,12,0,0,5,0,0,7,0,10,0,0,0,10,0,0,0,20,0,10,8,2,0,0,0,29,0,0,8,2,0,3,16,63,0,0,0,0,0,0,0,0,11,0,0,7,0,0,4,0,3,0,0,0,0,0,0,3,20,0,0,0,0,10,7,3,29,9,0,7,2,0,2,9,134,71,0,0,0,0,0,10,0,0,21,0,14,0,10,13,0,3,63,2,0,4,3,0,0,0,0,14,0,2,10,13,12,3,0,134,2,0,0,0,0,0,0,0,4,0,3,0,10,0,0,32,3,0,16,10,23,25,3,3,134,71,10,21,14,26,63,9,14,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,71,10,21,14,26,63,9,14,12,28,0,0,0,0,0,0,0,0,0,0,0,54,26,7,4,0,0,0,3,0,0,0,0,0,0,19,9,0,0,0,10,28,7,0,0,0,0,7,10,4,0,0,3,3,11,9,0,0,0,2,54,0,14,3,9,0,0,0,0,0,3,13,0,3,0,9,54,26,0,0,3,25,54,26,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,26,0,0,3,25,0,0,0,0,0,0
160,VT,50,,35725,,,16000US5035725,"Island Pond CDP, Vermont",512,261,23,0,0,19,0,0,4,0,62,0,0,40,7,14,1,0,49,11,9,5,0,0,24,0,77,0,20,52,3,2,0,0,50,9,3,34,4,0,0,0,251,12,0,0,12,0,0,0,0,42,0,0,24,10,0,4,4,44,0,0,22,8,0,11,3,81,0,7,54,6,4,3,7,72,3,20,35,11,3,0,0,477,238,0,0,0,20,3,15,14,0,131,3,11,16,25,0,0,0,239,0,0,0,3,3,7,14,3,135,10,25,7,18,11,0,3,477,0,0,0,0,0,0,0,0,0,6,17,6,22,28,3,249,17,13,36,23,43,11,0,3,447,234,52,131,26,25,213,27,112,42,32,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,4,0,6,0,6,0,0,446,233,52,131,26,24,213,27,112,42,32,1,1,0,0,0,1,0,0,0,0,0,57,25,7,4,0,2,0,1,18,0,4,4,0,10,0,0,0,0,0,0,32,19,4,2,4,9,0,13,3,3,0,7,0,0,0,0,0,0,0,57,0,7,4,0,0,0,0,9,10,16,11,0,0,0,0,57,11,9,10,16,11,57,11,9,10,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,11,9,10,16,10,1,0,0,0,0,1
160,VT,50,,36025,,,16000US5036025,"Jacksonville village, Vermont",177,93,13,0,0,2,11,0,0,0,22,0,0,14,8,0,0,0,16,0,0,0,6,5,3,2,32,0,0,16,1,5,10,0,10,0,0,7,2,0,0,1,84,5,0,0,5,0,0,0,0,7,0,0,5,2,0,0,0,10,0,0,0,2,6,0,2,45,5,0,22,5,0,2,11,17,0,0,16,0,0,0,1,159,80,0,0,0,0,0,0,0,0,37,6,11,10,13,1,0,2,79,0,0,0,5,0,0,0,0,43,1,8,6,2,14,0,0,159,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,74,6,7,19,16,15,15,0,2,155,78,0,37,27,14,77,5,43,13,16,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,155,78,0,37,27,14,77,5,43,13,16,2,0,0,0,0,0,2,0,0,2,0,32,16,3,0,0,0,0,3,12,5,0,0,0,7,1,1,0,0,0,0,16,2,0,0,0,2,0,13,5,0,0,8,0,1,0,0,0,0,1,32,0,5,4,0,1,1,0,0,0,10,5,3,3,0,0,32,11,0,0,10,11,30,11,0,0,10,9,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,11,0,0,10,9,0,0,0,0,0,0
160,VT,50,,36475,,,16000US5036475,"Jeffersonville village, Vermont",688,331,91,0,29,20,38,0,4,0,82,0,1,17,12,11,41,0,65,0,0,12,27,9,17,0,80,2,9,19,18,11,10,11,13,0,4,2,5,0,0,2,357,45,0,2,7,5,13,16,2,89,0,0,40,18,10,16,5,90,0,0,28,39,12,4,7,85,0,2,40,20,3,20,0,48,4,0,34,7,0,1,2,552,240,0,0,0,2,6,0,8,0,50,12,50,31,68,9,0,4,312,0,0,0,4,0,2,0,0,142,34,50,25,41,14,0,0,552,0,0,0,0,0,0,0,0,0,0,6,6,2,8,0,178,14,46,100,56,109,23,0,4,536,235,14,50,90,81,301,6,135,109,51,0,0,0,0,0,0,0,0,0,0,0,7,2,2,0,0,0,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,3,0,6,0,4,0,2,536,235,14,50,90,81,301,6,135,109,51,0,0,0,0,0,0,0,0,0,0,0,136,81,48,13,0,5,0,30,31,18,0,9,0,4,2,2,0,0,0,0,55,30,10,0,0,10,10,22,6,7,3,0,6,3,0,0,1,0,2,141,6,21,0,8,4,10,0,9,19,12,12,9,18,5,8,136,49,7,18,10,52,132,47,7,18,8,52,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,132,47,7,18,8,52,0,0,0,0,0,0
160,VT,50,,36625,,,16000US5036625,"Jericho village, Vermont",1056,542,88,0,0,36,9,9,34,0,57,0,0,10,0,13,34,0,88,0,0,0,0,10,60,18,231,0,10,21,57,45,64,34,78,12,0,9,9,9,27,12,514,30,0,0,20,10,0,0,0,64,0,0,11,0,0,53,0,127,0,9,0,21,0,45,52,225,0,0,20,41,47,57,60,68,0,0,21,35,0,12,0,938,454,0,0,0,12,0,0,0,10,40,11,55,77,185,29,17,18,484,0,0,0,0,9,0,0,0,52,34,63,47,167,102,0,10,938,0,0,0,0,0,0,0,0,0,0,12,9,0,0,10,83,9,45,118,124,352,131,17,28,928,454,22,40,143,249,474,9,52,134,279,10,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904,454,22,40,143,249,450,0,52,119,279,24,0,0,0,0,0,24,9,0,15,0,528,249,84,64,9,11,0,0,126,74,26,8,9,9,39,0,0,25,0,14,279,97,21,0,12,9,55,170,55,7,19,29,60,12,0,0,0,12,0,590,50,58,0,21,55,38,0,51,85,67,52,64,41,8,0,528,214,42,75,59,138,528,214,42,75,59,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528,214,42,75,59,138,0,0,0,0,0,0
160,VT,50,,37000,,,16000US5037000,"Johnson village, Vermont",1136,510,201,0,3,35,157,6,0,0,109,17,21,26,35,5,5,0,61,0,4,24,26,0,3,4,87,0,5,43,23,0,12,4,52,0,2,26,12,0,5,7,626,351,0,0,76,266,9,0,0,74,0,22,22,13,0,10,7,57,0,0,12,34,0,9,2,113,18,13,18,8,24,4,28,31,7,7,2,5,3,3,4,584,309,0,0,0,17,8,5,4,15,119,38,58,5,25,15,0,0,275,1,0,0,24,22,7,13,0,54,24,36,27,26,34,0,7,584,1,0,0,0,0,0,0,0,0,0,41,30,12,17,15,145,28,62,94,32,51,49,0,7,562,287,49,103,95,40,275,67,54,87,67,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,16,0,0,0,0,0,0,0,562,287,49,103,95,40,275,67,54,87,67,0,0,0,0,0,0,0,0,0,0,0,107,40,8,3,0,2,0,3,20,3,0,9,0,8,12,7,0,3,2,0,67,20,4,11,2,3,0,40,17,6,0,8,9,7,0,0,0,5,2,114,3,6,0,20,2,3,0,17,16,18,14,4,5,0,6,107,34,17,16,18,22,107,34,17,16,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,34,17,16,18,22,0,0,0,0,0,0
160,VT,50,,40450,,,16000US5040450,"Lowell CDP, Vermont",121,58,2,0,0,2,0,0,0,0,18,0,0,12,6,0,0,0,10,0,0,5,2,0,3,0,19,8,0,8,2,0,0,1,9,2,0,2,3,0,2,0,63,0,0,0,0,0,0,0,0,28,0,3,10,0,3,7,5,14,0,7,5,0,0,2,0,17,0,0,2,6,7,2,0,4,0,0,2,2,0,0,0,119,56,0,0,2,8,0,0,0,0,27,11,2,0,5,1,0,0,63,0,0,0,0,0,0,10,0,19,4,4,10,11,0,5,0,119,0,0,0,0,0,0,0,2,0,8,0,0,0,10,0,39,7,15,6,10,16,1,5,0,116,53,10,27,10,6,63,10,19,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,111,53,10,27,10,6,58,10,19,18,11,5,0,0,0,0,0,5,0,0,0,5,22,6,0,0,0,0,0,0,4,1,0,0,3,0,2,0,0,0,0,2,16,14,5,0,2,0,7,2,0,2,0,0,0,0,0,0,0,0,0,37,0,6,0,0,8,0,7,2,2,3,7,0,2,0,0,22,6,2,2,3,9,22,6,2,2,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,2,2,3,9,5,5,0,0,0,0
160,VT,50,,41200,,,16000US5041200,"Ludlow village, Vermont",785,378,40,0,4,32,0,0,4,0,61,0,9,12,16,0,24,0,41,2,5,0,9,7,14,4,145,3,19,48,27,8,27,13,91,15,7,28,8,0,12,21,407,44,0,15,16,11,2,0,0,78,0,0,20,33,10,4,11,50,4,0,3,11,11,18,3,71,0,3,24,5,4,20,15,164,11,17,81,22,10,10,13,701,338,5,0,4,11,13,12,11,4,88,17,43,15,77,31,2,5,363,4,0,0,11,6,12,2,0,128,19,52,35,52,34,4,4,701,9,0,0,0,0,0,0,0,4,0,22,19,24,13,4,199,17,36,95,50,129,65,6,9,663,321,58,86,68,109,342,35,128,100,79,9,3,0,0,0,3,6,0,0,6,0,2,2,2,0,0,0,0,0,0,0,0,15,3,0,0,0,3,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,2,7,0,3,0,0,0,3,662,320,58,86,68,108,342,35,128,100,79,4,1,0,0,0,1,3,0,0,0,3,209,115,31,18,4,4,0,5,51,23,0,7,3,18,33,16,0,0,3,14,94,21,14,3,0,4,0,50,4,21,7,2,16,23,10,9,0,4,0,225,14,8,6,32,23,5,0,37,31,16,10,16,0,10,17,209,85,37,18,16,53,188,79,25,18,13,53,3,0,0,0,3,0,0,0,0,0,0,0,15,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,187,79,25,18,13,52,4,3,0,0,0,1
160,VT,50,,41950,,,16000US5041950,"Lyndonville village, Vermont",1069,581,178,0,19,29,126,0,4,0,172,0,0,104,40,10,18,0,32,0,3,26,3,0,0,0,107,0,4,77,0,11,15,0,92,9,8,46,5,8,14,2,488,166,0,29,51,76,0,10,0,59,0,0,15,18,13,13,0,32,0,0,3,6,0,23,0,127,0,3,51,35,14,0,24,104,7,6,48,24,4,8,7,725,403,0,0,0,9,4,4,7,0,253,3,45,29,47,2,0,0,322,0,0,0,7,3,3,0,3,117,21,62,31,44,31,0,0,725,0,0,0,0,0,0,0,0,0,2,14,7,7,7,3,290,80,24,107,60,91,33,0,0,702,380,24,230,77,49,322,16,117,114,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,5,0,0,0,0,0,0,0,702,380,24,230,77,49,322,16,117,114,75,0,0,0,0,0,0,0,0,0,0,0,124,49,18,0,0,18,0,0,15,0,0,15,0,0,16,11,0,3,2,0,75,30,0,0,0,0,30,30,0,10,0,3,17,15,0,4,0,4,7,134,0,0,4,6,4,7,0,14,36,9,6,3,4,3,38,124,11,14,36,9,54,124,11,14,36,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,11,14,36,9,54,0,0,0,0,0,0
