SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,ME,23,,06330,,,16000US2306330,"Bowdoinham CDP, Maine",512,306,29,0,0,29,0,0,0,0,84,0,0,48,0,36,0,0,30,0,0,0,30,0,0,0,100,20,0,16,14,4,40,6,63,0,7,0,37,0,19,0,206,26,0,0,26,0,0,0,0,4,0,0,0,4,0,0,0,35,0,0,0,0,17,18,0,69,0,0,15,29,0,12,13,72,0,23,7,21,0,0,21,457,277,0,0,0,20,7,0,0,0,64,37,44,40,59,6,0,0,180,0,0,0,0,0,0,6,17,22,34,20,17,30,34,0,0,457,0,0,0,0,0,0,0,0,0,20,0,7,0,6,17,56,30,71,64,57,89,40,0,0,449,273,27,64,117,65,176,23,22,67,64,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,379,220,27,64,64,65,159,6,22,67,64,70,53,0,0,53,0,17,17,0,0,0,129,65,0,0,0,0,0,0,46,12,27,0,0,7,19,0,0,0,0,19,64,0,0,0,0,0,0,43,0,13,18,0,12,21,0,0,0,0,21,156,0,0,0,0,6,6,0,40,18,0,38,0,0,0,48,129,12,40,18,0,59,129,12,40,18,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,12,40,18,0,59,0,0,0,0,0,0
160,ME,23,,06925,,,16000US2306925,"Brewer city, Maine",7404,3559,404,0,48,51,246,10,22,27,587,8,5,80,227,84,133,50,684,6,25,192,128,83,250,0,1297,12,75,478,192,162,255,123,587,5,26,190,129,44,125,68,3845,265,0,41,45,93,27,59,0,654,0,6,125,200,63,232,28,741,8,0,124,174,221,126,88,1378,12,83,410,256,323,228,66,807,80,54,352,135,41,97,48,6735,3155,13,5,0,13,24,57,23,27,940,160,516,373,763,194,5,42,3580,37,0,4,59,18,102,17,6,1011,263,502,648,683,204,7,19,6735,50,0,0,0,5,0,0,0,4,5,67,42,159,40,33,1659,292,423,1018,1021,1446,398,12,61,6630,3094,140,911,1049,994,3536,243,999,1400,894,12,0,0,0,0,0,12,0,12,0,0,19,0,0,0,0,0,19,0,0,13,6,12,5,0,0,0,5,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,56,22,29,0,5,6,0,0,0,6,6630,3094,140,911,1049,994,3536,243,999,1400,894,0,0,0,0,0,0,0,0,0,0,0,1917,1004,252,74,20,35,6,117,559,122,89,148,75,125,193,55,0,39,62,37,913,344,114,12,94,78,46,424,88,121,81,70,64,145,16,4,12,101,12,2002,41,205,13,53,91,60,12,258,409,397,73,108,25,147,110,1917,469,246,409,392,401,1888,452,246,409,386,395,0,0,0,0,0,0,6,0,0,0,6,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,0,6,1888,452,246,409,386,395,0,0,0,0,0,0
160,ME,23,,07135,,,16000US2307135,"Bridgton CDP, Maine",2028,1020,225,0,41,22,162,0,0,0,109,0,0,105,4,0,0,0,123,0,19,51,0,0,52,1,358,0,0,166,72,18,102,0,205,0,20,42,24,22,32,65,1008,127,0,0,37,90,0,0,0,48,0,0,24,0,0,24,0,150,7,34,41,15,0,13,40,369,0,0,108,117,63,81,0,314,0,0,133,51,0,68,62,1676,795,0,0,0,0,0,20,0,19,364,0,100,40,186,66,0,0,881,7,0,0,0,34,0,0,0,306,99,84,63,186,102,0,0,1676,7,0,0,0,0,0,0,0,0,0,0,34,20,0,19,566,104,99,184,103,372,168,0,0,1669,795,39,364,140,252,874,34,306,246,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669,795,39,364,140,252,874,34,306,246,288,0,0,0,0,0,0,0,0,0,0,0,540,252,42,0,0,42,0,0,113,36,0,42,0,35,97,43,0,0,22,32,288,64,0,0,0,40,24,94,0,38,0,0,56,130,60,43,0,0,27,581,0,18,0,29,68,24,0,98,84,86,38,19,10,56,51,540,139,81,84,62,174,540,139,81,84,62,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,139,81,84,62,174,0,0,0,0,0,0
160,ME,23,,08395,,,16000US2308395,"Brunswick CDP, Maine",13021,6068,1227,0,45,217,846,85,27,7,771,0,17,204,113,104,239,94,788,50,140,133,135,67,158,105,2040,19,77,337,583,152,461,411,1242,84,31,222,180,67,278,380,6953,1254,0,29,322,757,0,146,0,780,5,0,210,156,85,178,146,692,0,30,82,86,144,222,128,2204,24,131,473,448,134,558,436,2023,49,162,785,387,104,341,195,10540,4841,9,0,0,144,65,20,64,116,896,416,595,390,1136,591,209,190,5699,43,5,0,30,58,54,147,64,1550,379,698,467,1299,594,173,138,10540,52,0,0,5,0,0,0,0,0,14,160,123,74,211,180,2028,418,795,1293,857,2435,1185,382,328,10035,4579,367,812,1334,2066,5456,366,1488,1470,2132,105,92,0,67,25,0,13,0,0,0,13,14,14,0,0,14,0,0,0,0,0,0,230,73,32,0,0,41,157,35,10,74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,83,19,17,28,19,73,0,52,0,21,9947,4516,367,798,1326,2025,5431,366,1488,1470,2107,102,69,0,14,14,41,33,0,8,0,25,4330,2126,471,230,18,56,0,167,997,437,76,213,15,256,658,327,0,99,85,147,2204,532,322,39,55,51,65,1136,284,40,123,236,453,536,125,78,27,170,136,4770,140,293,167,266,707,181,62,251,622,572,584,369,218,25,313,4330,1725,251,573,557,1224,4198,1663,251,554,557,1173,13,0,0,0,0,13,0,0,0,0,0,0,79,41,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,40,21,0,19,0,0,4132,1654,251,533,557,1137,66,9,0,21,0,36
160,ME,23,,08500,,,16000US2308500,"Brunswick Station CDP, Maine",414,185,68,0,0,32,29,0,7,0,58,0,0,0,25,0,33,0,19,0,0,9,0,0,0,10,33,0,0,24,0,9,0,0,7,0,0,7,0,0,0,0,229,22,0,0,0,11,0,11,0,94,0,0,7,48,0,28,11,47,0,0,9,0,0,9,29,59,0,0,16,0,10,33,0,7,0,0,0,7,0,0,0,324,117,0,0,0,0,0,0,0,0,40,9,16,9,33,0,0,10,207,0,0,0,0,0,0,0,0,32,0,55,10,70,11,0,29,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7,9,71,19,103,11,0,39,295,88,0,40,27,21,207,0,32,65,110,29,29,0,0,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,88,0,40,27,21,187,0,25,58,104,20,0,0,0,0,0,20,0,7,7,6,153,43,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,68,11,40,0,0,17,42,0,23,10,0,9,0,0,0,0,0,0,153,0,0,22,21,11,0,0,63,10,0,0,9,0,11,6,153,54,63,10,0,26,131,32,63,10,0,26,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,32,63,10,0,20,6,0,0,0,0,6
160,ME,23,,08780,,,16000US2308780,"Bucksport CDP, Maine",2069,1021,91,0,0,0,91,0,0,0,161,0,0,31,71,45,14,0,221,0,0,97,94,30,0,0,307,20,0,110,101,21,36,19,241,62,11,72,24,0,34,38,1048,38,0,15,0,23,0,0,0,144,0,0,1,119,12,12,0,128,0,0,16,64,15,16,17,347,1,0,102,96,14,103,31,391,0,59,236,12,34,0,50,1940,930,0,0,20,62,0,11,0,0,310,193,97,96,84,38,19,0,1010,0,0,0,1,0,11,35,13,355,56,235,75,131,98,0,0,1940,0,0,0,0,0,0,0,0,20,0,63,0,22,35,13,655,10,249,332,171,215,136,19,0,1929,930,93,310,386,141,999,60,355,355,229,11,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1929,930,93,310,386,141,999,60,355,355,229,0,0,0,0,0,0,0,0,0,0,0,370,141,14,0,0,0,0,14,55,19,18,0,0,18,72,11,11,0,31,19,229,45,28,0,0,0,17,134,0,20,18,30,66,50,0,0,0,35,15,388,0,19,0,0,16,23,0,49,18,96,18,68,13,18,50,370,58,49,18,96,149,370,58,49,18,96,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,58,49,18,96,149,0,0,0,0,0,0
160,ME,23,,09585,,,16000US2309585,"Calais city, Maine",2455,1179,120,0,12,46,55,7,0,0,178,9,38,18,37,49,25,2,145,0,43,47,16,39,0,0,486,48,52,203,55,40,26,62,250,0,26,109,52,22,41,0,1276,64,0,0,12,50,2,0,0,195,8,0,6,77,94,7,3,124,0,10,22,41,23,28,0,500,46,16,192,81,51,88,26,393,17,37,215,105,19,0,0,2271,1059,23,0,0,34,29,77,44,9,377,26,134,150,92,64,0,0,1212,0,0,0,71,0,36,9,18,435,73,231,187,123,9,14,6,2271,23,0,0,0,0,0,0,0,0,8,97,29,113,53,27,652,160,99,365,337,215,73,14,6,2263,1056,216,374,310,156,1207,134,430,491,152,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2220,1027,187,374,310,156,1193,134,430,491,138,43,29,29,0,0,0,14,0,0,0,14,308,156,27,17,0,0,0,10,88,61,0,0,18,9,41,0,14,10,8,9,152,27,24,0,0,0,3,125,57,33,16,11,8,0,0,0,0,0,0,308,25,2,38,65,0,29,0,47,26,37,8,18,8,0,5,308,159,47,26,37,39,308,159,47,26,37,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,145,47,26,37,39,14,14,0,0,0,0
160,ME,23,,09690,,,16000US2309690,"Camden CDP, Maine",2867,1129,17,0,0,17,0,0,0,0,192,0,0,26,103,0,49,14,154,0,0,92,19,0,26,17,394,0,28,28,56,35,152,95,372,0,0,59,77,17,149,70,1738,97,0,0,48,49,0,0,0,194,0,0,18,58,51,16,51,161,0,17,15,51,0,61,17,582,0,21,48,153,58,144,158,704,19,47,184,119,33,210,92,2753,1112,0,0,0,0,0,0,28,0,205,15,240,52,376,150,31,15,1641,0,0,0,19,18,46,0,21,265,68,313,142,431,251,50,17,2753,0,0,0,0,0,0,0,0,0,0,19,18,46,28,21,417,53,83,553,194,807,401,81,32,2740,1112,28,205,307,572,1628,104,265,523,736,13,0,0,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740,1112,28,205,307,572,1628,104,265,523,736,0,0,0,0,0,0,0,0,0,0,0,1321,572,89,27,0,16,17,29,264,139,0,15,23,87,219,87,0,45,0,87,749,84,68,0,0,16,0,363,101,17,27,56,162,302,69,15,30,61,127,1425,46,171,13,77,120,96,0,74,133,173,153,135,90,84,60,1321,491,32,133,173,492,1308,478,32,133,173,492,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308,478,32,133,173,492,0,0,0,0,0,0
160,ME,23,,10320,,,16000US2310320,"Cape Neddick CDP, Maine",2265,1023,56,0,0,16,0,0,40,0,109,0,0,51,15,0,0,43,90,0,0,45,45,0,0,0,506,0,0,65,67,73,202,99,262,0,16,40,68,0,83,55,1242,54,0,13,27,14,0,0,0,41,0,0,0,0,0,41,0,75,0,0,11,15,0,49,0,755,0,0,175,198,50,196,136,317,0,15,131,44,26,43,58,2155,967,0,0,0,0,0,0,0,16,201,40,155,73,285,102,52,43,1188,0,0,0,0,0,0,15,0,317,100,157,76,329,137,15,42,2155,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,419,99,140,312,149,614,239,67,85,2109,937,16,187,268,466,1172,15,301,333,523,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,16,0,0,0,0,0,16,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,14,0,0,0,0,0,0,0,2048,937,16,187,268,466,1111,15,301,285,510,61,0,0,0,0,0,61,0,0,48,13,1005,482,43,43,0,0,0,0,301,71,15,103,25,87,138,43,14,15,14,52,523,41,0,0,41,0,0,381,96,67,74,27,117,101,14,13,0,29,45,1105,40,116,0,57,140,14,0,109,233,95,72,108,0,85,36,1005,267,109,233,95,301,989,251,109,233,95,301,0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,976,251,109,220,95,301,13,0,0,13,0,0
160,ME,23,,10565,,,16000US2310565,"Caribou city, Maine",6382,3181,294,0,80,22,122,37,33,0,377,0,40,88,60,50,128,11,644,0,36,215,146,71,92,84,1038,61,49,461,240,75,104,48,828,165,143,277,101,45,72,25,3201,279,0,16,117,57,40,49,0,341,0,1,101,90,33,79,37,562,30,10,124,151,62,161,24,1083,53,19,371,215,219,120,86,936,159,154,398,132,44,49,0,5809,2887,20,15,17,174,16,102,80,70,1041,115,432,241,396,52,66,50,2922,85,9,0,148,32,68,28,56,994,167,421,358,409,107,35,5,5809,105,0,0,0,0,0,24,8,9,28,294,48,170,108,126,1632,403,282,853,599,805,159,101,55,5439,2697,435,985,758,519,2742,399,958,884,501,147,89,35,19,11,24,58,0,6,17,35,75,21,0,0,11,10,54,15,0,39,0,20,11,0,0,0,11,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,23,23,7,8,8,0,0,0,0,0,0,105,46,17,29,0,0,59,12,30,6,11,5383,2664,435,980,745,504,2719,399,949,870,501,83,60,7,13,25,15,23,0,9,14,0,1120,564,243,70,36,112,0,25,224,149,6,47,10,12,97,26,0,20,32,19,556,216,26,29,78,60,23,291,77,48,28,91,47,49,6,0,0,43,0,1161,20,122,79,50,40,31,12,138,285,236,13,29,31,15,60,1120,354,119,285,236,126,1020,319,110,256,220,115,59,24,9,20,6,0,10,0,0,0,10,0,20,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1005,319,110,241,220,115,15,0,0,15,0,0
160,ME,23,,11090,,,16000US2311090,"Casco CDP, Maine",591,301,25,0,2,11,12,0,0,0,100,0,36,53,0,0,11,0,7,0,0,7,0,0,0,0,127,0,10,69,8,0,40,0,42,0,0,19,9,14,0,0,290,14,0,0,0,14,0,0,0,62,0,0,41,21,0,0,0,16,0,0,0,16,0,0,0,122,1,0,49,41,0,31,0,76,0,12,40,22,0,1,1,552,276,0,0,0,0,10,36,0,0,148,0,17,14,51,0,0,0,276,0,1,0,0,0,0,0,12,130,33,67,0,32,0,1,0,552,0,0,0,1,0,0,0,0,0,0,0,10,36,0,12,278,0,33,84,14,83,0,1,0,528,276,46,148,31,51,252,13,130,100,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24,0,0,0,24,528,276,46,148,31,51,252,13,130,100,9,0,0,0,0,0,0,0,0,0,0,0,84,51,11,0,0,0,0,11,40,40,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,31,0,0,0,7,24,2,0,1,0,0,1,95,0,29,0,0,0,11,0,1,11,7,1,0,0,35,0,84,40,1,0,7,36,60,40,1,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,60,40,1,0,7,12,0,0,0,0,0,0
160,ME,23,,11230,,,16000US2311230,"Castine CDP, Maine",870,642,537,0,13,74,443,6,1,0,28,0,0,6,15,0,7,0,8,0,0,7,0,0,0,1,20,0,0,0,0,3,11,6,49,0,0,0,7,0,8,34,228,111,0,0,17,94,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,26,0,0,9,2,0,2,13,88,0,0,6,11,7,26,38,222,105,0,0,0,0,0,0,0,0,13,0,22,3,26,18,12,11,117,0,0,0,0,0,0,0,0,15,0,13,7,31,33,0,18,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,35,10,57,51,12,29,218,101,0,9,25,67,117,0,15,20,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,101,0,9,25,67,114,0,15,20,79,3,0,0,0,0,0,3,0,0,0,3,149,67,8,1,0,0,0,7,17,5,8,1,0,3,42,14,0,0,8,20,82,3,3,0,0,0,0,15,7,0,0,0,8,64,15,2,0,11,36,152,0,19,10,0,14,2,0,10,1,19,25,43,0,7,2,149,45,10,1,19,74,149,45,10,1,19,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,42,10,1,19,74,3,3,0,0,0,0
160,ME,23,,12770,,,16000US2312770,"Chisholm CDP, Maine",987,441,5,0,0,0,0,5,0,0,79,0,6,7,0,0,66,0,123,0,10,70,20,0,0,23,111,0,0,35,26,12,21,17,123,0,0,102,0,0,0,21,546,27,0,0,21,6,0,0,0,139,0,0,19,35,85,0,0,66,0,0,0,0,0,39,27,134,0,0,23,30,38,17,26,180,0,0,136,0,12,22,10,955,436,0,0,0,0,0,0,16,0,214,7,39,12,87,61,0,0,519,0,0,0,0,0,0,0,0,178,5,60,135,78,54,0,9,955,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,377,15,12,99,147,165,115,0,9,950,436,16,214,58,148,514,0,173,200,141,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,436,16,214,58,148,514,0,173,200,141,0,0,0,0,0,0,0,0,0,0,0,289,148,89,66,0,0,23,0,38,17,11,0,0,10,21,0,0,0,21,0,141,57,0,0,37,20,0,52,26,17,0,9,0,32,0,0,0,22,10,289,0,17,9,0,30,53,0,28,37,95,0,10,10,0,0,289,109,28,37,95,20,289,109,28,37,95,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,109,28,37,95,20,0,0,0,0,0,0
160,ME,23,,13435,,,16000US2313435,"Clinton CDP, Maine",912,475,49,0,0,38,11,0,0,0,98,0,0,64,34,0,0,0,44,0,0,24,0,11,0,9,227,0,30,124,28,21,24,0,57,0,7,30,20,0,0,0,437,36,0,0,13,23,0,0,0,55,0,0,30,25,0,0,0,33,0,0,7,10,0,16,0,201,0,47,95,25,0,34,0,112,30,8,52,7,7,8,0,827,426,0,0,0,0,0,7,8,22,242,64,18,32,24,9,0,0,401,0,0,0,30,0,55,0,0,184,40,27,7,58,0,0,0,827,0,0,0,0,0,0,0,0,0,0,30,0,62,8,22,354,72,104,45,39,82,9,0,0,809,408,37,224,114,33,401,85,184,74,58,18,18,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,408,37,224,114,33,401,85,184,74,58,0,0,0,0,0,0,0,0,0,0,0,91,33,0,0,0,0,0,0,33,9,0,24,0,0,0,0,0,0,0,0,58,16,16,0,0,0,0,34,0,0,11,23,0,8,0,0,0,8,0,91,8,0,9,8,0,0,0,0,35,31,0,0,0,0,0,91,25,0,35,31,0,91,25,0,35,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,25,0,35,31,0,0,0,0,0,0,0
160,ME,23,,14800,,,16000US2314800,"Cousins Island CDP, Maine",498,219,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12,0,22,0,0,0,11,0,11,0,150,0,0,32,7,11,53,47,35,0,0,0,0,0,13,22,279,29,0,0,10,11,0,8,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,10,17,180,0,0,8,18,11,72,71,43,0,0,6,0,0,20,17,469,219,0,0,0,0,0,0,0,0,32,18,0,11,89,39,15,15,250,0,0,0,0,0,0,0,0,14,0,18,11,102,63,26,16,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,8,18,18,22,191,102,41,31,462,219,0,32,29,158,243,0,14,29,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462,219,0,32,29,158,243,0,14,29,200,0,0,0,0,0,0,0,0,0,0,0,365,158,12,12,0,0,0,0,111,43,15,14,0,39,35,15,0,0,6,14,207,10,0,0,0,0,10,160,59,6,22,27,46,37,7,0,0,10,20,414,14,39,20,17,60,0,0,40,36,43,60,14,42,9,20,365,136,21,36,43,129,358,136,21,29,43,129,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,136,21,29,43,129,0,0,0,0,0,0
