SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,AK,02,,09600,,,16000US0209600,"Buckland city, Alaska",377,215,58,1,13,40,4,0,0,0,62,0,3,53,5,0,1,0,30,0,5,24,0,0,1,0,57,1,2,37,11,2,4,0,8,7,0,1,0,0,0,0,162,45,0,8,33,4,0,0,0,42,2,0,24,8,0,3,5,14,0,0,9,3,1,1,0,42,1,7,19,11,0,3,1,19,10,1,0,3,4,1,0,274,157,0,2,4,2,0,0,8,2,115,6,10,2,6,0,0,0,117,2,2,2,7,3,1,2,2,52,9,16,5,8,6,0,0,274,2,0,0,0,0,2,2,0,6,5,4,3,1,10,4,152,15,15,26,7,14,6,0,0,12,7,0,3,0,4,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,257,149,18,112,17,2,108,21,52,30,5,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,12,7,0,3,0,4,5,0,0,0,5,3,0,0,0,0,0,3,0,0,0,3,20,6,2,0,0,0,2,0,4,0,0,0,4,0,0,0,0,0,0,0,14,9,5,0,1,1,2,4,0,0,0,4,0,1,0,0,0,1,0,20,0,0,0,2,3,0,0,0,1,12,0,2,0,0,0,20,5,0,1,12,2,9,0,0,0,7,2,0,0,0,0,0,0,7,2,0,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,3,3,0,0,0,0
160,AK,02,,09657,,,16000US0209657,"Buffalo Soapstone CDP, Alaska",583,302,38,0,4,29,5,0,0,0,28,0,0,14,6,0,8,0,62,0,4,19,23,0,16,0,151,6,21,69,23,10,16,6,23,2,4,3,5,0,6,3,281,45,0,9,24,8,0,4,0,25,0,8,5,8,4,0,0,54,0,11,19,9,0,13,2,101,3,0,28,19,10,32,9,56,0,3,11,3,14,15,10,500,264,2,4,0,2,2,8,7,12,105,29,28,10,46,3,3,3,236,0,0,0,3,4,7,11,0,63,3,36,28,60,8,6,7,500,2,0,0,0,0,0,4,0,0,0,5,6,15,18,12,143,25,32,64,38,106,11,9,10,459,242,37,87,67,51,217,18,63,61,75,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,4,2,6,4,0,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,18,0,18,0,0,11,7,0,2,2,447,239,37,84,67,51,208,18,60,58,72,12,3,0,3,0,0,9,0,3,3,3,136,55,17,0,8,0,0,9,29,17,0,3,3,6,9,6,0,0,0,3,81,13,5,0,8,0,0,43,6,13,9,8,7,25,12,0,0,10,3,139,5,3,7,0,21,10,0,24,20,21,8,11,4,0,5,136,46,21,20,21,28,126,40,21,20,19,26,0,0,0,0,0,0,2,0,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,123,40,21,20,16,26,3,0,0,0,3,0
160,AK,02,,09710,,,16000US0209710,"Butte CDP, Alaska",2909,1520,219,0,25,114,75,5,0,0,263,8,11,121,69,36,16,2,250,0,10,109,50,13,53,15,566,12,11,186,169,49,102,37,222,18,17,78,57,14,26,12,1389,139,0,38,57,38,0,6,0,333,0,9,104,77,58,65,20,210,9,6,45,56,30,40,24,517,4,9,108,155,94,87,60,190,3,10,49,71,12,38,7,2551,1301,20,3,0,15,7,14,21,7,494,70,275,112,197,48,15,3,1250,13,0,0,3,6,9,16,3,306,97,262,194,230,88,17,6,2551,33,0,0,0,0,3,0,0,0,0,18,13,23,37,10,598,202,167,537,306,427,136,32,9,2335,1189,60,458,414,257,1146,38,285,494,329,27,24,0,15,9,0,3,0,3,0,0,39,14,3,7,4,0,25,3,8,9,5,32,23,0,0,23,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,24,12,8,0,0,4,12,9,0,3,0,94,39,16,14,7,2,55,0,10,38,7,2269,1145,60,444,387,254,1124,38,271,491,324,113,56,8,14,27,7,57,9,19,24,5,604,263,34,12,0,7,3,12,191,86,11,26,20,48,38,25,0,0,3,10,341,115,53,0,6,22,34,181,45,31,28,43,34,45,6,15,3,10,11,639,15,71,44,22,36,48,3,61,73,101,25,53,9,32,46,604,227,57,70,101,149,586,222,53,66,98,147,0,0,0,0,0,0,5,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,9,5,4,0,0,0,578,219,48,66,98,147,12,3,5,4,0,0
160,AK,02,,10150,,,16000US0210150,"Cantwell CDP, Alaska",169,99,7,0,4,3,0,0,0,0,11,0,0,8,0,2,1,0,20,0,0,5,1,1,13,0,42,0,0,20,15,1,6,0,19,2,1,7,7,0,0,2,70,0,0,0,0,0,0,0,0,15,0,0,8,3,0,4,0,11,0,0,2,0,2,3,4,24,0,0,10,8,0,2,4,20,2,1,12,3,1,1,0,162,92,0,0,0,2,0,0,1,0,40,8,15,4,20,2,0,0,70,0,0,0,2,1,0,0,0,32,0,14,3,10,7,1,0,162,0,0,0,0,0,0,0,0,0,3,1,1,0,1,0,60,12,8,29,7,30,9,1,0,122,68,1,27,23,17,54,1,20,17,16,5,5,0,5,0,0,0,0,0,0,0,18,6,1,4,1,0,12,2,9,0,1,5,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,1,4,3,0,4,0,3,0,1,122,68,1,27,23,17,54,1,20,17,16,0,0,0,0,0,0,0,0,0,0,0,40,22,5,2,0,0,0,3,15,8,7,0,0,0,2,0,0,0,0,2,18,8,4,0,0,0,4,9,4,1,0,1,3,1,0,0,0,1,0,47,1,5,2,0,10,2,0,8,1,4,2,1,4,0,7,40,18,8,0,2,12,33,18,3,0,0,12,0,0,0,0,0,0,1,0,0,0,1,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,33,18,3,0,0,12,0,0,0,0,0,0
160,AK,02,,11690,,,16000US0211690,"Central CDP, Alaska",42,27,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,12,3,0,9,0,0,0,0,9,0,0,0,9,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,8,0,0,3,0,0,5,0,4,0,0,0,0,0,0,4,39,24,0,0,0,3,0,0,0,0,12,0,9,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,3,0,0,5,4,0,0,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,15,0,3,9,0,5,4,0,0,36,24,3,12,9,0,12,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,24,3,12,9,0,12,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,5,0,5,0,0,0,4,4,0,0,0,0,9,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,9,4,5,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,0,0,0,0,0,0,0,0,0
160,AK,02,,11800,,,16000US0211800,"Chalkyitsik CDP, Alaska",77,45,6,0,0,3,0,0,3,0,11,0,0,3,4,0,4,0,13,0,0,5,8,0,0,0,11,0,1,10,0,0,0,0,4,2,0,0,0,0,2,0,32,7,0,0,7,0,0,0,0,2,0,0,2,0,0,0,0,8,0,0,7,0,0,0,1,11,0,2,2,2,3,0,2,4,2,2,0,0,0,0,0,64,39,0,0,2,0,0,1,0,0,18,2,10,0,6,0,0,0,25,0,0,2,0,0,2,2,0,11,0,2,3,0,3,0,0,64,0,0,0,0,0,0,0,0,4,0,0,0,3,2,0,29,0,2,12,3,6,3,0,0,12,10,0,0,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,50,27,3,16,8,0,23,6,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,12,10,0,0,4,6,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,6,4,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,4,1,0,0,4,0,0,9,0,0,4,1,4,8,0,0,4,0,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,4,0,4,0,0,0,0,0,0
160,AK,02,,12350,,,16000US0212350,"Chase CDP, Alaska",8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AK,02,,12680,,,16000US0212680,"Chefornak city, Alaska",318,152,43,0,20,23,0,0,0,0,22,1,2,17,2,0,0,0,13,0,2,7,3,0,1,0,55,1,8,26,18,2,0,0,19,17,0,2,0,0,0,0,166,36,0,13,21,2,0,0,0,50,2,4,31,10,0,0,3,23,0,4,13,4,2,0,0,39,1,2,19,12,3,2,0,18,15,0,0,3,0,0,0,239,109,2,11,0,6,0,4,8,0,52,9,14,2,1,0,0,0,130,0,8,2,8,1,5,4,0,63,16,13,5,2,3,0,0,239,2,0,0,2,2,15,0,2,0,7,7,1,9,12,0,106,9,25,27,7,3,3,0,0,13,2,2,0,0,0,11,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,226,107,29,52,25,1,119,24,63,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,0,0,0,11,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,6,0,0,0,5,1,5,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0
160,AK,02,,12920,,,16000US0212920,"Chena Ridge CDP, Alaska",4302,2161,71,0,0,49,22,0,0,0,325,0,15,0,53,14,177,66,503,0,0,44,131,29,152,147,918,0,37,153,277,99,201,151,344,0,43,14,165,13,35,74,2141,267,0,0,63,111,0,93,0,330,0,49,79,34,0,92,76,519,0,29,37,46,39,260,108,862,0,57,29,126,55,404,191,163,0,0,33,49,0,0,81,3964,2090,0,0,0,0,0,22,15,58,211,79,547,155,565,247,86,105,1874,0,0,0,0,0,30,78,27,178,69,186,94,756,298,84,74,3964,0,0,0,0,0,0,0,0,0,0,0,0,52,93,85,344,45,148,733,249,1321,545,170,179,3500,1885,95,185,693,912,1615,106,60,326,1123,0,0,0,0,0,0,0,0,0,0,0,238,123,0,11,76,36,115,29,63,23,0,68,15,0,0,0,15,53,0,0,0,53,55,0,0,0,0,0,55,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,103,67,0,15,12,40,36,0,0,0,36,3442,1827,95,185,652,895,1615,106,60,326,1123,58,58,0,0,41,17,0,0,0,0,0,2215,1003,306,136,0,43,15,112,588,313,0,132,33,110,109,78,0,0,0,31,1212,346,155,35,51,35,70,785,323,146,55,102,159,81,14,0,0,23,44,2258,16,273,139,86,238,234,54,181,281,208,50,192,105,79,122,2215,1019,181,281,208,526,2035,895,181,281,196,482,0,0,0,0,0,0,36,36,0,0,0,0,68,24,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,76,64,0,0,12,0,2018,895,181,264,196,482,17,0,0,17,0,0
160,AK,02,,12970,,,16000US0212970,"Chenega CDP, Alaska",40,31,0,0,0,0,0,0,0,0,8,0,0,7,0,0,1,0,2,0,0,0,0,0,2,0,17,0,0,17,0,0,0,0,4,0,0,2,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,3,0,0,2,0,0,1,0,4,0,0,4,0,0,0,0,40,31,0,0,0,0,0,0,0,0,26,0,2,0,3,0,0,0,9,0,0,0,0,0,0,0,0,6,0,0,2,1,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7,0,2,2,4,0,0,0,5,3,0,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,28,0,24,2,2,7,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,2,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,4,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
160,AK,02,,13230,,,16000US0213230,"Chevak city, Alaska",774,440,80,2,11,55,12,0,0,0,151,0,18,89,20,12,3,9,71,0,10,44,17,0,0,0,111,0,16,68,20,3,4,0,27,8,2,8,9,0,0,0,334,72,0,37,32,3,0,0,0,93,0,22,40,13,3,10,5,37,0,3,22,6,0,2,4,102,0,7,53,36,3,3,0,30,20,0,2,6,0,2,0,622,360,4,2,2,0,8,14,21,3,209,11,55,15,7,9,0,0,262,3,6,6,5,5,12,15,0,117,12,49,6,17,9,0,0,622,7,0,0,3,0,0,5,6,2,3,2,13,26,36,3,271,55,23,104,21,24,18,0,0,76,47,0,19,19,9,29,0,0,10,19,13,13,0,11,2,0,0,0,0,0,0,500,273,52,166,48,7,227,52,114,54,7,15,12,0,0,12,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,15,12,2,10,0,0,3,0,3,0,0,66,37,0,19,9,9,29,0,0,10,19,29,23,0,13,10,0,6,0,6,0,0,42,16,12,0,0,0,9,3,4,0,0,0,2,2,0,0,0,0,0,0,26,21,14,0,0,7,0,3,0,0,0,3,0,2,0,0,0,2,0,52,0,4,10,0,0,10,0,0,0,23,2,3,0,0,0,42,14,0,0,23,5,28,14,0,0,14,0,0,0,0,0,0,0,14,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,14,0,0,14,0,0,0,0,0,0,0
160,AK,02,,13340,,,16000US0213340,"Chickaloon CDP, Alaska",237,100,3,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,9,0,3,3,3,0,0,0,41,0,0,14,13,9,2,3,44,0,0,0,35,4,0,5,137,2,0,0,2,0,0,0,0,17,0,0,0,14,0,0,3,7,0,0,4,0,0,3,0,69,12,3,10,14,11,3,16,42,0,0,12,16,0,8,6,232,97,0,0,0,0,0,0,3,0,20,18,33,13,2,8,0,0,135,0,0,8,4,0,0,3,0,26,24,20,11,14,14,3,8,232,0,0,0,0,0,0,0,0,8,0,4,0,0,6,0,34,12,42,53,24,16,22,3,8,210,90,3,18,61,8,120,15,22,44,39,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,5,0,0,3,2,15,0,4,11,0,210,90,3,18,61,8,120,15,22,44,39,0,0,0,0,0,0,0,0,0,0,0,49,10,0,0,0,0,0,0,5,3,0,0,2,0,5,5,0,0,0,0,39,6,3,3,0,0,0,19,0,0,3,8,8,14,4,0,0,7,3,49,0,3,3,4,0,5,0,3,3,17,6,5,0,0,0,49,15,3,3,17,11,47,15,3,3,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,47,15,3,3,15,11,0,0,0,0,0,0
160,AK,02,,13450,,,16000US0213450,"Chicken CDP, Alaska",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,AK,02,,13550,,,16000US0213550,"Chignik city, Alaska",28,17,2,0,0,2,0,0,0,0,3,0,0,0,3,0,0,0,2,0,0,0,0,0,0,2,10,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,26,15,0,0,0,0,0,0,0,0,6,0,7,0,0,2,0,0,11,0,0,0,0,0,0,0,0,4,0,6,1,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,13,1,0,2,0,0,9,8,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,2,2,0,9,0,3,6,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,9,8,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
160,AK,02,,13670,,,16000US0213670,"Chignik Lagoon CDP, Alaska",47,27,3,0,1,2,0,0,0,0,4,0,0,3,0,1,0,0,5,0,0,2,3,0,0,0,13,0,1,9,3,0,0,0,2,1,0,0,1,0,0,0,20,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,6,0,0,1,1,0,0,4,10,1,0,2,4,0,3,0,1,1,0,0,0,0,0,0,42,24,0,0,0,1,0,0,1,0,14,2,5,1,0,0,0,0,18,0,0,0,2,0,0,0,0,3,0,6,0,3,4,0,0,42,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,12,5,2,11,1,3,4,0,0,12,2,0,0,2,0,10,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,25,17,2,10,5,0,8,1,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4,1,0,0,0,0,0,0,12,2,0,0,2,0,10,1,2,1,6,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,1,0,6,2,1,0,0,3,0,0,0,0,0,0,7,0,2,0,0,0,0,0,1,0,1,0,3,0,0,0,7,2,1,0,1,3,6,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,3,0,0,0,0,0,0
