SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,WV,54,,09364,,,16000US5409364,"Bowden CDP, West Virginia",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,09676,,,16000US5409676,"Bradley CDP, West Virginia",1432,790,143,0,0,35,108,0,0,0,171,0,0,98,0,0,73,0,145,0,81,64,0,0,0,0,196,9,0,117,45,0,15,10,135,0,19,31,10,75,0,0,642,158,0,0,73,85,0,0,0,89,0,0,0,0,65,24,0,65,0,0,50,0,15,0,0,253,0,64,151,18,0,20,0,77,0,0,53,13,0,11,0,1131,647,0,0,0,9,0,0,0,100,310,13,42,75,88,10,0,0,484,0,0,0,0,0,0,0,64,254,10,21,80,55,0,0,0,1131,0,0,0,0,0,0,0,0,0,0,9,0,0,0,164,401,163,23,63,155,143,10,0,0,1002,574,109,246,130,89,428,64,241,79,44,96,64,0,64,0,0,32,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,33,9,0,0,0,9,24,0,13,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,851,464,28,246,101,89,387,64,200,79,44,151,110,81,0,29,0,41,0,41,0,0,153,98,73,38,0,35,0,0,25,0,0,15,0,10,0,0,0,0,0,0,55,24,0,0,0,0,24,20,0,0,13,7,0,11,0,0,0,11,0,153,38,0,0,0,0,0,0,0,63,18,24,10,0,0,0,153,38,0,63,18,34,133,38,0,54,7,34,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,38,0,54,7,34,0,0,0,0,0,0
160,WV,54,,09700,,,16000US5409700,"Bradshaw town, West Virginia",191,93,13,0,2,6,2,3,0,0,8,0,0,8,0,0,0,0,3,0,1,1,0,0,1,0,38,15,2,19,2,0,0,0,31,4,18,2,1,3,0,3,98,7,0,5,0,2,0,0,0,16,0,2,9,5,0,0,0,16,4,3,6,0,3,0,0,37,7,0,29,0,0,1,0,22,8,6,5,0,3,0,0,171,80,2,3,2,12,15,4,2,0,30,0,3,3,1,3,0,0,91,0,9,5,5,9,0,2,0,49,3,2,6,1,0,0,0,171,2,0,5,2,0,5,0,0,7,7,10,24,4,4,0,76,3,3,5,9,2,3,0,0,171,80,40,30,6,4,91,30,49,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,80,40,30,6,4,91,30,49,11,1,0,0,0,0,0,0,0,0,0,0,0,5,4,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,5,1,1,0,3,0,5,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,3,0,0,0,0,0,0,0
160,WV,54,,09796,,,16000US5409796,"Bramwell town, West Virginia",265,149,23,0,0,16,7,0,0,0,12,0,1,11,0,0,0,0,32,7,4,19,0,2,0,0,32,0,5,10,9,3,3,2,50,7,0,13,17,2,7,4,116,7,2,0,0,5,0,0,0,26,0,2,2,8,2,10,2,8,0,0,8,0,0,0,0,44,2,2,19,17,0,4,0,31,2,0,16,6,0,4,3,235,126,1,0,0,13,0,8,0,2,53,2,24,7,10,4,2,0,109,0,0,0,4,0,2,2,0,45,0,31,2,18,2,3,0,235,1,0,0,0,0,0,0,0,0,10,7,0,10,2,2,79,19,2,55,9,28,6,5,0,232,126,24,53,33,16,106,6,45,33,22,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,126,24,53,33,16,106,6,45,33,22,0,0,0,0,0,0,0,0,0,0,0,39,16,0,0,0,0,0,0,5,3,0,2,0,0,11,7,0,4,0,0,23,12,2,0,0,2,8,4,0,2,0,2,0,7,0,1,0,4,2,43,0,0,9,0,0,3,0,5,6,8,2,0,2,8,0,39,12,3,6,8,10,38,12,2,6,8,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,12,2,6,8,10,0,0,0,0,0,0
160,WV,54,,09844,,,16000US5409844,"Brandonville town, West Virginia",84,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,11,0,2,0,0,13,0,0,5,0,2,5,1,6,2,0,0,0,0,0,4,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,0,15,0,9,0,0,4,0,0,3,2,21,0,0,19,2,0,0,0,84,32,0,0,0,2,0,0,0,0,16,0,0,4,5,1,0,4,52,0,0,0,0,0,0,0,0,23,9,0,0,18,2,0,0,84,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,39,0,9,0,4,23,3,0,4,83,31,2,16,4,9,52,0,23,9,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,31,2,16,4,9,52,0,23,9,20,0,0,0,0,0,0,0,0,0,0,0,30,10,0,0,0,0,0,0,6,3,0,0,0,3,4,4,0,0,0,0,20,15,0,0,0,0,15,5,3,0,0,0,2,0,0,0,0,0,0,31,0,3,0,1,4,2,1,0,0,0,0,8,0,0,12,30,10,0,0,0,20,29,10,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,29,10,0,0,0,19,0,0,0,0,0,0
160,WV,54,,09868,,,16000US5409868,"Brandywine CDP, West Virginia",116,57,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,6,0,0,0,6,0,0,0,29,5,12,12,0,0,0,0,18,0,0,18,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,44,13,7,24,0,0,0,0,6,6,0,0,0,0,0,0,116,57,0,0,0,5,0,0,12,0,34,0,6,0,0,0,0,0,59,0,0,0,19,7,0,0,0,33,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,13,11,7,0,12,0,53,14,0,6,0,0,0,0,0,116,57,17,34,6,0,59,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,57,17,34,6,0,59,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WV,54,,09964,,,16000US5409964,"Brenton CDP, West Virginia",226,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,30,11,0,0,0,0,0,24,0,0,0,24,0,0,0,26,26,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,26,0,0,0,26,0,0,0,80,29,0,21,0,0,30,0,226,91,0,0,0,56,11,0,0,0,0,24,0,0,0,0,0,0,135,0,0,0,29,0,0,0,29,21,0,26,0,30,0,0,0,226,0,0,0,0,0,0,0,0,0,0,85,11,0,0,29,21,0,24,26,0,30,0,0,0,226,91,67,0,24,0,135,58,21,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,91,67,0,24,0,135,58,21,26,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30,0,0,0,30,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
160,WV,54,,10180,,,16000US5410180,"Bridgeport city, West Virginia",6599,3101,221,0,16,133,58,0,14,0,518,0,46,81,150,26,153,62,549,0,47,131,96,38,134,103,1115,0,32,187,184,38,416,258,698,48,10,225,233,19,89,74,3498,276,0,18,62,144,0,37,15,437,0,22,17,84,6,122,186,516,0,0,20,48,22,286,140,1284,0,35,311,211,119,395,213,985,75,56,492,189,38,51,84,6102,2880,0,0,0,48,4,11,46,74,624,234,429,121,792,303,148,46,3222,7,0,0,68,5,38,70,0,840,224,308,185,854,440,146,37,6102,7,0,0,0,0,0,0,0,0,14,102,9,49,116,74,1288,176,458,737,306,1646,743,294,83,5739,2720,183,590,739,1208,3019,188,765,717,1349,145,49,0,0,27,22,96,0,47,0,49,62,34,0,34,0,0,28,0,28,0,0,97,31,0,0,0,31,66,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,46,0,0,18,28,13,0,0,0,13,5634,2676,183,575,739,1179,2958,188,753,705,1312,105,44,0,15,0,29,61,0,12,12,37,2766,1289,296,148,21,45,28,54,830,315,65,222,105,123,163,69,36,22,8,28,1477,477,111,41,106,82,137,865,115,202,256,241,51,135,4,5,0,69,57,2916,107,125,55,113,100,291,15,386,675,549,113,85,22,84,196,2766,762,370,651,533,450,2557,683,345,599,520,410,71,27,0,22,0,22,0,0,0,0,0,0,97,24,25,30,0,18,0,0,0,0,0,0,0,0,0,0,0,0,41,28,0,0,13,0,2491,644,340,599,498,410,66,39,5,0,22,0
160,WV,54,,10420,,,16000US5410420,"Brookhaven CDP, West Virginia",4055,2008,217,0,21,96,82,0,18,0,510,0,30,71,118,7,187,97,471,0,40,128,112,20,75,96,520,0,54,174,68,31,139,54,290,63,35,93,31,5,45,18,2047,257,36,8,39,106,32,36,0,473,0,8,115,76,38,85,151,381,0,0,47,58,56,141,79,590,10,53,201,30,91,145,60,346,42,54,195,36,0,19,0,3581,1791,11,0,30,22,72,8,24,55,466,89,240,63,446,201,13,51,1790,0,0,0,52,32,13,43,27,558,64,136,185,390,179,92,19,3581,11,0,0,0,0,0,0,0,30,35,39,104,21,67,82,875,149,153,376,248,836,380,105,70,3452,1750,222,462,371,695,1702,167,556,380,599,32,18,0,2,0,16,14,0,2,0,12,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,0,69,23,23,0,2,21,0,0,0,0,0,0,3447,1745,217,462,371,695,1702,167,556,380,599,74,5,5,0,0,0,69,0,0,0,69,1391,711,385,134,9,124,41,77,263,108,9,60,11,75,63,14,0,17,16,16,680,351,83,108,70,26,64,310,89,56,27,87,51,19,10,0,0,9,0,1452,55,72,26,26,78,142,39,182,331,190,47,55,12,121,76,1391,438,182,298,190,283,1294,426,113,282,190,283,28,12,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,0,0,0,0,1294,426,113,282,190,283,69,0,69,0,0,0
160,WV,54,,10852,,,16000US5410852,"Bruceton Mills town, West Virginia",42,19,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,12,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,23,3,0,0,0,3,0,0,0,2,0,0,2,0,0,0,0,6,0,0,4,0,0,0,2,11,0,0,5,6,0,0,0,1,0,1,0,0,0,0,0,37,17,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,20,0,0,0,0,0,1,0,0,11,4,2,0,0,2,0,0,37,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,27,0,4,2,0,0,2,0,0,36,16,0,16,0,0,20,1,11,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,16,0,16,0,0,20,1,11,6,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0
160,WV,54,,10876,,,16000US5410876,"Bruno CDP, West Virginia",852,491,183,0,28,106,49,0,0,0,19,0,0,19,0,0,0,0,44,0,0,26,18,0,0,0,138,0,61,42,35,0,0,0,107,50,57,0,0,0,0,0,361,50,0,0,39,11,0,0,0,39,0,0,0,39,0,0,0,55,0,0,0,55,0,0,0,145,0,54,60,18,0,13,0,72,0,0,23,49,0,0,0,619,308,0,0,50,0,80,0,38,0,87,0,53,0,0,0,0,0,311,0,0,0,0,0,54,0,0,83,57,104,0,13,0,0,0,619,0,0,0,0,0,0,0,0,50,0,0,80,54,38,0,142,28,57,157,0,13,0,0,0,619,308,168,87,53,0,311,54,83,161,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593,282,168,61,53,0,311,54,83,161,13,26,26,0,26,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,13,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0
160,WV,54,,10948,,,16000US5410948,"Brush Fork CDP, West Virginia",1082,546,167,0,36,52,65,14,0,0,131,11,0,38,35,0,47,0,29,0,0,15,7,0,7,0,180,11,28,93,8,0,40,0,39,0,9,15,15,0,0,0,536,95,0,0,61,16,0,18,0,74,0,0,60,14,0,0,0,86,0,17,43,0,0,26,0,193,42,0,50,41,0,60,0,88,15,19,38,0,7,0,9,820,379,22,0,0,0,9,13,15,0,161,0,65,0,94,0,0,0,441,7,0,50,0,0,17,19,0,191,11,44,7,86,9,0,0,820,29,0,0,0,0,0,0,42,8,0,0,9,30,34,0,201,151,11,109,7,180,9,0,0,764,332,59,161,65,47,432,93,191,62,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,0,9,764,332,59,161,65,47,432,93,191,62,86,0,0,0,0,0,0,0,0,0,0,0,189,94,47,0,47,0,0,0,47,0,0,47,0,0,0,0,0,0,0,0,95,18,0,0,0,0,18,68,0,39,0,29,0,9,0,0,0,9,0,189,0,0,0,0,0,0,0,86,47,38,0,8,0,0,10,189,0,86,47,38,18,133,0,39,47,29,18,0,0,0,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,133,0,39,47,29,18,0,0,0,0,0,0
160,WV,54,,11188,,,16000US5411188,"Buckhannon city, West Virginia",4694,2242,730,0,36,218,468,0,8,0,314,0,1,138,45,15,96,19,335,29,14,92,61,32,94,13,523,39,25,233,86,6,78,56,340,12,5,175,62,24,25,37,2452,749,0,39,232,433,12,19,14,385,0,78,81,27,70,33,96,198,10,0,80,0,0,68,40,618,34,68,187,168,22,33,106,502,33,39,265,52,31,36,46,3215,1512,9,0,4,67,19,11,1,14,638,59,195,77,293,72,20,33,1703,10,0,6,61,56,53,36,40,613,128,119,123,170,217,38,33,3215,19,0,0,0,0,0,0,0,10,79,49,75,64,37,54,918,333,187,314,200,463,289,58,66,3152,1466,125,636,292,413,1686,262,606,370,448,58,46,0,2,39,5,12,0,7,0,5,5,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135,1465,125,636,291,413,1670,246,606,370,448,24,1,0,0,1,0,23,16,7,0,0,876,418,214,83,12,59,0,60,142,42,9,51,15,25,62,43,0,19,0,0,458,169,39,33,18,38,41,207,18,59,0,85,45,82,6,8,7,55,6,1010,0,67,64,7,127,35,0,131,161,208,27,81,48,23,31,876,231,121,154,193,177,861,231,111,154,193,172,10,0,10,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861,231,111,154,193,172,0,0,0,0,0,0
160,WV,54,,11212,,,16000US5411212,"Bud CDP, West Virginia",392,154,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,44,0,0,44,0,0,0,0,81,0,0,32,34,15,0,0,18,0,0,0,18,0,0,0,238,10,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,110,0,12,0,17,89,25,46,0,0,0,18,0,382,154,0,0,0,0,0,0,0,0,87,0,52,15,0,0,0,0,228,0,0,25,0,46,0,0,0,110,0,0,12,18,17,0,0,382,0,0,0,0,0,0,0,25,0,0,0,46,0,0,0,186,11,0,52,27,18,17,0,0,318,115,0,63,52,0,203,46,110,12,35,64,39,0,24,15,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,115,0,63,52,0,203,46,110,12,35,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,17,0,0,0,17,0,18,0,18,0,0,0,35,0,0,0,0,0,0,0,18,0,17,0,0,0,0,0,35,0,18,0,17,0,35,0,18,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,18,0,17,0,0,0,0,0,0,0
160,WV,54,,11284,,,16000US5411284,"Buffalo town, West Virginia",1035,509,84,0,12,45,14,0,13,0,55,0,0,45,0,2,8,0,57,0,0,21,8,12,4,12,220,10,25,126,41,11,0,7,93,4,3,62,14,0,5,5,526,68,0,0,39,25,4,0,0,49,0,4,11,12,3,12,7,100,0,0,42,10,24,24,0,154,5,0,97,26,7,19,0,155,11,36,85,16,0,4,3,883,425,0,0,0,14,3,0,20,5,254,11,52,25,17,24,0,0,458,0,0,5,11,11,25,0,4,235,6,58,34,59,10,0,0,883,0,0,0,0,0,0,0,0,5,0,25,14,25,20,9,435,54,17,110,59,76,34,0,0,877,425,42,254,88,41,452,56,235,92,69,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,424,42,253,88,41,452,56,235,92,69,1,1,0,1,0,0,0,0,0,0,0,110,41,19,8,0,0,3,8,12,5,0,0,7,0,10,0,0,5,0,5,69,40,0,18,4,11,7,22,0,10,0,0,12,7,0,0,3,0,4,115,0,0,5,0,0,3,5,28,12,21,8,8,0,12,13,110,13,28,12,21,36,110,13,28,12,21,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,13,28,12,21,36,0,0,0,0,0,0
