SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
40,ND,38,,,,,040G0US38,North Dakota -- Not in metropolitan or micropolitan statistical area,150765,76889,8467,140,1392,2802,2603,801,703,26,11087,205,626,3177,2725,1963,1976,415,10729,161,612,3264,2457,1967,1860,408,29026,665,1804,10088,7215,4235,3744,1275,17580,2707,1323,6125,3555,890,2063,917,73876,7090,67,1029,1894,2648,688,736,28,9966,75,468,2145,2223,1781,2659,615,9535,84,368,2081,2092,1973,2285,652,26774,436,996,8161,6641,4057,4985,1498,20511,2205,1725,7861,4677,1230,2290,523,135208,68422,402,137,199,3000,643,1346,1462,914,22654,4314,11638,9055,9643,2014,554,447,66786,177,46,202,2375,639,1027,1194,697,20248,4168,11465,9041,12219,2623,426,239,135208,579,8,6,6,28,91,44,131,270,325,5050,1282,2373,2656,1611,37921,4981,8482,23103,18096,21862,4637,980,686,120025,61160,6675,20237,22397,11851,58865,4983,18556,21543,13783,495,389,41,175,115,58,106,19,27,25,35,11970,5649,1145,1778,2078,648,6321,1030,1334,2576,1381,498,121,4,45,34,38,377,34,63,105,175,23,7,0,4,3,0,16,14,2,0,0,780,414,172,164,74,4,366,183,55,91,37,1417,682,66,251,306,59,735,94,211,334,96,118467,60279,6438,19841,22204,11796,58188,4885,18311,21305,13687,2568,1428,423,636,310,59,1140,288,326,366,160,28165,12658,3553,1534,188,686,544,601,6125,2490,540,1237,1109,749,2980,1135,213,440,782,410,15507,4732,884,1073,770,1137,868,7962,942,1404,1240,3122,1254,2813,184,394,182,1668,385,30203,764,3488,957,581,904,1065,140,4048,4748,8675,629,1001,539,420,2244,28165,7169,3812,4555,8362,4267,25634,6821,3422,4112,7568,3711,93,11,4,23,11,44,2029,221,250,378,714,466,213,44,105,27,19,18,0,0,0,0,0,0,41,2,7,8,13,11,155,70,24,7,37,17,25483,6782,3420,4058,7527,3696,219,39,10,62,80,28
40,ND,38,,,,,040H0US38,North Dakota -- Not in metropolitan statistical area,285774,148375,20946,196,2505,7664,7387,1561,1574,59,27330,318,1470,8048,7282,4025,5010,1177,21538,307,1189,6497,4994,3460,3934,1157,50949,1010,2951,17916,12535,7236,6958,2343,27612,4143,1985,9595,5583,1360,3284,1662,137399,16431,192,2060,4431,6820,1255,1606,67,22296,201,741,4503,5614,3380,6423,1434,18625,259,550,4076,4424,3334,4400,1582,46803,766,1527,13905,11959,6804,8992,2850,33244,3452,2732,12857,7689,1950,3683,881,248397,127429,737,183,308,4550,1193,2283,2380,1739,42056,8822,21572,16081,19186,4129,1244,966,120968,462,152,279,3785,975,1413,2002,1160,35341,8255,21431,15468,23498,5316,878,553,248397,1199,12,10,6,87,101,119,192,395,674,7661,2168,3696,4382,2899,67567,9830,17077,43003,31549,42684,9445,2122,1519,224641,115307,11181,38142,42143,23841,109334,8440,32943,40378,27573,2659,1864,272,575,764,253,795,36,125,420,214,13640,6346,1300,2071,2271,704,7294,1242,1451,3086,1515,1582,641,4,252,161,224,941,88,192,200,461,101,50,0,8,13,29,51,14,2,35,0,2013,1198,445,339,278,136,815,273,182,232,128,3761,2023,171,669,845,338,1738,135,446,803,354,221185,113345,10747,37382,41577,23639,107840,8195,32502,39821,27322,5946,3429,905,1175,916,433,2517,520,717,837,443,55770,25525,8796,3501,714,1954,878,1749,11783,4638,928,2667,1995,1555,4946,1666,354,790,1382,754,30245,10774,2019,2110,1765,2389,2491,14907,1683,2843,2373,5368,2640,4564,269,776,273,2608,638,60299,1388,5919,1765,1779,2203,2199,298,8324,10209,15243,1588,2195,1209,1097,4883,55770,13776,7725,9822,14620,9827,51414,12832,7004,9106,13646,8826,467,239,68,70,33,57,2219,285,263,399,731,541,685,190,293,57,42,103,29,22,7,0,0,0,264,22,7,34,77,124,692,186,83,156,91,176,50961,12680,6998,8968,13592,8723,876,258,29,172,178,239
50,ND,38,001,,,,05000US38001,"Adams County, North Dakota",1869,934,115,0,19,46,15,32,3,0,120,0,4,34,50,4,15,13,112,0,0,32,26,31,23,0,346,2,12,103,71,30,75,53,241,7,9,117,48,21,15,24,935,72,0,4,18,20,16,14,0,106,0,6,21,34,3,32,10,165,4,1,21,57,18,40,24,310,0,4,128,69,20,76,13,282,10,9,116,68,29,43,7,1682,819,0,0,0,9,4,2,13,6,286,29,166,86,128,38,17,35,863,7,0,0,7,0,2,16,2,286,50,178,70,191,41,13,0,1682,7,0,0,0,0,0,0,0,0,0,16,4,4,29,8,548,24,79,344,156,319,79,30,35,1602,773,34,281,254,204,829,32,283,283,231,24,21,0,0,17,4,3,0,3,0,0,25,8,0,5,3,0,17,2,0,15,0,24,10,0,0,0,10,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,0,0,0,0,1588,764,34,274,252,204,824,28,283,282,231,17,9,0,7,2,0,8,4,3,1,0,463,218,44,26,18,0,0,0,135,77,7,26,25,0,39,17,3,2,9,8,245,65,11,21,5,14,14,130,8,48,16,19,39,50,11,9,12,10,8,502,5,90,39,3,9,8,0,125,61,85,29,8,8,8,24,463,150,106,61,77,69,435,150,78,61,77,69,4,0,4,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,150,78,61,77,69,0,0,0,0,0,0
50,ND,38,003,,,,05000US38003,"Barnes County, North Dakota",8776,4361,568,60,98,70,280,34,26,0,604,0,5,209,157,96,85,52,613,8,19,237,127,107,101,14,1589,50,103,425,400,273,235,103,987,147,51,332,240,33,122,62,4415,496,0,13,71,317,71,24,0,611,4,51,176,38,101,201,40,553,0,12,155,140,84,122,40,1493,3,79,437,322,216,336,100,1262,92,79,550,272,56,188,25,7712,3793,17,4,20,164,18,52,62,46,1203,235,689,509,543,122,41,68,3919,11,0,0,88,43,22,110,46,1318,200,572,457,847,167,9,29,7712,28,0,0,0,4,0,0,4,16,0,252,61,74,172,92,2173,348,435,1261,966,1390,289,50,97,7343,3602,362,1096,1385,759,3741,256,1240,1223,1022,71,68,0,53,0,15,3,0,0,0,3,158,55,0,26,29,0,103,44,53,6,0,23,19,0,19,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,32,16,16,0,0,0,16,16,0,0,0,85,33,5,9,19,0,52,4,25,0,23,7278,3591,354,1093,1385,759,3687,256,1233,1198,1000,97,27,24,3,0,0,70,16,7,25,22,1826,774,202,59,0,45,33,65,388,180,58,40,53,57,184,47,20,19,90,8,1052,305,118,75,26,65,21,534,39,108,94,249,44,213,0,24,9,173,7,2036,90,209,49,47,70,49,1,303,243,710,55,99,19,14,78,1826,443,285,233,663,202,1781,443,262,218,659,199,18,0,0,15,0,3,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,23,0,0,0,1759,443,262,218,637,199,22,0,0,0,22,0
50,ND,38,005,,,,05000US38005,"Benson County, North Dakota",4485,2305,308,4,78,106,86,29,5,0,416,7,67,124,97,64,54,3,315,14,62,99,59,52,23,6,833,25,56,290,208,124,84,46,433,65,38,177,59,50,29,15,2180,316,3,56,113,83,39,22,0,354,0,53,97,80,69,49,6,309,0,42,88,81,47,40,11,798,14,62,248,172,145,106,51,403,46,29,127,111,34,38,18,3861,1997,5,3,6,97,51,59,105,8,690,131,292,290,190,46,10,14,1864,0,0,4,56,19,51,92,24,560,107,337,295,233,80,0,6,3861,5,0,0,1,0,2,0,0,10,28,125,70,110,197,32,1048,202,238,629,585,423,126,10,20,2168,1165,113,421,423,208,1003,56,305,408,234,0,0,0,0,0,0,0,0,0,0,0,1646,799,221,258,268,52,847,190,251,325,81,6,6,0,3,3,0,0,0,0,0,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,23,0,4,19,0,14,0,4,6,4,2113,1122,113,390,422,197,991,56,293,408,234,56,44,0,32,1,11,12,0,12,0,0,579,260,72,30,6,7,15,14,144,59,1,32,43,9,44,23,2,2,10,7,319,75,20,8,17,14,16,188,26,34,27,74,27,56,3,14,0,32,7,623,17,69,19,18,28,24,0,69,96,188,12,26,17,6,34,579,161,65,85,188,80,442,129,59,53,153,48,0,0,0,0,0,0,133,30,6,32,35,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,2,431,129,59,42,153,48,11,0,0,11,0,0
50,ND,38,007,,,,05000US38007,"Billings County, North Dakota",765,410,43,0,3,12,8,20,0,0,68,0,0,3,8,24,33,0,44,0,8,12,5,4,2,13,170,2,10,65,28,28,24,13,85,17,2,38,18,6,0,4,355,35,0,11,6,5,3,10,0,56,0,0,13,3,8,32,0,38,0,0,17,4,1,12,4,150,0,12,48,52,18,20,0,76,9,8,30,10,5,7,7,687,367,0,0,0,19,0,5,4,11,118,6,53,62,59,15,2,13,320,0,0,0,9,0,6,2,12,108,6,63,32,71,5,4,2,687,0,0,0,0,0,0,0,0,0,4,24,0,11,6,23,213,13,12,116,94,130,20,6,15,671,351,31,118,113,89,320,29,108,101,82,8,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671,351,31,118,113,89,320,29,108,101,82,8,8,8,0,0,0,0,0,0,0,0,171,89,40,22,0,16,0,2,45,17,0,0,14,14,4,2,0,0,0,2,82,48,4,14,7,23,0,20,15,2,0,0,3,14,0,0,0,10,4,206,2,33,12,2,3,11,0,16,34,49,17,2,6,13,6,171,60,16,23,47,25,171,60,16,23,47,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,60,16,23,47,25,0,0,0,0,0,0
50,ND,38,009,,,,05000US38009,"Bottineau County, North Dakota",5289,2752,407,1,86,155,131,19,15,0,338,0,4,95,113,29,81,16,358,0,7,133,67,75,61,15,986,15,72,340,314,122,90,33,663,123,32,188,148,31,92,49,2537,229,4,35,33,105,18,34,0,308,0,11,62,68,47,101,19,313,6,3,95,49,32,108,20,933,0,34,303,279,125,153,39,754,51,69,277,188,56,78,35,4653,2345,14,1,4,119,15,26,43,31,756,204,438,257,324,77,13,23,2308,5,0,5,47,14,36,22,45,737,159,425,260,440,85,19,9,4653,19,0,0,1,0,0,0,0,9,3,163,29,62,65,76,1300,193,363,863,517,764,162,32,32,4451,2258,250,712,873,423,2193,168,694,808,523,12,6,0,1,4,1,6,1,2,0,3,100,48,3,18,14,13,52,5,26,8,13,18,0,0,0,0,0,18,0,8,0,10,0,0,0,0,0,0,0,0,0,0,0,25,17,0,16,1,0,8,0,2,4,2,47,16,0,9,7,0,31,0,5,24,2,4417,2254,250,708,873,423,2163,168,675,798,522,59,21,0,20,1,0,38,0,19,14,5,990,437,131,55,7,22,15,32,165,75,26,38,10,16,141,55,15,19,37,15,553,194,25,67,31,19,52,246,77,6,37,73,53,113,20,13,0,79,1,1061,8,174,40,23,28,37,17,153,161,244,24,51,7,1,93,990,307,134,147,233,169,946,304,132,144,223,143,4,0,0,0,3,1,26,3,0,3,7,13,10,0,0,0,0,10,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,2,945,304,132,143,223,143,5,0,2,1,0,2
50,ND,38,011,,,,05000US38011,"Bowman County, North Dakota",2455,1212,119,0,22,51,19,17,10,0,194,14,7,73,24,43,33,0,165,6,16,31,46,36,27,3,449,21,33,168,104,32,64,27,285,20,28,121,60,0,38,18,1243,121,0,29,56,33,2,0,1,165,0,3,39,32,21,69,1,174,3,0,14,61,37,33,26,425,12,18,131,112,61,65,26,358,16,30,145,101,10,32,24,2215,1093,2,11,11,37,21,15,30,18,393,42,192,111,162,35,10,3,1122,1,0,6,24,8,23,9,11,329,78,228,129,199,74,3,0,2215,3,4,0,0,0,0,7,3,14,0,61,29,38,39,29,673,49,120,420,240,361,109,13,3,2160,1074,126,393,345,210,1086,79,316,419,272,1,1,1,0,0,0,0,0,0,0,0,23,3,3,0,0,0,20,0,13,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,15,0,0,0,6,3,0,3,0,10,0,0,0,0,0,10,0,0,10,0,2138,1062,119,392,341,210,1076,72,313,419,272,43,27,22,1,4,0,16,10,3,3,0,486,210,46,16,0,15,15,0,108,49,7,9,36,7,56,15,1,11,19,10,276,103,28,33,15,20,7,117,20,21,5,40,31,56,0,13,0,31,12,516,8,22,42,9,25,26,11,84,55,161,7,12,18,0,36,486,128,75,55,161,67,482,128,75,55,161,63,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,128,75,55,161,63,0,0,0,0,0,0
50,ND,38,013,,,,05000US38013,"Burke County, North Dakota",1690,925,97,5,20,32,34,4,0,2,171,0,6,47,48,34,34,2,107,10,6,13,40,15,9,14,348,7,23,126,103,40,44,5,202,31,19,58,58,0,25,11,765,74,0,16,22,25,2,9,0,143,10,9,22,33,11,38,20,99,0,12,19,27,19,17,5,256,0,1,74,84,32,49,16,193,9,25,75,53,3,12,16,1519,828,1,3,0,44,9,14,15,16,244,66,183,89,112,28,1,3,691,0,0,0,19,18,10,9,10,190,36,161,65,116,56,1,0,1519,1,3,0,0,0,0,0,0,0,0,63,27,24,24,26,396,38,102,344,154,228,84,2,3,1479,806,102,240,324,140,673,56,185,262,170,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,3,8,0,5,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,21,18,0,4,14,0,3,3,0,0,0,1447,787,92,240,315,140,660,46,185,259,170,39,19,10,0,9,0,20,17,0,3,0,317,144,58,33,1,13,9,2,50,23,0,12,1,14,36,15,3,2,16,0,173,71,18,16,13,19,5,74,1,11,6,49,7,28,2,0,0,19,7,333,17,51,17,2,3,7,0,34,46,114,2,12,2,8,18,317,92,31,46,113,35,310,92,28,46,113,31,0,0,0,0,0,0,6,0,3,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,92,28,46,113,31,0,0,0,0,0,0
50,ND,38,015,,,,05000US38015,"Burleigh County, North Dakota",69923,34428,4449,10,424,1771,1312,513,419,0,7139,85,377,1769,1266,1223,1729,690,5652,39,238,1227,1160,1046,1418,524,11562,49,438,2961,2492,1894,2428,1300,5626,705,205,1468,1211,359,1097,581,35495,4644,0,326,1313,1886,607,493,19,6278,2,158,870,940,1092,2295,921,5232,37,106,826,809,992,1827,635,11976,39,226,2778,2960,1931,2880,1162,7365,908,400,2520,1815,389,1080,253,60830,29979,112,46,77,643,123,348,389,398,7425,1940,4189,4522,6672,1779,873,443,30851,78,25,54,829,127,215,350,198,6994,1855,4669,4404,8082,2244,357,370,60830,190,0,4,0,2,39,26,0,131,78,1394,250,563,739,596,12251,2168,3795,8858,8926,14754,4023,1230,813,57463,28221,1870,7025,10069,9257,29242,1703,6742,10153,10644,677,537,57,124,87,269,140,12,46,82,0,1567,771,173,185,354,59,796,129,68,444,155,432,181,28,13,0,140,251,18,48,60,125,32,31,0,17,14,0,1,0,0,1,0,180,81,0,29,30,22,99,14,48,23,14,479,157,8,32,97,20,322,0,42,165,115,56852,27873,1811,6910,9997,9155,28979,1684,6595,10119,10581,826,465,98,140,76,151,361,33,195,62,71,20820,9767,3480,1391,552,636,210,691,4609,1806,354,1066,619,764,1678,716,155,245,375,187,11053,4481,779,962,997,714,1029,5239,619,1073,1213,1289,1045,1333,95,216,125,609,288,22807,845,1540,630,664,955,1206,316,3515,4525,4032,623,706,519,680,2051,20820,5406,3312,4282,3816,4004,19901,4968,3211,4175,3775,3772,269,236,33,0,0,0,214,53,23,12,26,100,265,111,34,28,15,77,0,0,0,0,0,0,36,18,0,0,0,18,135,20,11,67,0,37,19736,4900,3211,4144,3763,3718,222,110,0,34,12,66
50,ND,38,017,,,,05000US38017,"Cass County, North Dakota",129964,65541,13493,71,1088,2927,6824,795,1741,47,15072,168,506,2819,3682,2724,3978,1195,10722,104,325,2110,2255,1581,2864,1483,18440,247,671,4199,4276,2680,4356,2011,7814,735,494,2116,1745,527,1298,899,64423,12674,76,541,2182,6114,1092,2543,126,13423,213,316,1593,2471,1909,5135,1786,9602,177,20,1196,2026,1702,3230,1251,18706,462,354,3668,3803,3455,4821,2143,10018,499,450,3833,2262,641,1595,738,103797,52048,367,58,96,733,223,462,560,751,11244,2995,8963,7512,12496,3072,1390,1126,51749,519,67,210,555,278,277,296,289,10290,2846,7716,7707,14781,4492,608,818,103797,886,0,30,0,0,63,32,97,209,48,1240,501,739,856,1040,18335,3199,5841,16679,15219,27277,7564,1998,1944,95069,47575,2552,10265,17795,16963,47494,1583,9625,16877,19409,3004,1666,212,381,757,316,1338,338,281,433,286,1091,415,76,61,242,36,676,39,65,422,150,2632,1309,300,255,187,567,1323,425,136,182,580,0,0,0,0,0,0,0,0,0,0,0,489,236,52,116,49,19,253,1,35,131,86,1512,847,58,166,440,183,665,105,148,224,188,94067,46977,2472,10065,17604,16836,47090,1521,9540,16753,19276,1812,1007,231,297,319,160,805,119,174,302,210,38783,18084,7521,3434,536,1550,423,1578,8366,3619,580,2262,630,1275,2197,857,148,563,333,296,20699,9607,2406,1741,1778,1315,2367,8759,1551,1465,2009,1733,2001,2333,164,347,103,1126,593,42677,1973,3357,1211,1749,2566,2485,156,5253,8578,5906,1380,1021,1076,2120,3846,38783,12031,4817,8265,5560,8110,36372,10839,4556,7998,5391,7588,602,282,96,52,14,158,186,5,0,22,27,132,1147,771,116,105,111,44,0,0,0,0,0,0,105,37,6,12,0,50,371,97,43,76,17,138,36112,10774,4544,7968,5383,7443,370,92,12,42,8,216
50,ND,38,019,,,,05000US38019,"Cavalier County, North Dakota",3088,1568,145,0,10,45,37,21,32,0,177,3,10,41,36,29,47,11,168,0,0,64,26,54,20,4,598,10,29,157,194,107,79,22,480,85,25,190,110,25,34,11,1520,121,0,1,49,4,14,42,11,141,0,10,10,22,41,44,14,164,0,0,18,43,47,45,11,557,4,17,115,207,100,103,11,537,43,18,205,137,63,59,12,2822,1423,3,0,0,95,6,39,8,11,452,103,263,215,180,39,5,4,1399,0,4,0,43,5,7,12,21,348,133,276,251,251,28,3,17,2822,3,0,0,0,0,0,4,0,0,2,136,11,46,20,32,764,36,236,539,466,431,67,8,21,2760,1402,162,443,580,217,1358,82,348,630,298,5,0,0,0,0,0,5,4,0,0,1,36,7,0,6,1,0,29,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,2,0,0,5,0,0,5,0,14,12,0,1,0,11,2,0,0,2,0,2760,1402,162,443,580,217,1358,82,348,630,298,7,2,0,2,0,0,5,0,0,5,0,527,228,73,40,0,14,6,13,110,81,15,6,3,5,45,27,0,9,7,2,299,76,5,35,12,18,6,152,20,14,29,71,18,71,20,6,3,33,9,564,22,83,39,12,33,21,9,71,73,144,12,9,0,11,25,527,193,70,73,138,53,515,182,70,73,137,53,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,515,182,70,73,137,53,0,0,0,0,0,0
50,ND,38,021,,,,05000US38021,"Dickey County, North Dakota",4010,1995,246,4,16,38,100,0,88,0,316,8,47,87,72,45,53,4,260,0,23,93,47,30,51,16,688,17,18,189,151,104,130,79,485,90,42,118,106,11,71,47,2015,233,0,18,40,119,22,34,0,246,8,1,42,27,43,120,5,272,12,10,51,22,55,86,36,629,11,16,199,115,112,158,18,635,72,60,184,189,17,85,28,3531,1749,4,6,7,98,36,20,41,33,487,100,276,190,305,86,54,6,1782,0,11,1,91,22,31,27,7,476,73,280,227,449,41,21,25,3531,4,0,0,0,8,0,9,0,8,8,181,58,51,68,40,881,82,173,556,417,754,127,75,31,3423,1690,234,480,539,437,1733,175,468,577,513,40,40,11,7,11,11,0,0,0,0,0,38,3,0,0,0,3,35,4,8,3,20,12,0,0,0,0,0,12,9,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,16,16,0,0,16,0,0,0,0,0,0,3339,1628,192,480,519,437,1711,165,468,577,501,102,78,42,0,36,0,24,12,0,0,12,987,451,90,39,4,20,8,19,243,84,22,61,43,33,118,39,0,19,42,18,536,192,34,40,35,43,40,231,19,23,52,106,31,113,13,8,0,82,10,1058,13,116,41,14,31,41,0,109,192,339,13,53,33,7,56,987,228,97,187,324,151,950,228,97,181,324,120,11,0,0,0,0,11,23,0,0,3,0,20,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,938,228,97,169,324,120,12,0,0,12,0,0
50,ND,38,023,,,,05000US38023,"Divide County, North Dakota",1900,942,65,0,18,18,18,6,5,0,106,0,0,21,5,45,35,0,142,0,21,33,27,17,42,2,380,7,26,104,114,24,96,9,249,22,27,119,42,5,29,5,958,54,0,0,49,3,2,0,0,108,0,0,14,29,0,65,0,102,0,0,42,10,32,18,0,378,3,26,146,83,42,73,5,316,57,21,124,68,14,30,2,1781,877,0,0,7,22,10,17,23,24,277,58,130,91,202,10,0,6,904,7,6,3,44,3,33,10,1,326,50,140,88,186,7,0,0,1781,7,0,0,0,0,3,3,7,3,1,65,13,50,33,25,584,19,108,270,179,388,17,0,6,1694,852,100,265,269,218,842,85,299,268,190,8,8,0,8,0,0,0,0,0,0,0,17,14,0,4,10,0,3,0,0,3,0,27,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,3,0,0,0,32,22,0,7,3,1694,852,100,265,269,218,842,85,299,268,190,0,0,0,0,0,0,0,0,0,0,0,411,218,38,20,0,12,4,2,146,60,29,32,18,7,34,16,0,3,10,5,193,77,6,14,0,11,46,84,3,20,11,40,10,32,0,3,0,15,14,438,20,66,0,0,16,8,0,66,64,98,12,10,16,3,59,411,105,66,58,98,84,408,102,66,58,98,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,408,102,66,58,98,84,0,0,0,0,0,0
