SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,PA,42,,17448,,,16000US4217448,"Croydon CDP, Pennsylvania",9807,5073,293,246,254,230,130,55,111,338,317,422,169,290,387,488,502,207,135,76,155,115,80,50,23,4734,267,324,205,100,94,26,216,136,356,216,245,223,500,551,388,163,139,106,196,78,53,68,84,8506,4568,268,214,204,230,113,438,279,388,404,809,751,317,130,23,3938,230,222,172,79,55,276,318,174,372,878,608,349,121,84,485,176,9,16,0,0,0,43,18,1,23,0,50,16,0,0,309,0,30,0,0,0,64,26,15,35,93,46,0,0,0,57,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,50,0,0,0,0,0,0,0,0,0,0,19,31,0,0,382,169,9,16,11,0,0,11,11,13,13,46,33,6,0,0,213,0,20,0,10,39,8,0,27,18,74,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,85,7,0,32,0,0,0,0,13,13,20,0,0,0,0,134,0,39,26,11,0,19,0,0,33,6,0,0,0,0,158,68,0,0,7,0,17,12,9,7,6,0,10,0,0,0,90,37,13,7,0,0,11,12,0,10,0,0,0,0,0,7620,3977,195,199,158,212,99,375,207,250,387,775,650,317,130,23,3643,184,176,150,65,55,255,313,152,361,794,592,349,113,84,1161,697,80,15,78,18,14,75,72,151,39,54,101,0,0,0,464,46,102,55,25,0,51,5,22,44,90,16,0,8,0,41.2,39.4,44.1,43.4,40.1,45.6,41.1,39.1,41.6,68.1,.,.,38.8,46.0,35.5,.,.,.,17.5,34.3,17.2,19.8,21.8,7.3,45.1,44.1,46.3,27.4,28.9,21.1,9807
160,PA,42,,17528,,,16000US4217528,"Crucible CDP, Pennsylvania",820,322,101,0,25,0,0,0,0,0,93,0,4,0,0,36,16,0,0,0,0,34,13,0,0,498,98,47,0,22,0,0,0,49,109,11,24,15,5,0,57,0,0,0,31,17,13,0,0,820,322,101,0,25,0,0,0,93,0,4,36,16,34,13,0,498,98,47,0,22,0,49,109,11,39,5,57,48,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820,322,101,0,25,0,0,0,93,0,4,36,16,34,13,0,498,98,47,0,22,0,49,109,11,39,5,57,48,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.2,27.8,26.5,27.2,27.8,26.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,27.2,27.8,26.5,.,.,.,820
160,PA,42,,17680,,,16000US4217680,"Cumbola CDP, Pennsylvania",446,232,21,21,13,6,2,0,2,2,13,17,13,32,12,23,16,9,2,2,2,10,4,7,3,214,8,14,8,5,9,2,13,4,14,9,6,14,40,19,6,0,2,0,4,6,7,15,9,443,231,21,20,13,6,2,4,13,17,45,35,27,14,11,3,212,8,12,8,5,9,19,14,9,20,59,8,10,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,424,225,21,20,13,6,2,4,13,17,39,35,27,14,11,3,199,8,12,8,5,9,19,14,9,20,46,8,10,22,9,19,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,42.5,41.1,45.3,42.6,41.2,45.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.4,41.6,42.7,.,.,.,446
160,PA,42,,17832,,,16000US4217832,"Curtisville CDP, Pennsylvania",993,500,0,10,41,54,0,0,0,21,22,64,77,33,33,18,36,35,27,0,11,0,18,0,0,493,36,22,40,0,37,0,0,16,29,0,33,28,78,58,22,18,0,31,10,0,0,19,16,971,478,0,10,19,54,0,21,22,64,110,51,98,11,18,0,493,36,22,40,0,37,16,29,0,61,136,40,41,19,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949,456,0,10,19,54,0,21,22,64,88,51,98,11,18,0,493,36,22,40,0,37,16,29,0,61,136,40,41,19,16,44,44,0,0,22,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.7,35.6,45.1,40.2,35.8,45.1,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.7,35.6,45.1,.,.,.,993
160,PA,42,,17840,,,16000US4217840,"Curwensville borough, Pennsylvania",2509,1205,72,62,83,33,29,18,10,27,68,64,47,79,137,109,63,28,49,31,48,72,17,26,33,1304,72,47,88,20,35,44,0,23,56,75,80,100,77,107,68,40,35,31,59,83,64,28,72,2469,1175,72,62,73,33,24,55,63,64,126,243,133,151,43,33,1294,72,47,88,20,35,67,56,75,180,174,143,173,92,72,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,23,0,0,10,0,5,0,5,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2455,1161,72,62,73,33,24,55,63,64,112,243,133,151,43,33,1294,72,47,88,20,35,67,56,75,180,174,143,173,92,72,14,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.9,45.6,46.2,45.9,45.9,45.8,.,.,.,26.3,18.3,.,.,.,.,.,.,.,.,.,.,.,.,.,46.1,46.2,45.8,.,.,.,2509
160,PA,42,,17976,,,16000US4217976,"Daisytown borough, Pennsylvania",380,174,11,4,13,13,3,0,2,5,7,15,21,9,14,8,17,5,5,3,5,9,1,2,2,206,17,20,15,18,0,1,0,5,6,17,8,14,8,13,13,8,14,4,8,6,6,2,3,376,170,11,4,9,13,3,7,7,15,30,22,27,17,3,2,206,17,20,15,18,0,6,6,17,22,21,35,18,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,170,11,4,9,13,3,7,7,15,30,22,27,17,3,2,206,17,20,15,18,0,6,6,17,22,21,35,18,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.0,39.4,37.0,39.2,39.5,37.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,39.2,39.5,37.0,.,.,.,380
160,PA,42,,18000,,,16000US4218000,"Dale borough, Pennsylvania",1067,494,12,49,33,21,5,3,6,18,49,42,26,20,50,21,29,19,19,22,15,22,3,7,3,573,14,37,28,22,1,3,12,40,65,23,33,29,35,32,41,14,30,12,19,32,18,23,10,946,425,7,45,28,16,5,24,40,35,45,54,62,51,10,3,521,13,32,21,22,1,54,55,21,60,67,75,63,27,10,60,36,2,0,0,0,0,0,7,3,0,12,5,7,0,0,24,0,0,0,0,0,0,5,2,0,0,3,0,14,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,32,3,4,5,5,0,3,2,4,1,5,0,0,0,0,21,1,5,7,0,0,1,5,0,2,0,0,0,0,0,929,411,7,40,28,16,5,24,37,29,45,54,62,51,10,3,518,13,32,21,21,1,54,55,21,60,67,73,63,27,10,32,24,2,9,0,0,0,0,3,10,0,0,0,0,0,0,8,0,0,0,1,0,0,5,0,0,0,2,0,0,0,39.6,38.3,40.9,39.8,38.5,40.9,49.9,49.5,82.2,.,.,.,.,.,.,.,.,.,.,.,.,16.3,16.8,12.8,40.2,39.2,40.8,25.5,25.3,25.6,1067
160,PA,42,,18048,,,16000US4218048,"Dallas borough, Pennsylvania",2787,1358,46,95,75,100,35,29,19,54,63,107,87,84,96,140,79,16,46,49,31,33,36,26,12,1429,46,52,92,61,28,56,28,108,53,70,52,112,115,136,105,17,35,13,55,43,76,26,50,2584,1291,46,82,75,96,20,89,63,107,156,236,141,106,62,12,1293,40,40,76,38,19,173,53,70,152,232,157,91,102,50,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,17,0,6,0,0,0,0,0,0,4,0,0,7,0,0,55,0,9,8,6,0,0,0,0,12,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,50,0,7,0,4,15,13,0,0,11,0,0,0,0,0,69,6,0,8,17,0,19,0,0,0,19,0,0,0,0,2578,1291,46,82,75,96,20,89,63,107,156,236,141,106,62,12,1287,40,40,76,38,19,173,53,70,152,232,151,91,102,50,43,21,0,0,0,0,8,13,0,0,0,0,0,0,0,0,22,0,0,8,0,0,0,0,0,0,8,6,0,0,0,41.3,37.1,43.0,42.1,37.6,44.5,19.3,.,19.3,.,.,.,35.9,42.6,35.6,.,.,.,.,.,.,20.1,19.9,20.2,42.0,37.6,44.4,21.4,.,45.4,2787
160,PA,42,,18072,,,16000US4218072,"Dallastown borough, Pennsylvania",3816,2012,136,213,213,56,14,26,20,31,124,130,109,109,175,122,196,31,28,0,57,77,21,33,91,1804,68,92,51,46,21,31,15,105,109,126,112,162,59,211,151,19,10,19,53,129,76,70,69,3589,1874,136,185,213,56,14,77,124,115,218,297,236,134,54,15,1715,68,92,26,46,21,151,82,126,237,270,180,201,146,69,128,91,0,0,0,0,0,0,0,15,0,0,0,0,0,76,37,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,28,0,28,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,25,0,0,0,27,0,0,0,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3554,1856,136,185,213,56,14,77,106,115,218,297,236,134,54,15,1698,68,92,26,46,21,151,65,126,237,270,180,201,146,69,115,46,0,28,0,0,0,0,18,0,0,0,0,0,0,0,69,0,0,25,0,0,0,44,0,0,0,0,0,0,0,42.4,37.0,44.6,40.9,36.1,45.4,88.2,.,.,.,.,.,.,.,.,.,.,.,11.5,.,.,.,.,.,42.4,36.5,45.7,25.3,.,27.4,3816
160,PA,42,,18080,,,16000US4218080,"Dalmatia CDP, Pennsylvania",443,222,11,9,22,9,5,0,3,6,10,3,9,3,34,23,2,3,14,10,10,10,17,0,9,221,0,4,19,16,4,4,0,6,16,4,11,22,22,10,15,6,9,13,3,9,3,0,25,441,222,11,9,22,9,5,9,10,3,12,57,19,30,17,9,219,0,4,19,16,4,10,16,4,33,32,28,25,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,441,222,11,9,22,9,5,9,10,3,12,57,19,30,17,9,219,0,4,19,16,4,10,16,4,33,32,28,25,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.7,48.8,45.6,47.6,48.8,45.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.6,48.8,45.4,.,.,.,443
160,PA,42,,18088,,,16000US4218088,"Dalton borough, Pennsylvania",1281,608,8,31,44,30,18,11,9,11,39,18,9,36,38,34,47,36,34,24,55,34,21,15,6,673,26,29,50,44,10,0,0,7,18,31,23,53,54,63,39,36,40,33,22,40,18,26,11,1257,592,8,31,44,30,18,31,37,18,45,72,117,99,36,6,665,26,23,50,44,10,7,18,31,76,115,115,95,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1254,592,8,31,44,30,18,31,37,18,45,72,117,99,36,6,662,26,23,50,44,10,4,18,31,76,115,115,95,44,11,15,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,49.4,50.3,49.2,49.1,48.8,49.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,9.7,.,.,49.2,48.8,49.7,.,.,.,1281
160,PA,42,,18136,,,16000US4218136,"Danville borough, Pennsylvania",4664,2124,139,113,195,48,60,31,21,77,258,189,142,90,112,63,118,110,96,0,118,48,13,57,26,2540,116,139,59,44,48,27,43,127,297,197,118,100,132,125,206,93,78,90,64,115,114,49,159,4475,1994,139,103,186,48,60,120,226,152,230,175,303,156,70,26,2481,116,139,59,44,48,197,280,164,209,257,377,269,163,159,41,34,0,0,0,0,0,7,2,2,2,0,11,10,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,76,0,10,9,0,0,2,20,25,0,0,10,0,0,0,42,0,0,0,0,0,0,17,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,0,0,0,0,0,0,10,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,4301,1887,104,62,186,48,60,120,195,152,230,175,303,156,70,26,2414,116,99,59,44,48,197,253,164,209,257,377,269,163,159,174,107,35,41,0,0,0,0,31,0,0,0,0,0,0,0,67,0,40,0,0,0,0,27,0,0,0,0,0,0,0,37.1,31.8,42.5,38.1,32.4,43.5,61.0,61.4,.,.,.,.,30.0,28.6,30.5,.,.,.,.,.,.,33.3,.,.,39.8,36.0,47.1,9.3,7.5,.,4664
160,PA,42,,18152,,,16000US4218152,"Darby borough, Pennsylvania",10677,4825,464,452,526,284,131,151,78,117,396,357,335,250,282,283,193,49,115,10,124,83,35,31,79,5852,496,543,475,245,121,43,50,252,514,408,390,343,233,447,280,121,200,93,107,133,75,89,194,1602,608,0,4,57,0,0,0,28,61,45,112,101,85,48,67,994,34,110,20,5,0,24,62,78,114,84,128,117,89,129,8796,4079,375,448,469,284,113,333,368,296,540,441,256,132,18,6,4717,427,418,444,240,121,321,438,315,613,579,445,216,75,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,31,0,0,0,0,0,13,0,0,0,12,0,0,0,6,18,0,0,5,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,55,13,0,0,0,0,0,6,15,0,0,21,0,0,0,113,45,27,0,0,0,18,0,0,0,0,0,0,0,0,0,68,22,15,6,0,0,0,8,0,0,17,0,0,0,0,1368,550,0,4,35,0,0,0,16,37,45,112,101,85,48,67,818,12,33,0,5,0,24,62,33,114,84,128,117,77,129,598,247,111,0,36,0,0,15,12,62,0,0,0,11,0,0,351,62,86,51,0,0,0,18,66,0,35,21,0,12,0,30.0,27.3,32.8,53.3,54.7,51.2,27.5,25.1,29.3,.,.,.,53.1,53.4,40.7,.,.,.,4.3,3.5,32.6,8.8,3.6,9.5,59.2,59.7,59.1,11.7,13.3,11.3,10677
160,PA,42,,18192,,,16000US4218192,"Darlington borough, Pennsylvania",271,134,2,22,9,14,5,0,0,6,9,11,0,22,5,7,4,2,1,6,1,2,0,4,2,137,10,9,11,11,2,2,0,0,7,10,5,5,12,10,10,0,6,1,7,3,4,9,3,265,130,2,22,9,10,5,6,9,11,22,12,7,9,4,2,135,10,9,11,11,2,2,7,10,10,20,16,11,13,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,130,2,22,9,10,5,6,9,11,22,12,7,9,4,2,135,10,9,11,11,2,2,7,10,10,20,16,11,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.3,29.5,42.1,34.4,31.3,41.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,34.4,31.3,41.5,.,.,.,271
