SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WV,54,,10948,,,16000US5410948,"Brush Fork CDP, West Virginia",1359,649,18,28,50,7,18,36,22,91,47,84,7,22,12,149,19,0,0,24,0,0,7,8,0,710,97,45,32,0,36,0,0,59,46,28,58,28,70,7,53,0,63,23,19,0,15,31,0,1297,596,12,28,50,7,18,149,0,84,29,161,19,24,15,0,701,97,45,32,0,36,59,46,28,86,77,116,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1297,596,12,28,50,7,18,149,0,84,29,161,19,24,15,0,701,97,45,32,0,36,59,46,28,86,77,116,33,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.9,30.5,35.7,33.2,31.5,35.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.2,31.5,35.4,.,.,.,1359
160,WV,54,,11188,,,16000US5411188,"Buckhannon city, West Virginia",5645,2708,169,65,159,73,336,108,118,168,164,150,167,168,108,125,116,84,90,68,24,90,70,75,13,2937,226,118,76,65,368,162,114,105,232,153,105,93,129,158,145,76,110,28,125,90,83,93,83,5300,2423,169,59,127,45,246,311,164,150,330,194,288,182,145,13,2877,226,113,76,65,344,367,232,148,198,282,324,243,176,83,308,272,0,6,32,28,85,75,0,0,5,39,2,0,0,0,36,0,5,0,0,5,14,0,5,0,0,7,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,14,0,0,0,0,5,0,0,0,0,10,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5177,2389,169,59,127,45,246,278,164,150,329,194,288,182,145,13,2788,186,93,76,65,344,354,222,148,198,282,324,237,176,83,130,34,0,0,0,0,0,33,0,0,1,0,0,0,0,0,96,40,20,0,0,0,13,10,0,0,0,7,6,0,0,30.0,29.6,31.1,31.8,33.6,31.3,19.8,19.5,21.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,33.2,34.2,32.3,20.5,21.5,5.4,5645
160,WV,54,,11212,,,16000US5411212,"Bud CDP, West Virginia",448,188,12,0,0,22,0,0,0,0,11,0,44,0,0,0,38,0,43,0,0,18,0,0,0,260,22,0,0,0,0,0,0,10,0,0,0,0,23,64,29,0,23,0,18,0,0,46,25,384,149,12,0,0,22,0,0,11,0,20,0,66,18,0,0,235,22,0,0,0,0,10,0,0,0,87,52,18,46,0,64,39,0,0,0,0,0,0,0,0,24,0,15,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,149,12,0,0,22,0,0,11,0,20,0,66,18,0,0,235,22,0,0,0,0,10,0,0,0,87,52,18,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.5,55.3,55.6,55.3,55.6,54.9,64.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.3,55.6,54.9,.,.,.,448
160,WV,54,,11284,,,16000US5411284,"Buffalo town, West Virginia",1300,659,51,60,28,11,16,4,0,64,17,38,32,25,68,46,55,20,31,5,14,37,23,0,14,641,25,28,30,32,3,8,14,43,23,26,60,40,56,39,31,0,28,17,30,39,14,13,42,1294,659,51,60,28,11,16,68,17,38,57,114,106,56,23,14,635,25,28,30,32,3,65,23,26,100,89,59,86,27,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293,658,51,60,28,11,16,68,17,38,57,113,106,56,23,14,635,25,28,30,32,3,65,23,26,100,89,59,86,27,42,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2,42.3,42.1,42.1,42.3,41.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,42.0,42.3,41.9,.,.,.,1300
160,WV,54,,11620,,,16000US5411620,"Burlington CDP, West Virginia",170,119,3,48,31,9,0,0,0,0,0,0,0,18,0,0,0,0,0,10,0,0,0,0,0,51,0,0,6,5,0,0,0,0,0,13,0,0,17,0,0,0,0,10,0,0,0,0,0,164,116,0,48,31,9,0,0,0,0,18,0,0,10,0,0,48,0,0,4,4,0,0,0,13,0,17,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,116,0,48,31,9,0,0,0,0,18,0,0,10,0,0,48,0,0,4,4,0,0,0,13,0,17,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6,10.4,46.1,14.8,10.4,46.2,14.5,.,14.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,14.8,10.4,46.2,.,.,.,170
160,WV,54,,11716,,,16000US5411716,"Burnsville town, West Virginia",603,329,52,41,16,10,3,0,0,14,35,5,3,19,32,18,20,0,13,5,20,9,10,2,2,274,20,3,12,10,32,0,5,12,14,12,14,6,14,12,26,0,2,19,20,6,22,2,11,597,323,52,41,16,10,3,14,29,5,22,50,33,34,12,2,274,20,3,12,10,32,17,14,12,20,26,28,45,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,323,52,41,16,10,3,14,29,5,22,50,33,34,12,2,274,20,3,12,10,32,17,14,12,20,26,28,45,24,11,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.8,29.7,43.3,37.2,29.8,43.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.2,29.8,43.3,.,.,.,603
160,WV,54,,12124,,,16000US5412124,"Cairo town, West Virginia",381,177,5,34,12,7,3,0,6,0,8,4,13,13,4,4,21,15,3,1,0,8,6,5,5,204,8,27,19,5,6,0,0,0,18,29,6,14,1,6,12,12,6,5,2,2,12,3,11,308,157,5,19,12,2,3,6,8,4,26,8,39,9,11,5,151,8,12,4,5,6,0,18,14,20,7,22,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,20,0,15,0,5,0,0,0,0,0,0,0,0,0,0,53,0,15,15,0,0,0,0,15,0,0,8,0,0,0,308,157,5,19,12,2,3,6,8,4,26,8,39,9,11,5,151,8,12,4,5,6,0,18,14,20,7,22,9,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5,37.9,31.8,41.3,42.3,40.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,11.4,.,11.8,41.3,42.3,40.5,.,.,.,381
160,WV,54,,12436,,,16000US5412436,"Camden-on-Gauley town, West Virginia",192,86,0,0,12,0,0,0,4,0,0,11,10,10,3,6,12,6,6,0,1,4,0,0,1,106,3,19,9,0,0,0,3,1,2,22,7,1,10,5,7,0,6,0,4,1,0,6,0,190,86,0,0,12,0,0,4,0,11,20,9,24,5,0,1,104,3,17,9,0,0,4,2,22,8,15,13,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,86,0,0,12,0,0,4,0,11,20,9,24,5,0,1,104,3,17,9,0,0,4,2,22,8,15,13,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.7,41.6,34.5,36.7,41.6,34.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.7,41.6,34.5,.,.,.,192
160,WV,54,,12484,,,16000US5412484,"Cameron city, West Virginia",914,418,5,46,54,42,0,0,0,5,35,10,59,20,22,13,17,9,21,18,9,18,12,3,0,496,18,35,30,28,10,14,3,0,15,34,39,34,30,45,29,18,20,3,17,15,18,21,20,900,406,5,46,51,42,0,5,31,10,77,35,47,42,15,0,494,18,35,28,28,10,17,15,34,73,75,67,35,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,3,0,0,0,0,0,2,0,0,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,897,403,5,43,51,42,0,5,31,10,77,35,47,42,15,0,494,18,35,28,28,10,17,15,34,73,75,67,35,39,20,7,7,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.6,36.4,42.8,39.1,36.5,42.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,26.0,38.5,.,39.2,36.6,42.9,.,.,.,914
160,WV,54,,13108,,,16000US5413108,"Capon Bridge town, West Virginia",381,197,27,19,15,3,2,0,0,0,11,12,14,10,18,20,13,2,8,3,4,16,0,0,0,184,6,13,14,13,0,4,0,2,2,32,8,21,3,13,14,7,2,9,3,8,5,0,5,370,195,27,19,15,3,2,0,11,12,24,38,21,23,0,0,175,6,13,14,8,0,2,2,32,29,16,23,20,5,5,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,0,4,0,0,0,0,0,0,0,0,367,192,27,19,15,3,2,0,11,12,24,38,18,23,0,0,175,6,13,14,8,0,2,2,32,29,16,23,20,5,5,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.8,37.3,39.3,39.0,35.9,41.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.5,35.8,41.3,.,.,.,381
160,WV,54,,13468,,,16000US5413468,"Carolina CDP, West Virginia",542,283,0,0,16,9,7,0,0,0,21,10,41,0,77,9,0,15,0,9,0,32,0,28,9,259,0,0,25,0,0,0,0,37,27,0,0,8,23,65,0,41,0,0,0,25,0,0,8,457,250,0,0,16,9,7,0,21,10,41,53,15,41,28,9,207,0,0,25,0,0,37,27,0,8,60,17,25,0,8,85,33,0,0,0,0,0,0,0,0,0,33,0,0,0,0,52,0,0,0,0,0,0,0,0,0,28,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,250,0,0,16,9,7,0,21,10,41,53,15,41,28,9,207,0,0,25,0,0,37,27,0,8,60,17,25,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.7,48.5,52.1,48.1,48.6,45.7,53.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,48.1,48.6,45.7,.,.,.,542
160,WV,54,,13525,,,16000US5413525,"Carpendale town, West Virginia",772,381,11,42,18,17,3,4,0,26,16,39,18,31,9,32,12,13,18,12,22,7,25,4,2,391,14,11,19,12,7,16,0,13,20,21,19,37,23,36,21,10,17,13,27,21,21,4,9,772,381,11,42,18,17,3,30,16,39,49,41,43,41,29,2,391,14,11,19,12,7,29,20,21,56,59,48,61,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,381,11,42,18,17,3,30,16,39,49,41,43,41,29,2,391,14,11,19,12,7,29,20,21,56,59,48,61,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.3,38.7,46.7,43.3,38.7,46.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.3,38.7,46.7,.,.,.,772
160,WV,54,,13684,,,16000US5413684,"Cass CDP, West Virginia",51,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,5,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,5,0,51,17,0,0,0,0,0,0,0,0,6,0,6,0,5,0,34,0,0,0,0,0,0,0,0,0,0,29,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,17,0,0,0,0,0,0,0,0,6,0,6,0,5,0,34,0,0,0,0,0,0,0,0,0,0,29,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.5,55.4,.,57.5,55.4,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,57.5,55.4,.,.,.,.,51
160,WV,54,,13756,,,16000US5413756,"Cassville CDP, West Virginia",1111,520,44,0,0,49,0,0,0,7,0,34,0,30,65,12,177,47,8,32,0,15,0,0,0,591,18,16,0,0,0,108,14,41,0,39,56,0,75,20,118,8,37,0,22,0,19,0,0,1089,520,44,0,0,49,0,7,0,34,30,77,232,47,0,0,569,18,16,0,0,0,163,0,39,56,95,163,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0,1089,520,44,0,0,49,0,7,0,34,30,77,232,47,0,0,569,18,16,0,0,0,163,0,39,56,95,163,0,19,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,22,0,0,47.3,55.9,46.1,47.1,55.9,39.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.1,55.9,39.8,.,.,.,1111
