SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,IN,18,,12880,,,16000US1812880,"Clarksburg CDP, Indiana",261,168,0,18,18,0,0,0,0,32,0,0,0,0,0,0,72,0,28,0,0,0,0,0,0,93,0,0,0,16,0,0,0,28,0,16,0,0,0,33,0,0,0,0,0,0,0,0,0,261,168,0,18,18,0,0,32,0,0,0,0,100,0,0,0,93,0,0,0,16,0,28,0,16,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,168,0,18,18,0,0,32,0,0,0,0,100,0,0,0,93,0,0,0,16,0,28,0,16,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.1,56.6,33.2,54.1,56.6,33.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,54.1,56.6,33.2,.,.,.,261
160,IN,18,,12898,,,16000US1812898,"Clarks Hill town, Indiana",635,289,7,27,13,5,6,4,3,15,20,22,19,16,20,26,30,8,11,9,4,13,6,5,0,346,38,48,8,9,6,4,0,6,23,11,11,22,17,31,34,17,16,11,2,15,13,0,4,607,271,7,24,13,5,6,15,20,22,35,41,49,23,11,0,336,38,48,4,9,6,10,23,11,31,48,63,28,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,21,15,0,3,0,0,0,7,0,0,0,5,0,0,0,0,6,0,0,4,0,0,0,0,0,2,0,0,0,0,0,602,269,7,24,11,5,6,15,20,22,35,41,49,23,11,0,333,38,45,4,9,6,10,23,11,31,48,63,28,13,4,9,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,4,0,0,0,42.3,42.6,41.0,42.3,42.8,40.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,22.3,22.5,.,42.7,42.9,41.3,14.8,.,.,635
160,IN,18,,12934,,,16000US1812934,"Clarksville town, Indiana",21812,10377,666,464,735,290,417,108,192,408,958,642,425,781,864,727,712,226,298,124,314,459,249,186,132,11435,665,519,713,386,234,120,144,413,710,707,745,728,953,639,629,339,449,249,458,456,253,328,598,19708,9375,624,399,641,236,286,624,895,558,1109,1466,1117,872,416,132,10333,578,438,633,376,227,589,609,614,1352,1424,1274,1122,541,556,920,402,14,11,56,0,45,26,29,34,80,58,15,25,9,0,518,0,10,2,0,7,30,39,52,80,127,88,41,0,42,56,39,0,11,6,0,14,0,0,8,0,0,0,0,0,0,17,0,0,0,0,0,0,0,2,0,0,15,0,0,0,169,21,0,0,0,19,0,0,0,0,0,2,0,0,0,0,148,0,0,19,0,0,49,0,0,27,13,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,112,0,0,0,0,0,35,14,42,0,21,0,0,0,0,234,52,58,29,0,0,0,27,39,14,15,0,0,0,0,613,428,28,43,32,35,72,23,20,0,17,44,104,0,10,0,185,35,13,30,10,0,9,35,0,0,13,40,0,0,0,18371,8625,476,393,561,236,210,592,787,525,1060,1324,1041,872,416,132,9746,449,362,592,346,198,560,609,557,1267,1336,1258,1122,534,556,1754,921,148,26,95,10,76,60,122,83,49,176,76,0,0,0,833,181,134,70,40,29,29,27,98,99,103,16,0,7,0,41.2,39.4,42.6,41.7,40.3,42.8,43.3,31.6,48.4,18.8,18.2,.,23.9,.,44.2,.,.,.,24.0,33.2,13.2,21.4,21.2,24.5,42.6,41.2,43.9,23.6,27.4,17.5,21812
160,IN,18,,13276,,,16000US1813276,"Clay City town, Indiana",820,402,24,40,25,9,10,0,3,16,22,30,18,23,16,26,30,15,10,11,24,22,9,8,11,418,35,24,15,8,9,7,9,25,16,43,15,22,17,20,26,8,22,29,9,13,21,14,11,819,401,24,40,25,9,10,19,21,30,41,42,55,57,17,11,418,35,24,15,8,9,41,16,43,37,37,56,51,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819,401,24,40,25,9,10,19,21,30,41,42,55,57,17,11,418,35,24,15,8,9,41,16,43,37,37,56,51,35,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.6,40.6,40.8,40.7,40.6,40.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,40.7,40.6,40.8,.,.,.,820
160,IN,18,,13312,,,16000US1813312,"Claypool town, Indiana",378,183,14,10,21,14,1,1,4,4,10,13,9,19,14,12,13,4,8,2,3,2,3,0,2,195,14,6,3,8,6,7,3,7,9,18,12,25,21,14,10,5,4,1,1,12,5,4,0,356,165,10,10,21,8,1,9,10,5,28,26,25,7,3,2,191,14,6,3,8,6,17,9,18,37,35,15,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,4,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,153,10,7,20,8,1,9,10,5,28,26,17,7,3,2,170,9,6,1,4,1,17,9,15,37,35,13,14,9,0,33,12,0,3,1,0,0,0,0,0,0,0,8,0,0,0,21,5,0,2,4,5,0,0,3,0,0,2,0,0,0,38.5,34.5,41.1,40.2,39.9,40.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.7,31.7,.,40.9,39.5,42.2,18.3,59.3,16.8,378
160,IN,18,,13366,,,16000US1813366,"Clayton town, Indiana",976,522,40,40,51,26,8,11,0,25,21,48,28,13,36,49,68,20,4,2,12,7,6,7,0,454,8,23,39,16,15,12,2,12,33,38,15,51,40,34,49,2,19,11,2,14,9,4,6,976,522,40,40,51,26,8,36,21,48,41,85,92,21,13,0,454,8,23,39,16,15,26,33,38,66,74,70,27,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,958,511,40,40,51,26,8,36,21,37,41,85,92,21,13,0,447,8,23,39,16,15,26,33,38,66,74,63,27,13,6,18,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,37.5,33.6,41.2,37.5,33.6,41.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.6,34.4,40.8,.,.,.,976
160,IN,18,,13438,,,16000US1813438,"Clear Lake town, Indiana",465,237,2,15,15,6,0,2,2,6,1,2,9,5,6,17,18,8,22,13,11,29,25,20,3,228,0,3,8,6,5,0,0,4,4,6,6,4,17,12,24,11,14,14,18,24,29,11,8,464,236,2,15,15,6,0,10,0,2,14,23,48,53,45,3,228,0,3,8,6,5,4,4,6,10,29,49,56,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,236,2,15,15,6,0,10,0,2,14,23,48,53,45,3,228,0,3,8,6,5,4,4,6,10,29,49,56,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.9,63.0,62.7,62.9,63.1,62.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,62.9,63.1,62.7,.,.,.,465
160,IN,18,,13492,,,16000US1813492,"Clermont town, Indiana",1439,742,44,52,38,15,6,0,8,19,44,62,57,25,71,53,82,6,54,12,22,18,21,24,9,697,46,28,27,28,8,3,16,15,86,20,48,29,65,75,56,17,35,20,19,15,23,18,0,1272,638,44,49,38,8,6,17,26,62,69,81,132,52,45,9,634,46,28,21,23,5,31,86,20,73,98,108,54,41,0,125,86,0,3,0,0,0,10,18,0,3,43,9,0,0,0,39,0,0,0,0,3,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,18,0,0,0,7,0,0,0,0,10,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,6,5,0,0,0,0,4,4,0,0,0,0,1252,627,44,45,38,5,6,17,26,62,69,77,132,52,45,9,625,46,28,21,23,0,31,86,20,70,98,107,54,41,0,20,11,0,4,0,3,0,0,0,0,0,4,0,0,0,0,9,0,0,0,0,5,0,0,0,3,0,1,0,0,0,44.6,45.1,43.8,43.7,45.0,43.2,47.9,48.1,47.6,.,.,.,.,.,.,.,.,.,38.1,38.2,.,17.7,.,17.7,43.9,45.2,43.4,19.6,15.5,19.9,1439
160,IN,18,,13582,,,16000US1813582,"Clifford town, Indiana",214,105,7,7,10,2,2,4,0,10,0,8,7,7,5,10,6,2,3,3,4,2,0,6,0,109,9,8,7,4,3,0,3,8,0,10,13,5,0,10,6,3,5,4,6,0,1,2,2,213,105,7,7,10,2,2,14,0,8,14,15,11,9,6,0,108,9,8,7,4,3,11,0,10,17,10,14,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,105,7,7,10,2,2,14,0,8,14,15,11,9,6,0,108,9,8,7,4,3,11,0,10,17,10,14,10,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.2,37.3,37.2,37.2,37.3,37.2,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,37.2,37.3,37.2,.,.,.,214
160,IN,18,,13780,,,16000US1813780,"Clinton city, Indiana",4791,2157,192,177,113,100,27,27,3,66,123,233,139,129,204,59,106,102,95,12,44,53,120,12,21,2634,172,61,205,157,0,0,0,158,143,205,51,151,128,154,240,88,103,52,97,122,137,54,156,4645,2085,180,163,113,100,27,96,123,233,244,244,303,106,132,21,2560,172,33,177,157,0,158,143,205,202,282,431,253,191,156,46,46,0,0,0,0,0,0,0,0,24,19,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,28,28,0,0,0,0,0,0,0,0,18,0,0,4531,2057,180,163,113,72,27,96,123,233,244,244,303,106,132,21,2474,172,33,177,157,0,112,143,205,202,242,431,253,191,156,114,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,46,0,0,0,40,0,0,0,0,41.1,36.0,45.6,41.4,35.4,46.2,44.0,44.0,.,.,.,.,.,.,.,.,.,.,.,.,.,11.3,.,11.3,41.8,36.2,46.3,22.6,.,.,4791
160,IN,18,,13852,,,16000US1813852,"Cloverdale town, Indiana",1900,973,63,70,24,39,28,5,42,63,81,29,70,70,28,52,66,19,32,44,23,56,39,9,21,927,52,35,59,11,14,31,41,51,11,82,55,24,33,65,86,4,39,45,30,59,45,27,28,1860,956,63,70,19,35,28,110,81,29,132,80,117,123,48,21,904,52,32,59,11,14,123,11,75,79,90,124,134,72,28,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,7,0,8,0,0,0,0,14,11,0,0,2,4,0,0,0,0,5,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1847,952,63,70,17,35,28,110,81,29,132,78,117,123,48,21,895,52,30,57,11,14,123,11,75,79,85,124,134,72,28,34,7,0,0,5,0,0,0,0,0,0,2,0,0,0,0,27,0,5,2,0,0,0,0,7,0,13,0,0,0,0,39.4,37.7,44.5,40.3,37.9,44.2,.,.,.,.,.,.,.,.,.,.,.,.,34.9,.,.,16.0,16.8,.,40.1,37.9,44.1,34.7,13.3,34.9,1900
160,IN,18,,14032,,,16000US1814032,"Coalmont CDP, Indiana",314,183,0,0,7,26,9,0,25,0,0,0,9,9,36,23,0,7,23,0,0,9,0,0,0,131,0,33,0,8,0,10,0,0,0,10,9,33,8,0,0,0,0,0,0,9,11,0,0,287,160,0,0,7,26,9,25,0,0,18,59,7,9,0,0,127,0,33,0,8,0,10,0,10,42,8,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,160,0,0,7,26,9,25,0,0,18,59,7,9,0,0,127,0,33,0,8,0,10,0,10,42,8,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.4,47.2,38.5,38.7,43.4,38.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,38.7,43.4,38.3,.,.,.,314
160,IN,18,,14050,,,16000US1814050,"Coatesville town, Indiana",572,285,41,27,13,10,11,0,11,3,20,8,19,7,19,30,14,4,18,0,7,8,8,7,0,287,19,26,15,22,17,0,5,0,25,18,15,9,20,18,32,10,10,2,4,6,14,0,0,565,283,41,27,13,10,11,14,20,8,26,49,34,15,15,0,282,19,26,15,22,12,5,25,18,24,38,52,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,565,283,41,27,13,10,11,14,20,8,26,49,34,15,15,0,282,19,26,15,22,12,5,25,18,24,38,52,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.4,30.9,33.5,33.6,30.8,33.9,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,19.7,.,.,33.6,30.8,33.9,.,.,.,572
160,IN,18,,14176,,,16000US1814176,"Colburn CDP, Indiana",406,253,21,0,17,0,0,0,0,57,41,20,44,0,0,41,0,0,0,0,0,0,12,0,0,153,39,23,0,0,0,0,0,44,0,20,0,0,16,0,0,0,0,0,11,0,0,0,0,406,253,21,0,17,0,0,57,41,20,44,41,0,0,12,0,153,39,23,0,0,0,44,0,20,0,16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,253,21,0,17,0,0,57,41,20,44,41,0,0,12,0,153,39,23,0,0,0,44,0,20,0,16,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,25.8,22.3,25.0,25.8,22.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,25.0,25.8,22.3,.,.,.,406
