SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
50,MT,30,093,,,,05000US30093,"Silver Bow County, Montana",34560,17188,935,1109,873,590,520,446,307,936,1047,967,1026,911,1037,1273,1403,463,683,450,402,762,488,361,199,17372,942,1052,813,550,566,514,140,831,836,951,1001,875,1111,1367,1298,536,749,497,417,751,534,482,559,32727,16486,917,1058,839,587,462,1539,973,955,1792,2259,2462,1595,849,199,16241,933,976,718,534,400,1378,795,883,1703,2204,2559,1595,1007,556,202,89,10,0,0,0,0,41,19,12,6,1,0,0,0,0,113,0,0,20,0,69,4,0,20,0,0,0,0,0,0,780,386,0,51,0,2,54,74,53,0,70,24,53,5,0,0,394,0,0,6,8,0,1,4,3,81,243,4,41,0,3,305,18,0,0,6,1,0,4,0,0,0,7,0,0,0,0,287,0,0,0,8,97,97,37,0,0,24,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,45,0,0,0,0,0,0,0,0,33,12,0,0,0,0,78,0,41,27,0,0,3,0,0,0,7,0,0,0,0,423,164,8,0,28,0,4,31,2,0,36,7,34,14,0,0,259,9,35,42,0,0,2,0,45,92,0,20,5,9,0,31512,15878,855,982,772,548,453,1430,973,943,1742,2155,2382,1595,849,199,15634,866,938,703,520,365,1259,795,865,1648,2119,2426,1584,990,556,1411,711,62,76,67,39,23,125,16,12,83,128,80,0,0,0,700,67,79,42,21,35,124,0,18,55,98,133,11,17,0,40.7,38.8,42.7,41.5,40.0,44.0,21.0,21.9,18.5,40.8,25.2,49.9,20.4,22.5,20.4,.,.,.,13.7,.,6.9,35.1,44.3,31.9,42.0,40.4,44.3,23.7,23.5,23.8,34560
50,MT,30,095,,,,05000US30095,"Stillwater County, Montana",9342,4748,215,357,251,185,129,54,35,119,197,209,290,228,290,357,407,167,292,141,221,256,160,120,68,4594,201,285,302,194,98,32,12,129,151,258,237,288,303,385,436,173,227,133,151,252,120,118,109,8930,4549,215,321,246,178,102,208,165,209,481,620,855,601,280,68,4381,201,277,275,166,81,160,151,258,491,634,807,536,235,109,33,33,0,0,0,0,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,21,0,0,0,0,0,0,0,0,2,5,0,14,0,0,14,0,0,0,0,0,0,0,0,0,10,4,0,0,0,42,38,0,0,0,0,27,0,0,0,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,42,0,0,5,0,0,0,0,0,35,0,0,2,0,0,56,0,0,0,10,0,0,0,0,34,12,0,0,0,0,204,65,0,36,0,7,0,0,0,0,0,22,0,0,0,0,139,0,8,27,18,17,13,0,0,0,28,25,0,3,0,8747,4491,215,321,246,170,102,195,165,197,481,620,843,591,278,67,4256,201,229,275,166,81,160,151,211,476,631,795,536,235,109,311,127,0,0,5,8,27,13,0,12,35,0,12,12,2,1,184,0,48,0,10,0,0,0,47,49,15,12,0,3,0,46.6,46.7,46.6,47.2,47.6,47.0,.,.,.,55.1,68.7,.,18.8,.,.,.,.,.,39.7,35.5,44.5,18.4,9.8,19.0,47.6,47.7,47.6,31.9,32.9,31.7,9342
50,MT,30,097,,,,05000US30097,"Sweet Grass County, Montana",3634,1770,94,77,172,78,56,10,21,13,120,59,103,71,85,153,125,76,75,24,43,130,36,94,55,1864,99,119,116,93,4,16,39,20,61,61,115,100,92,161,160,56,70,45,62,128,88,79,80,3464,1689,94,77,150,73,43,44,83,59,171,237,276,197,130,55,1775,91,102,116,85,4,75,58,61,200,225,276,235,167,80,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,18,0,0,0,0,0,0,18,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,56,0,0,22,5,13,0,12,0,3,1,0,0,0,0,77,8,17,0,8,0,0,3,0,15,16,10,0,0,0,3402,1674,94,70,142,73,43,44,83,59,171,237,276,197,130,55,1728,91,102,108,85,4,75,58,52,182,225,266,235,165,80,66,18,0,7,8,2,0,0,0,0,0,1,0,0,0,0,48,0,0,8,1,0,0,0,9,18,0,10,0,2,0,48.1,45.5,49.9,49.4,48.1,50.3,.,.,.,.,.,.,27.8,.,50.3,.,.,.,.,.,.,18.5,18.1,42.3,49.8,48.5,50.8,33.8,14.3,38.3,3634
50,MT,30,099,,,,05000US30099,"Teton County, Montana",6067,2979,180,241,151,131,120,30,19,75,118,153,144,139,168,216,240,115,97,91,94,168,103,104,82,3088,201,178,233,121,64,46,21,66,138,156,131,205,192,202,227,98,116,102,92,157,127,79,136,5759,2856,180,234,133,123,112,100,118,143,280,381,439,329,207,77,2903,185,168,210,117,61,131,131,129,300,375,415,339,206,136,5,3,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,127,44,0,0,3,0,0,14,0,10,0,0,7,10,0,0,83,16,1,9,0,0,0,7,0,23,16,11,0,0,0,22,5,0,4,0,0,0,1,0,0,0,0,0,0,0,0,17,0,0,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,48,0,4,14,0,0,0,0,27,0,3,0,0,0,0,103,68,0,3,15,8,8,8,0,0,3,0,4,14,0,5,35,0,5,0,0,3,0,0,0,13,0,2,12,0,0,5709,2819,180,215,133,120,112,100,118,143,280,380,428,329,204,77,2890,185,168,206,117,61,131,131,129,300,370,415,338,203,136,86,41,0,19,0,3,0,1,0,0,0,4,11,0,3,0,45,0,4,18,0,3,0,7,0,0,8,1,1,3,0,44.6,44.2,44.7,45.5,45.2,46.0,22.5,59.3,.,35.2,32.5,35.5,59.2,.,.,.,.,.,33.3,.,33.2,35.5,19.5,42.7,45.5,45.3,45.9,16.7,16.5,18.2,6067
50,MT,30,101,,,,05000US30101,"Toole County, Montana",5114,2919,120,170,110,107,88,63,17,139,214,218,221,178,183,245,280,78,122,79,82,58,39,57,51,2195,117,135,137,84,41,2,54,82,84,121,175,62,120,191,198,78,105,55,84,62,58,46,104,4648,2580,120,165,107,86,53,171,192,196,321,385,420,219,94,51,2068,117,135,112,81,41,138,84,91,209,311,341,201,103,104,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,216,0,5,3,4,35,35,22,18,38,20,34,0,2,0,60,0,0,9,3,0,0,0,5,28,0,14,0,1,0,96,54,0,0,0,17,0,0,0,0,17,20,0,0,0,0,42,0,0,16,0,0,0,0,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,68,56,0,0,0,0,0,13,0,4,13,0,26,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4508,2514,120,132,103,86,44,171,188,191,321,381,413,219,94,51,1994,117,102,112,81,23,138,84,91,209,303,326,201,103,104,171,85,0,33,4,0,9,0,4,9,15,4,7,0,0,0,86,0,33,0,0,18,0,0,0,0,8,27,0,0,0,40.7,39.9,45.2,41.8,40.4,46.7,.,.,.,34.8,31.5,35.5,40.3,40.8,32.4,.,.,.,33.9,.,.,55.3,43.8,.,42.9,40.8,47.4,19.6,19.6,19.6,5114
50,MT,30,103,,,,05000US30103,"Treasure County, Montana",846,433,16,17,30,24,23,7,4,12,33,10,12,10,24,34,38,27,26,16,18,20,15,3,14,413,16,14,24,23,19,0,3,14,21,10,17,20,34,18,43,23,29,6,20,17,19,8,15,779,409,15,17,26,21,23,15,33,10,22,53,88,54,18,14,370,16,12,24,21,19,17,21,8,28,52,67,43,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,8,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,0,0,3,0,0,0,0,0,5,0,0,0,0,18,0,0,0,0,0,0,0,0,9,0,9,0,0,0,18,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,2,0,0,0,2,0,0,7,0,0,0,774,405,15,16,26,21,23,15,30,10,22,53,88,54,18,14,369,16,11,24,21,19,17,21,8,28,52,67,43,27,15,42,23,0,1,0,3,0,8,3,0,0,5,3,0,0,0,19,0,1,0,0,0,0,0,0,9,0,9,0,0,0,48.9,49.1,48.8,49.0,50.2,48.1,.,.,.,21.4,21.4,.,62.3,.,62.3,.,.,.,48.3,48.3,.,23.5,12.8,56.1,49.2,50.3,48.2,44.6,21.9,44.9,846
50,MT,30,105,,,,05000US30105,"Valley County, Montana",7576,3805,242,272,213,176,43,37,6,151,197,195,189,228,192,274,408,98,152,102,102,190,132,107,99,3771,186,231,253,140,24,31,58,183,195,198,216,186,191,274,265,110,185,86,131,177,160,136,155,6560,3274,172,214,171,119,37,160,147,187,334,426,587,390,231,99,3286,157,143,211,121,21,257,139,172,321,439,513,364,273,155,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,735,348,16,45,42,41,2,21,31,2,47,37,53,4,7,0,387,27,72,31,16,2,12,50,10,72,25,26,21,23,0,16,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,10,0,0,0,3,1,0,6,0,0,0,0,0,0,0,29,29,0,0,0,9,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,2,0,0,0,2,2,2,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,0,219,138,53,11,0,4,0,11,17,4,16,3,18,0,1,0,81,2,13,11,0,0,0,0,16,9,0,21,9,0,0,6460,3246,172,214,171,111,37,160,147,181,334,426,573,390,231,99,3214,155,141,211,117,21,193,139,172,321,439,513,364,273,155,166,49,2,4,0,17,0,2,2,8,0,0,14,0,0,0,117,5,20,16,4,0,66,0,6,0,0,0,0,0,0,44.3,43.9,44.7,48.0,47.9,48.1,6.7,.,.,25.8,25.6,25.8,19.5,19.3,28.2,.,.,.,24.8,25.0,20.8,26.3,22.1,33.8,48.6,47.9,49.2,22.2,24.8,22.2,7576
50,MT,30,107,,,,05000US30107,"Wheatland County, Montana",2109,1094,81,87,68,29,34,20,11,30,24,67,47,65,74,48,89,13,60,37,40,82,44,16,28,1015,58,87,60,20,53,0,0,45,58,58,79,29,44,32,126,26,24,42,29,55,18,23,49,2035,1049,70,80,64,29,34,54,24,65,102,122,162,159,56,28,986,58,87,60,20,52,45,57,58,100,76,162,124,38,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,21,0,0,0,0,0,7,0,0,10,0,0,0,4,0,12,0,0,0,0,1,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,36,22,11,7,4,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,8,0,4,2,0,0,2003,1047,70,80,64,29,34,54,24,65,102,120,162,159,56,28,956,52,81,60,20,52,45,57,58,96,76,151,124,35,49,50,17,0,0,0,0,0,6,0,0,9,2,0,0,0,0,33,6,6,0,0,0,0,0,0,4,0,11,0,6,0,42.9,44.3,39.1,43.5,45.2,38.8,.,.,.,43.6,43.1,59.7,.,.,.,.,.,.,.,.,.,9.5,5.0,37.9,43.5,45.1,38.9,43.1,43.1,56.1,2109
50,MT,30,109,,,,05000US30109,"Wibaux County, Montana",1143,552,26,19,22,32,9,0,0,23,13,29,15,10,32,66,31,22,25,29,20,38,33,39,19,591,51,45,33,24,0,0,0,25,28,27,9,25,64,44,17,21,27,24,17,31,28,19,32,1143,552,26,19,22,32,9,23,13,29,25,98,78,87,72,19,591,51,45,33,24,0,25,28,27,34,108,65,72,47,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126,545,23,19,22,32,9,23,13,25,25,98,78,87,72,19,581,50,42,31,24,0,25,28,23,34,108,65,72,47,32,17,7,3,0,0,0,0,0,0,4,0,0,0,0,0,0,10,1,3,2,0,0,0,0,4,0,0,0,0,0,0,51.0,54.2,47.3,51.0,54.2,47.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.3,54.3,48.1,12.5,31.1,12.0,1143
50,MT,30,111,,,,05000US30111,"Yellowstone County, Montana",155344,76301,5108,5919,4514,2996,1821,712,1058,3047,5379,5394,4879,4555,4686,5271,5220,2110,2995,1504,2285,2578,1725,1296,1249,79043,5006,5075,5135,2803,1601,956,1003,2909,5421,5326,4730,4683,4773,5597,5589,2329,2798,1622,2269,2999,2355,1748,2316,140985,69249,4364,4770,3821,2577,1567,4340,4809,4831,8664,9275,9917,6144,2924,1246,71736,4161,4451,4276,2421,1440,4255,4827,4757,8509,9541,10195,6618,3985,2300,1009,578,43,39,42,41,18,29,62,83,62,119,40,0,0,0,431,24,50,94,0,11,7,28,7,126,59,0,18,7,0,6946,3356,454,455,292,156,75,314,278,302,340,305,224,131,27,3,3590,388,276,425,188,62,344,329,273,507,378,244,120,56,0,1060,448,8,31,61,28,46,0,94,0,47,47,38,48,0,0,612,7,31,56,8,47,75,38,36,66,135,64,22,15,12,61,24,0,0,0,0,0,0,0,0,24,0,0,0,0,0,37,0,0,0,0,5,0,0,15,0,0,17,0,0,0,1386,755,29,159,72,57,3,24,45,106,136,59,11,12,42,0,631,124,30,32,59,0,29,71,109,28,45,51,39,10,4,3897,1891,210,465,226,137,112,110,91,72,161,152,95,32,28,0,2006,302,237,252,127,36,158,128,129,177,212,145,73,30,0,135565,66421,3971,4512,3687,2439,1440,4019,4525,4629,8354,9006,9667,6025,2901,1246,69144,3836,4184,3924,2310,1332,3989,4612,4621,8204,9343,10009,6551,3935,2294,8171,4126,542,672,242,208,148,371,329,332,478,335,261,143,65,0,4045,563,365,509,229,147,364,373,286,397,321,277,120,72,22,38.2,37.0,39.4,40.1,38.9,41.4,30.4,30.3,31.2,26.1,23.6,27.5,31.0,28.5,35.4,44.4,.,34.9,28.5,28.6,28.5,17.9,16.3,22.1,41.0,39.7,42.1,23.5,24.0,23.4,155344
160,MT,30,,00175,,,16000US3000175,"Absarokee CDP, Montana",1109,566,29,46,10,0,0,0,0,68,13,27,17,26,47,72,24,0,48,24,17,16,16,44,22,543,18,6,12,25,4,0,0,25,42,13,7,5,62,103,27,20,20,31,11,35,10,43,24,1091,566,29,46,10,0,0,68,13,27,43,119,72,57,60,22,525,18,6,12,25,4,25,42,13,12,147,67,77,53,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1075,553,29,46,10,0,0,55,13,27,43,119,72,57,60,22,522,18,6,12,25,4,25,42,13,12,144,67,77,53,24,28,13,0,0,0,0,0,13,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,0,0,0,52.0,50.0,52.4,52.1,50.0,52.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.2,52.0,52.7,47.3,.,.,1109
160,MT,30,,00700,,,16000US3000700,"Alberton town, Montana",596,277,31,25,48,6,0,8,2,0,4,10,21,3,1,8,27,0,6,0,57,11,6,0,3,319,36,61,35,5,0,0,0,10,21,20,24,12,15,4,19,11,6,12,12,2,8,0,6,568,269,31,17,48,6,0,10,4,10,24,9,33,68,6,3,299,36,52,26,5,0,10,21,20,36,19,34,26,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,18,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,568,269,31,17,48,6,0,10,4,10,24,9,33,68,6,3,299,36,52,26,5,0,10,21,20,36,19,34,26,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.5,37.9,27.0,33.0,38.3,29.9,.,.,.,.,.,.,9.6,.,.,.,.,.,.,.,.,.,.,.,33.0,38.3,29.9,.,.,.,596
160,MT,30,,00850,,,16000US3000850,"Alder CDP, Montana",83,39,5,0,0,0,0,3,2,0,0,4,0,0,4,2,6,0,11,0,0,0,0,0,2,44,2,7,3,2,0,0,1,0,4,0,0,2,4,5,4,0,0,0,4,5,0,1,0,83,39,5,0,0,0,0,5,0,4,0,6,17,0,0,2,44,2,7,3,2,0,1,4,0,2,9,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,5,0,0,0,0,5,0,4,0,6,17,0,0,2,44,2,7,3,2,0,1,4,0,2,9,4,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6,54.8,45.3,47.6,54.8,45.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.6,54.8,45.3,.,.,.,83
160,MT,30,,01300,,,16000US3001300,"Alzada CDP, Montana",16,11,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,16,11,0,0,0,0,1,0,0,0,0,3,3,4,0,0,5,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,0,0,0,0,1,0,0,0,0,3,3,4,0,0,5,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.5,56.8,59.8,58.5,56.8,59.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,58.5,56.8,59.8,.,.,.,16
