SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,ID,16,,,,,040G0US16,Idaho -- Not in metropolitan or micropolitan statistical area,137913,70714,3916,4408,4839,3024,1598,759,827,2179,3293,3443,3884,3864,3904,4858,5321,2510,3343,2005,2939,4301,2699,1564,1236,67199,3928,4601,4043,2704,1325,624,532,1778,2991,3231,3456,3757,3861,4867,5743,2063,3219,2147,2815,3356,2524,1877,1757,127745,65121,3558,3870,4305,2688,1409,3253,2874,3237,6958,8061,10741,8798,4151,1218,62624,3493,4125,3625,2368,1184,2557,2823,3053,6702,8128,10516,8044,4288,1718,248,183,5,0,24,0,0,40,27,13,13,30,31,0,0,0,65,5,0,4,2,0,0,0,0,22,15,0,9,8,0,2956,1586,96,194,117,106,44,100,63,55,175,269,182,144,23,18,1370,142,67,114,99,19,80,50,54,131,214,228,130,25,17,576,196,0,4,6,0,26,10,28,28,29,8,16,4,37,0,380,0,38,37,68,8,2,10,5,67,9,28,49,40,19,89,42,0,0,0,0,0,4,0,18,16,0,0,4,0,0,47,0,0,0,0,1,16,10,0,0,3,0,14,0,3,3292,1971,139,122,245,100,105,230,202,42,346,213,88,102,37,0,1321,172,170,129,57,36,209,49,46,130,223,50,50,0,0,3007,1615,118,218,142,130,14,128,99,50,211,181,116,193,15,0,1392,116,201,134,110,77,70,49,73,161,136,203,22,40,0,119306,60753,3197,3410,3790,2459,1304,2893,2497,2853,6461,7645,10383,8555,4091,1215,58553,2988,3598,3226,2117,1097,2275,2460,2727,6209,7794,10200,7922,4251,1689,12637,6903,579,675,788,413,214,622,625,472,910,685,445,362,97,16,5734,685,765,562,346,122,535,419,387,676,590,409,172,37,29,45.0,44.2,45.9,46.3,45.6,47.1,35.8,26.9,42.0,38.0,36.0,40.7,40.2,32.9,40.3,34.6,34.9,28.7,24.4,25.5,22.0,27.5,28.7,22.9,48.0,47.2,48.9,25.1,26.4,23.4,137913
40,ID,16,,,,,040H0US16,Idaho -- Not in metropolitan statistical area,548587,277498,19469,21040,19827,11922,8395,3893,4426,14833,17336,16360,15857,14936,15154,17269,17482,7661,9894,6516,8816,10605,7608,4534,3665,271089,19152,19731,18787,11215,8822,4043,4148,11621,16069,15736,14692,15147,14840,17372,18191,7148,10108,6267,8469,10395,7787,5764,5585,503783,254540,17415,18746,17822,10814,7195,20811,15320,15061,28072,29702,33393,24826,11818,3545,249243,16862,17520,16818,9788,7775,17810,14793,14397,27426,29715,33686,24078,13121,5454,2478,1378,71,19,98,60,111,309,217,117,86,205,71,13,0,1,1100,97,98,124,146,94,231,61,37,74,41,69,14,9,5,8487,4233,220,380,408,201,108,412,331,191,484,606,446,342,70,34,4254,275,362,296,264,162,244,317,254,468,522,604,335,119,32,5482,2125,125,234,120,85,91,257,211,156,202,274,194,86,90,0,3357,131,210,257,189,215,219,265,373,592,329,204,216,100,57,577,294,12,0,25,14,34,29,42,34,44,18,0,42,0,0,283,11,29,19,6,20,37,10,12,37,43,26,14,16,3,16305,9087,763,774,765,463,622,817,838,563,1357,1133,546,271,136,39,7218,840,689,753,394,266,876,405,416,820,1067,399,242,43,8,11475,5841,863,887,589,285,234,517,377,238,548,485,387,357,28,46,5634,936,823,520,428,290,395,218,247,422,495,459,232,143,26,447713,225351,14264,15158,14766,9157,6218,17929,13145,12729,24446,26944,31688,23816,11612,3479,222362,13681,14109,14012,8346,6815,15436,12635,12359,23922,27405,32121,23407,12736,5378,76495,40430,4344,4623,4047,2368,1603,3828,3218,2981,5251,4033,2298,1331,353,152,36065,4217,4497,3726,2088,1332,3434,2680,2513,4520,3462,2084,925,503,84,36.1,35.4,37.0,37.2,36.3,38.1,23.2,25.3,19.8,32.9,31.4,34.0,31.4,28.5,32.3,30.1,28.7,31.8,25.4,26.3,24.0,19.5,21.1,18.9,39.8,38.8,40.8,23.7,24.1,23.3,548587
50,ID,16,001,,,,05000US16001,"Ada County, Idaho",425798,213344,13428,15320,16478,9309,5187,3173,2871,8035,15759,16107,16043,14385,14418,14031,12730,5051,6808,5113,4730,5593,3624,2663,2488,212454,13020,15349,15042,8774,5015,3092,2615,7272,14887,15168,14020,15081,13881,14117,13856,5339,6658,4371,5037,7443,4700,3662,4055,388813,194383,11735,13736,14305,8255,4838,12157,13954,14520,27544,26605,23182,15004,6140,2408,194430,11350,13864,13262,7709,4333,11510,13424,13776,26327,26147,24592,16078,8048,4010,5253,3054,184,219,278,271,65,345,369,189,513,237,280,25,79,0,2199,248,214,326,204,98,235,95,106,428,89,74,58,16,8,2439,1237,95,0,66,69,71,142,71,42,188,164,281,3,16,29,1202,63,34,100,35,70,100,38,142,157,113,234,83,33,0,10624,4849,288,270,348,234,20,458,362,500,945,686,374,302,37,25,5775,284,410,316,220,95,346,497,513,1149,893,512,325,178,37,648,288,5,5,30,0,10,36,19,0,166,17,0,0,0,0,360,10,68,49,0,28,58,8,65,50,11,13,0,0,0,5692,2795,225,219,138,130,78,292,347,420,468,283,136,33,0,26,2897,127,189,330,207,143,291,365,207,451,311,102,110,64,0,12329,6738,896,871,1313,350,105,649,637,436,604,457,336,69,15,0,5591,938,570,659,399,248,439,460,359,539,434,326,197,23,0,364242,181837,10667,12434,13165,7524,4336,11020,12673,13320,25736,25305,22565,14644,6080,2368,182405,10087,12479,11904,7119,3943,10503,12466,12754,24659,24956,23961,15741,7837,3996,32905,16890,1596,1651,1703,899,601,1577,1837,1615,2358,1622,870,435,60,66,16015,1596,1603,1758,940,602,1412,1358,1334,2213,1566,886,458,275,14,36.1,35.3,37.1,37.0,36.2,38.0,24.6,26.7,20.3,38.1,38.4,36.3,36.0,34.3,37.5,28.9,37.0,23.6,28.3,29.6,25.8,18.8,17.5,19.8,37.9,37.0,39.1,25.6,26.2,25.2,425798
50,ID,16,003,,,,05000US16003,"Adams County, Idaho",3865,2034,102,118,97,92,58,29,6,20,66,81,83,100,99,141,176,97,151,80,118,141,96,56,27,1831,53,93,116,35,55,0,15,31,57,81,93,79,115,150,186,83,152,83,85,111,75,48,35,3711,1961,102,86,97,92,58,49,65,76,178,226,414,339,152,27,1750,53,93,98,35,55,38,57,77,164,256,405,273,111,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,73,54,0,32,0,0,0,6,1,5,0,10,0,0,0,0,19,0,0,0,0,0,0,0,0,0,9,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,19,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,0,0,0,0,0,0,0,0,8,0,5,0,0,0,46,13,0,0,0,0,0,0,0,0,5,4,4,0,0,0,33,0,0,18,0,0,0,0,4,0,0,11,0,0,0,3597,1911,102,86,82,76,58,49,65,67,178,216,414,339,152,27,1686,38,78,98,35,55,38,57,68,164,245,391,273,111,35,122,50,0,0,15,16,0,0,0,9,0,10,0,0,0,0,72,15,15,0,0,0,0,0,9,8,11,14,0,0,0,51.7,51.6,51.9,52.1,52.0,52.8,.,.,.,23.8,9.7,70.1,.,.,.,.,.,.,61.3,.,.,36.2,52.4,11.9,53.4,53.0,53.9,24.5,16.6,32.7,3865
50,ID,16,005,,,,05000US16005,"Bannock County, Idaho",83815,41777,3186,3175,3330,1858,1328,799,869,1656,3426,3115,2712,2284,2087,2292,2472,859,1415,781,1066,1219,824,614,410,42038,3204,2971,3079,1696,1209,664,615,1913,3385,2955,2399,2570,2227,2407,2714,1078,1288,945,1146,1117,1123,687,646,75560,37628,2818,2717,3010,1579,1052,2782,3159,2877,4464,3989,4506,2922,1367,386,37932,2704,2761,2680,1502,992,2782,3054,2711,4491,4220,4581,3041,1767,646,529,205,0,0,4,1,8,42,31,11,32,4,12,21,39,0,324,42,11,32,21,31,16,47,30,0,50,29,0,15,0,2654,1449,133,99,130,115,65,126,136,89,216,163,101,44,32,0,1205,126,47,83,89,29,111,160,64,162,150,106,66,12,0,1042,335,14,14,39,0,12,79,14,3,32,80,24,0,0,24,707,16,13,64,18,12,124,16,46,103,100,172,23,0,0,144,95,0,8,10,0,15,30,0,0,32,0,0,0,0,0,49,5,0,0,0,0,36,0,0,8,0,0,0,0,0,1254,572,12,42,3,80,55,51,20,9,136,96,42,26,0,0,682,60,61,66,10,12,56,48,40,101,64,119,37,8,0,2632,1493,209,295,134,83,121,214,66,126,84,47,61,53,0,0,1139,251,78,154,56,133,67,60,64,104,50,73,41,8,0,71181,35378,2586,2497,2734,1479,1010,2557,2877,2623,4222,3871,4360,2812,1364,386,35803,2430,2469,2467,1409,920,2639,2801,2580,4195,4060,4495,2955,1737,646,6678,3401,372,346,354,214,152,348,335,305,398,215,203,156,3,0,3277,398,369,339,158,175,250,318,188,453,255,205,123,46,0,33.0,32.0,33.9,33.8,33.1,34.6,28.4,42.2,26.4,27.7,27.2,28.3,38.2,27.4,38.8,21.4,20.8,21.5,37.0,37.2,34.5,18.3,18.3,18.3,34.6,33.8,35.3,24.1,24.2,23.6,83815
50,ID,16,007,,,,05000US16007,"Bear Lake County, Idaho",5928,2943,216,229,215,142,74,14,29,94,144,185,171,132,164,177,172,98,119,88,140,107,120,59,54,2985,219,214,222,138,63,19,11,106,187,138,174,163,139,183,230,59,103,101,121,132,93,98,72,5685,2812,202,220,208,129,65,137,135,165,297,300,389,332,179,54,2873,213,204,221,138,63,128,172,133,308,322,380,328,191,72,46,17,0,0,1,0,0,0,0,0,6,10,0,0,0,0,29,0,0,1,0,0,0,0,0,19,0,0,9,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,6,0,0,0,0,0,8,0,0,0,0,0,0,0,32,12,0,0,6,0,0,0,0,0,0,6,0,0,0,0,20,0,0,0,0,0,0,0,5,8,0,0,7,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,49,9,9,0,2,5,0,0,8,0,16,0,0,0,0,35,0,10,0,0,0,8,7,0,0,0,0,10,0,0,61,47,5,0,0,11,4,0,9,9,0,9,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0,12,0,0,0,5559,2758,193,201,208,129,65,132,135,165,289,294,389,332,172,54,2801,192,204,221,138,63,123,142,128,302,322,380,323,191,72,243,127,18,28,0,13,9,5,0,8,8,31,0,0,7,0,116,21,10,0,0,0,13,37,5,6,0,9,15,0,0,39.5,39.3,40.0,39.7,39.6,39.9,41.7,48.2,41.6,25.3,.,.,41.5,34.0,41.5,.,.,.,23.9,18.9,23.9,33.2,25.4,61.2,40.2,39.9,40.4,25.3,18.5,25.8,5928
50,ID,16,009,,,,05000US16009,"Benewah County, Idaho",9068,4621,246,309,296,200,114,109,57,113,181,199,158,286,280,341,402,190,166,88,248,285,115,129,109,4447,284,276,263,156,76,65,7,118,213,177,275,225,276,328,457,92,209,195,141,256,163,107,88,7884,4030,201,238,234,159,92,229,160,179,380,545,707,574,223,109,3854,207,243,178,129,57,153,181,165,412,529,701,558,258,83,21,15,5,0,0,0,0,0,3,0,7,0,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,825,439,35,64,62,10,2,38,15,9,47,76,37,32,12,0,386,40,19,54,17,16,32,20,12,37,68,43,20,6,2,103,24,0,0,0,0,20,0,0,0,0,0,0,4,0,0,79,0,0,24,0,0,0,6,0,46,0,3,0,0,0,24,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,3,0,14,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,105,5,7,0,31,0,12,3,7,10,0,14,11,5,0,102,32,14,7,9,3,5,6,0,5,4,11,0,6,0,7682,3907,192,213,221,152,80,185,158,179,375,541,705,574,223,109,3775,199,243,169,126,57,153,181,156,401,529,681,539,258,83,300,188,22,37,13,14,12,60,2,7,5,10,2,0,4,0,112,14,6,15,8,0,0,0,9,16,2,23,19,0,0,46.0,45.8,46.2,47.8,47.1,48.7,17.5,25.8,.,29.0,28.3,29.4,40.0,.,40.2,69.4,.,69.5,.,.,.,18.0,24.5,12.5,49.0,49.1,48.7,20.2,18.7,37.2,9068
50,ID,16,011,,,,05000US16011,"Bingham County, Idaho",45261,22611,1894,2188,2053,1165,588,336,260,821,1281,1344,1406,1193,1273,1409,1403,608,547,444,681,578,598,279,262,22650,1869,2104,1919,1171,531,224,204,866,1382,1520,1295,1296,1234,1375,1225,579,815,430,604,642,486,466,413,38511,19312,1596,1818,1765,996,516,1130,1068,1212,2246,2125,2305,1531,785,219,19199,1510,1677,1697,883,375,1045,1126,1266,2307,2186,2331,1524,887,385,142,68,0,10,13,17,18,0,0,0,0,10,0,0,0,0,74,0,0,10,39,18,0,0,0,0,7,0,0,0,0,2545,1212,114,97,112,34,54,153,57,45,145,206,83,107,5,0,1333,68,132,117,59,65,82,136,68,170,142,145,110,24,15,466,171,0,33,0,0,0,4,32,0,0,32,47,10,13,0,295,44,55,0,0,0,0,32,94,3,21,0,10,23,13,22,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,0,0,15,0,0,0,2349,1261,50,139,82,105,0,110,70,73,192,255,66,35,74,10,1088,98,115,85,78,50,111,80,64,94,165,120,27,1,0,1226,581,134,91,75,13,0,20,54,14,16,54,57,20,0,33,645,149,125,10,112,23,55,8,28,17,88,8,5,17,0,33606,16780,1263,1535,1452,875,429,902,836,1025,1948,1974,2125,1423,774,219,16826,1219,1261,1498,758,354,870,961,1077,1949,1994,2207,1448,845,385,8037,4206,481,486,446,237,96,403,302,286,502,446,234,159,85,43,3831,454,587,331,250,88,355,264,253,455,400,231,103,60,0,33.0,33.2,32.8,34.1,33.6,35.1,17.3,17.6,15.9,29.7,29.1,30.5,31.8,49.5,31.4,55.3,.,.,30.1,35.0,25.3,15.8,14.3,17.0,36.3,35.5,36.9,23.9,23.7,24.1,45261
50,ID,16,013,,,,05000US16013,"Blaine County, Idaho",21427,10824,602,652,844,413,380,45,70,298,476,671,800,679,763,744,954,389,304,244,387,485,349,90,185,10603,593,669,796,416,234,41,14,311,564,558,516,799,788,903,887,352,479,346,260,529,233,170,145,19717,9827,441,561,820,409,299,375,388,547,1335,1424,1550,1093,421,164,9890,533,584,682,385,199,327,529,539,1187,1615,1681,1102,387,140,25,20,0,0,0,0,0,13,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,9,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,79,0,0,0,0,0,0,0,0,0,22,22,17,18,0,164,0,18,19,0,0,0,0,6,69,23,11,18,0,0,61,44,0,0,0,0,34,0,0,0,10,0,0,0,0,0,17,0,0,0,0,0,1,0,0,0,0,0,0,16,0,1130,727,141,83,22,4,47,0,81,124,98,31,75,0,0,21,403,29,36,81,0,32,36,35,11,58,53,26,6,0,0,242,118,20,8,2,0,0,25,0,0,33,30,0,0,0,0,124,31,31,14,31,3,2,0,2,1,0,0,9,0,0,16481,8284,329,379,614,287,185,305,345,438,1009,1272,1509,1076,395,141,8197,320,438,466,283,144,298,360,434,961,1336,1546,1084,387,140,4444,2336,253,273,230,126,195,70,124,233,435,194,116,17,26,44,2108,244,184,297,102,90,67,204,118,285,332,161,24,0,0,42.9,42.0,43.5,44.1,43.7,44.8,24.8,24.0,.,.,.,.,48.4,61.6,43.3,18.9,18.6,.,28.9,29.8,24.7,17.5,35.2,11.5,47.9,47.4,48.4,26.9,28.0,26.8,21427
50,ID,16,015,,,,05000US16015,"Boise County, Idaho",6891,3616,115,222,204,153,30,61,3,88,105,116,225,100,203,362,358,198,210,156,195,269,103,54,86,3275,97,136,201,146,100,23,17,48,91,130,157,188,211,306,372,163,232,147,177,147,107,37,42,6531,3407,107,194,190,151,30,148,105,109,309,522,738,587,131,86,3124,90,136,191,136,89,67,91,120,339,493,739,452,141,40,31,26,0,0,0,1,0,4,0,0,0,5,16,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,127,79,0,18,2,1,0,0,0,7,8,10,7,0,26,0,48,0,0,3,0,0,0,0,0,0,20,17,6,2,0,27,21,0,0,0,0,0,0,0,0,0,0,2,19,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,16,0,10,0,0,0,0,0,0,16,10,0,2,6,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,3,0,3,0,0,0,133,73,8,8,6,0,0,0,0,0,8,28,1,14,0,0,60,7,0,7,5,11,5,0,0,3,4,2,13,1,2,6340,3297,107,191,157,140,30,133,105,109,306,498,717,587,131,86,3043,87,125,179,124,88,60,91,117,326,493,729,443,141,40,260,172,0,5,39,11,0,15,0,0,11,24,23,18,26,0,88,3,11,12,13,1,7,0,3,16,0,13,9,0,0,53.1,53.4,52.0,53.1,53.4,52.4,59.0,59.2,16.8,52.8,52.4,56.1,65.3,65.5,.,.,.,.,27.5,12.0,.,36.8,54.2,20.5,53.3,53.6,53.1,37.2,53.2,20.6,6891
50,ID,16,017,,,,05000US16017,"Bonner County, Idaho",41389,20754,950,1167,1445,798,387,238,179,520,852,1067,1170,1063,1237,1514,1800,960,947,896,1113,949,746,502,254,20635,1009,1166,1128,776,384,240,98,473,888,1052,1043,1279,1191,1644,1814,958,1093,665,993,1010,750,564,417,39482,19735,925,1046,1268,756,377,847,827,1007,2091,2656,3577,2888,1229,241,19747,950,1117,1067,715,348,781,855,922,2197,2743,3754,2616,1265,417,43,42,0,0,0,22,0,0,1,0,8,0,10,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,257,112,0,0,12,0,0,30,0,0,2,0,35,33,0,0,145,0,0,3,2,0,0,7,65,11,26,15,0,16,0,219,83,0,42,0,0,0,1,0,3,28,0,3,0,6,0,136,0,0,0,10,0,19,0,54,10,2,31,10,0,0,63,52,12,0,19,0,0,9,9,0,0,3,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,235,133,0,39,0,0,0,0,0,51,0,34,9,0,0,0,102,20,0,14,13,0,0,14,0,20,0,0,21,0,0,1090,597,13,40,146,20,10,50,15,6,104,58,73,36,13,13,493,28,49,44,35,36,11,12,11,84,64,65,21,33,0,38799,19464,906,971,1259,724,371,847,820,1001,2073,2612,3567,2843,1229,241,19335,916,1068,1027,715,341,781,853,910,2093,2679,3698,2572,1265,417,1143,517,19,124,19,39,6,10,22,57,68,78,19,56,0,0,626,69,68,54,13,32,6,16,25,126,73,56,65,23,0,47.5,47.2,48.1,48.3,47.8,49.0,16.9,17.0,.,40.0,57.3,34.7,33.4,8.0,33.6,13.4,13.7,.,34.3,34.5,27.3,37.1,31.8,37.8,48.8,48.0,49.2,34.9,34.3,38.7,41389
50,ID,16,019,,,,05000US16019,"Bonneville County, Idaho",108989,54256,4894,5071,4864,2588,1361,759,553,1876,3560,4206,3624,2849,2981,3313,2549,1317,1926,1061,1249,1306,1080,666,603,54733,4749,4422,4964,2520,1205,645,723,1934,3751,4025,3751,2767,2877,3170,2903,1431,1715,1058,1256,1626,1234,835,1172,97758,48631,4132,4575,4164,2220,1116,2887,3069,3669,5976,5577,5423,3533,1701,589,49127,4017,3800,4479,2150,1032,2883,3338,3507,5849,5511,5645,3760,2006,1150,476,271,23,8,50,6,9,0,0,0,0,153,12,0,10,0,205,0,28,32,15,0,0,7,42,35,0,46,0,0,0,399,236,0,12,10,5,0,3,37,34,53,60,11,7,4,0,163,6,0,0,1,0,12,0,52,1,26,65,0,0,0,973,493,0,9,28,14,49,22,52,112,36,36,75,43,17,0,480,13,0,34,27,21,0,39,36,75,77,89,43,24,2,77,29,8,0,10,0,0,0,0,9,2,0,0,0,0,0,48,0,0,12,0,0,15,21,0,0,0,0,0,0,0,6559,3152,332,273,368,284,128,171,336,270,373,401,169,33,14,0,3407,443,420,262,223,152,277,304,284,443,342,126,106,25,0,2747,1444,399,194,234,59,59,105,66,112,33,67,102,0,0,14,1303,270,174,145,104,0,115,42,104,115,91,78,31,14,20,91505,45287,3734,4217,3588,2101,1053,2534,2877,3350,5534,5342,5287,3394,1701,575,46218,3628,3348,4059,1990,950,2631,3084,3307,5540,5302,5521,3717,1991,1150,13517,6939,851,657,1001,428,241,569,567,599,818,649,344,187,14,14,6578,907,922,716,375,234,557,560,503,772,563,280,149,40,0,32.6,32.1,33.1,33.5,33.1,34.0,38.5,46.8,31.5,37.4,37.0,53.5,38.4,32.2,43.5,24.6,12.7,24.8,24.2,25.2,23.6,14.5,13.7,16.8,34.5,33.8,35.2,21.8,22.3,21.5,108989
50,ID,16,021,,,,05000US16021,"Boundary County, Idaho",11141,5646,353,278,465,258,109,51,86,145,212,305,354,275,306,379,523,143,250,217,178,370,203,108,78,5495,317,403,367,246,141,24,66,116,235,296,403,192,300,397,397,180,339,156,291,214,146,67,202,10445,5265,308,243,435,237,109,253,212,240,571,665,871,734,311,76,5180,299,339,299,225,141,174,231,282,555,664,897,659,213,202,17,14,0,0,7,0,0,0,0,7,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,185,91,0,2,3,11,0,29,0,11,0,0,33,0,0,2,94,0,7,16,2,0,22,4,1,25,5,10,2,0,0,44,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,16,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,28,0,0,0,8,0,0,0,0,0,20,0,0,0,0,56,0,3,26,0,0,10,0,0,0,17,0,0,0,0,366,220,45,33,20,2,0,0,0,19,58,0,12,31,0,0,146,18,54,10,19,0,0,0,13,12,11,9,0,0,0,10138,5140,296,240,425,233,109,246,206,240,568,665,814,711,311,76,4998,253,328,298,219,120,174,207,265,555,623,892,649,213,202,493,236,12,16,10,12,0,7,6,39,34,20,57,23,0,0,257,46,29,31,6,21,10,24,17,0,58,5,10,0,0,43.4,43.7,43.1,45.5,45.4,45.7,14.8,.,.,25.1,34.0,25.0,32.3,.,.,.,.,.,21.6,52.6,12.0,15.1,34.5,10.2,45.7,45.1,46.8,32.6,40.4,19.8,11141
