SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
160,CT,09,,18220,,,16000US0918220,"Crystal Lake CDP, Connecticut",1550,749,86,0,0,0,86,0,0,0,66,21,0,19,0,0,26,0,161,0,0,70,0,0,47,44,345,0,38,75,102,0,66,64,91,0,0,51,16,8,9,7,801,84,0,0,29,55,0,0,0,43,0,0,0,11,13,8,11,151,0,0,14,37,35,45,20,384,0,0,95,129,0,145,15,139,0,9,79,27,0,8,16,1380,663,21,0,0,0,0,0,0,38,215,16,102,8,148,103,12,0,717,0,0,0,0,0,0,9,0,188,55,149,48,206,36,15,11,1380,21,0,0,0,0,0,0,0,0,0,0,0,0,9,38,359,44,71,251,56,354,139,27,11,1319,630,59,215,110,246,689,9,188,236,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,17,0,0,0,17,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,0,16,0,16,16,0,0,16,0,0,0,0,0,0,1304,615,59,215,110,231,689,9,188,236,256,15,15,0,0,0,15,0,0,0,0,0,531,263,81,15,11,29,0,26,166,99,0,67,0,0,16,16,0,0,0,0,268,68,41,11,0,8,8,176,25,84,32,15,20,24,0,8,0,16,0,602,0,19,17,35,47,85,0,132,143,39,0,9,23,53,0,531,196,114,128,39,54,502,167,114,128,39,54,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,152,114,128,39,54,15,15,0,0,0,0
160,CT,09,,18430,,,16000US0918430,"Danbury city, Connecticut",66172,32338,4247,190,476,1631,1344,77,465,64,6705,777,486,2139,895,329,1484,595,6314,1074,456,1729,876,267,1135,777,10705,994,531,3281,2255,555,1858,1231,4367,629,256,1291,597,218,746,630,33834,4524,60,363,955,2490,195,445,16,5951,390,319,1550,1041,394,1332,925,5808,488,360,1645,879,306,1197,933,11039,860,660,3000,2073,950,1869,1627,6512,857,460,2629,802,256,593,915,57401,28091,455,609,1524,886,370,450,297,612,8440,1476,3147,1369,5223,2373,635,225,29310,491,596,842,666,379,507,364,549,8824,1475,3320,1906,4991,3526,607,267,57401,946,0,20,24,339,474,348,281,2085,546,1006,749,957,661,1161,15164,2100,2951,6467,3275,10214,5899,1242,492,39254,18753,2373,5788,4164,6428,20501,2274,6043,4715,7469,3924,1781,172,717,449,443,2143,297,778,587,481,167,97,8,31,52,6,70,6,13,38,13,3833,1907,232,221,358,1096,1926,342,331,388,865,42,6,6,0,0,0,36,15,0,21,0,8781,4900,2374,1467,697,362,3881,1371,1530,616,364,1400,647,38,216,272,121,753,89,129,336,199,34292,16185,1442,5043,3652,6048,18107,1545,5443,4130,6989,13904,7415,3084,2350,1205,776,6489,2089,2054,1430,916,17847,8456,2871,1165,207,687,131,681,4209,1537,237,1227,250,958,1376,521,96,293,225,241,9391,3504,1147,359,511,445,1042,4379,1263,413,855,882,966,1508,288,185,123,533,379,19191,1125,861,631,1064,1362,1484,42,1546,3857,2582,1057,855,1102,980,643,17847,5921,1497,3696,2466,4267,13897,4141,1113,2982,2077,3584,924,262,55,226,127,254,19,13,0,6,0,0,1961,1218,185,261,61,236,0,0,0,0,0,0,726,224,115,181,138,68,320,63,29,40,63,125,13037,3835,1059,2799,1934,3410,1692,529,169,349,309,336
160,CT,09,,18780,,,16000US0918780,"Danielson borough, Connecticut",3250,1422,242,0,0,161,68,13,0,0,223,0,30,105,17,44,5,22,314,0,0,219,73,0,22,0,504,77,139,66,142,39,41,0,139,27,18,15,19,0,24,36,1828,200,0,0,104,63,21,12,0,288,0,36,44,81,62,52,13,259,0,18,64,101,0,76,0,727,78,34,256,94,11,205,49,354,46,52,115,44,0,20,77,2808,1180,52,0,18,34,64,32,0,91,405,100,151,83,92,58,0,0,1628,72,0,0,52,0,15,72,53,479,210,110,73,353,139,0,0,2808,124,0,0,0,0,0,0,0,18,26,60,64,47,72,144,758,126,310,261,156,445,197,0,0,2275,900,176,329,245,150,1375,143,416,348,468,185,167,23,76,68,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,95,74,0,21,0,103,67,12,0,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,149,18,18,0,0,0,131,36,51,44,0,2147,837,166,276,245,150,1310,98,416,348,448,198,81,28,53,0,0,117,45,51,1,20,642,150,49,5,0,44,0,0,41,41,0,0,0,0,60,42,0,18,0,0,492,65,41,13,0,0,11,330,101,58,41,86,44,97,58,0,0,0,39,675,32,43,0,88,120,5,0,71,103,86,13,20,0,24,70,642,288,71,103,86,94,618,288,71,103,86,70,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,268,71,103,86,70,20,20,0,0,0,0
160,CT,09,,18920,,,16000US0918920,"Darien CDP, Connecticut",14414,6886,754,0,79,215,300,0,160,0,558,0,0,43,2,29,360,124,1374,11,19,21,27,15,697,584,3153,0,58,233,134,47,1380,1301,1047,22,34,134,67,16,335,439,7528,747,0,125,158,238,19,198,9,593,0,0,29,27,1,393,143,1570,8,0,74,145,14,637,692,3179,10,15,212,269,158,1575,940,1439,53,25,376,199,124,430,232,12913,6132,1,10,22,0,13,10,23,65,431,36,194,107,2772,1776,548,124,6781,12,8,41,10,0,0,9,31,691,181,459,297,3035,1677,266,64,12913,13,10,0,0,0,0,8,50,13,0,10,13,10,32,96,1030,92,217,653,404,5807,3453,814,188,11970,5728,108,368,316,4936,6242,62,609,865,4706,55,23,10,11,2,0,32,0,0,5,27,27,27,13,0,14,0,0,0,0,0,0,654,244,13,27,0,204,410,41,81,43,245,8,0,0,0,0,0,8,8,0,0,0,26,12,0,0,0,12,14,0,0,0,14,173,98,0,25,5,68,75,0,1,24,50,11645,5625,82,357,316,4870,6020,61,578,841,4540,379,118,36,11,5,66,261,9,32,29,191,10262,5220,1001,447,22,307,0,225,3445,1446,20,1210,16,753,774,402,12,171,20,169,5042,1155,331,107,323,97,297,3225,1121,132,683,264,1025,662,152,66,45,192,207,11066,357,346,311,578,2150,425,55,392,2814,613,804,905,534,639,143,10262,3899,359,2739,589,2676,9642,3605,332,2561,554,2590,27,10,0,17,0,0,0,0,0,0,0,0,449,202,27,129,35,56,0,0,0,0,0,0,26,14,0,0,0,12,118,68,0,32,0,18,9410,3521,332,2475,554,2528,257,94,0,86,0,77
160,CT,09,,19200,,,16000US0919200,"Deep River Center CDP, Connecticut",1762,815,101,0,25,68,8,0,0,0,83,0,0,29,21,0,33,0,142,0,10,51,10,8,51,12,277,0,9,81,88,13,68,18,212,0,18,79,46,9,26,34,947,54,0,0,17,0,0,37,0,135,0,0,27,40,0,32,36,238,0,9,66,28,20,65,50,324,5,8,63,55,67,67,59,196,13,8,60,42,9,41,23,1607,714,0,0,0,0,8,20,9,0,240,66,99,30,178,64,0,0,893,18,0,0,0,0,0,9,16,216,43,122,96,205,118,39,11,1607,18,0,0,0,0,0,0,0,0,0,0,8,20,18,16,395,61,109,221,126,383,182,39,11,1509,692,37,231,182,242,817,43,169,239,366,50,0,0,0,0,0,50,0,28,22,0,9,9,0,9,0,0,0,0,0,0,0,26,0,0,0,0,0,26,0,19,0,7,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1486,692,37,231,182,242,794,43,169,227,355,36,13,0,0,13,0,23,0,0,12,11,615,242,72,20,13,0,0,39,110,63,8,29,0,10,60,36,0,18,0,6,373,129,63,11,0,11,44,180,42,18,0,48,72,64,8,9,8,16,23,671,19,84,13,5,55,73,0,69,55,75,53,44,57,31,38,615,232,59,55,75,194,608,225,59,55,75,194,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,597,225,59,55,64,194,11,0,0,0,11,0
160,CT,09,,19480,,,16000US0919480,"Derby city, Connecticut",9897,4871,312,0,20,110,128,0,41,13,1177,13,78,298,276,94,380,38,773,66,9,222,259,0,198,19,1826,33,233,794,216,148,264,138,783,30,66,359,73,109,54,92,5026,440,0,0,124,216,10,90,0,967,0,130,163,254,131,189,100,631,58,12,190,184,37,122,28,1896,163,103,619,358,211,312,130,1092,98,156,377,86,88,76,211,9145,4559,85,13,0,44,71,134,78,103,1673,209,615,351,896,238,49,0,4586,48,50,83,138,131,126,90,54,1349,242,640,467,699,351,84,34,9145,133,13,0,0,0,0,50,27,56,0,182,202,260,168,157,2789,233,451,1255,818,1595,589,133,34,7378,3616,307,1287,991,1031,3762,546,1254,984,978,480,261,7,103,45,106,219,16,16,142,45,12,12,12,0,0,0,0,0,0,0,0,344,156,83,56,17,0,188,64,12,9,103,0,0,0,0,0,0,0,0,0,0,0,633,289,105,184,0,0,344,80,67,197,0,298,225,14,43,122,46,73,14,0,17,42,6405,3130,203,1128,822,977,3275,462,1088,827,898,1719,884,221,346,217,100,835,178,207,355,95,2351,1183,529,228,33,72,18,178,508,129,88,115,41,135,146,106,0,13,0,27,1168,346,114,33,116,26,57,535,90,74,138,69,164,287,59,14,53,98,63,2518,161,72,40,158,118,271,0,250,538,252,174,88,79,114,203,2351,726,242,507,252,624,2009,600,224,491,252,442,151,25,18,16,0,92,0,0,0,0,0,0,103,13,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,1875,585,164,457,239,430,195,61,60,34,13,27
160,CT,09,,20740,,,16000US0920740,"Durham CDP, Connecticut",2096,975,45,0,0,30,0,15,0,0,106,0,0,0,45,26,35,0,141,0,0,45,13,17,50,16,398,4,0,74,98,29,91,102,285,0,35,46,34,33,16,121,1121,91,0,0,16,29,16,30,0,168,0,0,22,0,0,18,128,119,0,9,10,53,0,47,0,437,0,0,176,41,39,120,61,306,0,16,153,10,16,26,85,1960,930,0,4,0,0,0,0,17,18,165,30,160,105,192,137,102,0,1030,0,0,0,0,0,16,0,9,361,19,85,55,211,162,94,18,1960,0,0,0,1,0,2,1,0,0,0,0,0,16,17,27,509,17,49,245,160,403,299,196,18,1959,929,39,165,294,431,1030,25,361,159,485,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1891,908,39,165,294,410,983,16,361,159,447,68,21,0,0,0,21,47,9,0,0,38,916,431,87,11,9,22,0,45,207,63,76,54,0,14,137,80,0,21,0,36,485,193,97,50,0,0,46,181,12,74,14,13,68,111,20,17,11,15,48,998,41,103,68,18,47,54,0,226,122,28,53,84,54,53,47,916,283,226,122,28,257,916,283,226,122,28,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,857,245,226,101,28,257,59,38,0,21,0,0
160,CT,09,,21160,,,16000US0921160,"East Brooklyn CDP, Connecticut",1307,672,115,0,20,73,22,0,0,0,72,0,0,30,0,42,0,0,71,0,37,8,0,12,14,0,268,19,0,114,74,61,0,0,146,0,0,48,38,9,11,40,635,53,0,0,41,0,12,0,0,101,0,30,71,0,0,0,0,75,0,13,0,46,0,16,0,302,0,40,145,79,0,38,0,104,15,12,39,16,0,22,0,1139,557,0,0,0,19,37,0,0,0,200,47,65,124,25,40,0,0,582,0,0,0,15,30,12,21,32,255,11,130,0,76,0,0,0,1139,0,0,0,0,0,0,0,0,0,15,19,67,12,21,32,347,108,58,195,124,101,40,0,0,1103,521,37,200,219,65,582,110,255,141,76,19,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,17,0,0,0,0,0,0,1023,484,0,200,219,65,539,80,242,141,76,80,37,37,0,0,0,43,30,13,0,0,141,65,0,0,0,0,0,0,14,14,0,0,0,0,51,0,0,0,40,11,76,0,0,0,0,0,0,54,0,0,54,0,0,22,0,13,0,9,0,179,14,0,0,0,0,0,0,51,54,49,11,0,0,0,0,141,14,13,54,49,11,141,14,13,54,49,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,14,13,54,49,11,0,0,0,0,0,0
160,CT,09,,22420,,,16000US0922420,"East Hampton CDP, Connecticut",2029,1041,83,0,26,27,6,0,24,0,121,0,7,45,9,0,27,33,145,9,24,15,21,32,28,16,470,36,9,104,92,46,110,73,222,17,23,39,40,20,30,53,988,58,0,9,7,35,7,0,0,199,9,0,33,15,6,102,34,178,9,0,22,46,0,44,57,363,0,10,88,109,30,74,52,190,17,0,92,34,20,17,10,1888,958,10,0,0,52,25,0,23,15,203,35,127,98,195,138,37,0,930,28,0,0,7,10,0,0,0,235,63,141,56,237,128,5,20,1888,38,0,0,0,0,0,0,0,0,0,59,35,0,23,15,402,36,98,268,154,432,266,42,20,1790,922,101,202,249,370,868,27,235,251,355,45,18,17,1,0,0,27,18,0,9,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,0,35,1706,870,101,202,222,345,836,27,228,251,330,91,59,7,0,27,25,32,0,7,0,25,760,370,80,34,11,0,0,35,207,65,0,48,20,74,83,27,7,0,21,28,390,207,78,8,34,27,60,156,28,27,10,38,53,27,10,0,0,0,17,823,24,18,27,86,37,71,0,81,92,106,29,53,111,41,47,760,242,53,92,106,267,725,227,53,92,106,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,15,0,0,0,20,675,212,53,92,96,222,50,15,0,0,10,25
160,CT,09,,22700,,,16000US0922700,"East Hartford CDP, Connecticut",39458,18913,2644,55,290,1198,800,145,144,12,3295,121,225,1223,663,338,632,93,3543,163,467,1445,632,324,279,233,6427,326,727,2497,1328,399,657,493,3004,326,354,1147,517,90,348,222,20545,2108,33,217,485,1215,42,100,16,3790,27,85,655,1311,607,708,397,4027,274,448,826,1082,443,648,306,6735,367,470,2653,1495,676,618,456,3885,599,419,1739,670,145,216,97,34706,16269,209,144,224,359,546,292,448,487,6312,829,2311,1151,1916,790,148,103,18437,306,321,121,519,362,421,321,318,5873,1329,3229,1871,2190,1058,143,55,34706,515,7,15,10,27,273,133,138,207,263,615,908,713,769,805,10635,1550,2158,5540,3022,4106,1848,291,158,19504,9055,1229,3674,2304,1848,10449,1269,3501,3730,1949,8792,4259,606,1561,1455,637,4533,380,1581,1576,996,270,107,12,39,56,0,163,59,70,34,0,1533,744,61,213,156,314,789,202,170,142,275,5,0,0,0,0,0,5,0,0,5,0,4025,1793,715,766,239,73,2232,774,515,810,133,577,311,86,59,81,85,266,5,36,132,93,15207,7140,875,2820,1738,1707,8067,865,2966,2655,1581,8967,3947,1161,1665,894,227,5020,1242,1295,1948,535,6403,2957,972,373,43,295,54,207,1415,577,21,302,65,450,570,230,6,136,35,163,3446,1502,520,141,239,131,471,1631,310,275,278,371,397,313,87,55,21,96,54,6970,504,217,208,378,628,533,6,548,1327,770,369,525,232,261,464,6403,2097,541,1271,752,1742,3797,1280,202,684,485,1146,1633,355,270,319,225,464,0,0,0,0,0,0,589,343,37,121,20,68,0,0,0,0,0,0,206,84,21,74,15,12,178,35,11,73,7,52,3288,1076,164,629,432,987,762,317,59,138,68,180
160,CT,09,,22980,,,16000US0922980,"East Haven CDP, Connecticut",23519,11174,1162,0,197,559,245,22,132,7,1972,8,131,747,384,112,378,212,1946,20,127,652,480,159,344,164,3999,61,290,1895,629,296,528,300,2095,147,302,860,232,119,173,262,12345,1127,5,53,437,420,21,187,4,1787,12,22,509,476,120,453,195,1806,28,123,570,286,325,418,56,4426,159,240,1737,846,367,555,522,3199,273,437,1642,355,148,149,195,21230,10012,89,18,55,74,180,240,156,274,4154,445,1280,686,1423,574,175,189,11218,155,30,127,160,137,196,169,320,4458,667,1296,960,1575,706,211,51,21230,244,0,0,2,0,37,9,52,130,2,232,317,436,325,594,7828,784,1112,2576,1646,2998,1280,386,240,18707,8730,922,3759,2101,1948,9977,1097,4093,2538,2249,459,237,5,60,61,111,222,17,42,93,70,30,6,6,0,0,0,24,0,0,10,14,740,351,24,76,33,218,389,46,160,32,151,0,0,0,0,0,0,0,0,0,0,0,1047,500,107,187,142,64,547,134,155,206,52,247,188,22,72,74,20,59,0,8,44,7,17756,8285,854,3693,1947,1791,9471,1019,3978,2344,2130,2108,1015,188,270,313,244,1093,212,270,396,215,4904,2361,812,408,66,122,65,151,1114,306,91,243,116,358,435,178,9,148,95,5,2543,867,302,150,122,45,248,1332,248,219,165,228,472,344,48,37,39,155,65,5309,212,261,95,317,434,315,0,606,883,769,350,223,217,107,520,4904,1490,572,839,704,1299,4197,1220,464,744,661,1108,181,61,20,34,18,48,14,14,0,0,0,0,369,182,24,27,25,111,0,0,0,0,0,0,116,6,64,14,0,32,27,7,0,20,0,0,3921,1125,455,658,661,1022,459,114,93,123,11,118
160,CT,09,,26370,,,16000US0926370,"Essex Village CDP, Connecticut",1935,917,60,0,14,46,0,0,0,0,16,0,0,0,0,0,16,0,27,0,0,0,0,0,27,0,366,0,47,11,37,0,164,107,448,41,0,52,43,0,195,117,1018,63,0,0,0,42,9,12,0,13,0,0,0,0,0,0,13,53,0,0,14,0,0,9,30,513,0,0,34,203,68,134,74,376,0,0,30,73,71,165,37,1812,857,0,0,41,0,0,47,0,0,63,28,52,0,402,155,59,10,955,0,0,0,0,0,0,0,0,78,80,196,139,308,135,19,0,1812,0,0,0,0,0,0,0,0,41,0,0,0,47,0,0,141,0,108,248,139,710,290,78,10,1627,735,0,63,80,592,892,0,67,385,440,153,101,88,0,0,13,52,0,0,30,22,0,0,0,0,0,0,0,0,0,0,0,23,12,0,0,0,12,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,9,0,0,0,0,0,1612,735,0,63,80,592,877,0,67,385,425,15,0,0,0,0,0,15,0,0,0,15,1088,626,16,16,0,0,0,0,298,100,10,50,12,126,312,100,0,97,13,102,462,22,13,0,0,0,9,238,45,0,79,28,86,202,59,28,0,43,72,1140,25,52,19,41,117,79,0,38,226,96,129,105,122,21,70,1088,333,38,226,96,395,1032,312,38,226,61,395,35,0,0,0,35,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1017,312,38,226,61,380,15,0,0,0,0,15
160,CT,09,,27390,,,16000US0927390,"Falls Village CDP, Connecticut",407,195,9,0,2,0,7,0,0,0,34,0,3,16,8,0,7,0,18,0,0,5,10,3,0,0,84,0,3,21,11,11,34,4,50,3,3,15,5,0,5,19,212,0,0,0,0,0,0,0,0,47,0,7,13,14,3,8,2,17,0,0,0,0,3,14,0,62,0,0,8,13,10,25,6,86,0,13,30,6,8,6,23,398,186,0,0,0,3,0,6,3,0,57,6,28,14,46,11,7,5,212,0,0,0,0,0,10,8,2,51,5,28,24,53,23,3,5,398,0,0,0,0,0,0,0,0,0,0,3,0,16,11,2,93,15,11,56,38,99,34,10,10,391,186,12,57,48,69,205,13,51,57,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,388,183,12,57,48,66,205,13,51,57,84,3,3,0,0,0,3,0,0,0,0,0,153,69,7,4,0,0,0,3,38,15,0,0,10,13,24,4,2,3,0,15,84,14,7,0,0,0,7,41,10,0,0,7,24,29,5,3,0,9,12,161,8,17,4,5,15,2,0,5,3,26,21,13,16,3,23,153,45,5,3,26,74,153,45,5,3,26,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,45,5,3,26,71,3,0,0,0,0,3
160,CT,09,,27810,,,16000US0927810,"Fenwick borough, Connecticut",78,40,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,35,5,0,5,5,2,11,7,38,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,3,2,2,1,26,0,0,3,4,9,8,2,76,40,0,0,0,5,0,0,0,0,5,0,6,2,14,5,3,0,36,0,0,0,0,0,1,0,0,4,2,5,11,10,2,0,1,76,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,9,0,2,11,13,24,7,3,1,76,40,5,5,8,22,36,1,4,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,40,5,5,8,22,36,1,4,18,13,0,0,0,0,0,0,0,0,0,0,0,35,22,3,0,0,0,0,3,1,0,0,1,0,0,18,9,0,4,0,5,13,0,0,0,0,0,0,3,3,0,0,0,0,10,4,1,0,1,4,37,2,1,0,2,12,1,0,1,5,1,6,2,0,4,0,35,16,1,5,1,12,35,16,1,5,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,16,1,5,1,12,0,0,0,0,0,0
