SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
40,SD,46,,,,,040G0US46,South Dakota -- Not in metropolitan or micropolitan statistical area,160135,80618,9682,308,2287,3520,2593,629,344,1,12293,216,1439,4604,2276,1770,1662,326,11257,346,916,3871,2385,1584,1838,317,29254,701,1851,12415,6405,2826,3806,1250,18132,2549,1409,7078,2888,615,2192,1401,79517,8355,185,1823,2577,2576,547,613,34,11113,267,959,2821,2820,1539,2022,685,10606,154,637,2700,2488,1540,2304,783,28026,505,1253,8888,6902,3884,5253,1341,21417,1969,1573,8836,4699,1171,2294,875,142098,70936,245,74,277,3216,1008,1782,1903,922,27968,3666,10288,6795,9498,2062,698,534,71162,231,108,146,2410,901,1414,1485,622,23245,4120,12789,8134,11873,2778,513,393,142098,476,8,14,32,20,74,34,116,307,357,5269,1909,3196,3388,1544,44289,6924,7786,23077,14929,21371,4840,1211,927,113059,56772,6145,22876,16340,11411,56287,4249,19214,19375,13449,371,300,49,68,109,74,71,2,16,34,19,25127,12045,2841,4580,3719,905,13082,2792,3602,5082,1606,614,259,53,27,13,166,355,41,101,39,174,41,15,11,0,0,4,26,0,0,14,12,487,337,141,95,53,48,150,57,28,23,42,2399,1208,187,322,515,184,1191,176,284,476,255,111669,55952,5945,22601,16180,11226,55717,4125,18975,19212,13405,2335,1426,410,455,316,245,909,194,329,257,129,28349,12792,3085,1343,251,617,441,433,6114,2354,359,1474,1039,888,3593,1460,198,505,998,432,15557,4339,972,754,624,1191,798,8049,1079,1567,1345,2967,1091,3169,229,445,151,1855,489,30544,645,3409,666,934,1497,951,102,3821,4925,8825,643,993,564,563,2006,28349,7437,3574,4716,8491,4131,24860,6717,3087,4029,7679,3348,93,32,5,14,38,4,2511,484,329,487,605,606,340,52,113,119,2,54,16,0,0,4,0,12,90,40,14,0,27,9,439,112,26,63,140,98,24631,6660,2993,3989,7663,3326,374,95,114,41,55,69
40,SD,46,,,,,040H0US46,South Dakota -- Not in metropolitan statistical area,337827,169239,25530,587,3709,7651,10315,1598,1620,50,27974,756,2202,9051,5357,4015,5083,1510,24000,657,1339,7576,5338,3270,4387,1433,58106,1584,2876,22500,12246,5872,9355,3673,33629,4104,2402,12746,5645,1137,4472,3123,168588,23726,392,2794,6380,10604,1405,2068,83,24857,481,1738,5230,5913,3304,6268,1923,22395,386,964,5169,5211,3117,5512,2036,56913,950,2127,17680,12879,7511,11615,4151,40697,3306,2831,17020,8478,2240,4653,2169,288571,143709,651,312,699,5439,1911,2497,2708,1703,51873,8003,20583,14294,23297,5837,1810,2092,144862,722,197,301,3903,1402,2363,2442,1453,45099,8522,23959,16172,28048,7867,1090,1322,288571,1373,8,14,37,30,183,237,378,622,461,8881,3313,4860,5150,3156,84121,12851,16525,44542,30466,51345,13704,2900,3414,250267,124791,11626,45424,37180,30561,125476,8730,40097,41442,35207,1678,1169,117,248,506,298,509,66,85,165,193,28573,13634,3066,5343,4181,1044,14939,3164,4016,6001,1758,2796,1274,467,95,47,665,1522,411,287,163,661,77,28,11,3,10,4,49,0,20,17,12,1348,939,395,223,203,118,409,119,85,123,82,3832,1874,238,537,753,346,1958,293,509,742,414,246693,122685,10982,44801,36751,30151,124008,8379,39764,40857,35008,5557,3360,1142,978,698,542,2197,491,551,846,309,71363,33036,9470,4413,625,1802,1018,1612,15971,6289,1012,3808,2247,2615,7595,3113,515,1040,2111,816,38327,12298,2999,1835,2016,2381,3067,19207,3459,3022,3256,6165,3305,6822,605,1081,315,3657,1164,77696,1783,7800,2052,3023,4862,3224,356,8605,12940,18443,2603,3134,1905,1857,5109,71363,20878,8090,12237,17579,12579,65768,19333,7290,11214,16591,11340,491,131,75,137,63,85,2802,541,374,505,673,709,1326,573,268,202,76,207,16,0,0,4,0,12,200,93,22,10,29,46,760,207,61,165,147,180,65159,19073,7196,11027,16564,11299,851,334,122,209,81,105
50,SD,46,003,,,,05000US46003,"Aurora County, South Dakota",2021,1051,98,10,20,24,33,4,7,0,184,20,0,40,20,33,57,14,144,17,0,30,52,29,14,2,372,25,7,178,69,25,60,8,253,66,3,96,42,4,29,13,970,100,4,10,26,21,2,37,0,111,0,5,15,17,34,32,8,119,7,0,17,16,37,28,14,357,5,8,141,68,55,64,16,283,36,9,140,62,19,8,9,1823,953,5,0,30,93,0,0,1,9,344,45,138,91,160,24,1,12,870,11,2,2,33,8,4,0,10,313,44,119,145,132,34,9,4,1823,16,0,0,0,0,0,2,2,30,5,121,8,4,1,19,602,55,89,257,236,292,58,10,16,1738,890,118,341,266,165,848,54,310,305,179,32,32,0,0,0,32,0,0,0,0,0,11,3,0,3,0,0,8,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,28,20,0,8,0,11,11,0,0,0,3,0,0,0,0,0,3,0,3,0,0,1696,865,98,336,266,165,831,45,302,305,179,86,53,40,5,8,0,33,25,8,0,0,376,197,76,36,0,18,16,6,79,26,9,15,19,10,42,29,4,2,5,2,179,60,15,14,17,8,6,102,4,18,34,36,10,17,0,0,0,17,0,420,14,34,16,14,44,4,6,50,90,107,0,7,2,8,24,376,110,45,86,101,34,344,84,45,86,95,34,32,26,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,84,45,86,95,34,0,0,0,0,0,0
50,SD,46,005,,,,05000US46005,"Beadle County, South Dakota",13438,6614,719,79,231,199,143,54,11,2,1250,253,118,422,127,182,133,15,916,114,41,169,185,232,162,13,2430,161,149,959,381,259,445,76,1299,143,92,529,197,16,214,108,6824,635,0,166,248,150,40,31,0,1169,138,194,170,318,123,190,36,922,151,28,186,140,130,174,113,2437,157,51,694,640,364,383,148,1661,46,171,802,343,51,236,12,12084,5895,131,15,225,300,94,88,174,44,2079,281,609,689,954,167,2,43,6189,232,8,33,219,108,151,109,76,1852,403,1038,668,983,285,15,9,12084,363,0,0,2,8,9,4,201,57,5,514,202,239,283,120,3512,419,684,1647,1357,1937,452,17,52,10932,5403,797,1997,1472,1137,5529,601,1792,1931,1205,50,50,0,6,44,0,0,0,0,0,0,153,73,32,41,0,0,80,39,0,6,35,587,237,212,25,0,0,350,277,5,44,24,0,0,0,0,0,0,0,0,0,0,0,258,92,30,10,23,29,166,19,55,84,8,104,40,0,0,40,0,64,0,0,44,20,10403,5108,556,1995,1470,1087,5295,434,1779,1877,1205,847,403,271,12,41,79,444,186,68,182,8,2458,1166,223,60,12,133,2,16,621,233,44,111,101,132,322,153,3,85,68,13,1292,387,33,59,69,103,123,657,71,38,162,287,99,248,31,42,0,133,42,2616,30,182,29,82,183,128,4,198,575,745,61,100,51,88,160,2458,581,198,560,694,425,2342,552,190,554,694,352,0,0,0,0,0,0,35,0,0,0,0,35,24,6,0,0,0,18,0,0,0,0,0,0,37,23,8,6,0,0,20,0,0,0,0,20,2292,529,190,527,694,352,87,46,8,33,0,0
50,SD,46,007,,,,05000US46007,"Bennett County, South Dakota",2253,1031,178,17,77,35,43,6,0,0,181,4,56,63,36,9,13,0,154,0,30,32,49,19,18,6,351,9,35,151,78,21,48,9,167,18,5,80,34,8,14,8,1222,153,0,48,38,63,2,2,0,197,28,72,33,25,12,24,3,212,8,40,50,43,21,45,5,432,16,39,111,116,38,83,29,228,22,23,70,65,11,30,7,1922,853,7,0,2,22,19,41,58,8,326,25,172,57,93,17,4,2,1069,9,0,8,57,18,35,107,14,264,53,196,82,182,34,2,8,1922,16,0,0,0,0,0,0,3,7,3,76,37,76,165,22,467,123,78,368,139,275,51,6,10,869,395,19,183,118,75,474,42,148,143,141,17,17,6,0,9,2,0,0,0,0,0,797,342,102,97,120,23,455,164,93,144,54,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,99,30,46,7,16,138,42,23,42,31,853,391,19,183,114,75,462,39,148,141,134,55,22,8,8,4,2,33,11,5,10,7,342,116,19,8,0,7,1,3,75,26,0,15,25,9,22,2,2,6,8,4,226,44,4,16,4,14,6,145,8,6,59,37,35,37,0,8,0,18,11,352,3,25,7,2,2,7,5,32,93,103,22,4,6,4,37,342,48,32,91,103,68,216,28,24,54,73,37,2,2,0,0,0,0,77,7,4,21,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,11,4,16,9,7,209,28,22,52,73,34,9,0,2,2,0,5
50,SD,46,009,,,,05000US46009,"Bon Homme County, South Dakota",5740,3430,411,11,81,190,100,13,15,1,655,5,87,338,117,65,33,10,560,42,48,228,141,57,24,20,1138,9,36,465,304,108,169,47,666,149,34,220,85,29,90,59,2310,183,0,40,82,34,18,9,0,244,0,6,52,34,87,33,32,265,0,6,72,53,37,74,23,828,0,29,296,147,131,188,37,790,98,18,317,189,64,74,30,5146,3019,6,0,21,178,22,63,104,16,1251,193,454,259,316,72,26,38,2127,6,0,0,92,2,17,10,30,737,123,300,319,369,96,11,15,5146,12,0,0,0,0,0,0,21,0,8,262,24,80,114,46,1550,438,316,754,578,685,168,37,53,4542,2500,283,1046,745,426,2042,144,687,732,479,80,80,16,22,42,0,0,0,0,0,0,291,265,72,132,54,7,26,13,3,10,0,64,31,0,12,0,19,33,0,21,0,12,0,0,0,0,0,0,0,0,0,0,0,62,62,5,27,30,0,0,0,0,0,0,107,81,34,12,35,0,26,0,26,0,0,4463,2463,278,1042,717,426,2000,131,676,714,479,176,134,22,39,73,0,42,13,11,18,0,943,452,50,22,1,1,10,16,253,99,20,49,57,28,149,40,6,24,60,19,491,117,27,26,15,24,25,270,54,77,30,89,20,104,3,6,6,78,11,1007,27,64,55,40,34,49,1,157,125,322,10,30,19,4,70,943,245,136,125,318,119,905,214,129,125,318,119,0,0,0,0,0,0,7,0,7,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,905,214,129,125,318,119,0,0,0,0,0,0
50,SD,46,011,,,,05000US46011,"Brookings County, South Dakota",26788,13784,4785,32,88,715,3209,205,503,33,2570,21,21,525,465,284,906,348,1672,49,47,333,458,243,290,252,3204,64,79,1073,584,345,593,466,1553,83,62,526,262,39,203,378,13004,4529,12,58,790,3016,144,489,20,1978,7,34,265,315,187,953,217,1498,0,24,182,235,170,678,209,3133,5,73,880,717,273,784,401,1866,67,120,839,276,86,279,199,17474,8999,36,4,30,147,31,34,60,84,2457,583,1186,911,1992,855,77,512,8475,3,0,5,71,34,50,111,56,2166,370,1173,716,2694,749,78,199,17474,39,0,0,0,0,0,4,0,35,4,214,65,84,171,140,4186,437,953,2359,1627,4686,1604,155,711,16427,8397,398,2356,2596,3047,8030,324,2100,2155,3451,228,145,12,0,25,108,83,0,10,21,52,113,71,0,62,9,0,42,0,11,31,0,520,308,12,0,16,280,212,0,34,3,175,0,0,0,0,0,0,0,0,0,0,0,45,32,4,28,0,0,13,6,0,7,0,141,46,0,11,34,1,95,0,11,42,42,16242,8273,357,2320,2554,3042,7969,319,2090,2119,3441,234,163,45,64,49,5,71,11,10,40,10,7156,3436,1535,839,127,175,134,260,1320,784,61,151,76,248,581,337,61,23,124,36,3720,1682,562,220,208,194,498,1560,501,166,198,320,375,478,57,36,41,215,129,7799,280,1032,213,254,837,613,22,709,869,1118,418,234,319,260,621,7156,3080,671,796,1063,1546,6498,2806,549,684,987,1472,160,27,9,52,20,52,0,0,0,0,0,0,455,222,113,42,56,22,0,0,0,0,0,0,0,0,0,0,0,0,43,25,0,18,0,0,6483,2801,549,684,981,1468,15,5,0,0,6,4
50,SD,46,013,,,,05000US46013,"Brown County, South Dakota",29406,14225,1865,37,198,545,820,83,182,0,2690,79,123,852,578,459,409,190,2171,63,108,572,580,277,473,98,4907,49,208,1643,1046,508,1056,397,2592,336,110,1052,463,104,312,215,15181,2037,52,182,375,1121,129,158,20,2520,14,123,604,630,269,672,208,2115,43,36,417,573,277,579,190,5002,34,85,1697,893,615,1211,467,3507,412,156,1516,623,155,430,215,25504,12360,47,37,70,373,169,81,146,153,4119,783,1884,1348,2250,445,195,260,13144,53,33,45,372,31,78,65,226,4234,778,1941,1316,2892,875,104,101,25504,100,0,0,0,0,0,70,23,92,14,731,200,159,211,379,7251,1102,1561,3825,2664,5142,1320,299,361,23947,11717,986,3982,3749,3000,12230,731,4015,3730,3754,297,110,0,1,71,38,187,50,6,60,71,561,251,3,61,142,45,310,31,76,184,19,435,160,87,30,11,32,275,76,84,0,115,10,10,0,0,10,0,0,0,0,0,0,25,8,0,8,0,0,17,15,2,0,0,229,104,0,37,32,35,125,0,51,61,13,23587,11475,896,3909,3707,2963,12112,731,4004,3684,3693,415,250,90,81,42,37,165,15,43,46,61,7122,3150,894,454,30,180,79,151,1729,468,159,571,271,260,527,126,19,123,165,94,3972,1308,278,218,378,186,248,2019,252,296,506,614,351,645,53,113,31,413,35,7686,85,480,167,326,523,244,9,851,1861,1793,251,363,129,126,478,7122,1631,835,1789,1728,1139,6754,1489,801,1679,1723,1062,109,33,0,71,5,0,64,11,8,3,0,42,147,75,26,16,0,30,0,0,0,0,0,0,0,0,0,0,0,0,48,23,0,20,0,5,6656,1438,801,1632,1723,1062,98,51,0,47,0,0
50,SD,46,015,,,,05000US46015,"Brule County, South Dakota",3955,1925,198,17,34,70,40,29,8,0,289,32,29,45,80,48,52,3,276,50,5,74,37,37,67,6,768,50,30,228,132,104,126,98,394,34,35,137,58,13,29,88,2030,191,39,10,38,75,20,9,0,308,28,12,86,55,33,67,27,259,15,3,72,43,20,73,33,752,90,19,178,148,127,133,57,520,30,30,226,161,19,39,15,3566,1727,2,0,0,164,30,27,17,25,484,75,232,202,274,137,31,27,1839,0,0,4,159,8,38,12,6,562,119,288,199,312,83,28,21,3566,2,0,0,0,0,0,0,4,0,3,320,38,65,29,31,936,110,194,520,401,586,220,59,48,3275,1599,261,443,443,452,1676,197,486,563,430,0,0,0,0,0,0,0,0,0,0,0,253,124,3,40,64,17,129,29,53,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,36,2,1,1,0,0,34,1,23,5,5,3202,1580,261,443,434,442,1622,191,486,515,430,75,21,0,0,11,10,54,6,0,48,0,913,469,112,50,0,34,6,22,240,82,20,77,30,31,117,51,7,0,47,12,444,148,17,32,22,42,35,242,52,74,21,56,39,54,0,0,4,32,18,979,10,135,44,36,15,28,0,142,166,222,27,28,14,34,78,913,252,133,158,213,157,882,252,118,158,203,151,0,0,0,0,0,0,26,0,15,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,872,242,118,158,203,151,10,10,0,0,0,0
50,SD,46,017,,,,05000US46017,"Buffalo County, South Dakota",1263,598,115,0,45,44,8,9,9,0,118,8,34,54,12,5,5,0,112,0,28,49,27,2,3,3,178,5,23,99,36,9,6,0,75,6,10,24,14,4,9,8,665,118,6,27,46,34,5,0,0,126,4,12,60,33,14,3,0,122,0,21,40,22,22,11,6,199,24,18,71,52,13,18,3,100,15,24,29,15,9,8,0,1030,483,0,0,3,16,29,15,51,0,226,21,68,20,23,5,3,3,547,16,0,7,20,10,17,45,3,200,18,104,58,40,6,3,0,1030,16,0,0,0,0,0,0,7,3,10,26,39,32,96,3,327,99,39,172,78,63,11,6,3,181,88,11,30,36,11,93,5,33,23,32,8,8,0,0,3,5,0,0,0,0,0,807,379,99,196,66,18,428,113,155,143,17,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,20,8,4,0,4,0,12,0,12,0,0,181,88,11,30,36,11,93,5,33,23,32,10,10,5,5,0,0,0,0,0,0,0,83,34,5,2,0,0,0,3,12,9,0,3,0,0,17,3,5,5,2,2,49,9,3,0,0,0,6,32,7,17,0,8,0,8,2,0,4,2,0,87,3,13,2,10,0,0,0,22,12,12,3,2,6,0,2,83,26,22,12,12,11,43,19,14,0,4,6,5,0,5,0,0,0,35,7,3,12,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,19,14,0,4,6,0,0,0,0,0,0
50,SD,46,019,,,,05000US46019,"Butte County, South Dakota",7766,3810,375,0,80,205,75,11,4,0,621,0,68,320,34,80,95,24,529,10,13,208,101,120,67,10,1406,7,80,622,486,42,120,49,879,64,156,316,180,27,132,4,3956,359,0,56,236,38,15,14,0,625,6,0,205,194,53,112,55,493,0,35,125,145,12,111,65,1473,15,36,435,430,182,347,28,1006,70,70,449,192,59,149,17,7032,3435,8,0,4,69,27,181,88,21,1466,303,498,269,414,51,23,13,3597,30,15,0,46,12,66,42,21,1214,300,661,306,719,157,0,8,7032,38,0,0,15,0,0,0,0,4,7,108,39,247,130,42,2207,473,603,1159,575,1133,208,23,21,6701,3293,394,1401,997,501,3408,174,1191,1186,857,35,12,0,12,0,0,23,0,12,11,0,127,21,0,2,19,0,106,54,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,30,4,26,0,0,4,4,0,0,0,135,79,0,25,54,0,56,0,11,18,27,6525,3213,394,1357,982,480,3312,156,1129,1170,857,217,103,4,63,15,21,114,22,62,16,14,1385,501,168,86,0,62,0,20,197,38,15,64,26,54,136,93,0,13,8,22,884,287,68,51,13,93,62,431,30,41,124,206,30,166,0,28,2,74,62,1475,16,123,22,26,96,62,0,135,280,435,2,97,52,32,97,1385,315,135,278,407,250,1358,315,135,278,407,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,1337,315,135,257,407,223,35,0,0,21,0,14
50,SD,46,021,,,,05000US46021,"Campbell County, South Dakota",1153,526,10,0,0,7,3,0,0,0,60,0,0,30,2,6,21,1,46,0,5,8,3,11,19,0,221,1,8,81,62,30,38,1,189,43,4,80,25,9,26,2,627,59,0,3,49,7,0,0,0,59,0,5,16,1,8,11,18,71,0,4,11,10,6,36,4,250,0,1,128,38,20,48,15,188,15,17,85,50,3,13,5,1084,516,3,0,0,41,5,5,4,3,199,35,57,56,104,3,0,1,568,0,0,0,15,6,9,2,10,240,35,64,37,108,9,15,18,1084,3,0,0,0,0,0,0,0,0,4,52,11,14,6,13,393,46,70,121,93,212,12,15,19,1055,511,61,194,148,108,544,42,223,129,150,0,0,0,0,0,0,0,0,0,0,0,22,5,0,5,0,0,17,0,17,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4,0,1052,511,61,194,148,108,541,42,223,129,147,3,0,0,0,0,0,3,0,0,0,3,258,108,28,0,2,8,3,15,52,37,0,7,7,1,28,9,0,14,5,0,150,47,18,4,5,20,0,85,16,16,8,18,27,18,0,9,0,9,0,267,0,47,8,18,8,0,5,31,43,62,0,28,2,2,13,258,80,31,42,62,43,258,80,31,42,62,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,80,28,42,62,43,3,0,3,0,0,0
50,SD,46,023,,,,05000US46023,"Charles Mix County, South Dakota",6534,3232,405,12,100,193,53,19,28,0,486,0,54,155,110,66,81,20,442,3,64,156,100,50,43,26,1136,18,60,543,220,127,94,74,763,86,54,337,122,33,59,72,3302,393,8,64,121,141,28,31,0,442,25,47,145,101,59,57,8,452,15,32,134,95,66,76,34,1119,15,66,315,284,167,241,31,896,62,66,396,201,47,89,35,5736,2827,2,0,8,97,42,63,88,39,1191,73,479,276,277,101,59,32,2909,0,5,0,112,47,77,79,8,990,103,578,339,463,66,15,27,5736,2,0,0,0,4,0,1,6,2,27,182,89,140,167,47,1804,377,176,1057,615,740,167,74,59,4269,2138,190,867,664,417,2131,157,765,712,497,3,3,2,1,0,0,0,0,0,0,0,1336,630,131,293,158,48,706,155,215,275,61,9,0,0,0,0,0,9,0,3,0,6,11,11,11,0,0,0,0,0,0,0,0,13,9,1,4,0,4,4,0,0,4,0,95,36,4,26,6,0,59,16,7,29,7,4243,2124,186,862,661,415,2119,154,765,704,496,69,34,11,16,5,2,35,3,7,19,6,1040,469,134,41,9,8,28,48,204,81,21,30,30,42,131,28,24,2,47,30,571,122,15,16,20,60,11,325,25,96,38,117,49,124,2,3,17,86,16,1126,6,123,13,37,29,14,0,176,118,373,40,51,26,4,116,1040,192,169,115,368,196,914,168,152,95,348,151,0,0,0,0,0,0,109,22,7,20,19,41,6,0,6,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,7,2,0,0,1,4,911,166,152,95,347,151,8,2,4,0,2,0
50,SD,46,025,,,,05000US46025,"Clark County, South Dakota",2774,1431,204,24,62,87,27,0,4,0,207,3,7,68,39,42,48,0,180,21,0,101,23,16,11,8,515,2,36,247,95,57,68,10,325,36,23,128,82,0,40,16,1343,114,2,8,53,41,8,2,0,178,0,2,53,29,41,42,11,151,0,0,21,64,40,13,13,473,4,21,169,99,98,65,17,427,29,71,194,78,7,44,4,2456,1227,7,6,1,48,18,23,14,11,544,57,182,115,167,28,6,0,1229,7,1,0,25,6,44,32,12,437,65,205,186,164,35,9,1,2456,14,0,0,1,0,0,6,1,0,0,73,24,67,46,23,906,75,122,387,301,331,63,15,1,2424,1198,121,526,350,201,1226,124,437,456,209,5,5,5,0,0,0,0,0,0,0,0,22,22,0,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,2,2,0,0,0,2,1,1,0,0,0,1,1,0,0,0,2416,1191,115,526,350,200,1225,124,437,456,208,16,13,12,0,0,1,3,2,0,0,1,410,201,65,42,0,6,0,17,80,39,4,8,24,5,56,17,6,14,5,14,209,75,15,11,3,33,13,86,14,6,18,27,21,48,6,8,0,30,4,443,5,79,5,19,31,9,0,37,49,121,29,24,7,10,18,410,133,35,49,119,74,410,133,35,49,119,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,132,35,48,119,74,2,1,0,1,0,0
