SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,KY,21,017,,,,05000US21017,"Bourbon County, Kentucky",20004,18057,1435,7,55,0,308,142,0,142,18199,1545,39,55,4,308,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,20004,19862,18057,1435,7,55,0,308,142,0,142,138,110,28,0,0,0,4,0
50,KY,21,019,,,,05000US21019,"Boyd County, Kentucky",48716,45988,1279,85,188,0,119,1057,73,984,47009,1800,388,393,1,204,85,63,0,0,0,0,0,30,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,0,188,23,0,0,0,0,23,94,0,0,0,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463,330,0,0,75,0,0,193,0,0,0,0,0,8,0,0,0,5,0,0,12,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,121,393,23,0,0,0,0,47,147,0,0,40,91,31,0,0,0,0,2,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,1,48716,47659,45988,1279,85,188,0,119,1057,73,984,1035,475,272,184,31,73,22,0
50,KY,21,021,,,,05000US21021,"Boyle County, Kentucky",29650,26342,2088,55,235,0,99,831,44,787,27101,2665,262,351,40,143,55,55,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,235,58,0,0,0,18,112,21,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,221,0,0,0,0,0,164,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,27,23,0,0,0,0,0,0,0,0,18,351,65,0,0,0,18,145,51,0,0,34,38,0,0,0,0,0,0,0,0,0,0,0,0,40,18,0,0,0,0,0,0,0,0,22,29650,28819,26342,2088,55,235,0,99,831,44,787,750,469,128,49,32,72,81,0
50,KY,21,023,,,,05000US21023,"Bracken County, Kentucky",8404,8272,2,0,8,0,72,50,0,50,8322,11,0,49,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,8404,8354,8272,2,0,8,0,72,50,0,50,48,9,0,39,0,0,2,0
50,KY,21,025,,,,05000US21025,"Breathitt County, Kentucky",13476,13166,81,15,60,0,20,134,0,134,13295,190,36,70,0,20,15,15,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,60,23,0,0,0,0,0,4,0,0,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,15,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,21,70,29,0,0,0,0,0,4,0,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13476,13342,13166,81,15,60,0,20,134,0,134,133,103,15,10,5,0,1,0
50,KY,21,027,,,,05000US21027,"Breckinridge County, Kentucky",20000,19145,353,0,76,0,45,381,0,381,19516,552,207,90,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,57,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,90,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,20000,19619,19145,353,0,76,0,45,381,0,381,352,160,168,14,10,0,29,0
50,KY,21,029,,,,05000US21029,"Bullitt County, Kentucky",77727,74875,486,105,407,96,362,1396,19,1377,76246,1111,690,647,120,381,105,49,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,48,0,407,73,0,0,0,6,60,48,27,0,23,97,5,0,0,0,0,0,0,0,0,19,0,0,49,96,23,0,0,0,73,0,0,0,0,0,0,726,548,36,0,11,0,0,411,0,0,3,0,0,0,0,0,0,0,18,0,12,0,0,0,0,0,32,0,0,0,0,0,0,6,0,19,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,170,696,73,0,0,0,6,60,147,76,0,24,172,54,0,0,0,0,0,40,0,0,32,0,12,120,47,0,0,0,73,0,0,0,0,0,77727,76331,74875,486,105,407,96,362,1396,19,1377,1324,561,564,167,0,32,72,0
50,KY,21,031,,,,05000US21031,"Butler County, Kentucky",12828,12368,146,44,0,0,163,107,10,97,12475,164,134,0,0,173,44,31,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,121,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12828,12721,12368,146,44,0,0,163,107,10,97,96,7,79,0,0,10,11,0
50,KY,21,033,,,,05000US21033,"Caldwell County, Kentucky",12758,11805,780,0,0,25,0,148,12,136,11953,831,70,0,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,0,0,0,0,0,12758,12610,11805,780,0,0,25,0,148,12,136,148,51,70,0,0,27,0,0
50,KY,21,035,,,,05000US21035,"Calloway County, Kentucky",38302,35037,1386,116,653,0,89,1021,109,912,36009,1872,344,900,27,198,116,65,0,0,33,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,12,0,12,0,0,0,0,0,18,10,653,91,0,0,0,0,170,115,0,0,15,128,0,0,0,7,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,241,0,0,33,0,0,131,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,49,12,0,12,0,0,0,0,0,68,928,91,0,0,0,0,184,152,0,31,28,142,0,0,0,7,0,0,0,0,0,141,0,152,27,0,27,0,0,0,0,0,0,0,0,38302,37281,35037,1386,116,653,0,89,1021,109,912,994,437,213,220,15,109,27,0
50,KY,21,037,,,,05000US21037,"Campbell County, Kentucky",91456,85812,3056,67,690,31,433,1367,136,1231,87144,3476,479,1092,75,585,67,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,690,250,0,0,0,0,122,39,0,0,19,72,0,0,0,0,0,0,0,0,14,22,0,152,0,31,31,0,0,0,0,0,0,0,0,0,0,483,244,0,0,20,0,0,187,0,0,3,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,8,125,0,0,0,0,0,0,0,0,114,1092,354,0,0,0,0,122,66,0,0,70,95,0,0,0,0,0,3,0,20,26,22,0,314,75,55,0,0,0,0,0,0,0,0,20,91456,90089,85812,3056,67,690,31,433,1367,136,1231,1339,393,385,382,11,168,28,0
50,KY,21,039,,,,05000US21039,"Carlisle County, Kentucky",4954,4782,92,24,3,0,6,47,13,34,4829,118,32,3,0,19,24,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4954,4907,4782,92,24,3,0,6,47,13,34,47,26,8,0,0,13,0,0
50,KY,21,041,,,,05000US21041,"Carroll County, Kentucky",10776,9669,273,21,39,0,605,169,5,164,9838,369,86,69,0,610,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,39,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,57,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,29,69,0,0,0,0,0,5,32,0,0,3,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,10776,10607,9669,273,21,39,0,605,169,5,164,142,69,65,3,0,5,27,0
50,KY,21,043,,,,05000US21043,"Carter County, Kentucky",27292,26736,243,37,32,4,23,217,0,217,26952,256,210,64,4,29,37,28,6,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,210,181,6,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,64,49,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,27292,27075,26736,243,37,32,4,23,217,0,217,211,6,172,32,1,0,6,0
50,KY,21,045,,,,05000US21045,"Casey County, Kentucky",15928,15477,106,54,44,0,61,186,61,125,15653,175,105,59,0,122,54,49,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,44,0,0,0,0,0,8,11,0,0,0,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,84,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,59,0,0,0,0,0,8,11,0,0,0,25,0,0,0,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,15928,15742,15477,106,54,44,0,61,186,61,125,186,59,41,15,10,61,0,0
50,KY,21,047,,,,05000US21047,"Christian County, Kentucky",73936,53122,15149,467,1100,267,698,3133,175,2958,55756,17174,1039,1660,741,873,467,438,52,0,27,0,0,123,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,16,135,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,14,11,0,0,0,0,0,0,0,0,14,4,1100,94,0,0,11,88,21,331,0,0,210,152,0,0,0,0,0,52,0,0,64,77,0,0,0,267,94,52,0,24,13,0,84,0,0,0,0,1053,927,52,0,173,0,0,276,0,0,0,62,0,0,0,31,0,0,0,0,19,0,7,0,33,139,16,0,0,0,0,0,17,0,0,52,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,76,1713,109,0,0,11,112,138,620,0,0,230,240,0,0,0,0,0,52,0,0,94,92,0,15,741,134,150,0,187,30,0,84,0,0,156,73936,70803,53122,15149,467,1100,267,698,3133,175,2958,2959,1519,349,366,72,653,174,0
50,KY,21,049,,,,05000US21049,"Clark County, Kentucky",35706,33112,1860,32,216,0,155,331,17,314,33443,1975,197,244,6,178,32,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,62,0,0,0,0,100,10,0,0,28,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,58,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,244,62,0,0,0,0,100,10,0,0,56,0,0,0,0,0,0,0,0,0,0,16,0,0,6,0,0,0,0,0,0,0,0,0,6,35706,35375,33112,1860,32,216,0,155,331,17,314,325,115,165,28,0,17,6,0
50,KY,21,051,,,,05000US21051,"Clay County, Kentucky",21160,19817,849,71,13,13,139,258,56,202,19989,972,191,58,13,195,71,59,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,5,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,219,157,0,0,6,0,0,45,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,9,0,22,0,0,0,0,0,0,0,56,54,0,0,0,0,0,0,0,0,8,58,10,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,13,13,0,0,0,0,0,0,0,0,0,21160,20902,19817,849,71,13,13,139,258,56,202,258,55,48,45,54,56,0,0
50,KY,21,053,,,,05000US21053,"Clinton County, Kentucky",10172,9966,72,0,23,0,14,97,65,32,10063,73,31,23,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10172,10075,9966,72,0,23,0,14,97,65,32,97,1,31,0,0,65,0,0
50,KY,21,055,,,,05000US21055,"Crittenden County, Kentucky",9211,8964,117,8,5,0,11,106,0,106,9070,192,22,12,10,11,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,9211,9105,8964,117,8,5,0,11,106,0,106,106,75,14,7,0,10,0,0
50,KY,21,057,,,,05000US21057,"Cumberland County, Kentucky",6780,6415,223,0,27,0,0,115,0,115,6530,305,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,55,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,26,0,0,21,0,0,0,0,0,0,0,0,0,0,0,6780,6665,6415,223,0,27,0,0,115,0,115,115,82,5,28,0,0,0,0
50,KY,21,059,,,,05000US21059,"Daviess County, Kentucky",98724,90333,4593,136,1138,0,387,2137,127,2010,92395,6260,381,1337,0,514,136,97,12,0,11,0,0,32,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,18,7,1138,393,0,0,234,0,84,12,0,0,83,75,8,0,0,0,0,0,0,0,162,32,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,400,355,24,0,11,49,0,185,7,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,13,14,0,0,0,0,0,0,0,0,31,1337,444,0,0,234,0,92,20,0,0,123,75,8,0,0,0,0,67,0,0,162,32,0,80,0,0,0,0,0,0,0,0,0,0,0,98724,96587,90333,4593,136,1138,0,387,2137,127,2010,2111,1602,205,152,14,138,26,0
50,KY,21,061,,,,05000US21061,"Edmonson County, Kentucky",12086,11634,204,21,21,0,0,206,29,177,11804,323,112,33,18,39,21,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,0,21,0,0,0,0,0,0,14,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,101,0,0,0,0,0,50,0,0,0,4,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,6,33,0,0,0,0,0,0,17,0,0,0,0,0,9,1,0,0,0,0,0,0,6,0,0,18,0,0,0,0,0,0,0,0,0,18,12086,11880,11634,204,21,21,0,0,206,29,177,178,64,75,3,7,29,19,9
50,KY,21,063,,,,05000US21063,"Elliott County, Kentucky",7661,7453,179,7,4,0,12,6,0,6,7459,185,7,4,0,12,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7661,7655,7453,179,7,4,0,12,6,0,6,6,6,0,0,0,0,0,0
50,KY,21,065,,,,05000US21065,"Estill County, Kentucky",14406,14110,17,21,0,1,7,250,7,243,14360,144,163,0,1,18,21,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,180,76,0,0,0,0,0,55,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,14406,14156,14110,17,21,0,1,7,250,7,243,220,97,116,0,0,7,30,0
50,KY,21,067,,,,05000US21067,"Fayette County, Kentucky",311529,236242,45319,1022,10891,129,8537,9389,940,8449,244518,50970,2826,13432,297,9552,1022,710,0,0,0,0,0,127,0,0,8,0,0,0,4,15,0,0,0,0,0,0,21,0,261,0,0,4,0,0,0,0,0,29,0,43,0,0,0,0,0,0,0,198,5,19,0,0,19,0,0,0,0,286,2,10891,2607,51,221,0,186,2968,697,0,61,1322,961,0,5,19,615,0,52,24,110,82,640,0,108,162,129,23,28,0,0,10,0,68,0,0,0,0,3020,2301,63,0,171,0,0,1067,0,42,13,14,0,0,4,39,0,0,0,0,0,0,21,0,301,106,0,4,0,0,0,0,0,77,6,66,27,0,0,7,0,0,0,273,146,24,0,0,24,0,0,0,17,532,13658,2780,96,221,14,228,3250,1239,0,206,1797,1139,9,5,25,615,0,52,33,147,166,868,0,768,312,57,96,0,0,53,0,68,0,0,38,311529,302140,236242,45319,1022,10891,129,8537,9389,940,8449,8738,4107,934,2180,388,1129,625,26
