SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,OR,41,,63450,,,16000US4163450,"Rogue River city, Oregon",2472,2247,0,48,4,26,37,110,0,110,2337,39,114,9,56,37,48,48,0,0,0,0,0,6,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,26,0,0,0,0,0,0,114,100,0,0,0,0,0,38,0,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,14,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,56,10,0,0,0,46,0,0,0,0,0,2472,2362,2247,0,48,4,26,37,110,0,110,100,39,36,5,0,20,10,0
160,OR,41,,63650,,,16000US4163650,"Roseburg city, Oregon",22201,20532,164,180,303,8,166,848,0,848,21380,323,563,671,53,166,180,94,40,0,1,0,0,8,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,0,0,0,0,0,0,0,0,21,23,303,0,0,0,0,0,19,113,0,0,39,3,0,0,0,0,0,0,0,0,0,129,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,586,361,44,0,14,0,0,142,0,23,0,64,0,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,36,80,0,0,0,0,0,0,0,0,145,671,0,0,0,0,0,19,361,0,0,81,77,0,0,0,0,0,0,0,0,0,133,0,0,53,20,33,0,0,0,0,0,0,0,0,22201,21353,20532,164,180,303,8,166,848,0,848,741,159,276,261,0,45,107,0
160,OR,41,,63660,,,16000US4163660,"Roseburg North CDP, Oregon",5876,5611,0,110,12,0,0,143,0,143,5754,0,155,95,82,0,110,53,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,10,0,0,0,10,0,0,0,47,0,12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,72,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,34,0,0,0,34,0,0,0,49,95,0,0,0,0,0,0,12,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,82,67,0,0,0,0,0,0,0,0,15,5876,5733,5611,0,110,12,0,0,143,0,143,76,0,45,16,0,15,67,0
160,OR,41,,63800,,,16000US4163800,"Rose Lodge CDP, Oregon",1854,1752,0,69,15,0,0,18,0,18,1770,11,76,15,0,0,69,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,0,5,0,0,0,0,0,5,0,22,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,65,7,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,36,0,5,0,0,0,0,0,5,0,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854,1836,1752,0,69,15,0,0,18,0,18,18,11,7,0,0,0,0,0
160,OR,41,,63950,,,16000US4163950,"Rowena CDP, Oregon",153,148,0,0,0,0,0,5,0,5,153,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,148,148,0,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0
160,OR,41,,64150,,,16000US4164150,"Ruch CDP, Oregon",683,657,0,11,0,0,15,0,0,0,657,0,11,0,0,15,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683,683,657,0,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,64200,,,16000US4164200,"Rufus city, Oregon",212,183,0,29,0,0,0,0,0,0,183,0,29,0,0,0,29,29,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,8,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212,183,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,64600,,,16000US4164600,"St. Helens city, Oregon",13169,11625,48,253,243,93,408,499,26,473,12098,100,562,320,174,434,253,146,0,0,12,0,0,12,0,21,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,48,4,25,0,0,13,12,0,0,0,78,0,243,0,0,0,0,0,49,173,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,0,0,0,66,0,0,0,0,0,0,562,409,0,0,12,0,0,77,0,21,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,123,0,0,0,0,9,0,0,62,17,25,0,0,13,12,0,0,0,111,360,0,0,0,0,0,69,250,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,174,54,0,0,0,120,0,0,0,0,0,13169,12670,11625,48,253,243,93,408,499,26,473,479,52,309,57,0,61,20,0
160,OR,41,,64850,,,16000US4164850,"St. Paul city, Oregon",389,343,0,0,9,0,33,4,0,4,347,0,0,13,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,385,343,0,0,9,0,33,4,0,4,4,0,0,4,0,0,0,0
160,OR,41,,64900,,,16000US4164900,"Salem city, Oregon",161975,131808,2183,1787,4573,1738,9315,10571,1789,8782,141363,3408,8228,6707,2347,11301,1787,1450,17,0,26,0,0,182,0,0,19,27,2,0,0,21,0,0,0,0,7,13,0,0,400,26,0,0,0,0,0,0,16,0,0,53,0,38,1,0,9,0,0,593,9,54,28,0,17,9,0,0,2,213,59,4573,373,0,0,11,234,1394,542,25,5,597,401,59,0,7,0,0,0,0,42,40,591,0,48,204,1738,162,31,0,0,255,689,472,0,0,129,0,8645,6963,258,0,843,28,0,1456,0,0,122,182,2,11,15,35,38,0,39,0,85,71,0,0,2249,67,37,0,6,0,22,4,16,1,13,295,0,38,1,0,40,14,0,975,264,146,89,0,31,26,0,0,8,1264,7012,484,0,0,17,371,1770,1241,25,42,1203,569,198,0,55,0,10,0,0,42,83,793,17,92,2357,331,287,0,0,324,689,504,0,0,222,161975,151404,131808,2183,1787,4573,1738,9315,10571,1789,8782,9781,729,5259,1509,46,2238,772,18
160,OR,41,,65250,,,16000US4165250,"Sandy city, Oregon",10369,9703,42,74,123,0,147,280,0,280,9983,146,158,170,45,147,74,44,0,0,0,0,0,13,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,30,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,47,0,0,0,15,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,144,0,0,27,0,0,40,0,0,14,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,11,0,11,0,0,0,0,0,0,170,0,0,0,0,0,47,20,0,0,15,11,0,0,0,0,0,0,0,0,0,77,0,0,45,12,0,0,0,33,0,0,0,0,0,10369,10089,9703,42,74,123,0,147,280,0,280,280,104,84,47,0,45,0,0
160,OR,41,,65500,,,16000US4165500,"Scappoose city, Oregon",6901,6529,11,2,126,24,19,190,9,181,6719,11,113,196,24,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,126,0,0,0,0,12,22,26,0,0,15,5,0,0,0,0,0,0,0,0,13,33,0,0,0,24,0,0,0,0,0,0,24,0,0,0,0,113,111,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,2,196,0,0,0,0,12,28,26,0,0,15,17,0,0,0,0,0,0,0,0,25,62,0,11,24,0,0,0,0,0,0,24,0,0,0,6901,6711,6529,11,2,126,24,19,190,9,181,190,0,111,70,0,9,0,0
160,OR,41,,65650,,,16000US4165650,"Scio city, Oregon",768,705,11,4,0,0,0,48,0,48,753,20,30,13,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,23,0,0,10,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,720,705,11,4,0,0,0,48,0,48,48,9,26,13,0,0,0,0
160,OR,41,,65800,,,16000US4165800,"Scotts Mills city, Oregon",416,394,0,2,0,0,14,6,0,6,400,1,7,0,0,14,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,416,410,394,0,2,0,0,14,6,0,6,6,1,5,0,0,0,0,0
160,OR,41,,65950,,,16000US4165950,"Seaside city, Oregon",6514,5833,45,10,53,0,191,382,0,382,6215,67,326,122,35,191,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,53,19,0,0,0,0,5,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,162,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,4,0,0,0,4,0,0,0,160,122,19,0,0,0,0,49,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,48,35,0,13,0,0,0,0,0,0,0,6514,6132,5833,45,10,53,0,191,382,0,382,322,22,291,9,0,0,60,0
160,OR,41,,66150,,,16000US4166150,"Selma CDP, Oregon",643,543,1,22,14,0,32,31,0,31,574,1,53,14,0,32,22,22,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,643,612,543,1,22,14,0,32,31,0,31,31,0,31,0,0,0,0,0
160,OR,41,,66200,,,16000US4166200,"Seneca city, Oregon",180,180,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,180,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,66385,,,16000US4166385,"Seventh Mountain CDP, Oregon",285,271,0,14,0,0,0,0,0,0,271,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285,285,271,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,66550,,,16000US4166550,"Shady Cove city, Oregon",2994,2813,96,0,0,0,11,74,27,47,2887,96,47,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2994,2920,2813,96,0,0,0,11,74,27,47,74,0,47,0,0,27,0,0
160,OR,41,,66700,,,16000US4166700,"Shaniko city, Oregon",7,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,66900,,,16000US4166900,"Shedd CDP, Oregon",166,166,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,166,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,67050,,,16000US4167050,"Sheridan city, Oregon",6054,4750,343,275,77,112,247,250,17,233,4983,403,464,104,129,264,275,139,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,107,9,0,0,0,0,0,0,0,0,127,0,77,22,0,0,0,0,45,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,112,44,54,0,0,0,0,0,0,0,0,14,484,299,19,0,16,0,0,49,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,20,0,117,58,0,0,0,0,0,0,0,0,127,104,22,0,0,0,0,55,17,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,157,75,68,0,14,0,0,0,0,0,0,6054,5804,4750,343,275,77,112,247,250,17,233,217,27,156,0,0,34,23,10
160,OR,41,,67100,,,16000US4167100,"Sherwood city, Oregon",18965,16722,16,137,838,115,320,817,52,765,17441,129,274,1389,315,372,137,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,29,0,29,0,0,0,0,0,0,28,838,84,0,0,0,0,210,130,0,49,37,152,0,0,0,0,10,0,0,25,0,141,0,0,0,115,31,0,84,0,0,0,0,0,0,0,0,302,200,30,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,24,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,17,85,28,29,0,0,0,28,0,0,1519,116,0,0,0,0,405,363,0,49,155,164,0,0,0,0,10,0,0,25,0,141,0,91,332,173,17,84,0,18,0,0,0,0,40,18965,18148,16722,16,137,838,115,320,817,52,765,710,58,96,370,24,162,76,31
160,OR,41,,67500,,,16000US4167500,"Siletz city, Oregon",1599,1020,48,270,9,0,0,252,0,252,1272,137,416,36,0,3,270,247,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,223,7,7,0,0,0,7,0,0,0,7,2,9,0,0,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,429,0,0,53,0,0,54,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,283,9,12,0,0,0,12,0,0,0,10,36,0,0,0,0,0,0,34,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1599,1347,1020,48,270,9,0,0,252,0,252,239,79,136,24,0,0,13,0
160,OR,41,,67600,,,16000US4167600,"Silver Lake CDP, Oregon",76,76,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OR,41,,67650,,,16000US4167650,"Silverton city, Oregon",9585,8782,0,63,137,15,344,244,67,177,9009,75,107,154,79,411,63,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,17,0,137,0,0,0,0,0,0,30,0,0,0,103,0,0,0,0,0,0,0,0,0,4,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,107,90,0,0,0,0,0,5,0,6,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,17,154,0,0,0,0,0,0,47,0,0,0,103,0,0,0,0,0,0,0,0,0,4,0,0,79,47,0,0,0,0,15,0,0,0,17,9585,9341,8782,0,63,137,15,344,244,67,177,238,69,38,0,0,131,6,0
