SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,WA,53,,40385,,,16000US5340385,"Loon Lake CDP, Washington",710,664,11,0,0,0,5,30,17,13,694,15,9,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,680,664,11,0,0,0,5,30,17,13,30,4,9,0,0,17,0,0
160,WA,53,,40570,,,16000US5340570,"Lower Elochoman CDP, Washington",175,175,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,40735,,,16000US5340735,"Lyle CDP, Washington",472,466,0,0,6,0,0,0,0,0,466,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,472,466,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,40770,,,16000US5340770,"Lyman town, Washington",555,524,1,7,0,0,0,23,11,12,547,1,19,0,0,11,7,7,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555,532,524,1,7,0,0,0,23,11,12,23,0,12,0,0,11,0,0
160,WA,53,,40805,,,16000US5340805,"Lynden city, Washington",13204,12019,57,57,394,20,314,343,9,334,12362,235,153,497,34,323,57,48,0,0,0,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,9,0,0,0,0,9,0,0,0,0,394,182,0,0,0,0,20,61,0,0,0,34,0,0,0,0,0,0,0,0,67,30,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,175,154,52,0,0,0,0,7,8,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,13,0,0,0,0,0,0,0,33,0,9,0,0,0,0,9,0,0,12,497,182,0,0,0,0,71,74,0,0,12,34,0,0,0,0,0,0,0,0,94,30,0,0,34,20,0,8,0,0,0,0,0,0,6,13204,12861,12019,57,57,394,20,314,343,9,334,286,151,66,46,0,23,57,0
160,WA,53,,40840,,,16000US5340840,"Lynnwood city, Washington",36861,23208,2840,176,6528,146,1710,2253,266,1987,25264,3465,875,7682,428,2013,176,65,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,25,28,0,14,0,14,0,0,0,11,47,6528,197,12,0,0,195,1199,1094,0,44,262,1716,24,8,7,0,0,244,43,50,198,883,0,90,262,146,114,0,0,0,0,0,0,23,0,0,9,962,631,0,0,40,11,0,156,0,0,73,10,0,0,27,34,0,0,0,0,0,0,17,0,100,0,0,0,0,0,0,0,25,0,0,16,0,0,0,0,6,0,0,116,25,102,6,22,0,74,0,0,0,204,8308,432,12,0,6,276,1572,1346,0,102,481,2025,24,23,20,0,0,244,70,50,315,959,0,351,581,295,0,0,0,28,0,9,23,0,226,36861,34608,23208,2840,176,6528,146,1710,2253,266,1987,1965,292,416,814,68,375,116,172
160,WA,53,,40980,,,16000US5340980,"Mabton city, Washington",2225,1907,0,0,16,0,294,8,4,4,1911,4,4,16,0,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2225,2217,1907,0,0,16,0,294,8,4,4,8,0,0,0,4,4,0,0
160,WA,53,,41155,,,16000US5341155,"McChord AFB CDP, Washington",3181,2169,496,25,219,10,28,234,45,189,2384,628,36,280,14,73,25,25,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,219,0,0,0,0,0,0,209,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,10,0,0,0,0,0,0,0,0,0,43,43,0,0,14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,0,5,245,0,0,25,0,0,0,0,0,0,0,0,0,10,0,0,5,14,0,10,0,0,0,0,0,0,0,4,3181,2947,2169,496,25,219,10,28,234,45,189,234,113,11,46,0,64,0,0
160,WA,53,,41225,,,16000US5341225,"McCleary city, Washington",2169,1981,8,19,7,0,27,127,0,127,2108,81,63,17,0,27,19,19,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,47,0,0,2,0,0,0,0,18,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,0,4,0,0,0,0,0,4,0,12,17,0,0,0,0,0,5,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2169,2042,1981,8,19,7,0,27,127,0,127,127,73,44,10,0,0,0,0
160,WA,53,,41470,,,16000US5341470,"Machias CDP, Washington",1020,901,0,33,19,0,56,11,11,0,912,0,33,19,0,67,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,0,19,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,1009,901,0,33,19,0,56,11,11,0,11,0,0,0,0,11,0,0
160,WA,53,,41645,,,16000US5341645,"McKenna CDP, Washington",941,906,0,0,0,0,0,35,0,35,941,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,941,906,906,0,0,0,0,0,35,0,35,35,0,35,0,0,0,0,0
160,WA,53,,41785,,,16000US5341785,"McMillin CDP, Washington",1618,1495,0,0,33,0,0,90,0,90,1578,57,21,45,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,7,0,0,17,28,0,0,0,0,0,0,0,0,0,0,0,7,12,5,0,0,0,0,0,0,0,0,7,1618,1528,1495,0,0,33,0,0,90,0,90,85,57,21,0,0,7,5,0
160,WA,53,,42275,,,16000US5342275,"Malden town, Washington",180,177,0,2,0,0,0,1,0,1,178,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,179,177,0,2,0,0,0,1,0,1,1,0,1,0,0,0,0,0
160,WA,53,,42310,,,16000US5342310,"Malo CDP, Washington",61,5,0,0,56,0,0,0,0,0,5,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,61,5,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,42345,,,16000US5342345,"Malone CDP, Washington",503,483,0,0,0,0,0,20,0,20,503,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503,483,483,0,0,0,0,0,20,0,20,20,0,20,0,0,0,0,0
160,WA,53,,42380,,,16000US5342380,"Malott CDP, Washington",675,378,0,6,0,0,187,104,0,104,482,0,8,102,0,187,6,6,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,675,571,378,0,6,0,0,187,104,0,104,104,0,2,102,0,0,0,0
160,WA,53,,42415,,,16000US5342415,"Maltby CDP, Washington",11221,10257,2,66,490,4,66,336,0,336,10593,66,182,603,47,66,66,66,0,0,11,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,490,8,0,0,0,21,139,36,0,0,82,23,0,0,0,0,12,67,0,0,18,63,0,0,21,4,0,0,0,0,0,0,4,0,0,0,0,182,167,0,0,11,0,0,43,0,0,0,34,11,0,0,0,0,0,0,0,0,0,0,0,17,19,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,11,0,15,0,0,0,15,0,0,0,0,624,19,0,0,0,21,142,92,0,5,117,34,0,0,0,0,30,67,0,0,18,79,0,0,47,43,0,0,0,0,0,4,0,0,0,11221,10885,10257,2,66,490,4,66,336,0,336,336,64,116,113,0,43,0,0
160,WA,53,,42450,,,16000US5342450,"Manchester CDP, Washington",5242,4348,54,100,184,74,101,381,0,381,4689,54,166,496,181,101,100,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,12,0,0,0,12,0,0,0,24,0,184,0,0,0,0,0,0,93,0,0,0,22,0,0,0,0,0,0,0,0,27,0,0,0,42,74,0,58,0,0,16,0,0,0,0,0,0,166,49,0,0,13,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,52,0,0,0,52,0,0,0,24,538,0,0,0,0,0,62,387,0,0,0,62,0,0,0,0,0,0,0,0,27,0,0,0,181,64,101,0,0,16,0,0,0,0,0,5242,4861,4348,54,100,184,74,101,381,0,381,317,0,26,208,0,83,64,0
160,WA,53,,42800,,,16000US5342800,"Mansfield town, Washington",274,261,0,3,2,0,5,3,3,0,264,0,3,2,0,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274,271,261,0,3,2,0,5,3,3,0,3,0,0,0,0,3,0,0
160,WA,53,,42835,,,16000US5342835,"Manson CDP, Washington",1596,1266,0,15,0,34,49,232,0,232,1498,0,247,0,34,281,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,247,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,1596,1364,1266,0,15,0,34,49,232,0,232,0,0,0,0,0,0,232,0
160,WA,53,,43010,,,16000US5343010,"Maple Falls CDP, Washington",55,55,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,43062,,,16000US5343062,"Maple Heights-Lake Desire CDP, Washington",3512,2656,89,0,437,0,139,191,0,191,2847,123,93,493,8,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,0,0,0,24,203,11,0,0,15,0,48,0,0,0,0,0,11,0,13,85,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,112,112,73,0,0,0,0,19,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,520,0,0,0,0,38,222,20,0,0,29,0,48,0,0,0,0,0,11,0,40,112,0,0,8,0,8,0,0,0,0,0,0,0,0,3512,3321,2656,89,0,437,0,139,191,0,191,191,34,93,56,0,8,0,0
160,WA,53,,43150,,,16000US5343150,"Maple Valley city, Washington",25093,20792,607,102,1548,0,332,1712,120,1592,22312,1114,757,2301,68,452,102,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,1548,179,0,0,0,39,178,577,0,5,159,159,0,0,0,0,0,27,0,12,59,82,0,23,49,0,0,0,0,0,0,0,0,0,0,0,0,769,502,7,0,50,0,18,223,0,0,44,0,18,0,0,0,0,0,0,0,0,0,12,0,18,0,0,0,0,0,0,0,32,0,7,0,0,0,0,0,0,0,0,73,0,32,0,0,0,32,0,0,0,235,2404,241,0,0,0,67,309,839,0,5,321,308,0,0,0,0,0,27,0,12,120,124,0,31,68,68,0,0,0,0,0,0,0,0,0,25093,23381,20792,607,102,1548,0,332,1712,120,1592,1513,287,443,506,9,268,199,0
160,WA,53,,43255,,,16000US5343255,"Maplewood CDP, Washington",5223,4822,113,0,153,1,7,127,0,127,4942,176,28,189,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,86,0,0,0,32,0,0,0,0,0,0,0,0,0,24,0,0,0,11,1,0,1,0,0,0,0,0,0,0,0,0,28,23,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,11,0,5,5,0,0,0,0,0,0,0,212,0,0,0,0,23,109,0,0,7,49,0,0,0,0,0,0,0,0,0,24,0,0,0,8,0,1,0,0,0,0,0,0,0,7,5223,5096,4822,113,0,153,1,7,127,0,127,127,63,28,29,0,7,0,0
160,WA,53,,43325,,,16000US5343325,"Marblemount CDP, Washington",62,62,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,WA,53,,43395,,,16000US5343395,"Marcus town, Washington",186,167,0,2,1,0,0,16,0,16,183,0,18,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,170,167,0,2,1,0,0,16,0,16,16,0,16,0,0,0,0,0
