SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,OK,40,,04250,,,16000US4004250,"Barnsdall city, Oklahoma",1063,831,0,180,0,0,0,52,0,52,883,0,232,0,0,0,180,169,0,0,0,0,0,97,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,246,0,0,0,0,0,148,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,1011,831,0,180,0,0,0,52,0,52,52,0,52,0,0,0,0,0
160,OK,40,,04450,,,16000US4004450,"Bartlesville city, Oklahoma",36499,29099,1154,2755,900,3,434,2154,105,2049,31150,1570,4417,1031,37,539,2755,2310,0,0,0,0,0,1543,0,36,15,125,0,0,0,54,0,167,0,0,4,0,0,0,0,8,300,0,0,0,7,0,0,8,0,12,0,0,0,0,0,0,0,31,52,34,0,0,0,34,0,0,0,182,177,900,769,0,0,0,0,25,71,0,0,0,24,0,0,0,0,0,0,0,0,0,11,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,4621,3986,5,0,5,0,0,2430,0,118,15,275,0,0,16,183,0,239,18,0,17,3,0,0,0,13,408,0,0,0,17,5,0,18,0,21,0,0,0,0,0,0,0,180,93,50,0,16,0,34,0,0,0,492,1031,769,0,0,0,0,25,128,0,0,14,24,0,0,0,0,0,0,0,4,0,11,0,56,37,21,0,0,0,12,0,0,0,0,4,36499,34345,29099,1154,2755,900,3,434,2154,105,2049,2063,303,1557,46,43,114,91,0
160,OK,40,,04700,,,16000US4004700,"Bearden town, Oklahoma",159,115,14,9,0,0,2,19,0,19,132,24,28,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,0,6,0,3,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,140,115,14,9,0,0,2,19,0,19,11,0,9,0,2,0,8,0
160,OK,40,,04750,,,16000US4004750,"Beaver town, Oklahoma",1555,1177,9,10,0,0,343,16,0,16,1193,9,26,0,0,343,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,16,0,0,7,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1555,1539,1177,9,10,0,0,343,16,0,16,16,0,16,0,0,0,0,0
160,OK,40,,04950,,,16000US4004950,"Bee CDP, Oklahoma",129,124,0,0,0,0,0,5,0,5,129,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,124,124,0,0,0,0,0,5,0,5,5,0,5,0,0,0,0,0
160,OK,40,,05000,,,16000US4005000,"Beggs city, Oklahoma",1321,750,222,147,0,0,0,202,0,202,925,259,339,0,0,0,147,144,0,0,0,0,0,44,0,0,0,29,0,0,0,46,0,3,0,0,0,5,0,0,0,3,0,0,0,0,11,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,287,0,0,3,0,0,125,10,2,0,31,0,0,0,80,0,3,0,0,0,16,0,0,0,3,0,0,0,0,11,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,1119,750,222,147,0,0,0,202,0,202,202,10,165,0,27,0,0,0
160,OK,40,,05070,,,16000US4005070,"Belfonte CDP, Oklahoma",334,82,0,116,0,0,117,19,0,19,94,7,135,0,0,117,116,116,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,138,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,315,82,0,116,0,0,117,19,0,19,19,0,12,0,7,0,0,0
160,OK,40,,05090,,,16000US4005090,"Bell CDP, Oklahoma",438,121,0,252,8,0,0,57,3,54,175,0,309,30,0,3,252,217,0,2,0,0,0,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,10,8,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,284,0,12,0,0,0,270,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,30,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,381,121,0,252,8,0,0,57,3,54,35,0,32,0,0,3,22,0
160,OK,40,,05400,,,16000US4005400,"Bennington town, Oklahoma",304,215,0,82,0,0,1,6,0,6,221,0,88,0,0,1,82,82,0,0,0,0,0,6,2,7,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,0,0,0,0,0,6,2,7,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,298,215,0,82,0,0,1,6,0,6,6,0,6,0,0,0,0,0
160,OK,40,,05550,,,16000US4005550,"Bernice town, Oklahoma",533,415,0,84,0,1,0,33,0,33,448,0,117,0,1,0,84,84,0,0,2,0,0,66,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,120,120,0,0,2,0,0,93,0,5,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,533,500,415,0,84,0,1,0,33,0,33,33,0,33,0,0,0,0,0
160,OK,40,,05650,,,16000US4005650,"Bessie town, Oklahoma",154,135,0,0,0,0,0,19,0,19,154,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,0,1,0,0,0,6,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,135,135,0,0,0,0,0,19,0,19,19,0,19,0,0,0,0,0
160,OK,40,,05700,,,16000US4005700,"Bethany city, Oklahoma",19582,14776,1826,882,203,0,649,1246,26,1220,15868,2324,1657,294,43,675,882,745,0,0,39,0,0,160,0,50,0,124,0,17,0,14,0,20,0,0,0,54,0,0,0,0,7,0,0,0,15,0,0,29,0,16,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,0,97,40,203,58,0,0,0,0,55,3,0,0,0,6,0,5,0,0,0,0,5,0,0,61,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1772,1544,45,0,39,0,0,318,8,175,3,365,0,39,0,36,0,32,0,0,0,66,0,0,0,0,14,0,0,0,15,12,0,53,0,16,0,0,0,0,0,0,0,308,28,0,0,0,0,0,0,0,0,200,298,105,0,0,0,0,59,13,0,0,15,6,0,24,0,0,0,0,5,0,0,61,0,10,43,43,0,0,0,0,0,0,0,0,0,19582,18336,14776,1826,882,203,0,649,1246,26,1220,1213,379,592,44,107,91,33,0
160,OK,40,,05800,,,16000US4005800,"Bethel Acres town, Oklahoma",3052,2543,41,298,42,0,5,123,0,123,2655,54,414,51,0,5,298,257,0,0,0,0,0,91,0,40,0,48,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,0,0,0,0,0,0,16,21,42,0,0,0,0,0,6,0,0,0,0,29,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,415,0,0,0,0,0,154,0,60,0,67,0,4,0,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,0,0,0,0,0,0,0,16,51,0,0,0,0,0,6,0,0,0,9,29,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3052,2929,2543,41,298,42,0,5,123,0,123,119,2,101,5,11,0,4,0
160,OK,40,,05900,,,16000US4005900,"Big Cabin town, Oklahoma",262,195,0,53,4,0,0,10,0,10,205,0,63,4,0,0,53,53,0,0,0,0,0,30,0,1,0,5,0,0,0,0,0,0,0,0,0,9,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,0,0,0,0,0,36,0,1,0,5,0,0,0,4,0,0,0,0,0,9,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,262,252,195,0,53,4,0,0,10,0,10,10,0,10,0,0,0,0,0
160,OK,40,,06100,,,16000US4006100,"Billings town, Oklahoma",575,457,28,16,0,0,0,74,0,74,531,51,67,0,0,0,16,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,55,0,0,0,0,0,10,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575,501,457,28,16,0,0,0,74,0,74,74,23,51,0,0,0,0,0
160,OK,40,,06200,,,16000US4006200,"Binger town, Oklahoma",679,496,56,56,0,0,1,70,0,70,564,71,113,0,0,1,56,52,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,19,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,127,11,4,0,0,0,10,0,0,0,5,0,12,0,0,0,19,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,609,496,56,56,0,0,1,70,0,70,70,13,55,0,2,0,0,0
160,OK,40,,06350,,,16000US4006350,"Bison CDP, Oklahoma",68,64,0,0,0,0,4,0,0,0,64,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,68,64,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,06400,,,16000US4006400,"Bixby city, Oklahoma",23956,20169,408,946,594,0,151,1688,11,1677,21840,725,2252,765,9,162,946,843,11,0,0,0,0,422,0,31,0,87,0,45,0,182,0,6,0,0,0,0,0,0,0,0,10,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,63,40,594,113,0,0,0,0,84,77,0,0,30,110,0,0,0,0,0,171,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,2445,2313,21,0,0,0,0,1065,0,66,0,407,0,45,0,487,0,6,6,0,18,19,0,0,0,0,85,0,0,0,24,0,0,10,0,0,0,0,0,0,0,0,0,54,13,0,0,0,0,0,0,0,0,119,765,147,0,0,0,0,93,129,0,0,96,120,0,0,0,0,0,171,0,0,0,0,0,9,9,9,0,0,0,0,0,0,0,0,0,23956,22268,20169,408,946,594,0,151,1688,11,1677,1579,200,1214,137,17,11,109,0
160,OK,40,,06450,,,16000US4006450,"Blackburn town, Oklahoma",74,57,0,10,0,0,0,7,0,7,64,0,17,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,67,57,0,10,0,0,0,7,0,7,7,0,7,0,0,0,0,0
160,OK,40,,06500,,,16000US4006500,"Blackgum CDP, Oklahoma",92,34,0,58,0,0,0,0,0,0,34,0,58,0,0,0,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,92,34,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,06600,,,16000US4006600,"Blackwell city, Oklahoma",6880,5664,17,180,0,0,372,647,88,559,6311,86,670,0,0,506,180,180,0,0,0,0,0,34,0,13,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,6,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684,566,18,0,0,0,0,278,0,13,0,0,0,3,0,28,0,11,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,6,0,0,0,0,0,0,0,0,0,189,0,19,0,0,0,19,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6880,6233,5664,17,180,0,0,372,647,88,559,601,69,444,0,0,88,46,0
160,OK,40,,06650,,,16000US4006650,"Blair town, Oklahoma",812,535,0,9,9,0,87,172,68,104,682,0,87,51,9,155,9,9,0,0,0,0,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,68,0,0,0,0,0,21,0,0,14,3,0,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,19,51,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,33,0,0,9,0,0,0,0,0,0,0,0,0,9,812,640,535,0,9,9,0,87,172,68,104,172,0,63,32,0,77,0,0
160,OK,40,,06700,,,16000US4006700,"Blanchard city, Oklahoma",8267,7316,60,555,45,0,3,288,0,288,7549,66,837,100,0,3,555,528,0,0,0,0,0,145,0,227,19,85,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,21,45,0,0,0,0,0,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,840,0,0,0,0,0,282,0,276,19,201,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,26,0,0,0,0,10,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,18,100,0,0,0,0,0,27,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8267,7979,7316,60,555,45,0,3,288,0,288,288,6,227,0,0,55,0,0
160,OK,40,,06750,,,16000US4006750,"Blanco CDP, Oklahoma",109,81,0,12,0,0,0,16,0,16,97,0,28,0,0,0,12,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,2,0,0,0,0,14,0,3,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,93,81,0,12,0,0,0,16,0,16,16,0,16,0,0,0,0,0
160,OK,40,,06900,,,16000US4006900,"Blue CDP, Oklahoma",289,272,0,17,0,0,0,0,0,0,272,0,17,0,0,0,17,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289,289,272,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,OK,40,,06950,,,16000US4006950,"Bluejacket town, Oklahoma",312,206,2,82,0,2,8,12,0,12,218,2,94,0,2,8,82,80,0,0,0,0,0,51,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,94,92,3,0,0,0,0,60,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,312,300,206,2,82,0,2,8,12,0,12,12,0,12,0,0,0,0,0
