SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
50,PA,42,017,,,,05000US42017,"Bucks County, Pennsylvania",626220,556082,24226,909,27680,25,6069,11229,1613,9616,566012,29100,3479,31821,348,7779,909,731,0,0,0,0,0,49,0,17,20,0,0,0,0,36,0,42,0,0,2,0,45,0,185,25,0,0,0,0,0,0,0,0,0,11,48,0,0,0,0,0,0,251,49,36,0,0,29,7,0,0,0,63,30,27680,14231,105,38,190,494,4553,1780,0,67,219,3287,28,80,40,167,0,446,18,30,129,1359,0,135,284,25,1,0,0,0,8,0,0,0,0,16,0,3606,2716,33,42,165,0,36,906,0,37,27,45,0,0,0,60,0,429,4,0,96,0,69,0,194,25,0,13,0,0,0,0,0,49,0,59,98,0,0,0,0,0,0,329,242,65,0,0,29,36,0,0,0,583,32139,14980,105,38,190,544,5280,2859,0,132,618,3811,28,88,74,167,0,467,18,55,193,1611,8,873,362,50,14,0,0,14,0,0,0,0,284,626220,614991,556082,24226,909,27680,25,6069,11229,1613,9616,10193,3363,1344,3258,346,1882,982,54
50,PA,42,019,,,,05000US42019,"Butler County, Pennsylvania",185974,178887,2038,144,1919,55,421,2510,132,2378,181256,3101,806,2756,210,572,144,47,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,2,0,9,0,0,0,9,0,0,0,68,20,1919,699,0,0,0,11,370,165,0,0,102,215,17,0,0,34,0,15,0,0,0,271,0,0,20,55,13,15,10,0,0,0,0,0,0,17,0,876,646,0,0,136,0,0,273,0,0,13,0,0,12,0,0,0,33,0,0,125,0,0,0,14,0,0,0,0,0,0,0,0,14,0,18,6,0,0,0,0,0,0,2,4,9,0,0,0,9,0,0,0,217,2791,723,0,0,0,20,503,554,0,0,138,348,17,0,0,34,5,27,0,7,19,324,0,72,220,41,82,10,0,2,0,0,0,0,85,185974,183464,178887,2038,144,1919,55,421,2510,132,2378,2317,836,455,731,79,216,169,24
50,PA,42,021,,,,05000US42021,"Cambria County, Pennsylvania",137762,129288,4592,71,659,58,395,2699,327,2372,131676,6373,875,993,248,738,71,55,0,0,0,0,0,30,0,0,0,2,0,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,659,231,0,0,0,0,133,132,0,0,13,80,16,0,0,0,0,0,0,0,0,46,0,8,0,58,11,10,0,20,12,0,0,0,0,5,0,959,732,62,0,24,0,0,376,8,0,78,4,0,0,1,0,4,1,0,0,74,2,0,0,0,0,0,0,0,0,0,0,23,5,1,13,0,0,0,0,0,0,0,56,13,0,0,0,0,0,0,0,0,214,1037,269,0,0,0,0,171,192,0,0,93,196,16,0,0,0,6,17,0,2,0,46,0,29,248,18,87,3,20,12,0,0,0,0,108,137762,135063,129288,4592,71,659,58,395,2699,327,2372,2260,1259,320,193,114,374,436,3
50,PA,42,023,,,,05000US42023,"Cameron County, Pennsylvania",4807,4702,29,7,11,0,5,53,0,53,4755,68,44,11,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,11,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,0,0,22,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,11,0,0,0,0,0,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4807,4754,4702,29,7,11,0,5,53,0,53,30,16,14,0,0,0,23,0
50,PA,42,025,,,,05000US42025,"Carbon County, Pennsylvania",64330,61831,1161,102,301,0,207,728,18,710,62509,1477,391,457,42,225,102,102,14,0,0,0,0,66,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,0,0,0,0,0,154,63,0,0,0,46,0,0,0,0,0,0,0,0,7,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,210,50,0,0,0,0,83,4,0,0,0,0,0,0,0,0,12,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,38,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,184,457,0,0,0,0,0,221,103,0,0,0,46,0,0,0,0,0,0,0,34,7,31,0,15,42,8,0,0,0,0,0,0,0,0,34,64330,63602,61831,1161,102,301,0,207,728,18,710,685,265,240,114,6,60,43,0
50,PA,42,027,,,,05000US42027,"Centre County, Pennsylvania",159178,140074,6043,249,9234,70,837,2671,366,2305,142412,7056,872,10568,177,1233,249,134,0,0,5,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,12,0,0,4,0,0,0,0,0,0,39,7,0,0,0,0,0,0,0,0,108,0,9234,1802,86,0,2,0,4084,185,0,0,220,1540,14,326,0,32,0,110,123,281,59,188,0,125,57,70,2,34,0,0,4,0,30,0,0,0,0,875,403,0,0,32,0,0,67,0,0,0,0,0,0,0,0,0,3,0,0,95,0,14,0,0,3,0,0,0,0,0,10,0,12,0,0,92,0,0,0,0,0,0,75,36,0,0,0,0,0,0,0,0,436,10813,1994,86,0,2,9,4457,359,0,0,421,1668,14,342,0,32,0,110,128,281,98,272,0,540,182,24,42,0,0,8,0,30,0,0,78,159178,156507,140074,6043,249,9234,70,837,2671,366,2305,2295,629,266,941,17,442,283,93
50,PA,42,029,,,,05000US42029,"Chester County, Pennsylvania",512028,441027,29907,624,23718,123,5827,10802,1498,9304,450378,35703,2631,26885,538,7435,624,354,0,0,0,0,52,95,0,0,0,0,0,0,0,0,0,59,0,0,14,0,0,0,78,7,0,0,0,0,0,0,0,0,0,21,11,17,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,210,0,23718,11744,189,24,7,74,5092,1671,0,67,256,1506,188,0,11,0,0,926,258,159,113,1226,0,89,118,123,75,0,33,0,0,0,0,0,0,15,0,2679,1848,5,8,113,0,52,1012,0,0,0,0,0,0,0,25,0,128,0,0,110,0,0,0,124,7,0,0,0,0,30,44,0,20,11,31,20,17,0,0,0,3,0,88,209,0,0,0,0,0,0,0,0,622,27215,12145,189,24,7,104,5614,2610,0,67,586,2113,205,0,11,0,0,940,258,203,217,1357,0,565,538,211,10,33,0,10,0,0,0,0,274,512028,501226,441027,29907,624,23718,123,5827,10802,1498,9304,10089,4416,1162,2281,385,1845,686,27
50,PA,42,031,,,,05000US42031,"Clarion County, Pennsylvania",38939,37669,462,52,239,13,124,380,28,352,38027,642,155,333,13,152,52,29,0,0,16,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,2,0,239,61,0,0,0,0,37,18,0,0,0,0,0,0,0,0,0,8,0,0,35,2,0,78,0,13,4,0,0,0,5,0,0,4,0,0,0,171,103,0,0,32,3,0,37,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,2,46,333,61,0,0,0,0,49,58,0,0,0,28,0,0,0,0,0,8,0,0,44,2,0,83,13,4,0,0,0,5,0,0,4,0,0,38939,38559,37669,462,52,239,13,124,380,28,352,377,155,97,85,3,37,3,0
50,PA,42,033,,,,05000US42033,"Clearfield County, Pennsylvania",81170,77296,2026,138,429,0,282,999,261,738,78102,2463,339,666,71,572,138,72,0,0,0,0,0,26,12,5,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,0,0,39,20,429,146,0,0,0,0,115,70,0,0,9,36,0,3,0,0,0,0,0,0,3,20,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,365,240,2,0,22,0,0,63,12,5,0,0,0,0,0,23,0,19,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,8,0,0,0,0,0,22,16,0,0,0,0,0,0,0,0,109,693,176,0,0,0,0,143,108,0,4,30,162,0,3,3,0,0,0,0,0,3,39,0,22,71,0,0,0,0,8,0,0,0,0,63,81170,80171,77296,2026,138,429,0,282,999,261,738,955,274,112,193,28,348,44,0
50,PA,42,035,,,,05000US42035,"Clinton County, Pennsylvania",39536,38030,645,54,241,15,105,446,30,416,38431,884,186,323,28,143,54,23,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,21,0,241,35,6,0,0,0,79,43,0,0,9,21,0,0,0,0,0,9,12,8,7,5,0,7,0,15,4,0,0,0,11,0,0,0,0,0,0,193,84,0,0,11,2,0,38,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,91,323,35,6,0,0,0,94,67,0,0,24,21,0,0,0,0,0,9,12,8,7,5,0,35,28,16,0,0,0,11,0,0,0,0,1,39536,39090,38030,645,54,241,15,105,446,30,416,433,224,115,49,7,38,13,0
50,PA,42,037,,,,05000US42037,"Columbia County, Pennsylvania",66772,63555,1231,107,773,22,444,640,123,517,64126,1518,286,843,75,573,107,86,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,5,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,21,0,773,78,15,0,0,3,234,27,0,50,21,41,0,0,0,0,0,115,0,6,8,143,0,14,18,22,0,0,0,0,22,0,0,0,0,0,0,286,219,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,35,5,0,53,0,0,0,3,0,0,0,0,0,0,0,0,7,0,5,13,0,0,0,0,0,0,58,24,0,0,0,0,0,0,0,0,43,861,78,15,0,0,3,252,59,0,50,30,67,0,0,0,0,0,115,0,6,17,151,0,18,75,6,0,0,0,22,0,0,0,0,47,66772,66132,63555,1231,107,773,22,444,640,123,517,631,269,162,68,1,131,9,0
50,PA,42,039,,,,05000US42039,"Crawford County, Pennsylvania",87027,83395,1646,39,414,17,174,1342,187,1155,84611,2245,498,734,36,386,39,33,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,2,414,86,0,0,0,24,110,66,0,0,17,57,0,0,0,4,0,0,0,3,0,42,0,5,0,17,6,0,0,0,4,7,0,0,0,0,0,544,400,19,0,87,0,0,101,0,27,28,1,0,0,0,1,14,0,0,0,67,0,7,0,0,2,0,0,0,2,0,2,0,3,0,9,0,0,0,0,0,0,0,30,2,0,0,0,0,0,0,0,0,142,738,89,0,0,0,35,118,159,0,0,155,78,0,0,0,4,0,0,0,3,2,47,0,48,36,18,0,0,0,4,7,0,0,0,7,87027,85685,83395,1646,39,414,17,174,1342,187,1155,1227,407,374,206,21,219,89,26
50,PA,42,041,,,,05000US42041,"Cumberland County, Pennsylvania",243838,217203,8668,183,9019,13,2990,5762,872,4890,222474,11329,1237,10726,216,3919,183,101,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,26,0,0,13,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,23,25,0,0,0,0,0,0,0,0,57,0,9019,3632,94,64,34,7,1496,342,0,19,165,967,261,0,18,91,0,420,32,0,32,1133,0,67,145,13,0,0,0,0,6,0,7,0,0,0,0,1261,795,9,0,76,19,0,330,0,0,8,0,0,0,0,0,0,31,0,0,28,0,0,0,4,7,0,0,0,0,0,0,0,19,0,58,64,6,0,45,0,0,0,91,156,0,0,0,0,0,0,0,13,297,11035,3712,94,64,63,37,1657,786,0,31,331,1499,347,0,18,91,0,432,32,0,84,1213,9,535,216,87,17,0,0,21,0,7,0,0,84,243838,238076,217203,8668,183,9019,13,2990,5762,872,4890,5487,2144,756,1396,81,1110,259,16
50,PA,42,043,,,,05000US42043,"Dauphin County, Pennsylvania",271962,195198,49840,634,10281,63,7263,8683,1121,7562,202417,55630,2080,12173,437,8535,634,272,4,0,0,12,0,97,0,0,22,0,0,0,0,0,0,0,3,0,0,0,0,0,63,7,0,0,0,0,0,0,0,0,11,15,24,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,315,33,10281,2933,13,333,16,412,1670,555,0,117,165,385,0,9,68,1164,0,436,2,69,113,1654,0,84,83,63,36,14,0,0,13,0,0,0,0,0,0,2117,1252,22,0,8,12,0,503,20,6,164,0,0,0,0,0,9,5,13,0,16,0,0,0,63,22,0,0,0,0,0,0,0,33,11,220,87,0,0,22,0,0,0,16,30,0,0,0,0,0,0,0,0,835,12270,3283,13,354,16,444,1856,1133,0,158,289,531,0,9,68,1180,0,436,2,88,158,1734,0,518,437,62,23,0,0,20,0,0,0,0,332,271962,263279,195198,49840,634,10281,63,7263,8683,1121,7562,8098,4377,830,1039,233,1619,543,42
50,PA,42,045,,,,05000US42045,"Delaware County, Pennsylvania",562316,395791,118089,832,29581,104,5839,12080,1320,10760,405878,124770,3620,33456,448,7282,832,404,20,0,26,6,10,80,0,0,34,0,0,0,0,0,0,32,0,0,20,0,3,0,41,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,95,50,0,0,0,0,0,0,0,0,337,41,29581,8948,1184,0,436,512,6372,1310,9,25,637,3422,237,66,0,135,0,1285,94,191,82,3662,10,310,654,104,41,0,0,0,0,0,0,0,0,63,0,3791,1985,20,0,185,18,10,692,13,0,52,16,0,0,0,25,4,203,0,0,48,0,3,0,84,16,0,13,0,0,0,0,0,0,0,141,47,0,11,0,0,14,0,370,144,0,0,0,0,0,0,0,0,1662,34214,9507,1261,16,436,650,7374,2283,26,29,1277,3861,264,109,1,151,0,1439,100,264,98,4078,10,980,467,102,45,0,0,0,0,0,34,0,286,562316,550236,395791,118089,832,29581,104,5839,12080,1320,10760,11110,4415,1163,2864,768,1900,900,70
50,PA,42,047,,,,05000US42047,"Elk County, Pennsylvania",31111,30499,155,69,141,0,83,164,0,164,30649,263,105,175,0,83,69,52,0,0,7,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,17,0,141,12,0,0,0,0,31,30,0,0,5,6,0,0,0,19,0,0,0,0,0,0,0,29,9,0,0,0,0,0,0,0,0,0,0,0,0,113,85,8,0,7,0,0,21,0,0,0,0,0,0,26,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,28,184,12,0,0,0,0,54,43,0,0,5,8,0,0,0,19,0,0,0,0,14,0,0,29,0,0,0,0,0,0,0,0,0,0,0,31111,30947,30499,155,69,141,0,83,164,0,164,164,94,36,20,0,14,0,0
50,PA,42,049,,,,05000US42049,"Erie County, Pennsylvania",279133,243823,19863,772,4307,102,2421,7845,846,6999,251122,25570,1740,5487,256,3322,772,504,0,0,21,0,0,165,0,0,15,0,0,5,0,38,0,60,0,0,50,0,0,0,19,0,0,0,0,0,15,10,0,3,0,0,0,0,0,0,0,0,0,103,31,10,0,0,0,0,0,10,0,198,29,4307,992,10,633,47,11,1010,214,0,0,95,227,0,39,0,437,0,27,0,2,76,304,0,105,78,102,21,22,9,0,14,0,11,0,0,25,0,1828,1076,11,0,50,0,0,375,1,10,21,0,0,5,3,38,0,66,0,0,127,0,0,0,38,0,0,0,0,0,15,10,0,27,12,54,33,4,0,0,0,27,0,149,66,15,0,0,0,0,0,15,0,671,5586,1077,10,633,47,37,1076,531,0,0,275,435,0,39,0,444,0,34,0,2,97,404,0,445,278,66,51,16,0,47,0,19,0,2,77,279133,271288,243823,19863,772,4307,102,2421,7845,846,6999,7384,4881,514,831,68,1090,426,35
50,PA,42,051,,,,05000US42051,"Fayette County, Pennsylvania",134229,124542,5450,80,230,322,371,3234,117,3117,127702,7641,772,711,474,518,80,30,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,39,0,230,0,29,0,0,0,66,50,0,0,24,28,0,0,0,0,0,0,0,11,22,0,0,0,0,322,28,28,0,0,0,0,0,266,0,0,0,829,626,0,0,40,0,0,405,9,0,0,27,0,0,0,0,0,33,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,15,11,0,0,0,0,0,0,0,0,192,743,20,29,0,0,0,165,230,0,0,103,90,0,0,0,0,0,0,0,11,66,14,0,15,474,67,46,0,0,0,0,0,266,0,95,134229,130995,124542,5450,80,230,322,371,3234,117,3117,2914,1942,484,315,12,161,296,24
50,PA,42,053,,,,05000US42053,"Forest County, Pennsylvania",7493,4653,2371,34,43,0,235,157,43,114,4756,2458,118,55,16,297,34,15,0,0,0,0,0,11,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,43,0,0,0,0,9,23,0,0,0,1,0,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,66,2,0,0,0,5,26,0,0,14,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,51,55,0,0,0,0,9,23,0,0,0,2,0,4,0,0,0,0,0,0,0,0,11,0,6,16,0,0,0,0,0,0,0,0,0,16,7493,7336,4653,2371,34,43,0,235,157,43,114,119,17,26,0,33,43,26,12
50,PA,42,055,,,,05000US42055,"Franklin County, Pennsylvania",152707,142099,5867,307,1581,47,876,1930,319,1611,143911,6692,835,1947,121,1236,307,305,0,0,64,0,0,82,0,0,0,0,0,0,2,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,2,0,1581,146,0,0,2,0,465,332,0,13,81,127,0,0,0,0,0,135,0,0,40,191,0,49,0,47,0,47,0,0,0,0,0,0,0,0,0,865,651,0,0,133,0,0,241,0,0,0,5,0,12,9,0,0,6,0,0,107,0,0,0,0,0,0,0,0,0,0,8,0,41,0,0,0,0,0,0,0,0,0,89,40,0,0,0,0,0,0,0,0,174,1947,146,0,0,2,0,609,332,0,40,90,199,0,0,0,0,0,135,0,0,40,256,0,98,121,6,47,0,7,0,0,0,0,0,61,152707,150777,142099,5867,307,1581,47,876,1930,319,1611,1825,708,410,297,17,393,105,0
50,PA,42,057,,,,05000US42057,"Fulton County, Pennsylvania",14653,14233,226,33,32,14,1,114,11,103,14347,259,78,56,15,13,33,17,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,13,0,0,0,0,0,0,0,0,3,0,32,6,0,0,0,0,15,5,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,3,0,0,0,0,11,0,81,50,0,0,0,4,0,14,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,19,13,0,0,0,0,0,0,0,0,18,56,6,0,0,0,0,17,17,0,0,4,0,0,0,0,0,0,0,0,0,2,10,0,0,15,0,0,0,0,4,0,0,0,0,11,14653,14539,14233,226,33,32,14,1,114,11,103,113,33,44,24,0,12,1,0
50,PA,42,059,,,,05000US42059,"Greene County, Pennsylvania",37669,35066,1650,21,108,3,134,687,154,533,35602,2052,312,199,25,288,21,16,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,108,32,0,0,0,0,39,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,32,3,0,3,0,0,0,0,0,0,0,0,0,317,151,0,0,51,0,0,42,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,156,231,111,16,0,0,0,39,18,0,0,5,5,0,0,0,0,0,16,0,0,4,15,0,2,25,0,3,0,0,0,0,0,0,0,22,37669,36982,35066,1650,21,108,3,134,687,154,533,565,229,105,39,20,172,122,0
50,PA,42,061,,,,05000US42061,"Huntingdon County, Pennsylvania",45844,42153,2501,22,226,8,191,743,142,601,42815,2923,186,316,66,337,22,18,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,3,0,226,51,0,0,0,4,68,30,0,0,3,54,0,0,0,0,0,0,0,0,0,16,0,0,0,8,6,0,0,0,2,0,0,0,0,0,0,186,135,0,0,27,0,0,23,0,0,1,0,0,0,4,12,0,13,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,27,1,0,0,0,0,0,0,0,0,50,316,51,0,0,0,4,89,44,0,0,12,86,0,0,0,0,0,0,0,0,0,18,0,12,66,18,12,0,0,2,0,0,0,0,34,45844,45101,42153,2501,22,226,8,191,743,142,601,687,325,111,84,1,166,56,0
50,PA,42,063,,,,05000US42063,"Indiana County, Pennsylvania",87491,82716,2136,182,999,35,279,1144,104,1040,83766,2863,418,1174,60,406,182,152,0,41,0,0,0,18,0,54,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,19,6,999,194,0,0,0,0,223,145,0,0,35,14,0,0,0,0,0,312,0,32,37,7,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,428,247,0,41,0,0,0,56,0,54,0,6,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,29,0,0,0,0,0,0,8,4,11,0,0,0,0,0,0,20,5,0,0,0,0,0,0,0,0,176,1174,208,0,0,0,0,246,154,0,0,117,49,4,0,0,0,0,312,0,32,45,7,0,0,60,35,0,0,0,0,0,0,0,0,25,87491,86347,82716,2136,182,999,35,279,1144,104,1040,1092,621,192,127,30,122,52,0
50,PA,42,065,,,,05000US42065,"Jefferson County, Pennsylvania",44575,43697,284,104,109,23,48,310,33,277,44002,348,246,190,27,81,104,66,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,49,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,18,17,109,6,0,0,0,0,8,13,0,0,21,26,0,6,0,0,0,0,0,2,2,25,0,0,0,23,0,23,0,0,0,0,0,0,0,0,0,266,151,0,0,0,0,0,58,0,3,0,0,0,0,0,0,0,0,0,0,56,0,3,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0,105,190,22,0,0,0,0,12,36,0,0,21,30,0,6,0,0,0,0,0,2,9,35,0,17,27,4,23,0,0,0,0,0,0,0,0,44575,44265,43697,284,104,109,23,48,310,33,277,301,54,132,77,5,33,9,0
50,PA,42,067,,,,05000US42067,"Juniata County, Pennsylvania",24811,23993,234,9,117,0,295,163,29,134,24137,315,34,151,13,324,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,117,84,0,0,0,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,32,0,0,2,0,0,7,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3,0,3,0,0,0,0,0,2,151,84,0,0,0,0,12,0,0,0,7,0,0,0,0,0,0,0,0,0,15,11,0,22,13,0,0,0,0,3,0,0,0,0,10,24811,24648,23993,234,9,117,0,295,163,29,134,163,77,21,19,4,42,0,0
