SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,MI,26,,69080,,,16000US2669080,"Rockford city, Michigan",6044,5795,119,0,24,0,106,0,0,0,5795,119,0,24,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,6044,6044,5795,119,0,24,0,106,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,69180,,,16000US2669180,"Rockwood city, Michigan",3209,2924,12,0,252,0,8,13,0,13,2937,12,13,252,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,243,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,252,243,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209,3196,2924,12,0,252,0,8,13,0,13,13,0,13,0,0,0,0,0
160,MI,26,,69260,,,16000US2669260,"Rogers City city, Michigan",2735,2627,29,9,29,0,0,41,0,41,2668,55,24,29,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,6,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2735,2694,2627,29,9,29,0,0,41,0,41,41,26,15,0,0,0,0,0
160,MI,26,,69400,,,16000US2669400,"Romeo village, Michigan",3919,3357,253,0,0,0,30,279,0,279,3630,285,263,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,147,0,0,0,0,0,33,0,57,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3919,3640,3357,253,0,0,0,30,279,0,279,269,16,247,0,6,0,10,0
160,MI,26,,69420,,,16000US2669420,"Romulus city, Michigan",23457,11414,10332,16,619,0,258,818,5,813,12160,10986,221,671,0,276,16,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,619,75,0,0,0,0,78,251,0,0,0,0,0,0,0,0,0,193,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,166,0,0,7,11,0,116,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,57,671,75,0,0,0,0,87,274,0,0,20,0,0,0,0,0,0,193,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,23457,22639,11414,10332,16,619,0,258,818,5,813,779,563,121,18,38,39,39,0
160,MI,26,,69520,,,16000US2669520,"Roosevelt Park city, Michigan",3813,3129,448,12,50,11,34,129,0,129,3258,569,20,50,11,51,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,28,28,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,15,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,3813,3684,3129,448,12,50,11,34,129,0,129,112,104,8,0,0,0,17,0
160,MI,26,,69540,,,16000US2669540,"Roscommon village, Michigan",1120,903,28,153,0,0,5,31,0,31,934,54,179,5,0,5,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,358,0,0,179,0,0,153,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1120,1089,903,28,153,0,0,5,31,0,31,5,0,0,5,0,0,26,0
160,MI,26,,69640,,,16000US2669640,"Rosebush village, Michigan",357,337,3,6,2,0,0,9,0,9,344,10,8,4,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,357,348,337,3,6,2,0,0,9,0,9,7,7,0,0,0,0,2,0
160,MI,26,,69680,,,16000US2669680,"Rose City city, Michigan",612,593,10,2,0,0,3,4,0,4,597,12,4,0,0,3,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612,608,593,10,2,0,0,3,4,0,4,4,2,2,0,0,0,0,0
160,MI,26,,69800,,,16000US2669800,"Roseville city, Michigan",47606,37205,7535,243,787,0,544,1292,103,1189,38399,8058,615,992,234,666,243,233,0,0,0,0,0,5,0,0,139,12,0,0,0,0,0,0,0,0,46,0,14,0,0,0,0,8,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,787,421,0,0,0,0,39,89,111,0,18,29,0,0,0,0,0,0,0,0,18,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678,566,0,0,84,0,0,116,0,0,183,12,0,0,0,0,0,7,0,0,51,0,78,0,0,0,0,20,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,3,11,0,0,0,0,0,0,0,0,101,992,432,0,0,0,0,44,164,111,0,22,42,0,0,0,0,0,0,0,0,18,82,0,77,234,6,16,0,0,0,0,0,0,0,212,47606,46314,37205,7535,243,787,0,544,1292,103,1189,1237,395,268,154,67,353,44,11
160,MI,26,,69880,,,16000US2669880,"Rothbury village, Michigan",339,321,0,3,0,0,7,8,0,8,329,0,11,0,0,7,3,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,331,321,0,3,0,0,7,8,0,8,8,0,8,0,0,0,0,0
160,MI,26,,70040,,,16000US2670040,"Royal Oak city, Michigan",58823,53513,2000,29,2096,0,178,1007,34,973,54480,2237,213,2703,11,212,29,29,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2096,677,0,0,0,36,643,204,0,0,171,245,10,28,0,0,0,26,0,0,0,47,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,213,175,0,0,0,0,0,16,0,0,36,59,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,4,0,15,0,0,0,0,0,0,0,28,27,0,0,0,0,0,0,0,0,11,2734,777,0,0,20,36,769,399,8,0,215,367,27,28,0,0,9,26,0,0,0,47,0,6,11,11,0,0,0,0,0,0,0,0,0,58823,57816,53513,2000,29,2096,0,178,1007,34,973,981,203,135,575,34,34,26,0
160,MI,26,,70520,,,16000US2670520,"Saginaw city, Michigan",49892,22792,21716,172,282,47,1968,2915,545,2370,25202,23770,993,442,78,2513,172,79,0,0,17,0,0,6,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,29,0,282,5,0,0,68,0,38,51,20,0,72,0,0,0,0,0,0,0,0,0,0,8,0,0,20,47,47,0,0,0,0,0,0,0,0,0,0,1146,749,23,0,130,0,0,290,0,7,172,8,0,35,0,0,0,0,0,0,0,0,0,0,6,0,0,53,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,305,462,24,0,0,68,0,59,103,20,0,108,0,20,0,0,0,0,0,0,0,20,8,0,32,78,47,0,0,0,0,0,0,0,0,31,49892,46977,22792,21716,172,282,47,1968,2915,545,2370,2724,1452,375,74,210,613,191,0
160,MI,26,,70640,,,16000US2670640,"St. Charles village, Michigan",1992,1935,11,9,0,0,14,23,0,23,1958,22,21,0,0,14,9,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1992,1969,1935,11,9,0,0,14,23,0,23,23,11,12,0,0,0,0,0
160,MI,26,,70680,,,16000US2670680,"St. Clair city, Michigan",5395,5296,47,0,25,0,18,9,0,9,5305,47,9,25,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,25,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5395,5386,5296,47,0,25,0,18,9,0,9,9,0,9,0,0,0,0,0
160,MI,26,,70760,,,16000US2670760,"St. Clair Shores city, Michigan",59916,55109,2831,102,572,23,178,1101,68,1033,56192,3180,570,817,56,262,102,70,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,572,21,0,0,0,0,112,137,0,0,17,142,0,0,0,0,0,19,1,13,13,88,0,9,0,23,0,23,0,0,0,0,0,0,0,0,0,593,487,0,0,0,35,0,231,0,0,119,18,0,0,0,0,0,0,16,0,25,0,18,0,0,0,0,16,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,831,25,0,0,0,0,136,187,26,0,64,185,0,0,0,0,0,19,6,13,21,88,0,61,56,0,23,0,0,0,0,0,0,0,33,59916,58815,55109,2831,102,572,23,178,1101,68,1033,1041,292,390,240,18,101,60,0
160,MI,26,,70800,,,16000US2670800,"St. Helen CDP, Michigan",2806,2776,0,10,0,0,5,15,0,15,2791,0,25,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,20,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2806,2791,2776,0,10,0,0,5,15,0,15,15,0,15,0,0,0,0,0
160,MI,26,,70840,,,16000US2670840,"St. Ignace city, Michigan",2563,1660,30,617,65,0,7,184,12,172,1837,31,785,68,7,19,617,559,0,0,0,0,0,11,0,0,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,45,7,65,10,0,0,0,0,1,0,0,0,3,11,0,0,0,0,0,0,0,0,0,9,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,797,706,0,0,0,0,0,33,0,0,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,10,0,0,0,0,5,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,7,66,99,10,0,0,0,0,32,0,0,0,6,11,0,31,0,0,0,0,0,0,0,9,0,0,7,0,0,0,0,0,0,0,0,0,7,2563,2379,1660,30,617,65,0,7,184,12,172,184,1,168,3,0,12,0,0
160,MI,26,,70900,,,16000US2670900,"St. James CDP, Michigan",221,217,0,4,0,0,0,0,0,0,217,0,4,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,221,217,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,MI,26,,70940,,,16000US2670940,"St. Johns city, Michigan",7951,7506,117,8,64,0,22,234,73,161,7735,199,66,90,0,95,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,17,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,56,0,0,0,0,0,27,0,0,13,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,90,17,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,7951,7717,7506,117,8,64,0,22,234,73,161,234,77,53,26,5,73,0,0
160,MI,26,,70960,,,16000US2670960,"St. Joseph city, Michigan",8307,7198,459,30,303,8,66,243,33,210,7408,660,68,324,8,99,30,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,303,181,0,0,0,0,42,54,12,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,68,42,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,324,181,0,0,0,0,42,54,33,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,8307,8064,7198,459,30,303,8,66,243,33,210,226,151,21,21,0,33,17,0
160,MI,26,,71000,,,16000US2671000,"St. Louis city, Michigan",7302,4893,2011,47,40,5,23,283,68,215,5115,2151,165,69,30,96,47,26,0,0,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,21,0,40,4,0,0,0,0,13,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,165,121,0,0,5,0,0,4,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,31,9,0,0,0,0,0,0,0,0,35,69,9,0,0,0,0,13,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,24,30,13,0,0,0,0,0,0,0,0,17,7302,7019,4893,2011,47,40,5,23,283,68,215,252,81,71,0,16,84,26,5
160,MI,26,,71140,,,16000US2671140,"Saline city, Michigan",9082,8691,50,0,188,0,33,120,0,120,8811,98,31,216,13,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,54,0,0,0,0,0,57,0,0,0,42,0,0,0,0,0,9,0,15,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,31,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,14,227,54,0,0,0,0,29,68,0,0,0,42,0,0,0,0,0,19,0,15,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,9082,8962,8691,50,0,188,0,33,120,0,120,120,48,31,28,0,13,0,0
160,MI,26,,71340,,,16000US2671340,"Sand Lake CDP, Michigan",1496,1480,0,8,0,0,6,2,0,2,1482,0,10,0,0,6,8,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1496,1494,1480,0,8,0,0,6,2,0,2,2,0,2,0,0,0,0,0
160,MI,26,,71360,,,16000US2671360,"Sand Lake village, Michigan",567,547,0,2,0,0,2,16,12,4,558,8,3,0,0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567,551,547,0,2,0,0,2,16,12,4,14,1,1,0,0,12,2,0
160,MI,26,,71540,,,16000US2671540,"Sandusky city, Michigan",2583,2307,30,49,52,0,33,112,0,112,2419,52,118,95,0,33,49,6,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,52,6,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,60,0,0,25,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,95,6,0,0,0,0,51,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2583,2471,2307,30,49,52,0,33,112,0,112,90,22,47,21,0,0,22,0
