SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CA,06,,63316,,,16000US0663316,"Running Springs CDP, California",4624,4147,124,9,35,19,81,209,30,179,4343,248,47,35,49,111,9,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,0,0,0,13,0,0,0,0,0,0,47,32,9,0,13,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6,0,0,0,43,0,0,0,0,0,4624,4415,4147,124,9,35,19,81,209,30,179,209,124,25,0,0,60,0,0
160,CA,06,,63386,,,16000US0663386,"Ruth CDP, California",184,184,0,0,0,0,0,0,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,184,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,63400,,,16000US0663400,"Rutherford CDP, California",135,51,0,0,0,0,84,0,0,0,51,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,135,51,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,64000,,,16000US0664000,"Sacramento city, California",484530,240603,66329,3304,89292,7321,45507,32174,4929,27245,265071,80263,9762,101983,11642,51339,3304,2069,85,0,0,0,0,253,29,0,10,39,0,2,0,26,0,9,0,0,0,17,10,0,327,167,0,11,19,0,18,34,0,0,12,52,8,10,0,0,0,82,0,849,379,0,0,0,0,0,0,0,0,789,67,89292,9813,56,0,34,781,21251,12007,16432,80,5812,1557,6937,63,100,102,12,2978,194,440,335,6926,0,402,2980,7321,238,912,463,29,226,391,111,4444,0,269,238,10282,7390,323,7,397,0,17,1926,29,5,120,444,16,2,5,168,0,9,4,0,30,55,10,0,696,200,12,11,19,35,38,53,0,35,17,196,15,18,0,0,0,340,22,2116,747,38,0,0,26,12,0,0,0,2107,105938,11179,56,0,45,1181,24712,16554,17595,138,9359,2272,8041,75,100,102,61,3124,194,481,654,8322,0,1693,11902,813,1393,1002,90,556,464,119,4863,0,2602,484530,452356,240603,66329,3304,89292,7321,45507,32174,4929,27245,29147,8776,3643,6615,676,9437,2736,291
160,CA,06,,64140,,,16000US0664140,"St. Helena city, California",5995,5079,96,0,82,9,571,158,66,92,5171,103,34,202,21,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,8,51,0,13,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,44,23,0,0,0,0,0,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,16,0,16,0,0,0,0,0,0,214,0,0,0,0,0,37,62,0,13,18,22,0,0,0,0,0,0,0,0,0,0,0,62,21,12,0,0,0,0,0,0,9,0,0,5995,5837,5079,96,0,82,9,571,158,66,92,143,0,31,46,0,66,15,0
160,CA,06,,64210,,,16000US0664210,"Salida CDP, California",13898,10000,123,66,759,85,2091,774,288,486,10464,376,93,1000,360,2379,66,44,0,0,0,0,0,24,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,759,92,0,0,0,0,26,480,0,74,0,0,25,0,0,0,0,41,0,0,0,21,0,0,0,85,0,0,0,0,0,0,0,85,0,0,0,120,98,0,0,0,0,0,24,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1000,128,0,0,0,21,26,647,0,74,0,0,25,0,0,0,0,41,0,0,0,38,0,0,360,129,0,0,0,0,0,0,85,0,146,13898,13124,10000,123,66,759,85,2091,774,288,486,774,245,0,91,0,438,0,0
160,CA,06,,64224,,,16000US0664224,"Salinas city, California",155889,99177,2401,1207,10241,125,38468,4270,1399,2871,102454,3213,2035,12192,646,40181,1207,770,0,0,0,0,0,199,0,0,13,19,0,0,0,0,0,0,43,0,0,0,0,0,208,31,0,0,104,0,0,17,0,0,0,0,0,0,0,0,0,31,0,105,102,0,0,0,0,0,0,0,0,328,7,10241,643,0,0,0,26,619,6409,0,0,955,540,0,0,0,0,0,0,0,13,161,719,0,17,139,125,36,2,0,14,68,0,0,0,0,0,5,2042,1294,0,0,11,0,0,372,0,5,13,44,0,7,0,0,0,8,43,0,0,0,0,0,251,51,0,0,104,0,0,63,0,0,0,10,0,0,0,0,0,40,0,272,144,17,14,0,3,0,0,0,0,587,12487,699,0,0,0,69,804,7579,0,0,1392,704,0,0,0,0,0,0,0,13,216,731,0,280,651,185,116,0,14,164,0,5,132,0,35,155889,151619,99177,2401,1207,10241,125,38468,4270,1399,2871,3792,510,441,904,41,1896,394,84
160,CA,06,,64252,,,16000US0664252,"Salmon Creek CDP, California",45,45,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,64294,,,16000US0664294,"Salton City CDP, California",5217,3262,105,8,0,0,1736,106,20,86,3360,141,37,41,0,1756,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,25,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,41,12,0,0,0,0,0,21,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5217,5111,3262,105,8,0,0,1736,106,20,86,94,36,17,21,0,20,12,0
160,CA,06,,64308,,,16000US0664308,"Salton Sea Beach CDP, California",501,492,0,0,0,0,0,9,0,9,501,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,492,492,0,0,0,0,0,9,0,9,9,0,9,0,0,0,0,0
160,CA,06,,64392,,,16000US0664392,"Samoa CDP, California",220,154,4,5,0,0,22,35,0,35,189,30,14,0,0,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,185,154,4,5,0,0,22,35,0,35,35,26,9,0,0,0,0,0
160,CA,06,,64420,,,16000US0664420,"San Andreas CDP, California",3077,2508,67,18,68,118,4,294,6,288,2802,167,158,116,118,10,18,14,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,68,0,0,0,0,0,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,118,0,0,0,0,0,0,0,0,0,302,162,0,0,4,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,140,140,0,0,0,0,0,0,0,116,0,0,0,0,0,5,63,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,21,118,0,118,0,0,0,0,0,0,0,0,3077,2783,2508,67,18,68,118,4,294,6,288,294,100,140,48,0,6,0,0
160,CA,06,,64434,,,16000US0664434,"San Anselmo town, California",12623,11532,106,136,276,0,115,458,101,357,11957,145,207,560,81,216,136,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,276,45,0,0,0,0,77,48,0,0,40,20,0,9,0,0,0,0,0,0,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,77,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,3,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,43,592,45,0,0,0,0,258,105,0,0,40,34,0,25,0,0,0,0,0,0,66,19,0,0,81,81,0,0,0,0,0,0,0,0,0,12623,12165,11532,106,136,276,0,115,458,101,357,373,6,38,199,0,130,85,0
160,CA,06,,64462,,,16000US0664462,"San Antonio Heights CDP, California",3099,2462,1,24,483,0,53,76,26,50,2516,10,87,483,0,79,24,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,0,483,143,0,0,0,0,138,56,0,0,12,115,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,73,0,0,0,0,0,28,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,0,0,0,483,143,0,0,0,0,138,56,0,0,12,115,0,0,0,0,0,0,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3099,3023,2462,1,24,483,0,53,76,26,50,76,9,41,0,0,26,0,0
160,CA,06,,64476,,,16000US0664476,"San Ardo CDP, California",821,765,0,0,8,0,48,0,0,0,765,0,0,8,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,821,821,765,0,0,8,0,48,0,0,0,0,0,0,0,0,0,0,0
160,CA,06,,65000,,,16000US0665000,"San Bernardino city, California",214581,119921,30455,1791,10712,587,40542,10573,2410,8163,127887,35890,4919,13098,1358,43618,1791,1086,34,0,28,13,0,33,0,0,0,0,0,0,0,7,0,14,0,0,41,0,0,0,223,117,0,0,107,26,12,0,0,0,0,33,0,44,29,0,0,45,28,252,11,0,0,0,0,0,0,0,6,575,113,10712,660,298,0,0,510,1367,2021,314,1033,240,541,295,18,0,0,0,152,13,98,326,1923,5,109,789,587,21,377,26,20,93,0,0,0,0,25,25,5535,3872,223,0,161,13,0,782,0,18,50,287,0,0,0,88,0,14,0,0,72,0,0,0,443,295,0,0,107,232,12,7,0,21,16,76,17,44,32,0,0,239,28,595,41,76,0,14,62,0,0,0,6,1540,14308,809,298,0,0,1134,2316,2909,314,1241,741,636,476,140,0,0,0,171,13,113,516,2275,5,201,1383,338,437,26,20,198,0,0,0,0,364,214581,204008,119921,30455,1791,10712,587,40542,10573,2410,8163,9189,2866,1481,1007,579,3256,1152,232
160,CA,06,,65028,,,16000US0665028,"San Bruno city, California",42736,21846,698,47,12138,1307,4183,2517,612,1905,23971,1169,452,13419,1660,4964,47,47,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12138,1070,0,0,221,0,4254,4804,8,14,364,541,0,20,0,92,0,7,0,85,36,221,0,7,394,1307,313,540,62,11,8,0,0,329,0,44,0,473,327,15,0,18,0,0,52,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,91,32,0,0,0,0,0,0,0,0,0,3,13,0,29,0,0,0,0,68,0,0,0,0,0,0,0,0,0,146,13932,1104,0,0,246,0,4866,5698,8,54,691,634,0,20,0,92,0,7,0,85,51,311,0,65,1660,361,627,120,11,37,0,0,329,0,175,42736,40219,21846,698,47,12138,1307,4183,2517,612,1905,2202,280,244,845,0,833,248,67
160,CA,06,,65042,,,16000US0665042,"San Buenaventura (Ventura) city, California",109067,90556,1581,1030,4359,156,5858,5527,1556,3971,95109,2846,2854,6294,466,7475,1030,560,50,0,0,0,0,39,0,0,0,7,0,30,0,0,0,0,0,0,0,0,0,0,28,15,0,0,0,11,5,41,0,15,0,0,45,16,0,0,0,20,0,238,24,12,0,0,0,12,0,0,0,312,122,4359,605,26,0,0,0,771,1159,0,0,359,604,0,29,0,0,0,117,222,25,7,362,14,0,59,156,61,69,9,0,10,0,0,0,0,0,7,3085,2323,276,0,24,0,15,353,0,0,23,85,0,59,0,18,18,10,32,0,31,0,0,0,115,106,0,0,4,11,5,76,0,24,16,7,45,16,131,0,0,77,0,746,55,27,0,0,0,12,0,15,0,680,6398,684,26,0,0,14,1016,2074,0,21,849,739,0,45,0,0,0,136,222,25,21,396,14,116,473,338,69,9,0,17,0,11,0,0,29,109067,103540,90556,1581,1030,4359,156,5858,5527,1556,3971,5095,856,1146,1119,48,1926,414,18
160,CA,06,,65070,,,16000US0665070,"San Carlos city, California",29596,23062,297,6,3993,80,756,1402,121,1281,24384,559,132,4997,182,893,6,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3993,797,0,0,14,0,1672,519,0,21,304,226,0,0,0,32,0,7,0,77,31,84,0,0,209,80,11,10,0,0,24,0,0,35,0,0,0,142,71,0,0,13,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,29,5363,852,0,0,14,0,2337,806,0,21,464,398,0,0,0,32,0,11,0,77,70,105,0,176,182,72,10,0,0,65,0,0,35,0,0,29596,28194,23062,297,6,3993,80,756,1402,121,1281,1253,112,67,892,20,162,149,0
160,CA,06,,65084,,,16000US0665084,"San Clemente city, California",65082,52418,377,139,2230,454,6060,3404,964,2440,55524,491,788,4023,876,7089,139,128,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,45,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,11,0,0,0,0,0,0,0,0,0,11,0,2230,358,0,0,0,53,201,429,0,22,402,310,24,0,0,0,0,0,21,0,150,150,0,0,110,454,330,0,0,0,124,0,0,0,0,0,0,788,740,67,0,175,0,0,113,0,0,0,51,0,0,0,9,0,0,0,0,0,0,85,0,0,90,51,0,0,0,0,0,0,0,0,33,0,0,0,14,0,21,0,31,0,0,0,0,0,0,0,0,0,48,4227,420,0,0,0,53,497,1302,0,22,863,430,80,0,0,0,0,0,21,0,191,231,0,117,876,443,7,0,0,287,0,0,35,0,104,65082,61678,52418,377,139,2230,454,6060,3404,964,2440,3099,89,476,1284,0,1250,305,0
160,CA,06,,65112,,,16000US0665112,"Sand City city, California",301,259,11,2,3,0,17,9,0,9,268,19,3,4,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,292,259,11,2,3,0,17,9,0,9,8,7,0,1,0,0,1,0
160,CA,06,,66000,,,16000US0666000,"San Diego city, California",1374812,888711,88124,7095,230855,5724,87283,67020,9099,57921,945343,106083,19630,267771,12218,97798,7095,4562,269,0,0,19,11,436,0,41,52,143,0,0,0,13,0,0,0,0,16,0,0,0,1675,364,0,283,59,0,0,75,14,14,21,132,108,18,0,101,7,99,7,585,391,126,0,57,14,43,0,12,14,1783,219,230855,22410,353,0,1023,4066,41022,81530,961,616,9221,13220,5861,71,0,114,0,865,137,2693,1875,37606,0,984,6227,5724,903,1183,352,33,2623,163,73,196,0,177,21,20535,13378,821,0,602,123,50,2961,53,326,212,988,0,27,36,259,55,160,38,0,399,18,24,0,2319,685,100,283,155,9,32,181,14,76,28,482,233,18,33,117,7,266,7,1181,918,216,0,102,14,77,11,12,56,5967,276925,24200,400,0,1096,5123,49923,99439,1062,1075,17519,16258,6857,148,15,140,0,1013,168,3065,2448,42013,14,4949,12489,2744,2258,375,226,4567,175,88,226,32,1798,1374812,1307792,888711,88124,7095,230855,5724,87283,67020,9099,57921,60706,9111,7527,25927,1325,16816,5693,621
160,CA,06,,66004,,,16000US0666004,"San Diego Country Estates CDP, California",10547,9714,160,114,104,0,145,310,95,215,10024,197,144,254,26,240,114,61,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,30,0,104,12,0,0,0,0,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,144,91,0,0,0,0,0,7,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,30,272,12,0,0,0,0,28,114,0,0,48,0,0,0,0,0,0,0,0,0,0,70,0,0,26,0,0,0,0,0,0,0,0,0,26,10547,10237,9714,160,114,104,0,145,310,95,215,282,9,30,122,0,121,28,0
160,CA,06,,66070,,,16000US0666070,"San Dimas city, California",34109,22601,1038,273,4854,44,3056,2243,1152,1091,24640,1469,501,5461,92,4285,273,233,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,40,0,4854,189,0,0,17,0,2043,954,0,23,336,335,0,0,0,0,0,165,0,50,46,245,0,27,424,44,24,0,0,0,0,0,20,0,0,0,0,501,429,61,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,0,0,0,0,0,0,72,5942,217,0,0,17,0,2536,1325,0,114,535,408,0,0,0,0,0,165,0,56,83,366,0,120,92,24,0,15,0,14,0,20,0,0,19,34109,31866,22601,1038,273,4854,44,3056,2243,1152,1091,2147,352,129,387,47,1232,96,0
160,CA,06,,66140,,,16000US0666140,"San Fernando city, California",24396,14510,625,138,240,214,8068,601,281,320,15045,642,470,281,214,8349,138,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,240,0,0,0,0,0,48,166,0,0,0,8,6,0,0,0,0,0,0,0,12,0,0,0,0,214,67,0,0,0,31,0,0,116,0,0,0,470,327,119,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,16,0,0,11,0,0,0,0,0,0,0,0,132,281,0,0,0,0,0,48,207,0,0,0,8,6,0,0,0,0,0,0,0,12,0,0,0,214,67,0,0,0,31,0,0,116,0,0,24396,23795,14510,625,138,240,214,8068,601,281,320,597,0,275,41,0,281,4,0
160,CA,06,,67000,,,16000US0667000,"San Francisco city, California",850282,409355,45607,2922,287847,3168,59686,41697,5973,35724,444597,55486,8873,313526,6360,66388,2922,1993,55,0,18,26,146,171,0,0,52,60,0,0,7,29,0,0,10,0,6,5,0,0,379,127,0,0,0,0,69,133,0,35,15,5,137,57,12,0,0,0,18,421,248,66,12,13,33,0,8,0,0,512,103,287847,16571,54,0,1363,974,178375,37350,210,1122,10779,9822,623,385,632,562,30,746,114,1997,2398,14657,58,687,8338,3168,573,1371,303,14,459,0,0,226,38,172,12,9215,6501,268,0,334,68,250,1326,0,138,353,371,0,4,160,137,3,12,36,0,50,5,0,17,481,239,9,8,16,28,93,278,24,63,19,162,236,125,23,0,0,0,18,1147,568,178,12,28,49,62,8,19,0,1968,324436,18852,54,0,1645,1262,193164,46362,238,1779,16999,12944,793,464,745,666,120,887,133,2458,2716,18676,58,3421,6443,1786,1986,341,101,720,0,0,227,46,1236,850282,808585,409355,45607,2922,287847,3168,59686,41697,5973,35724,38757,5523,3608,18980,646,10000,2686,254
