SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,CT,09,,07345,,,16000US0907345,"Branford Center CDP, Connecticut",6360,5975,97,37,194,0,44,13,0,13,5988,97,37,207,0,44,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,194,32,0,0,0,0,16,12,0,0,0,0,0,0,0,94,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,207,32,0,0,0,0,16,25,0,0,0,0,0,0,0,94,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,6360,6347,5975,97,37,194,0,44,13,0,13,13,0,0,13,0,0,0,0
160,CT,09,,08000,,,16000US0908000,"Bridgeport city, Connecticut",147022,59363,52155,851,4595,57,23788,6213,2160,4053,63295,56351,1930,5706,471,26233,851,449,0,0,66,18,60,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,0,85,17,16,0,0,0,16,0,0,0,323,46,4595,795,219,0,0,515,800,264,0,26,145,152,451,0,0,0,0,114,0,0,42,913,0,141,18,57,49,0,0,0,0,0,0,0,0,8,0,2081,1132,0,0,187,26,80,243,5,0,0,0,0,0,12,0,0,0,0,0,25,0,0,0,105,10,0,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,148,39,142,63,63,0,16,0,0,0,768,5759,884,219,0,0,539,984,405,0,26,271,180,559,0,0,0,0,145,0,0,58,999,0,490,504,94,0,0,0,0,0,0,0,0,410,147022,140809,59363,52155,851,4595,57,23788,6213,2160,4053,5506,1539,215,504,436,2812,674,33
160,CT,09,,08420,,,16000US0908420,"Bristol city, Connecticut",60437,51946,2045,277,1191,139,2584,2255,448,1807,54019,3210,721,1695,139,3100,277,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,227,0,1191,268,67,20,0,0,393,190,0,0,0,27,24,0,0,0,0,0,0,0,42,76,0,66,18,139,0,25,0,0,114,0,0,0,0,0,0,721,345,0,0,0,0,0,33,0,0,10,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,227,38,0,0,0,0,0,0,0,0,338,1746,280,67,20,0,31,545,206,0,0,12,168,24,0,0,0,0,0,0,0,42,76,0,275,139,0,25,0,0,114,0,0,0,0,0,60437,58182,51946,2045,277,1191,139,2584,2255,448,1807,2063,791,397,352,35,488,192,0
160,CT,09,,08770,,,16000US0908770,"Broad Brook CDP, Connecticut",4377,3778,268,0,39,0,1,291,273,18,4069,286,0,39,0,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4377,4086,3778,268,0,39,0,1,291,273,18,291,18,0,0,0,273,0,0
160,CT,09,,09120,,,16000US0909120,"Brooklyn CDP, Connecticut",906,666,110,14,0,0,15,101,0,101,760,170,94,0,0,15,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,805,666,110,14,0,0,15,101,0,101,69,21,41,0,7,0,32,0
160,CT,09,,10660,,,16000US0910660,"Byram CDP, Connecticut",4487,3483,80,69,246,23,371,215,63,152,3698,101,158,288,23,434,69,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,10,0,0,0,0,25,203,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,0,158,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,288,22,0,0,0,0,33,225,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,23,4487,4272,3483,80,69,246,23,371,215,63,152,215,21,89,42,0,63,0,0
160,CT,09,,10870,,,16000US0910870,"Canaan CDP, Connecticut",1192,1192,0,0,0,0,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,1192,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,11990,,,16000US0911990,"Cannondale CDP, Connecticut",92,78,3,0,0,0,0,11,0,11,89,14,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,81,78,3,0,0,0,0,11,0,11,8,8,0,0,0,0,3,0
160,CT,09,,12370,,,16000US0912370,"Canton Valley CDP, Connecticut",1500,1428,28,0,0,0,14,30,0,30,1458,58,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1500,1470,1428,28,0,0,0,14,30,0,30,30,30,0,0,0,0,0,0
160,CT,09,,14200,,,16000US0914200,"Cheshire Village CDP, Connecticut",6103,5471,44,0,376,0,13,199,0,199,5670,94,49,484,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,116,0,0,0,0,133,49,0,0,0,70,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,49,41,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,160,0,0,0,0,197,49,0,0,0,70,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,6103,5904,5471,44,0,376,0,13,199,0,199,191,42,41,108,0,0,8,0
160,CT,09,,14370,,,16000US0914370,"Chester Center CDP, Connecticut",1986,1973,13,0,0,0,0,0,0,0,1973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,1986,1973,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,15420,,,16000US0915420,"Clinton CDP, Connecticut",3605,3485,8,0,23,0,65,24,7,17,3509,8,17,23,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,13,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,4,23,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3605,3581,3485,8,0,23,0,65,24,7,17,24,0,17,0,0,7,0,0
160,CT,09,,15840,,,16000US0915840,"Colchester CDP, Connecticut",4475,4213,59,30,22,0,0,151,0,151,4364,114,77,83,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,47,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,20,0,30,0,30,0,0,0,0,0,0,83,22,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4475,4324,4213,59,30,22,0,0,151,0,151,139,43,35,61,0,0,12,0
160,CT,09,,16120,,,16000US0916120,"Collinsville CDP, Connecticut",3693,3577,10,0,41,0,65,0,0,0,3577,10,0,41,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3693,3693,3577,10,0,41,0,65,0,0,0,0,0,0,0,0,0,0,0
160,CT,09,,16960,,,16000US0916960,"Conning Towers Nautilus Park CDP, Connecticut",9606,7522,1092,75,173,0,139,605,63,542,8121,1302,165,446,29,212,75,49,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,173,20,0,0,0,0,28,40,0,0,9,32,0,0,0,0,0,0,0,4,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,139,0,0,0,0,0,9,0,0,0,0,31,0,0,64,0,0,0,0,0,0,0,0,0,18,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,446,79,0,0,0,0,78,108,0,21,41,66,0,0,0,0,0,0,0,4,0,49,0,0,29,0,0,0,3,0,0,0,0,0,26,9606,9001,7522,1092,75,173,0,139,605,63,542,541,176,90,203,0,72,64,0
160,CT,09,,17520,,,16000US0917520,"Cos Cob CDP, Connecticut",6535,5398,90,9,733,0,111,194,0,194,5592,158,26,842,8,113,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,733,76,0,0,0,0,84,136,0,0,397,31,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,37,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,851,105,0,0,0,0,110,159,0,0,397,59,0,0,0,0,0,0,0,0,0,0,0,21,8,0,0,0,0,0,0,0,0,0,8,6535,6341,5398,90,9,733,0,111,194,0,194,184,66,17,101,0,0,10,0
160,CT,09,,17835,,,16000US0917835,"Coventry Lake CDP, Connecticut",3166,3098,0,0,53,0,0,15,0,15,3113,0,15,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,3166,3151,3098,0,0,53,0,0,15,0,15,15,0,15,0,0,0,0,0
160,CT,09,,18220,,,16000US0918220,"Crystal Lake CDP, Connecticut",2068,1995,0,0,41,0,16,16,0,16,2011,0,16,41,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2068,2052,1995,0,0,41,0,16,16,0,16,16,0,16,0,0,0,0,0
160,CT,09,,18430,,,16000US0918430,"Danbury city, Connecticut",83890,54100,6339,261,5089,89,14443,3569,1580,1989,56874,8120,736,5665,166,16054,261,102,0,0,6,0,0,0,0,0,25,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,9,40,22,0,0,22,0,0,0,0,97,0,5089,2320,40,0,0,613,775,304,0,0,33,236,87,0,0,0,0,86,0,7,7,336,0,66,179,89,42,0,0,0,36,0,0,0,0,11,0,794,426,0,0,15,29,0,88,0,0,25,0,8,0,0,0,0,0,0,0,10,0,0,0,8,0,0,0,0,0,0,0,0,49,0,0,58,0,0,0,0,0,0,136,52,22,0,0,22,0,0,0,0,294,5940,2466,40,0,0,926,947,373,0,0,33,236,98,0,0,0,0,163,0,7,7,456,0,188,166,42,0,0,0,36,0,0,0,0,88,83890,80321,54100,6339,261,5089,89,14443,3569,1580,1989,3428,1101,164,356,188,1619,126,15
160,CT,09,,18780,,,16000US0918780,"Danielson borough, Connecticut",3999,3069,202,0,307,0,97,324,69,255,3342,303,229,323,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,13,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,269,269,0,0,229,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,0,0,29,0,0,12,0,0,0,0,0,0,0,0,0,0,0,3999,3675,3069,202,0,307,0,97,324,69,255,284,10,189,16,0,69,40,0
160,CT,09,,18920,,,16000US0918920,"Darien CDP, Connecticut",21519,19751,124,27,1155,8,35,419,16,403,20116,264,123,1376,8,51,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1155,314,0,0,7,0,369,44,0,0,66,70,0,0,0,0,0,202,0,10,11,0,0,28,34,8,0,0,0,0,8,0,0,0,0,0,0,123,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,27,85,0,0,0,0,0,0,0,0,0,1441,350,0,0,7,0,504,56,0,0,129,138,0,0,0,0,0,202,0,10,11,0,0,34,8,0,0,0,0,8,0,0,0,0,0,21519,21100,19751,124,27,1155,8,35,419,16,403,419,86,53,210,43,27,0,0
160,CT,09,,19200,,,16000US0919200,"Deep River Center CDP, Connecticut",2321,2110,107,9,64,0,26,5,5,0,2110,112,9,64,0,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,64,40,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,64,40,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2321,2316,2110,107,9,64,0,26,5,5,0,5,0,0,0,0,5,0,0
160,CT,09,,19480,,,16000US0919480,"Derby city, Connecticut",12755,9874,819,12,480,0,1045,525,335,190,10361,920,68,518,33,1380,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,480,0,0,0,0,0,90,22,0,0,0,13,331,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,68,56,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,542,0,0,0,0,0,90,46,0,0,0,13,355,0,0,0,0,0,0,0,0,0,0,38,33,0,16,0,0,0,0,0,0,0,17,12755,12230,9874,819,12,480,0,1045,525,335,190,525,101,56,0,0,368,0,0
160,CT,09,,20740,,,16000US0920740,"Durham CDP, Connecticut",2687,2671,1,0,0,0,0,15,0,15,2686,16,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2687,2672,2671,1,0,0,0,0,15,0,15,0,0,0,0,0,0,15,0
160,CT,09,,21160,,,16000US0921160,"East Brooklyn CDP, Connecticut",1722,1674,19,0,0,0,0,29,0,29,1703,19,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722,1693,1674,19,0,0,0,0,29,0,29,29,0,0,29,0,0,0,0
160,CT,09,,22420,,,16000US0922420,"East Hampton CDP, Connecticut",2693,2496,121,0,11,0,8,57,0,57,2553,121,42,26,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,42,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2693,2636,2496,121,0,11,0,8,57,0,57,57,0,42,15,0,0,0,0
