SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B02001_001,B02001_002,B02001_003,B02001_004,B02001_005,B02001_006,B02001_007,B02001_008,B02001_009,B02001_010,B02008_001,B02009_001,B02010_001,B02011_001,B02012_001,B02013_001,B02014_001,B02014_002,B02014_003,B02014_004,B02014_005,B02014_006,B02014_007,B02014_008,B02014_009,B02014_010,B02014_011,B02014_012,B02014_013,B02014_014,B02014_015,B02014_016,B02014_017,B02014_018,B02014_019,B02014_020,B02014_021,B02014_022,B02014_023,B02014_024,B02014_025,B02014_026,B02014_027,B02014_028,B02014_029,B02014_030,B02014_031,B02014_032,B02014_033,B02014_034,B02014_035,B02014_036,B02014_037,B02014_038,B02014_039,B02014_040,B02014_041,B02014_042,B02014_043,B02014_044,B02014_045,B02014_046,B02014_047,B02014_048,B02014_049,B02014_050,B02014_051,B02014_052,B02014_053,B02014_054,B02014_055,B02015_001,B02015_002,B02015_003,B02015_004,B02015_005,B02015_006,B02015_007,B02015_008,B02015_009,B02015_010,B02015_011,B02015_012,B02015_013,B02015_014,B02015_015,B02015_016,B02015_017,B02015_018,B02015_019,B02015_020,B02015_021,B02015_022,B02015_023,B02015_024,B02015_025,B02016_001,B02016_002,B02016_003,B02016_004,B02016_005,B02016_006,B02016_007,B02016_008,B02016_009,B02016_010,B02016_011,B02016_012,B02017_001,B02017_002,B02017_003,B02017_004,B02017_005,B02017_006,B02017_007,B02017_008,B02017_009,B02017_010,B02017_011,B02017_012,B02017_013,B02017_014,B02017_015,B02017_016,B02017_017,B02017_018,B02017_019,B02017_020,B02017_021,B02017_022,B02017_023,B02017_024,B02017_025,B02017_026,B02017_027,B02017_028,B02017_029,B02017_030,B02017_031,B02017_032,B02017_033,B02017_034,B02017_035,B02017_036,B02017_037,B02017_038,B02017_039,B02017_040,B02017_041,B02017_042,B02017_043,B02017_044,B02017_045,B02017_046,B02017_047,B02017_048,B02017_049,B02017_050,B02017_051,B02017_052,B02017_053,B02017_054,B02018_001,B02018_002,B02018_003,B02018_004,B02018_005,B02018_006,B02018_007,B02018_008,B02018_009,B02018_010,B02018_011,B02018_012,B02018_013,B02018_014,B02018_015,B02018_016,B02018_017,B02018_018,B02018_019,B02018_020,B02018_021,B02018_022,B02018_023,B02018_024,B02019_001,B02019_002,B02019_003,B02019_004,B02019_005,B02019_006,B02019_007,B02019_008,B02019_009,B02019_010,B02019_011,C02003_001,C02003_002,C02003_003,C02003_004,C02003_005,C02003_006,C02003_007,C02003_008,C02003_009,C02003_010,C02003_011,C02003_012,C02003_013,C02003_014,C02003_015,C02003_016,C02003_017,C02003_018,C02003_019
160,HI,15,,76600,,,16000US1576600,"Waikoloa Village CDP, Hawaii",6292,3213,72,0,832,657,243,1275,160,1115,4117,136,155,1860,1262,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,98,0,0,0,0,113,323,0,0,155,29,0,0,0,0,0,0,0,0,15,15,0,0,84,657,548,0,0,0,0,109,0,0,0,0,0,155,114,0,0,31,34,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2156,98,0,0,0,0,475,897,0,0,544,45,0,0,0,0,0,0,0,0,51,46,0,0,1262,1153,0,0,0,0,109,0,0,0,0,6292,5017,3213,72,0,832,657,243,1275,160,1115,924,0,71,385,0,468,336,15
160,HI,15,,76925,,,16000US1576925,"Wailea CDP, Hawaii",5833,4338,1,0,614,265,53,562,8,554,4677,1,134,1062,551,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,8,0,0,0,0,54,214,0,12,248,28,0,0,0,0,8,0,0,0,0,18,0,0,24,265,67,27,0,0,0,1,155,0,0,0,15,134,121,13,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,79,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1271,8,0,0,0,0,162,515,0,24,475,38,0,0,0,0,16,0,0,0,0,26,0,7,637,368,113,0,0,0,1,155,0,0,0,5833,5271,4338,1,0,614,265,53,562,8,554,471,0,42,226,0,203,91,0
160,HI,15,,77000,,,16000US1577000,"Wailua CDP, Hawaii",2656,747,12,38,686,345,70,758,20,738,1384,32,74,1318,814,127,38,38,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,11,176,0,0,447,0,0,0,0,0,0,0,0,0,3,0,0,0,49,345,338,0,7,0,0,0,0,0,0,0,0,74,74,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,1534,0,0,0,0,0,237,470,0,0,824,0,0,0,0,0,0,0,0,0,3,0,0,0,837,772,0,13,0,52,0,0,0,0,0,2656,1898,747,12,38,686,345,70,758,20,738,437,0,31,193,0,213,307,14
160,HI,15,,77225,,,16000US1577225,"Wailua Homesteads CDP, Hawaii",5987,2732,11,8,1919,344,8,965,58,907,3466,73,60,2627,1029,75,8,8,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1919,51,0,0,0,12,183,649,0,0,863,0,0,0,0,0,0,0,0,0,24,7,0,0,130,344,322,11,0,0,0,0,0,0,6,5,0,60,60,5,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080,51,0,0,0,12,493,1143,0,0,1327,8,0,0,0,0,0,0,0,0,24,7,0,15,1054,926,49,0,0,0,0,0,0,6,73,5987,5022,2732,11,8,1919,344,8,965,58,907,613,10,0,173,7,423,339,13
160,HI,15,,77450,,,16000US1577450,"Wailuku CDP, Hawaii",16179,4213,58,13,5110,2329,127,4329,80,4249,7246,363,212,8742,5304,261,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5110,0,0,0,0,0,354,2013,0,7,2045,168,0,0,0,9,0,0,0,0,0,174,0,0,340,2329,1553,197,139,2,0,335,89,0,0,0,14,212,196,0,0,0,0,0,74,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,0,0,0,0,0,0,0,0,14,10864,9,0,0,0,0,2181,4374,0,53,3666,298,0,0,0,9,43,0,0,0,0,218,0,13,5426,4522,233,186,2,11,335,89,19,0,29,16179,11850,4213,58,13,5110,2329,127,4329,80,4249,2764,95,126,947,0,1596,1510,55
160,HI,15,,77750,,,16000US1577750,"Waimalu CDP, Hawaii",13478,1994,422,35,6951,1017,184,2875,275,2600,3896,658,237,9145,2817,525,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,6951,129,0,0,0,0,331,2206,0,0,2870,423,45,0,0,0,16,0,0,6,84,84,0,0,757,1017,497,131,0,0,159,128,95,0,0,0,7,237,192,0,0,0,0,0,130,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,45,10753,142,0,0,0,0,1376,3775,0,0,4374,628,126,0,0,0,38,0,0,6,92,115,0,81,2947,2188,268,18,78,159,133,95,0,0,8,13478,10603,1994,422,35,6951,1017,184,2875,275,2600,2066,65,64,657,0,1280,693,116
160,HI,15,,78050,,,16000US1578050,"Waimanalo CDP, Hawaii",6296,689,29,0,1176,1100,11,3291,122,3169,3189,54,131,3527,4113,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,0,0,0,0,0,14,755,0,0,347,27,0,0,0,0,0,0,0,0,7,0,0,0,26,1100,810,0,212,0,0,28,25,0,0,7,18,155,121,24,0,7,0,0,24,0,0,39,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,34,4594,11,0,0,0,0,1430,1994,0,0,965,139,0,0,0,0,5,0,0,0,39,11,0,0,4323,3833,41,212,0,8,149,49,0,0,31,6296,3005,689,29,0,1176,1100,11,3291,122,3169,1779,0,17,234,0,1528,1464,48
160,HI,15,,78200,,,16000US1578200,"Waimanalo Beach CDP, Hawaii",4227,452,11,8,257,1370,19,2110,19,2091,1953,34,52,1838,3381,74,8,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,257,0,0,0,0,0,5,112,0,0,94,6,0,0,0,0,2,0,0,0,0,0,0,0,38,1370,1300,35,0,0,7,0,0,0,0,0,28,52,40,0,0,0,0,0,24,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2185,0,0,0,0,0,1106,540,0,0,482,49,0,0,0,0,8,0,0,0,0,0,0,0,3580,3292,227,13,6,29,0,4,0,0,9,4227,2117,452,11,8,257,1370,19,2110,19,2091,1124,13,18,32,0,1061,977,9
160,HI,15,,78500,,,16000US1578500,"Waimea CDP (Hawaii County), Hawaii",10770,3550,179,1,1606,1702,45,3687,13,3674,6660,214,107,4584,4673,164,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1606,2,0,0,0,0,15,716,0,0,579,10,0,0,0,0,0,0,0,0,15,0,0,0,269,1702,1469,0,0,0,0,216,8,0,0,0,9,107,105,0,0,4,0,0,14,0,0,0,8,0,11,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,2,6950,6,0,0,0,0,1541,2752,0,0,2516,120,0,0,0,0,0,0,0,0,15,0,0,0,4688,4123,143,0,75,0,333,8,0,0,6,10770,7083,3550,179,1,1606,1702,45,3687,13,3674,1752,22,32,613,0,1085,1925,10
160,HI,15,,78800,,,16000US1578800,"Waimea CDP (Kauai County), Hawaii",1804,426,2,39,854,366,8,109,0,109,508,2,39,954,416,8,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,854,0,0,0,0,0,118,329,0,0,376,25,0,0,0,0,0,0,0,0,0,0,0,0,6,366,343,23,0,0,0,0,0,0,0,0,0,39,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1001,0,0,0,0,0,162,409,0,0,405,25,0,0,0,0,0,0,0,0,0,0,0,0,422,384,32,0,0,0,0,0,0,0,6,1804,1695,426,2,39,854,366,8,109,0,109,95,0,0,59,0,36,14,0
160,HI,15,,78950,,,16000US1578950,"Wainaku CDP, Hawaii",1293,391,0,0,478,67,5,352,19,333,691,0,12,671,345,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,23,233,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,17,67,60,0,0,0,0,0,0,0,0,0,7,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,0,0,0,0,0,109,388,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,352,310,0,0,0,14,0,7,0,0,21,1293,941,391,0,0,478,67,5,352,19,333,254,0,0,43,0,211,98,0
160,HI,15,,79250,,,16000US1579250,"Wainiha CDP, Hawaii",172,90,0,7,19,7,0,49,0,49,135,0,21,48,34,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,19,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,21,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,7,0,0,7,0,0,0,0,2,48,0,0,0,0,0,20,16,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,34,34,0,0,0,0,0,0,0,0,0,172,123,90,0,7,19,7,0,49,0,49,32,0,14,8,0,10,17,0
160,HI,15,,79550,,,16000US1579550,"Waiohinu CDP, Hawaii",168,19,8,2,29,17,0,93,0,93,91,8,12,117,100,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,24,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,0,0,0,1,1,0,0,0,0,12,12,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,44,82,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96,0,0,0,0,1,1,0,0,2,168,75,19,8,2,29,17,0,93,0,93,31,0,5,5,0,21,57,5
160,HI,15,,79700,,,16000US1579700,"Waipahu CDP, Hawaii",41590,1721,269,19,27276,6571,64,5670,270,5400,5294,894,568,32002,10342,390,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,27276,42,0,0,0,8,430,21988,0,0,2652,241,106,0,0,0,109,0,0,0,172,241,0,5,1282,6571,1745,2055,304,0,69,853,1301,0,0,108,136,789,578,42,0,27,0,0,260,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,132,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,209,34742,103,0,0,0,18,2905,26129,0,0,4261,569,113,0,0,0,143,0,0,7,179,273,0,42,10738,5193,2479,475,0,183,853,1437,0,0,118,41590,35920,1721,269,19,27276,6571,64,5670,270,5400,4035,53,20,1357,32,2573,1259,376
160,HI,15,,79860,,,16000US1579860,"Waipio CDP, Hawaii",11554,1500,175,0,6309,704,136,2730,29,2701,3466,254,149,8577,2545,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6309,0,0,0,0,9,265,2737,0,8,1928,102,45,0,0,0,89,0,68,9,7,59,0,0,983,704,492,120,0,0,35,0,0,0,0,48,9,149,52,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,82,10884,27,0,0,0,9,1558,4530,0,8,3564,405,99,0,0,0,139,6,113,19,171,208,0,28,2704,2190,222,0,23,104,0,19,7,0,139,11554,8824,1500,175,0,6309,704,136,2730,29,2701,1848,19,57,719,11,1042,808,74
160,HI,15,,80000,,,16000US1580000,"Waipio Acres CDP, Hawaii",5169,948,107,0,1541,297,26,2250,0,2250,2493,216,98,3470,1976,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541,0,0,0,0,0,89,429,0,0,595,64,0,0,0,0,8,0,0,0,22,62,0,0,272,297,185,8,0,0,64,0,0,0,0,29,11,98,74,0,0,10,0,0,27,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,0,8,4775,7,0,0,0,0,1091,1700,0,0,1462,152,0,0,0,0,8,0,0,0,46,86,0,223,2228,1568,131,0,0,240,37,223,0,0,29,5169,2919,948,107,0,1541,297,26,2250,0,2250,1375,12,63,464,0,836,833,42
160,HI,15,,80470,,,16000US1580470,"West Loch Estate CDP, Hawaii",5183,964,114,0,2818,167,37,1083,10,1073,1705,132,131,3676,995,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2818,0,0,0,0,0,85,1764,0,0,427,41,220,0,0,0,0,0,0,0,19,0,0,0,262,167,94,73,0,0,0,0,0,0,0,0,0,131,15,0,0,0,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,4258,0,0,0,0,0,706,2530,0,0,710,41,229,0,0,0,10,0,0,0,19,0,0,13,1004,804,172,0,0,28,0,0,0,0,0,5183,4100,964,114,0,2818,167,37,1083,10,1073,646,17,4,109,1,515,437,0
160,HI,15,,80600,,,16000US1580600,"Wheeler AFB CDP, Hawaii",2598,1613,310,7,78,139,55,396,4,392,1969,618,78,142,161,59,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,19,38,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,3,6,139,8,13,0,0,112,6,0,0,0,0,0,78,64,0,0,0,0,0,22,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,11,0,0,0,3,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,165,0,0,0,0,0,29,89,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,3,161,16,20,0,0,112,13,0,0,0,0,2598,2202,1613,310,7,78,139,55,396,4,392,363,247,28,34,19,35,33,0
160,HI,15,,80900,,,16000US1580900,"Whitmore Village CDP, Hawaii",4570,238,24,0,2989,176,31,1112,58,1054,784,69,102,3984,1024,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2989,12,0,0,0,0,9,2677,0,0,223,18,3,0,0,0,0,0,0,0,0,0,0,6,41,176,110,7,26,0,0,0,0,0,0,0,33,102,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,0,8,0,0,0,0,66,4338,12,0,0,0,0,183,3595,0,0,502,37,3,0,0,0,0,0,0,0,0,0,0,6,1304,966,274,51,13,0,0,0,0,0,0,4570,3458,238,24,0,2989,176,31,1112,58,1054,754,0,18,150,0,586,343,15
320,HI,15,,,25900,,32000US1525900,"Hilo, HI Micro Area; Hawaii",193680,64255,1213,684,43217,26517,3230,54564,1191,53373,104944,3124,6455,83256,66473,5725,684,483,14,0,0,0,1,124,0,0,10,15,0,0,0,0,0,0,35,0,1,0,0,0,116,0,0,8,17,0,0,0,25,0,0,2,0,0,14,0,0,9,10,82,7,26,3,21,0,2,0,0,0,127,41,43217,245,0,0,0,61,1844,17794,0,101,17981,1315,21,0,10,0,107,4,16,0,154,316,0,0,3248,26517,20980,652,89,63,160,2177,1414,26,6,305,645,6801,5136,319,0,277,34,12,2575,37,33,121,356,0,15,32,7,0,0,35,0,33,0,0,0,338,11,0,8,17,0,0,0,25,11,54,143,23,3,18,0,0,14,33,552,67,236,3,25,180,28,0,0,0,1362,105187,477,101,0,0,61,20449,41217,0,128,37228,4033,57,0,10,0,516,14,16,0,245,478,0,157,68393,60031,2316,423,348,371,2376,1796,95,6,631,193680,139116,64255,1213,684,43217,26517,3230,54564,1191,53373,35080,759,2153,9114,148,22906,17313,2171
320,HI,15,,,27980,,32000US1527980,"Kahului-Wailuku-Lahaina, HI Metro Area; Hawaii",162547,57336,846,253,46135,17727,1484,38766,871,37895,87522,2685,3806,76234,44811,2974,253,187,6,0,0,0,0,36,0,0,0,5,0,0,0,0,11,0,0,0,0,0,7,0,11,0,0,0,0,0,0,2,0,0,18,0,0,0,0,0,0,0,0,91,3,20,6,0,0,14,0,0,6,37,0,46135,118,0,0,0,0,1315,29000,0,98,11105,721,34,0,26,9,54,0,2,0,180,406,0,80,2987,17727,11916,601,1606,159,56,1352,1739,0,0,12,286,3946,3057,237,0,239,2,0,1244,57,157,41,49,6,1,0,0,11,0,0,0,145,79,21,0,29,42,42,0,0,32,13,25,0,6,64,123,29,17,0,0,9,44,0,293,96,63,6,0,0,22,0,35,6,724,92100,426,0,0,0,0,15096,48726,0,241,23392,2414,63,0,26,9,455,0,2,0,354,697,0,199,46239,37861,1459,2275,656,195,1402,2071,19,0,301,162547,123781,57336,846,253,46135,17727,1484,38766,871,37895,23655,677,1587,7693,143,13555,13682,1429
320,HI,15,,,28180,,32000US1528180,"Kapaa, HI Micro Area; Hawaii",70447,23222,478,314,24606,6809,317,14701,370,14331,34293,1256,1409,36260,16307,1030,314,268,30,0,0,0,0,68,0,0,0,0,0,0,0,9,0,0,7,0,23,0,0,0,31,24,0,0,0,0,0,0,0,0,9,33,0,0,3,6,0,3,0,22,10,9,0,0,4,5,0,0,0,27,0,24606,155,0,0,4,12,1056,14751,0,117,6552,262,0,0,0,0,13,0,12,2,97,80,0,7,1486,6809,6150,126,53,4,15,19,401,0,6,5,30,1445,1027,124,0,11,0,0,457,0,0,0,25,0,0,0,9,0,0,7,0,30,0,0,0,31,24,0,0,0,0,0,3,5,38,9,67,35,0,12,6,0,3,0,131,28,106,0,80,21,5,0,0,0,284,42678,296,0,0,4,12,5382,22723,0,205,12694,884,0,0,0,0,126,0,12,13,150,125,0,52,16603,15116,390,89,160,179,19,466,0,6,178,70447,55746,23222,478,314,24606,6809,317,14701,370,14331,9878,137,510,3690,10,5531,4296,527
320,HI,15,,,46520,,32000US1546520,"Urban Honolulu, HI Metro Area; Hawaii",986999,208830,23334,1464,423405,92920,8448,228598,8180,220418,376501,39311,20951,603193,242418,24108,1464,1048,103,0,56,0,4,283,0,25,0,13,0,0,0,45,19,0,6,0,4,0,0,12,66,223,0,0,0,0,0,30,0,4,0,16,24,7,0,0,0,12,5,91,24,54,9,25,4,0,0,16,24,271,43,423405,1989,56,0,174,413,50430,147778,58,191,146360,20626,2004,22,135,281,1957,114,173,719,1497,9964,46,394,38024,92920,51008,14093,1599,435,2635,4567,14091,139,10,495,3848,21859,15191,851,23,1246,161,73,6682,23,149,263,668,3,57,144,149,142,108,91,0,562,9,12,43,382,679,45,67,54,24,39,95,29,106,124,795,297,24,23,0,0,139,5,805,536,304,37,101,56,15,0,95,39,5789,721630,3499,63,0,237,819,155977,247897,58,644,242520,40382,3008,111,199,317,6050,326,234,909,2970,13344,73,1993,258562,190550,31072,3450,3378,6021,5108,16279,259,23,2422,986999,758401,208830,23334,1464,423405,92920,8448,228598,8180,220418,147663,3804,5354,51901,1103,85501,72186,8749
500,HI,15,,,,01,50000US1501,"Congressional District 1 (115th Congress), Hawaii",707396,128048,14769,933,354800,56664,5500,146682,5850,140832,235025,25382,12793,473255,148497,16937,933,679,103,0,45,0,4,104,0,25,0,5,0,0,0,41,19,0,6,0,0,0,0,12,28,135,0,0,0,0,0,22,0,4,0,0,24,7,0,0,0,5,0,90,24,0,0,0,0,0,0,0,24,163,43,354800,1721,56,0,142,334,46454,118353,22,163,122589,18640,1695,14,85,252,1455,83,130,651,1055,9445,46,313,31102,56664,25505,10349,787,182,2039,3878,11437,86,0,393,2008,13451,9539,773,0,796,58,64,3800,23,90,84,394,3,34,82,130,142,74,87,0,380,9,0,43,222,403,42,0,21,8,39,75,23,79,102,549,288,7,23,0,0,24,0,568,445,154,16,36,44,15,0,43,39,3274,559682,2755,63,0,201,568,117503,187700,22,464,192265,33461,2591,62,100,288,4425,167,183,815,2219,12211,73,1546,157079,109473,20208,1744,1587,4693,4190,13251,145,13,1775,707396,560714,128048,14769,933,354800,56664,5500,146682,5850,140832,95572,2421,2996,36799,490,52866,45298,5812
500,HI,15,,,,02,50000US1502,"Congressional District 2 (115th Congress), Hawaii",706277,225595,11102,1782,182563,87309,7979,189947,4762,185185,368235,20994,19828,325688,221512,16900,1782,1307,50,0,11,0,1,407,0,0,10,28,0,0,0,13,11,0,42,0,28,0,7,0,196,112,0,8,17,0,0,10,25,0,27,51,0,0,17,6,0,19,15,196,20,109,18,46,8,21,0,16,6,299,41,182563,786,0,0,36,152,8191,90970,36,344,59409,4284,364,8,86,38,676,35,73,70,873,1321,0,168,14643,87309,64549,5123,2560,479,827,4237,6208,79,22,424,2801,20600,14872,758,23,977,139,21,7158,94,249,341,704,6,39,94,35,11,34,46,0,390,79,33,0,558,353,45,75,50,48,13,48,36,82,149,579,96,37,30,6,9,176,38,1213,282,555,30,170,213,55,0,87,6,4885,401913,1943,101,0,40,324,79401,172863,36,754,123569,14252,537,49,135,38,2722,173,81,107,1500,2433,0,855,232718,194085,15029,4493,2955,2073,4715,7361,228,22,1757,706277,516330,225595,11102,1782,182563,87309,7979,189947,4762,185185,120704,2956,6608,35599,914,74627,62179,7064
