SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,KS,20,,39075,,,16000US2039075,"Leawood city, Kansas",33763,16907,901,1389,1755,820,394,136,54,380,334,476,952,992,1461,1215,1770,479,663,543,532,577,516,319,249,16856,919,1204,1503,663,318,71,40,283,360,477,1141,1199,1359,1584,1490,499,762,605,462,702,518,238,459,31235,15648,804,1262,1472,682,368,570,334,465,1796,2491,2808,1522,825,249,15587,873,1130,1350,559,288,339,292,436,2063,2762,2592,1701,747,455,410,145,0,0,48,11,0,0,0,0,11,32,43,0,0,0,265,0,0,58,0,30,16,32,0,75,7,30,10,7,0,30,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,14,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1417,766,24,32,100,127,26,0,0,11,127,138,45,126,10,0,651,35,15,81,27,0,0,0,33,163,133,106,58,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,12,6,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644,323,73,95,135,0,0,0,0,0,1,15,0,4,0,0,321,11,59,14,77,0,39,24,2,39,41,9,0,2,4,30612,15317,787,1212,1441,661,368,570,326,435,1738,2398,2785,1522,825,249,15295,864,1074,1261,547,254,339,292,426,2056,2748,2560,1672,747,455,726,412,35,58,77,21,0,0,8,30,67,93,23,0,0,0,314,9,56,89,22,34,0,12,10,7,14,32,29,0,0,45.2,44.2,45.7,45.9,45.3,46.7,36.2,45.2,27.9,.,.,.,42.4,39.7,43.6,.,.,.,.,.,.,12.7,9.0,17.0,46.2,45.5,47.0,17.7,32.4,15.1,33763
160,KS,20,,39100,,,16000US2039100,"Lebanon city, Kansas",234,106,5,7,11,1,0,9,0,2,2,2,10,2,2,8,18,1,2,5,0,5,6,4,4,128,3,8,2,10,0,0,0,5,5,6,7,5,10,23,10,0,4,3,2,6,3,1,15,224,103,3,7,11,1,0,11,2,1,12,10,21,10,10,4,121,2,5,1,10,0,5,5,4,12,33,14,11,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,222,101,3,7,11,1,0,11,2,1,10,10,21,10,10,4,121,2,5,1,10,0,5,5,4,12,33,14,11,4,15,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.3,49.0,50.3,50.7,51.4,50.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,6.5,.,7.3,50.8,51.6,50.6,.,.,.,234
160,KS,20,,39125,,,16000US2039125,"Lebo city, Kansas",844,440,14,22,26,17,17,0,20,26,26,6,37,27,24,29,37,16,6,18,12,37,9,10,4,404,34,25,29,23,9,0,0,20,18,9,7,52,31,35,23,6,6,5,16,30,7,9,10,815,420,14,22,26,17,17,39,26,6,54,53,56,67,19,4,395,34,25,24,23,9,16,18,9,59,66,35,51,16,10,7,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,9,0,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,420,14,22,26,17,17,39,26,6,54,53,56,67,19,4,383,22,25,24,23,9,16,18,9,59,66,35,51,16,10,15,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,41.9,41.8,42.1,42.6,42.8,42.5,.,.,.,23.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,43.0,42.8,43.0,.,.,.,844
160,KS,20,,39150,,,16000US2039150,"Lecompton city, Kansas",567,296,41,11,26,12,2,0,5,27,24,17,20,13,20,26,14,0,0,7,7,13,0,9,2,271,7,12,18,9,2,11,35,15,11,9,13,13,22,27,21,7,4,9,2,8,3,12,1,473,226,7,9,18,8,2,22,24,17,29,42,13,24,9,2,247,7,7,14,6,0,55,11,9,22,49,32,19,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,15,0,0,0,0,0,10,0,0,0,2,0,3,0,0,6,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,54,34,2,8,4,0,0,0,0,4,2,0,0,0,0,18,0,5,4,3,2,4,0,0,0,0,0,0,0,0,461,215,7,9,18,8,2,22,15,17,27,42,13,24,9,2,246,7,6,14,6,0,55,11,9,22,49,32,19,15,1,22,14,0,0,0,2,0,0,9,0,2,0,1,0,0,0,8,0,1,4,3,0,0,0,0,0,0,0,0,0,0,34.0,30.0,36.9,38.7,38.1,40.8,.,.,.,22.7,22.5,.,.,.,.,.,.,.,.,.,.,6.5,1.8,15.0,39.2,38.9,42.0,25.1,25.6,14.5,567
160,KS,20,,39225,,,16000US2039225,"Lehigh city, Kansas",165,81,2,7,10,6,9,0,0,2,1,6,8,5,5,2,9,0,1,1,0,3,4,0,0,84,5,13,14,2,0,0,0,0,1,7,10,3,7,3,5,2,4,0,0,4,2,2,0,165,81,2,7,10,6,9,2,1,6,13,7,10,4,4,0,84,5,13,14,2,0,0,1,7,13,10,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,74,2,7,3,6,9,2,1,6,13,7,10,4,4,0,84,5,13,14,2,0,0,1,7,13,10,11,4,4,0,7,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.5,33.2,35.0,33.5,33.2,35.0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.1,36.3,35.0,.,.,.,165
160,KS,20,,39350,,,16000US2039350,"Lenexa city, Kansas",51206,24755,1738,1591,1791,869,582,269,390,1036,1989,1831,1627,1478,1406,1731,1848,643,1107,630,682,469,332,348,368,26451,1658,1951,1246,1080,467,198,201,1225,2247,2071,1677,1426,1513,1968,2007,787,1138,439,642,614,501,455,940,45009,21774,1374,1255,1554,675,417,1483,1729,1537,2806,2904,3354,1651,672,363,23235,1383,1573,1130,928,387,1365,1862,1760,2657,3106,3677,1539,933,935,2594,1286,145,210,141,22,25,63,154,165,141,108,64,40,8,0,1308,122,213,29,26,35,70,183,109,212,119,68,100,17,5,83,44,9,0,0,7,0,0,0,0,0,12,16,0,0,0,39,0,7,0,0,0,0,26,0,6,0,0,0,0,0,1771,812,100,26,45,28,34,48,83,115,75,97,118,43,0,0,959,48,14,55,58,12,93,98,140,165,148,96,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,118,0,11,9,8,0,22,7,14,0,5,42,0,0,0,163,11,39,0,24,0,35,0,6,10,33,5,0,0,0,1468,721,110,89,42,129,106,79,16,0,83,11,4,47,0,5,747,94,105,32,44,33,61,78,56,53,75,86,24,6,0,41308,19985,1141,1113,1328,564,396,1324,1581,1414,2435,2755,3263,1640,668,363,21323,1213,1202,940,862,292,1237,1691,1551,2437,2885,3631,1531,933,918,4170,2054,273,165,285,145,35,181,155,137,381,149,133,11,4,0,2116,209,396,190,76,119,153,171,239,230,262,46,8,0,17,36.7,35.8,37.9,38.3,37.2,39.4,27.6,26.5,28.4,25.7,52.5,25.5,32.1,31.8,32.5,.,.,.,23.2,34.1,20.5,19.3,17.8,26.2,40.7,39.3,41.8,23.7,23.5,24.0,51206
160,KS,20,,39400,,,16000US2039400,"Lenora city, Kansas",269,148,7,5,17,0,3,0,0,3,7,1,8,5,11,17,8,5,21,7,0,10,8,0,5,121,3,13,7,3,0,1,0,5,10,3,3,0,4,17,8,21,2,0,10,6,2,1,2,249,143,5,5,16,0,3,3,6,1,13,28,34,16,8,5,106,3,1,7,3,0,6,9,3,3,19,31,16,3,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,17,4,2,0,1,0,0,0,0,0,0,0,0,1,0,0,13,0,12,0,0,0,0,1,0,0,0,0,0,0,0,249,143,5,5,16,0,3,3,6,1,13,28,34,16,8,5,106,3,1,7,3,0,6,9,3,3,19,31,16,3,2,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14,0,12,0,0,0,0,0,0,0,2,0,0,0,0,51.4,51.0,51.6,52.5,51.5,54.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,5.5,7.5,.,52.5,51.5,54.5,5.6,.,.,269
160,KS,20,,39450,,,16000US2039450,"Leon city, Kansas",598,301,16,17,19,20,14,0,4,32,14,7,6,21,17,25,23,12,8,5,17,4,14,2,4,297,23,47,5,9,6,7,4,16,11,7,18,15,19,24,24,8,2,9,11,3,12,9,8,558,286,14,17,12,20,14,33,14,7,24,42,43,26,16,4,272,23,32,5,9,6,27,11,7,31,40,32,23,21,5,22,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,552,286,14,17,12,20,14,33,14,7,24,42,43,26,16,4,266,23,30,3,9,6,25,11,7,31,40,32,23,21,5,10,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,0,2,2,0,0,2,0,0,0,0,2,0,0,0,38.8,40.2,37.9,40.4,41.0,38.3,9.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,23.8,23.3,.,40.5,41.0,40.1,22.5,.,16.5,598
160,KS,20,,39475,,,16000US2039475,"Leona city, Kansas",47,24,1,2,0,0,0,0,0,8,0,2,1,0,0,3,5,0,1,0,1,0,0,0,0,23,5,0,2,0,2,2,0,0,1,0,0,0,3,6,0,0,1,0,0,0,1,0,0,40,22,1,2,0,0,0,7,0,2,1,3,5,1,0,0,18,4,0,2,0,0,2,1,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,5,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,22,1,2,0,0,0,7,0,2,1,3,5,1,0,0,18,4,0,2,0,0,2,1,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.3,30.5,26.5,30.5,30.5,36.0,.,.,.,22.5,.,18.8,.,.,.,.,.,.,.,.,.,.,.,.,30.5,30.5,36.0,.,.,.,47
160,KS,20,,39500,,,16000US2039500,"Leonardville city, Kansas",479,201,4,4,12,0,0,0,9,2,13,14,13,17,20,5,18,6,13,2,5,2,20,11,11,278,18,18,42,14,2,2,6,5,7,7,17,2,22,14,12,8,6,2,0,22,5,11,36,475,197,4,4,12,0,0,11,13,11,30,25,36,9,31,11,278,18,18,42,14,2,13,7,7,19,36,26,24,16,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,474,196,4,4,12,0,0,11,13,11,30,25,35,9,31,11,278,18,18,42,14,2,13,7,7,19,36,26,24,16,36,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.1,49.1,43.5,47.3,49.2,43.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,47.2,49.1,43.5,.,.,.,479
160,KS,20,,39550,,,16000US2039550,"Leoti city, Kansas",1578,748,87,81,45,31,2,14,0,25,41,47,22,52,37,33,48,30,12,6,27,38,24,16,30,830,52,60,83,60,32,0,8,13,40,75,23,36,35,22,48,6,36,28,25,36,42,21,49,1459,693,75,78,44,31,0,39,41,43,62,56,89,65,40,30,766,52,60,64,60,32,19,35,75,50,56,77,74,63,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,12,0,0,0,2,0,0,4,3,13,0,6,0,0,43,0,0,18,0,0,2,2,0,9,0,5,7,0,0,22,15,0,3,1,0,0,0,0,0,9,1,1,0,0,0,7,0,0,1,0,0,0,3,0,0,1,2,0,0,0,857,406,12,48,31,8,0,11,11,15,39,44,69,54,34,30,451,21,15,11,32,9,3,19,35,32,33,55,74,63,49,699,327,75,30,13,23,2,28,30,32,26,25,20,17,6,0,372,31,45,71,28,23,18,18,40,27,23,33,15,0,0,34.8,35.1,34.7,34.5,34.7,34.5,.,.,.,.,.,.,.,.,.,.,.,.,41.2,43.7,26.8,35.4,35.4,26.8,54.9,50.8,59.6,21.1,22.9,19.2,1578
160,KS,20,,39650,,,16000US2039650,"LeRoy city, Kansas",614,328,21,11,18,24,5,12,0,47,15,12,10,32,22,28,12,7,10,15,6,4,7,6,4,286,27,4,16,3,11,6,9,11,15,18,14,14,15,22,27,6,25,6,0,7,13,13,4,585,310,21,11,18,20,5,49,15,12,42,50,29,25,13,0,275,27,4,11,3,9,26,15,18,24,37,58,13,26,4,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,0,0,0,0,0,10,0,0,0,0,0,0,0,0,11,0,0,5,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,296,21,11,18,20,5,49,15,12,28,50,29,25,13,0,253,15,4,11,3,9,26,15,8,24,37,58,13,26,4,36,14,0,0,0,0,0,0,0,0,14,0,0,0,0,0,22,12,0,0,0,0,0,0,10,0,0,0,0,0,0,39.8,34.8,43.9,40.5,39.3,45.1,.,.,.,22.4,.,18.3,.,.,.,.,.,.,.,.,.,.,.,.,42.1,34.5,49.3,30.6,.,.,614
160,KS,20,,39700,,,16000US2039700,"Levant CDP, Kansas",28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,28,18,0,0,0,0,0,0,0,0,0,10,0,0,0,8,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,18,0,0,0,0,0,0,0,0,0,10,0,0,0,8,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.7,.,.,51.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,51.7,.,.,.,.,.,28
160,KS,20,,39725,,,16000US2039725,"Lewis city, Kansas",389,191,21,3,6,5,6,8,0,0,7,19,7,8,18,15,17,3,11,2,9,10,12,3,1,198,21,7,12,2,0,9,0,8,15,10,7,3,6,22,17,7,4,5,11,10,14,4,4,343,168,14,1,3,4,5,8,7,12,13,33,31,21,15,1,175,13,7,9,2,0,17,12,10,8,23,28,24,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19,5,2,3,0,1,0,0,7,1,0,0,0,0,0,18,6,0,1,0,0,0,3,0,1,5,0,2,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,254,115,12,0,3,1,5,0,0,7,11,28,19,21,7,1,139,5,4,3,2,0,17,9,10,3,16,26,23,17,4,135,76,9,3,3,4,1,8,7,12,4,5,12,0,8,0,59,16,3,9,0,0,0,6,0,7,12,2,3,1,0,48.1,47.3,49.7,50.4,49.8,50.9,.,.,.,26.0,.,.,.,.,.,.,.,.,26.2,13.8,26.7,2.3,.,.,54.0,52.3,56.2,27.8,31.4,26.3,389
