SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,SC,45,,,,,040G0US45,South Carolina -- Not in metropolitan or micropolitan statistical area,308941,150866,8995,9707,10160,6357,3640,2622,2473,6407,9370,8718,8625,9476,9213,10774,10862,4413,5557,4095,5127,6226,3806,2554,1689,158075,8702,9438,9957,5989,3289,1687,2113,6050,8360,8524,8651,9472,10287,11315,11680,5107,6858,4424,6095,7260,5073,3932,3812,144252,71623,3485,3684,4263,2601,1356,4139,3811,3735,8782,10244,10970,9284,4136,1133,72629,3299,3781,3865,2321,1154,3755,3499,3683,8178,10366,11518,9939,5286,1985,154155,73333,4925,5488,5404,3269,2020,6884,4858,4558,8672,9090,9517,5944,2153,551,80822,4991,4984,5452,3394,2100,5786,4599,4511,9372,10929,11834,7539,3578,1753,1791,782,8,26,3,36,15,67,162,97,114,164,33,30,27,0,1009,38,64,147,24,3,81,66,44,127,111,76,171,57,0,1019,430,6,0,47,37,8,28,68,23,82,70,21,25,15,0,589,17,46,32,48,3,48,8,90,112,66,49,48,22,0,484,149,0,95,0,0,0,0,0,22,7,9,3,13,0,0,335,13,174,24,0,0,41,51,16,0,0,3,0,13,0,2974,2028,133,40,186,176,128,196,333,95,339,266,83,53,0,0,946,69,93,94,103,0,87,71,75,251,29,37,18,0,19,4266,2521,438,374,257,238,113,188,138,188,105,144,205,99,29,5,1745,275,296,343,99,29,52,66,105,83,101,128,64,49,55,140663,69644,3362,3459,4149,2594,1313,3980,3668,3418,8333,10092,10816,9201,4126,1133,71019,3033,3450,3828,2296,1136,3631,3414,3512,7955,10242,11437,9869,5238,1978,8343,5141,456,477,412,200,231,448,619,500,824,507,287,155,25,0,3202,431,569,197,145,46,249,251,293,505,204,108,90,77,37,41.3,39.1,43.6,46.4,45.0,48.2,37.3,34.2,40.2,35.2,33.2,38.2,35.0,34.8,35.1,8.1,8.5,7.7,25.8,25.9,25.6,15.8,17.5,14.3,47.1,45.5,48.7,26.2,27.3,23.7,308941
40,SC,45,,,,,040H0US45,South Carolina -- Not in metropolitan statistical area,751409,364301,21926,22936,24744,14751,9527,6270,5607,14509,22083,20664,20660,22211,22695,25743,25305,10121,14531,9753,13029,15992,10154,6419,4671,387108,21175,22779,23506,14190,9162,5459,5116,14422,21250,20637,21255,22795,24948,27250,28161,11578,16869,10909,14579,18581,12874,9471,10142,419976,206371,10525,10699,12694,7483,4490,11970,11024,10600,24455,28601,30998,27086,12245,3501,213605,10000,11311,11269,7029,4003,11666,10713,10593,23760,29362,33161,29032,15298,6408,300116,141796,9752,10414,10376,6467,4462,13196,9694,8748,16289,18052,17987,11063,4203,1093,158320,9282,9563,10555,6391,4781,12111,9731,9097,18444,21401,22355,14322,6733,3554,3713,1671,93,97,31,123,21,88,234,121,219,323,131,128,40,22,2042,105,132,196,35,68,170,69,160,222,275,203,333,72,2,3758,1599,53,77,184,67,37,87,134,94,299,295,121,136,15,0,2159,49,119,158,116,16,204,110,187,408,246,229,170,59,88,549,159,0,100,0,0,0,0,0,22,7,9,3,18,0,0,390,13,174,24,0,0,41,78,16,25,0,6,0,13,0,10269,5983,336,392,628,274,294,539,697,642,1073,658,320,94,0,36,4286,495,464,454,146,108,430,310,330,728,523,199,37,43,19,13028,6722,1167,1157,831,337,223,506,300,437,529,500,397,249,70,19,6306,1231,1016,850,473,186,375,239,254,463,391,455,175,127,71,407225,199438,9652,10137,11975,7365,4308,11414,10609,9805,22974,28099,30700,26849,12124,3427,207787,9164,10119,10811,6709,3848,11231,10352,10174,23068,29015,32939,28811,15175,6371,25998,14719,1457,1472,1448,442,586,1275,1296,1581,2598,1265,672,373,136,118,11279,1483,1812,1065,541,317,984,740,815,1501,973,455,281,238,74,41.5,39.6,43.3,46.1,44.7,47.4,36.5,33.6,39.3,36.3,35.6,38.8,39.4,36.9,40.2,8.7,8.5,11.3,27.0,27.8,25.4,15.8,16.8,15.3,46.9,45.6,48.2,25.2,27.1,21.5,751409
50,SC,45,001,,,,05000US45001,"Abbeville County, South Carolina",24951,12212,780,715,844,515,344,198,371,351,610,591,635,710,792,826,683,385,679,336,472,593,442,213,127,12739,578,587,878,451,326,216,169,551,616,479,593,970,830,882,963,276,675,352,488,671,311,422,455,17440,8619,454,472,614,349,268,597,420,404,948,1159,1293,1042,492,107,8821,431,446,509,297,228,639,400,423,966,1162,1318,1107,553,342,6777,3293,320,208,170,146,44,250,190,187,383,459,445,317,154,20,3484,108,113,284,79,87,205,195,56,575,544,578,372,175,113,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,15,23,0,0,77,48,0,0,24,0,15,0,0,0,0,0,9,0,0,0,29,0,0,3,0,0,11,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,45,0,0,0,0,4,22,0,0,14,0,0,5,0,0,29,0,0,0,0,0,29,0,0,0,0,0,0,0,0,545,207,6,35,36,20,13,51,0,0,0,0,0,37,9,0,338,39,28,82,75,11,52,21,0,7,6,3,9,5,0,17196,8462,428,459,614,349,260,551,407,404,933,1141,1284,1033,492,107,8734,431,446,509,297,193,639,400,423,961,1162,1318,1086,541,328,326,206,26,13,0,0,16,68,13,0,29,18,9,14,0,0,120,0,0,0,0,35,33,0,0,5,0,0,21,12,14,43.6,40.9,44.9,44.5,42.6,46.0,43.9,40.4,45.4,.,.,.,19.8,15.0,43.0,.,.,.,23.6,23.8,.,17.2,19.3,15.5,44.6,43.1,46.0,23.5,23.1,23.7,24951
50,SC,45,003,,,,05000US45003,"Aiken County, South Carolina",165146,79827,4931,5360,5176,3168,2055,1072,965,3112,5202,4939,4190,5149,4994,5742,5556,2129,3350,1739,2697,3550,2113,1713,925,85319,4671,5106,4899,3261,1840,1217,994,3008,5289,5167,5119,4787,5378,6262,6374,2380,3494,2180,3034,3985,2340,2296,2238,115969,56660,2960,3397,3177,1971,1236,3284,3559,3451,6599,7875,8526,6556,3219,850,59309,2868,3122,3034,2077,1111,3326,3509,3394,6573,8333,9197,7175,3803,1787,40545,18765,1166,1487,1569,950,563,1486,1400,1271,2175,2507,2244,1300,578,69,21780,1380,1473,1464,911,638,1581,1553,1477,2747,2969,2723,1682,802,380,407,234,0,34,40,14,25,14,0,5,0,16,86,0,0,0,173,0,0,29,0,17,0,0,9,25,19,19,55,0,0,1421,660,134,34,45,62,13,42,0,51,121,107,0,32,19,0,761,49,0,0,0,0,42,16,97,144,118,84,197,14,0,80,17,0,0,0,0,0,0,0,0,0,0,7,0,10,0,63,0,0,0,0,0,0,0,0,1,28,21,13,0,0,2808,1592,186,210,93,27,41,157,129,135,315,195,82,22,0,0,1216,227,124,175,86,0,39,64,123,203,73,55,21,0,26,3916,1899,485,198,252,144,177,166,114,26,129,36,90,76,0,6,2017,147,387,197,187,74,231,147,67,213,100,149,56,17,45,110512,53839,2724,3068,3054,1918,1115,2985,3253,3117,6110,7697,8237,6533,3178,850,56673,2580,2920,2838,1849,1043,3057,3308,3168,6171,8045,9038,7130,3748,1778,8925,4730,457,579,329,102,162,456,466,513,804,401,360,45,56,0,4195,509,493,412,314,87,336,284,333,606,383,228,103,72,35,40.8,39.6,42.2,44.5,43.4,45.9,34.8,33.2,36.1,42.2,23.3,47.7,39.3,26.5,50.5,60.2,.,60.1,25.7,26.8,17.0,17.8,15.8,20.2,45.6,44.3,47.0,26.9,27.8,24.2,165146
50,SC,45,005,,,,05000US45005,"Allendale County, South Carolina",9589,5114,252,262,285,181,74,39,115,377,364,456,508,282,242,312,317,131,193,121,215,234,52,64,38,4475,253,238,307,133,179,60,25,185,117,212,279,259,318,312,418,183,113,190,214,133,64,205,78,2345,1370,69,33,56,18,12,77,83,137,218,150,202,247,41,27,975,33,42,47,2,3,52,14,61,81,155,179,171,78,57,7090,3669,183,220,229,146,62,437,281,313,549,404,439,320,75,11,3421,220,196,242,131,176,202,103,151,448,475,523,366,167,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,57,0,0,0,17,0,17,0,0,23,0,0,0,0,0,43,0,0,18,0,0,16,0,0,9,0,0,0,0,0,31,18,0,9,0,0,0,0,0,6,0,0,0,3,0,0,13,0,0,0,0,0,0,0,0,0,0,12,0,1,0,2176,1292,56,33,56,18,12,77,75,128,211,150,202,206,41,27,884,1,14,47,2,3,52,7,52,72,155,178,166,78,57,289,149,13,0,0,17,0,17,8,15,35,0,0,41,3,0,140,32,28,18,0,0,16,7,9,18,6,1,5,0,0,39.3,36.4,44.9,50.5,44.7,54.9,36.8,34.6,41.3,.,.,.,.,.,.,.,.,.,20.9,24.7,20.2,57.0,20.5,.,52.4,44.7,56.4,27.4,35.9,10.6,9589
50,SC,45,007,,,,05000US45007,"Anderson County, South Carolina",192709,92748,5701,6481,6436,4090,2340,1028,1538,3237,5382,5270,5615,6099,6436,6710,6479,2113,3509,2094,2895,3968,2613,1414,1300,99961,5759,6160,6491,3708,2345,1127,1274,3433,5812,5839,6001,6255,6647,7293,7266,2331,3703,2296,3366,4758,3463,2296,2338,153978,74614,4228,4986,4747,3219,1707,4318,4152,4169,9398,10900,10172,7846,3567,1205,79364,4149,4585,4773,2896,1754,4486,4464,4637,9688,11139,10931,8833,4827,2202,31418,14624,1081,987,1143,776,495,1174,1013,919,1859,1952,1724,996,424,81,16794,1111,1058,1295,735,458,1218,1124,1110,2142,2201,2113,1294,819,116,407,215,0,7,0,0,44,26,20,13,3,46,40,16,0,0,192,4,14,14,15,0,19,0,0,23,50,33,20,0,0,1793,629,0,86,128,0,27,0,0,9,217,90,46,26,0,0,1164,44,75,182,0,91,12,34,38,122,252,58,236,20,0,76,40,0,0,6,0,0,26,0,0,0,8,0,0,0,0,36,0,0,6,5,0,0,0,0,25,0,0,0,0,0,1671,834,65,0,134,0,0,88,139,99,129,81,97,0,2,0,837,150,131,42,0,11,40,111,27,121,114,28,0,62,0,3366,1792,327,415,278,95,67,171,58,61,108,69,22,73,34,14,1574,301,297,179,57,31,59,79,27,135,184,137,37,31,20,149934,72520,4036,4838,4332,3021,1707,4138,4079,4027,8980,10664,10095,7831,3567,1205,77414,4016,4209,4724,2785,1678,4356,4367,4312,9362,10926,10892,8793,4792,2202,6550,3386,328,167,600,213,60,285,283,300,530,325,221,74,0,0,3164,341,559,124,112,102,187,223,379,483,336,171,50,97,0,40.5,39.4,41.7,42.5,41.3,43.4,35.1,33.2,36.7,46.2,34.0,48.9,42.5,42.4,42.9,23.8,23.5,41.6,29.0,29.8,28.2,13.5,12.1,16.2,43.1,42.2,44.1,27.7,25.9,28.6,192709
50,SC,45,009,,,,05000US45009,"Bamberg County, South Carolina",15057,7262,411,501,369,295,252,349,203,290,327,353,358,525,289,505,624,256,160,184,186,426,178,176,45,7795,374,462,379,289,257,151,258,351,366,319,261,588,475,536,559,254,349,136,398,326,249,291,167,5402,2761,133,110,183,118,65,134,151,145,275,397,427,361,224,38,2641,100,164,103,84,45,147,88,92,299,367,434,373,308,37,9419,4370,278,391,180,177,171,701,137,167,608,380,613,430,130,7,5049,274,295,276,205,198,605,275,221,515,644,705,482,224,130,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,8,0,55,18,0,0,6,0,8,0,0,4,0,0,0,0,0,0,37,0,3,0,0,3,0,0,6,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,93,0,0,0,0,0,0,39,37,0,17,0,0,0,0,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,60,20,0,0,0,0,8,7,0,0,0,0,0,5,0,0,40,0,0,0,0,11,8,3,0,0,0,13,5,0,0,5331,2705,133,110,183,118,59,123,151,127,272,385,421,361,224,38,2626,100,159,103,84,45,147,88,85,299,364,434,373,308,37,167,149,0,0,0,0,6,11,39,55,3,29,6,0,0,0,18,0,5,0,0,0,0,3,7,0,3,0,0,0,0,41.0,38.4,44.1,49.3,46.2,51.3,36.8,33.9,40.2,.,.,.,34.4,18.4,35.4,.,.,.,31.5,31.2,.,21.5,20.3,26.3,49.4,46.7,51.4,31.5,31.5,32.1,15057
50,SC,45,011,,,,05000US45011,"Barnwell County, South Carolina",21917,10438,738,543,999,485,215,218,96,634,450,536,457,711,649,767,751,324,353,331,202,443,192,70,274,11479,734,750,751,459,296,93,148,409,618,631,609,765,730,854,812,321,520,220,455,478,289,349,188,11295,5509,325,229,440,233,77,398,304,253,607,801,841,615,183,203,5786,293,272,367,218,124,300,295,285,660,858,878,670,404,162,9888,4492,355,292,520,246,137,470,143,257,536,573,488,325,79,71,5396,422,443,346,241,172,346,289,340,638,714,752,457,210,26,58,45,0,9,0,0,0,6,3,0,0,27,0,0,0,0,13,5,0,0,0,0,0,0,6,0,0,0,2,0,0,61,25,0,0,0,0,0,0,0,0,0,0,4,21,0,0,36,0,20,0,0,0,0,0,0,0,4,0,12,0,0,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,206,25,0,39,0,1,70,0,9,25,2,35,0,0,0,141,14,6,38,0,0,4,11,0,58,0,0,10,0,0,259,152,33,13,0,6,0,4,0,17,0,4,60,15,0,0,107,0,9,0,0,0,0,23,0,18,8,23,2,24,0,11236,5451,305,217,440,233,77,398,296,252,599,801,841,606,183,203,5785,293,271,367,218,124,300,295,285,660,858,878,670,404,162,490,302,45,21,39,6,1,76,11,10,33,16,35,9,0,0,188,19,7,38,3,0,32,11,6,58,0,0,14,0,0,40.4,38.7,42.0,44.8,42.8,45.6,34.5,32.3,37.5,42.0,53.2,30.3,66.1,.,9.9,.,.,.,22.2,22.0,28.8,49.8,51.8,49.4,44.9,42.9,45.6,21.9,22.0,21.0,21917
50,SC,45,013,,,,05000US45013,"Beaufort County, South Carolina",175316,86370,5256,5515,4363,2620,2823,1427,1709,3964,5633,4849,4370,4681,4291,4666,4845,2235,3101,3167,3808,5464,3764,2054,1765,88946,4978,5014,4607,2542,1824,870,1062,2681,5588,4966,4074,5113,4694,5383,6218,2287,4677,3431,4461,6004,3445,2313,2714,129693,64207,3307,3719,2457,1699,1987,5130,3785,3461,6284,6404,7900,11116,5246,1712,65486,3024,3322,2655,1627,1130,3125,3514,3394,6290,7232,10465,12256,5101,2351,32247,15029,1181,1203,1004,623,646,1404,1164,857,1691,1779,1875,1005,544,53,17218,1175,1015,1250,658,460,931,1650,1199,1975,2317,2317,1358,554,359,420,208,15,0,27,0,0,0,73,0,38,6,18,31,0,0,212,29,14,35,21,0,0,0,14,32,16,45,0,6,0,2102,919,6,52,54,24,39,35,92,87,204,113,68,130,15,0,1183,57,8,58,6,9,119,75,109,229,124,99,211,79,0,64,32,0,0,0,0,0,32,0,0,0,0,0,0,0,0,32,0,0,0,0,13,0,0,0,15,0,0,0,0,4,6620,3537,353,292,272,106,78,235,391,252,637,516,268,137,0,0,3083,376,382,383,76,98,323,236,193,532,320,141,23,0,0,4170,2438,394,249,549,168,73,264,128,192,197,139,52,20,13,0,1732,317,273,226,154,114,115,113,57,114,68,115,48,18,0,117777,57938,2591,2916,1960,1391,1694,4229,3322,2852,5338,5946,7751,11024,5232,1692,59839,2409,2743,2050,1343,943,2719,3032,2823,5426,6762,10172,12042,5044,2331,19775,10460,1146,1130,862,428,453,1206,866,897,1712,1038,446,242,14,20,9315,1105,999,1031,434,342,776,731,777,1481,834,463,247,75,20,43.6,40.6,46.4,48.8,45.4,52.1,33.9,32.0,36.2,29.9,29.7,30.5,41.8,41.2,42.4,21.6,.,42.2,27.5,30.6,23.1,15.6,15.5,15.8,52.6,49.9,54.6,24.9,25.0,24.9,175316
50,SC,45,015,,,,05000US45015,"Berkeley County, South Carolina",199081,99053,6878,7363,6511,3867,3143,1910,1551,5249,7377,7087,5965,6871,6389,6661,6002,2207,3010,1986,2657,2839,1745,1095,690,100028,6642,6280,7138,3851,2149,1061,1301,3844,7440,7257,7037,6357,6759,7088,6945,2337,3241,2345,3052,3231,1919,1243,1511,133912,67843,4372,4443,4053,2365,2103,5875,5126,4920,8978,9226,8005,5766,2109,502,66069,4235,3986,4274,2297,1193,3933,4916,4845,8918,9347,8599,6166,2260,1100,48433,22928,1518,2035,1656,1160,766,1997,1708,1636,2737,2924,2637,1430,574,150,25505,1442,1662,2137,1003,656,1797,1812,1837,3437,3526,3155,1905,761,375,914,451,6,15,100,1,40,74,11,9,10,98,30,44,13,0,463,60,8,25,46,0,7,35,7,106,64,74,12,19,0,4781,2280,144,192,147,29,81,242,127,108,297,333,266,172,106,36,2501,67,152,169,54,70,65,181,217,327,385,448,276,82,8,211,122,0,0,0,0,0,9,0,0,102,0,0,11,0,0,89,74,0,0,15,0,0,0,0,0,0,0,0,0,0,4972,2517,286,193,323,140,35,332,203,203,395,317,90,0,0,0,2455,246,137,248,158,48,217,206,248,380,286,144,108,29,0,5858,2912,552,485,232,172,118,181,202,211,317,152,191,59,38,2,2946,518,335,285,278,182,187,290,103,226,239,103,161,11,28,127620,64367,4029,4159,3655,2256,1985,5429,4843,4522,8430,8962,7848,5641,2106,502,63253,3866,3690,3943,2154,1128,3702,4701,4615,8467,9111,8457,6059,2260,1100,12126,6440,681,548,719,265,179,836,535,636,968,581,317,140,35,0,5686,708,508,657,261,174,464,462,484,869,536,317,235,11,0,35.6,33.8,37.0,37.3,35.9,38.5,33.9,31.7,35.9,38.4,24.8,44.1,39.8,37.1,43.2,37.1,37.7,.,25.6,24.3,28.8,18.7,18.5,18.8,38.1,36.9,39.3,25.2,25.0,25.3,199081
50,SC,45,017,,,,05000US45017,"Calhoun County, South Carolina",14886,7125,430,326,533,173,103,25,133,331,364,339,298,484,451,611,589,157,387,308,283,376,278,103,43,7761,307,520,335,417,96,35,63,344,369,366,477,418,514,613,640,293,311,339,242,422,324,171,145,8109,3997,220,186,267,48,0,252,187,201,459,620,676,558,290,33,4112,174,309,108,202,43,197,181,179,476,592,698,575,298,80,6239,2849,210,140,221,63,103,237,168,138,288,377,434,369,91,10,3390,133,175,179,208,53,230,188,187,350,535,515,375,197,65,61,14,0,0,0,0,0,0,9,0,0,0,5,0,0,0,47,0,0,0,0,0,15,0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,225,0,0,26,62,0,0,0,0,35,62,0,40,0,0,135,0,0,19,7,0,0,0,0,68,0,0,41,0,0,117,40,0,0,19,0,0,0,0,0,0,3,18,0,0,0,77,0,36,29,0,0,0,0,0,1,0,5,6,0,0,7964,3903,193,161,267,48,0,251,185,195,446,616,676,558,290,17,4061,174,300,108,202,43,185,166,179,476,592,698,575,298,65,521,319,27,25,26,62,0,1,2,6,48,66,0,40,0,16,202,0,9,19,7,0,18,15,0,68,0,10,41,0,15,45.8,45.2,46.6,48.6,48.5,48.7,40.8,37.0,44.5,57.3,.,57.3,.,.,.,.,.,.,41.9,41.7,43.3,14.1,53.3,14.0,48.9,48.9,48.9,41.2,41.3,36.9,14886
50,SC,45,019,,,,05000US45019,"Charleston County, South Carolina",380673,184332,11911,11963,9368,5734,4999,3318,2932,7994,16938,15191,12202,11465,11357,12206,11643,4471,6548,3785,5543,6197,3911,2494,2162,196341,11431,11415,9232,5669,5064,2055,2621,8948,17914,15451,12445,11110,11944,13554,13851,5589,6925,4538,6103,7417,4842,3678,4545,256797,126432,7092,6865,5475,3448,3278,9370,11938,11218,17669,16258,15704,11501,4899,1717,130365,7046,6525,5424,3382,3306,8455,12482,10695,16513,16737,17702,12730,6118,3250,107455,49392,3593,4268,3453,1950,1337,4229,4107,3373,4742,6395,6413,3653,1434,445,58063,3658,4100,3472,2018,1442,4498,4679,3993,5952,7863,7925,4957,2291,1215,610,281,10,0,14,8,0,25,30,39,20,26,63,27,19,0,329,12,0,0,37,54,27,29,8,36,48,57,21,0,0,5103,2510,149,177,48,85,117,103,227,310,435,334,258,235,32,0,2593,58,89,105,21,19,162,309,288,531,385,351,190,65,20,133,53,0,0,0,0,9,0,0,0,22,22,0,0,0,0,80,0,0,0,0,22,0,11,0,24,0,0,23,0,0,3232,1989,344,236,114,24,62,164,287,104,289,262,55,48,0,0,1243,150,136,40,33,0,154,151,138,152,160,111,18,0,0,7343,3675,723,417,264,219,196,353,349,147,490,266,169,61,21,0,3668,507,565,191,178,221,328,253,329,347,305,219,119,46,60,242074,118545,6352,6001,5001,3140,3038,8625,11084,10163,16323,15606,15324,11333,4874,1681,123529,6085,5555,4947,3103,3104,7962,11808,10063,15451,16160,17413,12576,6055,3247,19072,10498,1135,1165,620,332,298,919,1226,1233,1794,988,491,236,25,36,8574,1130,1133,577,335,228,732,877,836,1211,771,434,217,90,3,36.8,35.6,38.2,38.3,37.2,39.3,34.6,32.3,36.8,41.6,43.7,32.7,37.8,35.9,38.9,42.5,35.8,44.1,26.3,26.1,29.0,21.2,20.2,23.1,39.4,38.3,40.6,26.9,27.8,25.8,380673
