SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
50,MN,27,151,,,,05000US27151,"Swift County, Minnesota",9483,4775,280,295,328,175,130,51,29,179,240,305,251,242,319,348,407,145,166,94,186,202,132,142,129,4708,304,319,239,161,81,55,28,150,208,309,257,229,274,327,347,126,177,136,157,184,181,217,242,9073,4590,263,247,314,175,108,253,238,260,476,665,716,472,274,129,4483,252,292,233,157,81,207,188,256,468,590,642,477,398,242,172,79,0,41,0,0,5,5,2,26,0,0,0,0,0,0,93,41,0,1,0,0,0,6,35,0,10,0,0,0,0,21,6,0,0,5,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,0,0,11,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,60,8,7,6,0,10,0,0,12,17,0,0,0,0,0,79,4,25,5,4,0,0,14,18,9,0,0,0,0,0,61,40,9,0,3,0,7,0,0,7,0,2,2,10,0,0,21,7,0,0,0,0,0,0,0,6,0,8,0,0,0,8819,4454,240,230,310,167,100,242,230,234,474,648,704,472,274,129,4365,231,274,230,147,76,204,188,232,445,587,638,475,396,242,407,209,31,24,10,8,18,11,8,49,19,17,12,2,0,0,198,25,43,9,14,5,3,14,42,32,3,4,2,2,0,44.2,43.3,45.2,45.4,44.5,46.4,19.6,10.0,26.8,20.4,.,.,23.6,.,23.6,.,.,.,28.0,18.9,28.1,34.6,34.1,37.6,46.1,45.0,47.3,28.2,29.3,26.0,9483
50,MN,27,153,,,,05000US27153,"Todd County, Minnesota",24335,12419,800,966,705,524,294,155,134,420,605,630,682,644,710,934,984,398,591,303,394,627,444,239,236,11916,830,844,682,499,285,52,142,414,538,601,671,532,730,916,909,346,494,322,447,551,435,283,393,23266,11873,733,912,678,476,262,652,513,609,1294,1586,1953,1300,669,236,11393,748,759,640,483,266,558,495,582,1181,1601,1702,1286,699,393,69,43,3,7,3,4,3,1,0,0,5,8,5,0,4,0,26,3,7,0,2,5,0,0,0,3,3,3,0,0,0,58,25,5,5,0,2,0,0,2,4,0,2,0,0,5,0,33,3,5,0,0,0,0,0,0,0,0,5,4,16,0,116,49,9,3,0,7,4,9,10,1,0,6,0,0,0,0,67,0,5,9,0,0,3,6,0,6,4,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,212,26,16,3,13,18,15,73,5,3,27,13,0,0,0,133,16,29,2,0,11,0,21,12,1,24,15,2,0,0,481,217,24,23,21,22,7,32,7,11,24,15,2,24,5,0,264,60,39,31,14,3,47,16,7,12,14,3,15,3,0,22368,11462,699,813,640,451,260,620,513,579,1197,1570,1924,1291,669,236,10906,659,700,565,456,237,532,474,551,1061,1597,1697,1285,699,393,1299,648,57,121,50,46,20,47,73,36,108,41,40,9,0,0,651,131,92,83,27,40,26,42,43,124,20,20,3,0,0,43.1,42.5,43.8,44.2,43.7,44.8,18.7,39.1,18.2,60.2,25.3,73.9,28.5,20.4,55.2,.,.,.,27.2,25.8,27.4,18.7,23.5,15.2,45.9,44.7,47.1,18.7,22.9,15.8,24335
50,MN,27,155,,,,05000US27155,"Traverse County, Minnesota",3397,1635,72,109,75,69,29,15,10,65,70,83,72,80,103,130,125,55,80,33,60,86,72,56,86,1762,82,102,101,85,21,12,8,56,72,93,103,64,95,117,129,59,63,43,52,95,73,91,146,3149,1545,62,107,70,69,19,90,65,73,148,215,253,169,119,86,1604,67,79,83,67,21,76,51,72,147,212,235,184,164,146,15,15,0,2,0,0,0,0,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,44,0,0,0,0,7,0,0,0,0,11,7,10,9,0,93,15,0,4,18,0,0,16,7,11,0,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,11,0,6,0,0,0,0,5,0,0,0,0,0,0,0,80,26,10,0,5,0,3,0,0,8,0,0,0,0,0,0,54,0,17,14,0,0,0,0,14,9,0,0,0,0,0,3091,1526,62,107,66,65,19,90,65,73,147,208,250,169,119,86,1565,64,77,83,63,17,76,51,68,140,212,232,184,158,140,77,27,0,0,4,4,3,0,5,0,1,7,3,0,0,0,50,3,8,0,4,4,0,5,4,7,0,3,0,6,6,49.1,48.9,49.3,50.3,49.2,51.9,41.9,41.9,.,39.1,61.6,27.6,.,.,.,.,.,.,26.4,.,6.8,12.6,11.6,12.9,50.5,49.2,52.2,29.7,29.5,30.3,3397
50,MN,27,157,,,,05000US27157,"Wabasha County, Minnesota",21327,10627,626,683,676,412,235,121,90,331,518,629,591,618,732,857,795,397,424,248,403,437,370,189,245,10700,620,661,700,390,206,48,101,379,581,540,613,580,715,875,832,285,455,267,385,475,439,300,253,20755,10316,595,641,653,388,227,529,487,629,1173,1526,1607,1083,556,222,10439,594,642,661,388,204,507,565,533,1142,1558,1526,1127,739,253,46,19,0,0,0,5,0,0,14,0,0,0,0,0,0,0,27,0,0,4,0,0,0,2,0,5,4,12,0,0,0,51,35,0,0,0,0,0,0,0,0,0,35,0,0,0,0,16,0,0,8,0,0,8,0,0,0,0,0,0,0,0,88,31,0,3,2,0,4,0,4,0,5,7,6,0,0,0,57,0,0,1,0,2,2,3,0,36,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,39,0,3,4,0,4,0,0,0,25,0,0,0,3,0,23,0,0,12,0,0,0,0,7,0,4,0,0,0,0,325,187,31,36,17,19,0,13,13,0,6,21,3,5,0,23,138,26,19,14,2,0,11,11,0,10,24,21,0,0,0,20245,10093,573,617,617,377,213,525,484,572,1141,1523,1607,1071,551,222,10152,525,591,637,385,204,504,485,533,1110,1553,1521,1120,731,253,613,295,22,27,40,11,18,4,17,57,57,22,0,12,8,0,318,69,51,44,3,0,3,80,7,32,9,5,7,8,0,43.9,43.4,44.5,44.2,43.7,44.9,28.0,.,53.6,47.5,47.9,18.5,43.5,39.5,43.8,.,.,.,38.1,38.8,13.9,16.9,16.5,22.9,45.2,44.4,46.2,26.8,34.1,13.2,21327
50,MN,27,159,,,,05000US27159,"Wadena County, Minnesota",13755,6809,464,525,453,261,146,134,62,189,333,357,346,379,392,501,451,165,300,164,248,342,219,211,167,6946,421,402,568,269,163,40,67,228,335,365,346,326,352,476,458,204,267,119,193,467,307,269,304,13260,6569,427,468,441,249,146,380,324,355,685,855,908,734,430,167,6691,408,370,523,254,130,328,327,344,665,806,895,761,576,304,111,80,5,3,3,7,0,5,9,0,10,24,4,10,0,0,31,0,5,5,7,0,3,0,0,0,4,7,0,0,0,119,49,14,0,0,2,0,0,0,0,22,5,0,6,0,0,70,13,0,0,0,0,0,0,13,3,13,24,4,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,13,0,0,4,0,2,4,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7,0,0,0,0,0,0,0,0,0,5,2,0,0,0,21,0,0,3,3,10,0,0,0,0,0,1,4,0,0,202,104,18,54,9,3,0,0,0,2,8,4,2,4,0,0,98,0,27,24,5,23,0,8,6,0,2,2,1,0,0,13057,6488,424,465,402,242,140,380,324,355,685,841,908,725,430,167,6569,398,353,509,250,124,325,296,341,662,806,895,730,576,304,236,92,3,3,39,7,6,0,0,0,1,19,0,14,0,0,144,10,17,17,9,16,3,31,3,3,0,0,35,0,0,43.0,41.3,44.0,43.8,42.3,44.9,41.8,44.7,17.3,36.9,36.4,53.2,34.3,.,34.3,.,.,.,18.8,.,18.5,12.1,6.7,12.9,44.1,43.0,45.3,18.8,16.3,24.5,13755
50,MN,27,161,,,,05000US27161,"Waseca County, Minnesota",19034,8996,548,682,566,384,185,44,114,299,613,658,476,541,577,642,646,238,387,166,371,275,257,167,160,10038,590,598,691,377,181,71,170,371,647,743,674,664,580,685,800,283,234,184,214,389,306,203,383,17752,8591,511,651,542,363,182,436,498,594,1004,1170,1248,808,424,160,9161,474,530,682,336,169,430,571,634,1170,1221,1281,782,509,372,509,245,5,31,8,9,3,17,115,43,0,14,0,0,0,0,264,51,0,0,0,0,76,26,43,56,0,12,0,0,0,133,7,0,0,7,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,14,12,21,17,13,34,12,3,0,0,0,93,18,0,0,4,7,0,0,0,0,0,7,0,0,0,0,75,0,0,7,17,0,0,0,32,3,2,3,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,75,0,0,0,0,0,0,0,21,6,28,20,0,0,0,150,0,11,0,5,0,11,21,21,51,25,0,5,0,0,322,60,32,0,5,5,0,4,0,0,7,0,3,4,0,0,262,65,57,2,5,0,74,12,0,24,5,18,0,0,0,17024,8285,483,647,461,356,174,436,452,507,982,1170,1227,808,422,160,8739,445,482,623,332,158,426,490,593,1075,1186,1271,777,509,372,1079,381,28,4,81,7,8,0,46,108,28,28,41,0,2,0,698,80,74,59,9,11,28,119,62,170,60,16,10,0,0,39.4,39.5,39.2,41.3,40.6,42.0,25.5,25.5,28.2,28.6,.,28.9,34.3,16.7,34.4,.,.,.,37.8,49.1,37.2,14.0,3.8,21.1,42.5,41.8,43.0,28.8,33.2,27.8,19034
50,MN,27,163,,,,05000US27163,"Washington County, Minnesota",248745,123093,7760,9427,8988,5792,3028,1333,1287,4638,6963,7892,7574,8549,9108,9944,9093,2750,4490,2543,3028,3654,2383,1481,1388,125652,7417,8494,9253,5665,2816,1340,1299,3832,6726,8003,7645,8745,9747,10256,8929,3453,4570,2629,3038,4219,2786,2200,2590,216007,106394,6151,7479,7309,4867,2546,5827,5667,6527,13504,17313,15309,8769,3780,1346,109613,5833,6602,7625,4746,2372,5468,5537,6617,13901,18313,15967,9358,4746,2528,9796,5479,430,549,467,271,113,578,393,409,967,722,408,166,6,0,4317,431,370,499,225,163,231,235,320,728,592,317,138,68,0,944,587,33,7,27,6,0,50,89,112,97,74,72,18,2,0,357,1,28,9,8,1,15,19,44,106,26,55,36,9,0,12605,5928,498,504,565,300,116,459,505,565,1121,714,330,177,58,16,6677,522,614,630,354,142,382,519,720,1200,748,458,251,137,0,111,46,0,0,22,0,0,0,0,24,0,0,0,0,0,0,65,0,0,0,0,0,22,14,18,11,0,0,0,0,0,1910,1027,125,46,90,11,46,146,99,110,175,49,103,27,0,0,883,37,200,63,51,35,87,51,76,93,80,19,56,15,20,7372,3632,523,842,508,337,207,198,210,145,259,180,111,68,18,26,3740,593,680,427,281,103,266,351,208,351,244,136,47,11,42,209476,103028,5871,7009,6972,4621,2466,5563,5437,6300,13033,16879,15096,8704,3751,1326,106448,5590,6271,7264,4538,2239,5231,5334,6380,13339,17977,15734,9316,4727,2508,9493,4862,427,649,478,307,126,458,343,366,712,526,316,105,29,20,4631,414,537,498,315,192,331,311,344,702,519,263,130,19,56,39.0,38.0,40.2,41.7,40.5,42.6,29.4,28.9,30.1,36.5,33.5,39.7,30.8,30.3,31.0,28.8,30.1,28.8,25.3,26.6,23.2,15.5,14.1,16.7,42.3,41.3,43.1,25.1,24.9,25.6,248745
50,MN,27,165,,,,05000US27165,"Watonwan County, Minnesota",10996,5414,408,375,336,183,109,61,101,210,302,430,243,215,314,390,437,174,172,133,172,188,151,157,153,5582,370,407,393,199,152,67,37,160,280,305,389,244,283,345,446,143,204,99,133,282,207,157,280,9970,4926,325,329,259,172,101,328,264,387,456,616,763,465,308,153,5044,321,313,348,158,108,261,249,272,541,596,748,485,364,280,70,39,24,0,0,0,2,0,11,0,0,1,0,1,0,0,31,0,11,0,0,0,0,20,0,0,0,0,0,0,0,50,28,0,4,0,0,6,2,2,0,2,5,7,0,0,0,22,0,0,0,0,0,0,0,0,10,4,8,0,0,0,131,51,17,0,0,0,0,2,4,0,0,0,13,15,0,0,80,12,12,14,0,1,3,6,6,6,0,5,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,322,32,39,77,10,0,18,20,39,0,80,0,7,0,0,369,34,55,24,41,43,0,5,26,70,28,32,11,0,0,84,48,10,3,0,1,0,22,1,4,0,2,0,5,0,0,36,3,16,7,0,0,0,0,1,6,0,0,3,0,0,8225,4088,206,232,203,134,76,198,216,239,396,555,709,463,308,153,4137,213,171,222,143,72,189,184,214,399,537,675,474,364,280,2489,1183,151,143,133,48,25,148,71,191,62,141,61,9,0,0,1306,145,205,150,56,79,72,70,85,219,87,113,25,0,0,39.7,38.7,41.2,42.7,42.0,44.3,12.0,4.6,26.4,44.5,35.0,52.3,27.3,61.3,23.3,.,.,.,18.8,21.4,18.7,20.1,20.5,7.9,49.4,47.8,50.8,22.5,22.9,21.6,10996
50,MN,27,167,,,,05000US27167,"Wilkin County, Minnesota",6479,3258,184,233,227,142,70,24,63,71,148,188,191,149,215,296,269,144,107,54,85,125,96,114,63,3221,164,235,171,139,67,27,13,17,242,176,172,197,202,276,203,103,149,62,115,157,126,64,144,6174,3171,182,206,219,139,70,152,147,187,340,499,493,264,210,63,3003,161,177,164,131,67,39,242,171,331,454,433,299,190,144,47,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,18,0,0,0,0,0,27,0,0,99,36,2,17,2,1,0,2,1,0,0,6,5,0,0,0,63,3,29,0,0,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,42,0,10,6,1,0,0,0,0,0,6,19,0,0,0,110,0,29,7,8,0,0,0,5,38,11,4,8,0,0,6111,3121,158,195,219,139,70,152,147,172,340,499,493,264,210,63,2990,161,177,164,131,67,39,242,171,331,445,429,299,190,144,82,60,26,14,2,0,0,0,0,15,0,0,3,0,0,0,22,3,2,0,0,0,0,0,0,0,9,8,0,0,0,44.1,43.9,44.5,44.5,44.0,45.9,67.5,.,67.6,9.9,9.9,9.8,.,.,.,.,.,.,.,.,.,35.6,50.7,35.4,44.7,44.4,45.6,9.2,6.4,49.4,6479
50,MN,27,169,,,,05000US27169,"Winona County, Minnesota",51145,25238,1185,1390,1276,930,1416,696,1081,1840,1534,1607,1156,1334,1431,1606,1818,554,913,488,769,796,704,328,386,25907,1184,1448,1183,821,1943,1153,1051,1518,1517,1342,1116,1219,1367,1647,1807,664,705,489,731,892,703,675,732,48034,23691,1089,1263,1215,819,1301,3374,1396,1341,2385,2899,3191,2000,1032,386,24343,1050,1295,1031,710,1773,3580,1238,1256,2242,2874,3141,2063,1363,727,755,361,0,19,15,21,34,129,0,64,17,48,14,0,0,0,394,29,54,66,19,49,44,57,18,24,34,0,0,0,0,170,63,18,8,0,4,0,0,5,0,11,17,0,0,0,0,107,4,12,15,4,4,0,0,0,20,20,0,14,14,0,1342,688,11,63,14,54,37,67,119,175,34,33,33,48,0,0,654,22,52,26,70,48,78,193,37,24,73,14,16,1,0,12,12,0,3,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,141,3,7,3,19,5,23,10,3,37,7,22,2,0,0,91,21,4,14,4,9,3,8,1,6,7,12,2,0,0,600,282,64,27,29,13,39,24,4,24,6,33,16,3,0,0,318,58,31,31,14,60,17,21,30,19,6,9,17,0,5,46899,23085,1042,1169,1177,791,1238,3320,1340,1273,2325,2826,3191,1975,1032,386,23814,978,1228,1004,700,1689,3491,1225,1223,2189,2845,3112,2040,1363,727,1400,723,50,98,41,51,68,79,66,71,74,80,18,27,0,0,677,95,83,42,22,97,92,21,64,62,31,41,27,0,0,34.0,33.8,34.1,35.7,35.2,36.1,21.2,22.5,18.7,40.5,27.3,41.7,26.9,28.7,25.9,.,.,.,26.1,33.2,19.3,18.5,18.4,18.6,36.4,36.0,37.0,21.2,22.7,20.0,51145
50,MN,27,171,,,,05000US27171,"Wright County, Minnesota",129922,65372,4997,5831,5313,3047,1529,806,528,1926,3612,4625,4786,4686,4832,4926,3851,1329,1993,1134,1226,1885,1059,786,665,64550,4667,4957,5611,3032,1392,409,555,2129,3733,4589,4777,4567,4694,4558,3747,1609,1759,1166,1372,1949,1244,828,1206,123077,61887,4554,5325,4936,2872,1416,3107,3416,4342,8943,9378,6979,4111,1843,665,61190,4406,4612,5190,2733,1268,3002,3279,4331,8886,8986,6806,4417,2068,1206,1480,933,131,151,51,86,39,78,35,18,190,79,61,14,0,0,547,101,79,72,23,1,30,68,43,18,37,75,0,0,0,419,236,7,8,43,11,0,15,37,15,18,32,25,25,0,0,183,0,26,10,4,1,21,71,6,0,28,16,0,0,0,1412,590,8,43,44,44,40,11,62,53,30,191,0,64,0,0,822,32,11,137,72,0,0,160,65,132,163,24,22,4,0,9,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1195,643,54,141,38,0,0,31,0,112,147,45,56,19,0,0,552,55,60,20,0,74,17,108,29,74,0,92,23,0,0,2330,1074,243,163,201,34,34,18,62,85,144,24,52,12,2,0,1256,73,169,182,200,48,23,47,115,234,38,102,25,0,0,120966,60873,4484,5176,4835,2764,1372,3014,3253,4206,8861,9333,6975,4095,1840,665,60093,4246,4532,4888,2697,1239,2838,3260,4298,8652,8963,6800,4411,2063,1206,3502,1703,135,273,177,108,47,124,169,248,232,96,60,31,3,0,1799,213,144,314,126,103,181,150,59,308,23,144,29,5,0,35.8,35.5,36.2,36.4,36.0,36.9,20.1,20.2,17.9,29.5,29.9,29.4,33.1,33.9,29.0,.,.,.,29.9,31.2,27.5,16.7,12.4,18.1,36.8,36.4,37.2,21.3,23.7,20.0,129922
50,MN,27,173,,,,05000US27173,"Yellow Medicine County, Minnesota",10038,5115,292,321,369,243,109,55,56,164,286,312,272,292,309,345,424,123,226,100,159,214,172,141,131,4923,313,344,270,178,87,58,48,128,237,319,232,258,311,359,373,146,151,120,146,231,202,184,228,9288,4706,256,275,312,209,106,255,266,276,486,614,754,455,313,129,4582,276,289,240,163,85,220,208,273,458,630,656,472,384,228,24,18,0,0,0,0,0,2,0,0,14,0,2,0,0,0,6,0,0,0,0,0,3,0,1,0,2,0,0,0,0,331,207,27,27,31,1,0,4,10,27,25,33,12,8,0,2,124,13,10,9,3,0,4,7,30,8,11,12,15,2,0,61,27,0,6,0,8,2,4,0,0,0,2,3,2,0,0,34,0,10,5,0,2,0,0,4,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,67,2,1,4,5,1,5,10,7,21,5,0,6,0,0,67,3,16,0,4,0,7,1,11,10,15,0,0,0,0,200,90,7,12,22,20,0,5,0,2,18,0,2,2,0,0,110,21,19,16,8,0,0,21,0,13,4,0,8,0,0,9097,4614,245,269,302,193,106,243,260,266,475,612,752,451,313,127,4483,267,274,229,162,85,218,208,243,438,625,654,468,384,228,416,241,30,25,32,27,1,17,16,38,32,9,2,10,0,2,175,16,31,13,5,0,9,1,41,30,23,2,4,0,0,43.0,41.0,44.9,44.9,42.8,45.9,44.4,44.5,28.0,33.3,33.0,33.5,19.2,17.9,25.5,.,.,.,33.2,34.3,30.4,15.3,15.6,14.9,45.5,44.0,46.5,25.3,21.6,31.0,10038
160,MN,27,,00172,,,16000US2700172,"Ada city, Minnesota",1729,767,46,56,76,46,18,0,5,17,41,30,38,67,36,61,58,17,39,13,13,17,14,24,35,962,61,52,76,51,18,9,13,31,33,51,57,67,44,57,89,18,25,18,12,34,39,47,60,1609,726,38,50,71,38,18,22,41,21,101,97,113,43,38,35,883,50,43,70,35,13,53,30,47,99,101,132,64,86,60,6,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,15,0,6,5,0,0,0,0,0,4,0,0,0,0,0,39,3,0,6,16,5,0,0,0,9,0,0,0,0,0,50,17,8,0,0,8,0,0,0,0,0,0,1,0,0,0,33,8,9,0,0,0,0,0,0,16,0,0,0,0,0,1550,691,32,44,71,31,18,16,41,17,95,97,113,43,38,35,859,48,37,64,35,13,53,30,43,99,101,126,64,86,60,115,52,8,12,5,7,0,6,0,4,10,0,0,0,0,0,63,5,6,12,16,5,0,0,4,9,0,6,0,0,0,41.5,41.2,42.4,43.5,41.9,46.2,.,.,.,.,.,.,31.7,.,.,.,.,.,15.4,13.3,15.7,13.0,16.1,9.9,44.2,43.5,46.9,15.4,15.1,15.5,1729
