SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,NM,35,,22020,,,16000US3522020,"Eagle Nest village, New Mexico",256,132,14,7,12,2,11,4,0,3,3,0,5,15,8,3,9,14,0,5,4,13,0,0,0,124,0,27,0,8,0,0,0,13,0,5,0,15,10,5,16,8,2,4,2,2,0,7,0,246,122,14,7,12,2,11,7,3,0,10,11,23,22,0,0,124,0,27,0,8,0,13,0,5,15,15,26,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,100,6,7,8,2,11,7,3,0,5,11,22,18,0,0,89,0,18,0,7,0,0,0,2,15,10,24,6,7,0,57,22,8,0,4,0,0,0,0,0,5,0,1,4,0,0,35,0,9,0,1,0,13,0,3,0,5,2,2,0,0,42.5,43.5,42.3,42.2,41.0,42.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,46.3,46.3,46.4,24.5,13.8,24.6,256
160,NM,35,,22230,,,16000US3522230,"East Pecos CDP, New Mexico",390,189,0,0,0,0,25,0,0,0,49,0,29,39,0,0,0,0,0,0,0,47,0,0,0,201,0,0,0,0,0,0,0,0,129,0,0,0,0,29,0,0,0,0,0,43,0,0,0,29,29,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,160,0,0,0,0,25,0,49,0,39,0,0,47,0,0,201,0,0,0,0,0,0,129,0,0,29,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,189,0,0,0,0,25,0,49,0,68,0,0,47,0,0,201,0,0,0,0,0,0,129,0,0,29,0,43,0,0,29.9,38.7,29.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,29.7,40.2,29.7,.,.,.,.,.,.,29.9,38.7,29.7,390
160,NM,35,,22380,,,16000US3522380,"Edgewood town, New Mexico",3775,1816,109,160,133,83,55,12,41,52,67,25,146,100,243,93,167,22,98,31,51,77,34,17,0,1959,59,94,188,74,47,23,20,78,31,124,120,192,167,116,217,31,82,98,73,65,27,0,33,3569,1707,96,113,124,83,55,105,58,25,246,314,287,159,42,0,1862,49,94,175,74,47,113,31,116,289,279,330,205,27,33,12,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,8,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,50,13,9,9,0,0,0,9,0,0,10,0,0,0,0,14,10,0,0,0,0,0,0,0,0,4,0,0,0,0,99,47,0,38,0,0,0,0,0,0,0,0,0,0,9,0,52,0,0,13,0,0,0,0,8,0,0,0,31,0,0,2820,1298,49,68,98,69,55,32,16,15,234,255,247,118,42,0,1522,38,83,111,64,18,56,31,97,251,218,309,186,27,33,838,471,60,66,35,14,0,73,51,10,12,69,40,41,0,0,367,21,11,77,10,29,57,0,19,38,65,21,19,0,0,42.9,40.8,44.3,44.0,42.5,44.4,.,.,.,.,.,.,.,.,.,.,.,.,8.5,10.3,.,13.9,7.8,65.2,45.6,45.4,47.0,23.6,23.5,23.8,3775
160,NM,35,,22390,,,16000US3522390,"Edith Endave CDP, New Mexico",278,136,5,20,9,4,0,5,0,5,0,11,5,0,15,8,14,14,7,0,4,2,3,2,3,142,2,16,4,9,0,4,4,11,14,7,5,4,8,15,17,5,4,4,0,4,5,0,0,180,96,0,14,3,4,0,10,0,8,5,19,21,4,5,3,84,2,0,4,6,0,15,8,5,5,17,17,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,16,5,4,3,0,0,0,0,0,0,4,0,0,0,0,36,0,16,0,0,0,4,6,0,4,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,18,0,2,0,0,0,0,0,0,0,0,14,2,0,0,15,0,0,0,3,0,0,0,2,0,0,8,0,2,0,10,6,0,0,3,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,85,47,0,6,0,0,0,0,0,4,3,8,16,2,5,3,38,2,0,0,2,0,3,0,2,5,7,14,0,3,0,135,70,0,10,6,4,0,10,0,4,2,11,19,4,0,0,65,0,0,4,7,0,12,8,5,0,10,11,6,2,0,39.7,48.3,36.5,45.3,48.3,39.0,.,.,.,13.3,6.8,20.5,.,.,.,.,.,.,58.8,60.3,55.6,33.7,.,.,56.1,57.6,54.3,34.5,38.5,34.3,278
160,NM,35,,22580,,,16000US3522580,"El Cerro CDP, New Mexico",2740,1253,145,33,41,68,11,0,0,22,82,48,0,110,87,154,161,20,80,17,65,64,13,32,0,1487,80,44,170,20,8,97,21,42,84,44,75,74,99,163,74,15,146,10,23,99,71,28,0,2372,1084,101,33,41,68,0,22,45,48,110,190,248,133,45,0,1288,80,32,161,0,8,160,40,44,129,178,225,132,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,125,30,0,0,0,11,0,37,0,0,34,0,13,0,0,64,0,0,0,20,0,0,14,0,20,0,10,0,0,0,157,31,14,0,0,0,0,0,0,0,0,17,0,0,0,0,126,0,12,9,0,0,0,30,0,0,75,0,0,0,0,1242,612,0,33,22,46,0,0,24,38,50,106,175,99,19,0,630,0,22,33,0,8,10,12,0,100,109,139,115,82,0,1416,628,145,0,19,22,11,22,58,10,60,135,73,47,26,0,788,80,22,137,20,0,150,72,44,49,84,96,17,17,0,45.9,49.7,44.3,47.2,50.1,44.6,.,.,.,.,.,.,.,.,.,.,.,.,26.9,26.6,29.9,47.8,.,47.8,55.2,50.8,56.4,27.3,40.5,23.5,2740
160,NM,35,,22582,,,16000US3522582,"El Cerro Mission CDP, New Mexico",4606,2213,191,117,173,81,32,25,121,209,77,106,69,167,155,153,103,16,215,35,29,54,66,0,19,2393,132,186,263,174,40,103,0,196,196,55,162,182,70,238,76,21,71,45,22,98,0,40,23,2482,1236,191,54,69,32,18,120,77,33,174,126,161,96,66,19,1246,40,135,168,56,0,195,60,37,215,148,107,66,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,63,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1700,818,0,45,39,49,14,207,0,73,31,165,173,22,0,0,882,76,51,50,64,17,104,73,18,105,138,43,99,21,23,339,159,0,18,65,0,0,28,0,0,31,17,0,0,0,0,180,16,0,45,54,23,0,0,0,24,0,18,0,0,0,986,538,78,0,49,32,0,16,56,17,68,12,71,73,47,19,448,0,42,15,22,0,53,0,37,118,43,59,40,19,0,3510,1675,113,117,124,49,32,339,21,89,168,296,263,45,19,0,1835,132,144,203,152,40,246,153,18,226,243,109,125,21,23,28.7,33.0,26.6,30.7,37.6,26.7,.,.,.,25.7,.,25.7,.,.,.,.,.,.,33.0,32.9,33.3,16.5,14.9,16.5,36.8,37.6,36.6,26.5,32.7,25.0,4606
160,NM,35,,22625,,,16000US3522625,"Eldorado at Santa Fe CDP, New Mexico",6648,3222,67,156,124,93,10,0,11,36,77,113,116,73,301,221,381,166,267,170,138,382,132,65,123,3426,122,105,72,16,95,23,0,53,70,86,68,105,202,339,516,196,298,184,206,351,157,87,75,6196,2942,67,129,112,78,10,36,67,74,103,522,760,664,197,123,3254,107,95,72,16,95,65,70,86,157,527,952,693,244,75,69,59,0,0,0,0,0,0,10,18,17,0,14,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,89,63,0,12,12,0,0,0,0,0,11,0,28,0,0,0,26,0,10,0,0,0,0,0,0,0,0,0,16,0,0,109,29,0,0,0,0,0,0,0,0,29,0,0,0,0,0,80,0,0,0,0,0,0,0,0,16,6,58,0,0,0,21,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,37,0,0,0,0,0,11,0,0,9,0,0,17,0,0,27,0,0,0,0,0,11,0,0,0,0,0,16,0,0,100,71,0,15,0,15,0,0,0,0,20,0,12,9,0,0,29,15,0,0,0,0,0,0,0,0,8,0,6,0,0,5285,2536,67,79,56,52,10,36,60,74,57,429,693,603,197,123,2749,107,95,17,9,36,24,28,68,112,489,863,593,233,75,992,460,0,50,56,26,0,11,7,0,55,93,84,78,0,0,532,0,0,55,7,59,52,42,18,45,38,89,116,11,0,58.4,58.6,58.0,59.1,59.5,58.3,39.4,39.1,.,44.0,43.7,.,55.1,.,55.5,.,.,.,71.1,38.8,.,39.3,39.3,0,60.0,61.2,59.6,47.1,48.1,43.6,6648
160,NM,35,,22650,,,16000US3522650,"El Duende CDP, New Mexico",887,592,176,133,0,0,0,0,76,0,32,52,0,0,45,0,0,0,0,39,0,39,0,0,0,295,0,0,0,58,0,0,0,0,1,0,47,50,0,41,3,47,45,0,1,1,0,1,0,886,592,176,133,0,0,0,76,32,52,0,45,0,78,0,0,294,0,0,0,58,0,0,0,0,97,41,95,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,1,47,2,1,0,836,592,176,133,0,0,0,76,32,52,0,45,0,78,0,0,244,0,0,0,58,0,0,1,0,97,40,48,0,0,0,26.5,8.8,40.8,25.5,8.8,40.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,60.5,.,60.5,21.7,8.8,40.3,887
160,NM,35,,22720,,,16000US3522720,"Elephant Butte city, New Mexico",1515,732,15,48,28,0,31,0,0,0,29,10,10,11,29,16,113,11,20,33,75,84,76,57,36,783,13,36,17,0,0,0,19,52,9,0,22,29,49,47,104,14,79,21,13,96,69,43,51,1478,701,15,48,28,0,31,0,29,10,21,45,144,161,133,36,777,13,36,17,0,0,71,9,0,51,96,191,130,112,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1241,624,15,48,11,0,4,0,29,10,11,45,134,161,120,36,617,13,24,17,0,0,33,9,0,34,54,151,119,112,51,273,108,0,0,17,0,27,0,0,0,10,0,10,31,13,0,165,0,12,0,0,0,38,0,0,17,42,45,11,0,0,61.8,64.7,59.8,61.2,62.0,59.7,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,64.5,66.1,64.0,48.6,47.0,48.6,1515
160,NM,35,,23000,,,16000US3523000,"Elida town, New Mexico",188,91,3,5,9,4,0,3,0,16,8,8,2,2,3,3,2,3,0,4,0,13,3,0,0,97,0,3,11,7,2,0,0,0,0,8,2,4,6,5,18,4,2,3,4,11,2,2,3,150,72,3,5,8,4,0,19,5,8,0,6,5,6,3,0,78,0,3,11,3,2,0,0,8,2,11,22,9,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,19,0,0,1,0,0,0,3,0,4,0,0,11,0,0,19,0,0,0,4,0,0,0,0,4,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,57,3,3,6,2,0,16,5,8,0,3,5,6,0,0,67,0,0,5,3,2,0,0,8,2,11,20,9,4,3,64,34,0,2,3,2,0,3,3,0,4,3,0,11,3,0,30,0,3,6,4,0,0,0,0,4,0,4,9,0,0,42.8,29.7,58.2,34.5,23.6,51.5,.,.,.,.,.,.,.,.,.,.,.,.,70.5,70.8,61.8,.,.,.,43.5,23.8,58.8,42.7,44.5,40.0,188
160,NM,35,,23840,,,16000US3523840,"El Rancho CDP, New Mexico",1185,605,39,42,43,30,9,3,7,22,21,29,40,32,42,39,65,20,32,20,16,27,18,4,5,580,27,42,65,10,12,10,3,6,34,45,43,26,30,57,39,22,20,10,27,20,12,9,11,877,440,21,25,27,18,4,26,15,17,51,63,90,60,20,3,437,20,23,44,9,11,16,24,39,49,67,63,46,17,9,9,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,1,0,0,4,2,0,0,0,95,55,8,8,9,6,1,3,0,3,8,5,4,0,0,0,40,6,5,7,0,0,0,0,2,9,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,83,8,3,7,3,2,0,6,9,13,11,15,3,1,2,78,1,4,11,1,1,3,7,4,11,9,12,8,4,2,43,25,2,6,0,2,2,3,0,0,0,2,7,0,1,0,18,0,10,3,0,0,0,2,0,0,2,1,0,0,0,255,120,1,2,13,1,0,2,2,2,15,10,47,21,4,0,135,1,8,0,2,1,6,5,17,9,34,31,12,8,1,839,436,32,36,21,23,8,27,19,24,50,66,66,42,17,5,403,20,30,58,8,11,13,28,26,51,45,48,42,13,10,40.8,43.2,38.9,44.9,48.3,40.6,50.6,.,50.6,17.3,16.3,35.0,.,.,.,.,.,.,38.9,38.8,39.5,15.3,24.2,7.9,54.4,55.5,52.3,38.6,41.0,36.5,1185
160,NM,35,,24120,,,16000US3524120,"El Rito CDP, New Mexico",1179,623,34,82,26,0,0,0,0,0,23,0,0,107,186,23,22,0,0,36,0,84,0,0,0,556,0,0,0,50,0,0,0,21,36,52,0,52,175,0,0,40,41,51,19,0,0,19,0,393,314,0,0,0,0,0,0,0,0,57,187,22,48,0,0,79,0,0,0,0,0,0,0,0,0,0,41,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,785,308,34,82,26,0,0,0,22,0,50,22,0,72,0,0,477,0,0,0,50,0,21,36,52,52,175,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1177,621,34,82,26,0,0,0,22,0,107,208,22,120,0,0,556,0,0,0,50,0,21,36,52,52,175,81,70,19,0,45.5,46.0,45.4,46.7,46.4,63.0,.,.,.,.,.,.,.,.,.,.,.,.,44.7,29.5,45.2,.,.,.,.,.,.,45.5,46.0,45.4,1179
160,NM,35,,24347,,,16000US3524347,"El Valle de Arroyo Seco CDP, New Mexico",1447,782,60,0,88,39,26,0,0,0,93,51,36,46,0,99,88,0,87,13,11,6,31,0,8,665,65,86,10,54,32,0,0,34,37,31,51,20,51,25,63,25,57,0,0,8,16,0,0,1143,669,60,0,88,9,26,0,32,51,82,77,175,30,31,8,474,21,43,10,54,0,34,37,31,71,49,100,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,81,0,0,0,30,0,0,29,0,0,22,0,0,0,0,104,0,0,0,0,32,0,0,0,0,27,45,0,0,0,119,32,0,0,0,0,0,0,32,0,0,0,0,0,0,0,87,44,43,0,0,0,0,0,0,0,0,0,0,0,0,244,120,8,0,0,0,0,0,0,0,26,0,54,24,0,8,124,7,0,0,0,0,0,36,7,0,24,41,0,9,0,1203,662,52,0,88,39,26,0,93,51,56,99,121,6,31,0,541,58,86,10,54,32,34,1,24,71,52,104,8,7,0,36.4,39.8,31.6,38.9,44.5,36.8,.,.,.,.,.,.,.,.,.,.,.,.,49.1,27.4,49.7,8.4,.,.,57.6,62.8,49.5,32.2,33.3,24.9,1447
160,NM,35,,24540,,,16000US3524540,"Encinal CDP, New Mexico",160,80,6,0,0,0,0,0,0,0,0,11,17,0,0,6,22,0,0,0,10,8,0,0,0,80,0,0,16,0,0,0,0,0,14,18,0,0,0,7,18,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,80,6,0,0,0,0,0,0,11,17,6,22,18,0,0,80,0,0,16,0,0,0,14,18,0,7,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,37.7,55.5,30.8,.,.,.,.,.,.,37.7,55.5,30.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,160
