SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
160,WI,55,,01150,,,16000US5501150,"Allouez village, Wisconsin",13933,7363,456,507,371,186,159,49,90,369,593,664,577,525,401,392,504,183,270,222,192,296,103,150,104,6570,248,400,290,340,80,56,36,87,470,386,361,541,339,444,574,221,280,107,241,319,288,227,235,11996,6124,408,442,329,164,133,317,425,455,796,702,929,679,241,104,5872,197,338,253,239,80,153,366,345,795,756,1034,586,515,215,625,587,0,0,1,0,7,126,102,125,137,67,11,11,0,0,38,0,0,0,13,0,8,0,6,0,5,6,0,0,0,383,182,0,17,1,0,0,15,22,54,52,1,0,20,0,0,201,18,38,0,0,0,0,47,17,23,4,0,54,0,0,324,165,18,0,16,17,13,41,0,0,25,23,0,0,12,0,159,8,0,23,11,0,18,0,0,39,13,0,27,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,198,0,48,24,0,0,0,0,30,86,0,10,0,0,0,203,25,24,0,69,0,0,30,9,36,0,10,0,0,0,204,107,30,0,0,5,6,9,44,0,6,0,7,0,0,0,97,0,0,14,8,0,0,27,9,9,5,25,0,0,0,11565,5905,393,392,322,164,130,305,401,440,752,653,929,679,241,104,5660,178,300,236,211,80,153,356,338,746,738,1034,586,489,215,768,389,15,74,31,0,3,12,30,45,130,49,0,0,0,0,379,19,38,17,97,0,0,40,16,108,18,0,0,26,0,40.6,37.6,44.9,44.1,39.3,47.2,31.6,31.7,21.8,31.7,31.8,28.9,23.9,22.8,40.3,.,.,.,28.4,31.6,17.4,27.4,25.2,28.0,44.5,39.6,48.2,30.3,31.3,28.6,13933
160,WI,55,,01225,,,16000US5501225,"Alma city, Wisconsin",691,348,9,14,9,5,0,0,0,16,17,24,25,4,13,36,48,16,11,11,18,25,14,22,11,343,14,16,9,11,3,4,8,10,18,8,15,12,17,40,21,7,19,6,19,28,15,23,20,664,321,9,14,9,5,0,16,11,18,29,37,72,54,36,11,343,14,16,9,11,3,22,18,8,27,57,47,53,38,20,15,15,0,0,0,0,0,0,6,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637,312,9,14,9,5,0,16,11,18,29,37,63,54,36,11,325,4,16,7,11,3,19,18,5,27,57,47,53,38,20,27,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,18,10,0,2,0,0,3,0,3,0,0,0,0,0,0,54.2,55.1,52.1,54.9,55.8,52.1,33.3,33.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,55.2,55.5,53.0,23.5,.,4.8,691
160,WI,55,,01300,,,16000US5501300,"Alma Center village, Wisconsin",580,270,34,23,23,15,7,0,0,15,18,30,10,22,6,5,17,9,5,8,4,7,4,2,6,310,35,21,29,10,12,3,2,9,14,22,21,18,17,10,19,14,8,4,2,9,5,13,13,535,247,30,23,23,15,7,15,7,27,32,11,31,14,6,6,288,35,17,26,7,8,14,11,22,39,27,41,10,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,0,0,0,0,6,3,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,18,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,4,3,3,4,0,0,0,0,0,0,0,0,0,520,241,27,23,23,15,7,15,7,24,32,11,31,14,6,6,279,35,17,24,7,7,14,9,22,39,27,37,10,18,13,48,20,3,0,0,0,0,0,6,6,0,0,0,5,0,0,28,0,4,5,3,5,0,2,0,0,0,4,5,0,0,31.8,30.0,34.8,33.2,31.4,36.2,.,.,.,.,.,.,.,.,.,.,.,.,70.1,30.3,.,11.3,.,13.5,33.5,31.4,36.3,29.3,30.3,19.3,580
160,WI,55,,01325,,,16000US5501325,"Almena village, Wisconsin",643,327,27,25,16,0,2,2,2,22,18,25,12,10,29,47,23,14,8,4,5,16,12,4,4,316,25,24,10,5,9,0,3,21,30,27,14,17,21,18,28,3,8,4,5,9,8,23,4,584,294,21,25,10,0,2,26,15,25,15,68,45,22,16,4,290,17,22,9,5,9,22,26,27,28,39,33,18,31,4,8,7,0,0,5,0,0,0,0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,45,20,0,0,1,0,0,0,3,0,5,8,0,3,0,0,25,8,2,0,0,0,2,4,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,294,21,25,10,0,2,26,15,25,15,68,45,22,16,4,287,17,22,9,5,9,22,26,27,28,36,33,18,31,4,9,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41.3,45.3,36.6,41.7,46.6,37.1,13.6,.,.,43.5,45.1,25.1,.,.,.,.,.,.,.,.,.,.,.,.,41.5,46.6,36.9,.,.,.,643
160,WI,55,,01400,,,16000US5501400,"Almond village, Wisconsin",544,290,31,23,44,16,2,2,2,10,16,10,17,32,15,21,8,4,7,4,4,4,8,8,2,254,6,23,29,20,11,0,0,6,15,10,29,29,7,12,9,2,6,6,8,10,4,1,11,501,277,31,23,38,16,2,14,16,10,42,36,19,12,16,2,224,6,13,23,13,11,6,15,10,51,19,17,24,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,13,0,0,6,0,0,0,0,0,7,0,0,0,0,0,29,0,10,6,7,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,219,27,8,23,12,2,10,16,6,32,35,18,12,16,2,186,6,11,19,7,6,6,15,6,36,17,17,24,5,11,139,71,4,15,21,4,0,4,0,4,17,1,1,0,0,0,68,0,12,10,13,5,0,0,4,22,2,0,0,0,0,32.7,29.8,36.8,35.7,29.7,37.9,.,.,.,.,.,.,.,.,.,.,.,.,14.8,.,14.8,.,.,.,39.1,38.4,40.1,16.7,14.1,17.9,544
160,WI,55,,01550,,,16000US5501550,"Altoona city, Wisconsin",7193,3566,375,188,211,148,55,174,0,196,290,161,293,179,208,179,278,64,101,17,79,104,107,84,75,3627,310,263,154,29,53,135,84,91,233,241,270,154,252,305,188,50,145,79,135,130,71,70,185,6616,3363,361,162,165,148,42,349,290,161,472,342,405,200,191,75,3253,242,249,134,29,53,236,207,207,382,536,308,344,141,185,17,17,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466,132,0,16,16,0,13,21,0,0,0,28,38,0,0,0,334,68,0,20,0,0,74,0,34,42,21,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,26,0,0,0,0,0,0,0,68,54,14,10,30,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,6496,3322,361,162,141,148,42,349,273,161,472,342,405,200,191,75,3174,213,230,134,29,53,236,207,176,382,536,308,344,141,185,167,41,0,0,24,0,0,0,17,0,0,0,0,0,0,0,126,29,19,0,0,0,0,26,31,0,21,0,0,0,0,37.1,33.9,38.5,37.8,35.1,41.0,.,.,.,.,.,.,34.1,35.0,34.1,.,.,.,.,.,.,6.7,10.2,.,38.2,35.8,42.1,27.3,.,27.6,7193
160,WI,55,,01650,,,16000US5501650,"Amberg CDP, Wisconsin",202,102,9,15,0,2,0,0,0,0,2,15,2,0,2,8,11,0,2,4,0,18,4,8,0,100,9,7,2,0,0,0,10,4,0,7,0,2,1,10,4,2,4,6,6,3,9,0,14,201,102,9,15,0,2,0,0,2,15,2,10,13,22,12,0,99,9,7,2,0,0,13,0,7,2,11,10,15,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,201,102,9,15,0,2,0,0,2,15,2,10,13,22,12,0,99,9,7,2,0,0,13,0,7,2,11,10,15,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.4,51.5,52.7,52.5,51.5,52.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,52.5,51.5,52.8,.,.,.,202
160,WI,55,,01725,,,16000US5501725,"Amery city, Wisconsin",2853,1381,33,69,113,33,41,15,43,13,90,66,43,113,40,62,100,26,43,26,57,45,48,81,181,1472,91,48,85,31,0,19,12,39,72,78,78,66,22,171,78,10,35,77,34,64,106,103,153,2744,1308,22,48,113,33,41,71,65,66,156,86,169,128,129,181,1436,80,48,71,31,0,70,72,78,144,191,114,175,209,153,37,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,14,0,0,0,0,0,0,2,0,0,0,0,36,27,0,0,0,0,0,0,11,0,0,16,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,25,11,0,0,0,0,0,14,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2743,1308,22,48,113,33,41,71,65,66,156,86,169,128,129,181,1435,80,48,71,31,0,70,72,78,143,191,114,175,209,153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,52.1,46.8,52.7,52.6,49.9,52.8,8.9,.,14.1,51.4,.,.,.,.,.,.,.,.,.,.,.,0,.,.,52.6,49.9,52.8,.,.,.,2853
160,WI,55,,01750,,,16000US5501750,"Amherst village, Wisconsin",1180,610,92,29,42,22,0,0,21,44,45,40,40,29,34,39,34,6,11,6,22,12,11,22,9,570,65,63,34,17,14,4,16,22,19,34,59,35,23,32,23,2,17,14,12,24,12,17,12,1156,607,92,26,42,22,0,65,45,40,69,73,51,40,33,9,549,65,52,27,17,14,42,19,34,94,52,42,50,29,12,15,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,8,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1142,600,92,26,42,22,0,58,45,40,69,73,51,40,33,9,542,65,52,27,13,14,42,19,34,91,52,42,50,29,12,14,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,7,0,0,0,4,0,0,0,0,3,0,0,0,0,0,32.4,31.5,34.3,32.7,31.8,35.3,9.3,.,9.6,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,32.8,32.1,35.3,23.4,.,.,1180
160,WI,55,,01800,,,16000US5501800,"Amherst Junction village, Wisconsin",427,234,28,10,18,13,2,5,5,10,9,15,15,13,17,31,7,4,13,7,3,7,0,2,0,193,4,26,7,11,3,0,0,1,17,18,18,17,15,19,9,5,7,2,5,1,1,3,4,426,233,28,10,18,13,2,20,9,15,28,47,24,17,2,0,193,4,26,7,11,3,1,17,18,35,34,21,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,415,229,28,10,18,11,2,20,8,15,27,47,24,17,2,0,186,4,23,7,9,3,1,17,18,33,34,21,8,4,4,11,4,0,0,0,2,0,0,1,0,1,0,0,0,0,0,7,0,3,0,2,0,0,0,0,2,0,0,0,0,0,36.5,36.1,36.8,36.4,36.1,36.8,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,36.7,36.2,37.7,16.3,23.0,15.3,427
160,WI,55,,01950,,,16000US5501950,"Angelica CDP, Wisconsin",101,49,0,8,5,0,0,0,3,0,4,0,2,3,3,6,3,0,3,0,3,3,1,2,0,52,0,1,3,2,0,3,0,0,4,5,5,0,2,3,3,2,2,0,3,2,0,3,9,101,49,0,8,5,0,0,3,4,0,5,9,6,6,3,0,52,0,1,3,2,0,3,4,5,5,5,7,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,49,0,8,5,0,0,3,4,0,5,9,6,6,3,0,52,0,1,3,2,0,3,4,5,5,5,7,5,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.2,40.8,51.3,49.2,40.8,51.3,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,49.2,40.8,51.3,.,.,.,101
160,WI,55,,02075,,,16000US5502075,"Aniwa village, Wisconsin",235,127,2,5,11,3,1,0,2,2,14,14,5,9,10,8,6,2,2,1,4,14,7,2,3,108,6,8,12,4,2,2,2,7,7,6,2,10,7,2,6,3,2,5,7,4,2,1,1,214,110,2,3,11,3,1,4,6,7,14,18,10,19,9,3,104,6,8,12,4,2,11,6,6,12,9,10,14,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,15,0,0,0,0,0,0,8,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,214,110,2,3,11,3,1,4,6,7,14,18,10,19,9,3,104,6,8,12,4,2,11,6,6,12,9,10,14,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40.1,42.5,31.7,42.2,47.3,31.5,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,31.1,29.8,.,42.2,47.3,31.5,.,.,.,235
160,WI,55,,02250,,,16000US5502250,"Antigo city, Wisconsin",7930,3985,166,193,225,199,168,43,67,188,257,256,325,190,188,298,396,76,92,146,137,116,146,24,89,3945,287,155,284,118,45,45,0,189,206,176,193,276,151,232,449,35,148,110,175,107,189,158,217,7517,3739,166,171,225,183,117,266,250,205,467,479,552,399,170,89,3778,230,142,284,110,45,234,193,165,469,383,592,382,336,213,144,69,0,14,0,8,0,14,7,8,18,0,0,0,0,0,75,29,13,0,0,0,0,13,11,0,0,5,0,0,4,61,51,0,0,0,0,0,7,0,0,30,7,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,94,0,8,0,8,51,11,0,11,0,0,5,0,0,0,64,28,0,0,8,0,0,0,0,0,0,17,0,11,0,7403,3678,166,151,204,183,117,266,243,205,467,479,552,386,170,89,3725,207,142,284,110,45,234,193,165,453,369,592,382,336,213,146,93,0,20,21,0,0,0,7,32,0,0,0,13,0,0,53,23,0,0,0,0,0,0,0,16,14,0,0,0,0,42.7,39.2,45.0,43.6,40.1,45.4,22.6,22.9,6.7,35.8,35.6,.,.,.,.,.,.,.,.,.,.,19.5,19.6,16.5,43.9,40.6,45.6,33.1,27.8,35.2,7930
160,WI,55,,02375,,,16000US5502375,"Appleton city, Wisconsin",73446,36223,2610,2652,2483,1658,881,454,713,1591,2502,2892,2455,2433,2505,2398,2415,928,920,626,682,896,574,474,481,37223,2484,2325,2350,1602,1100,517,674,1504,2613,2765,2290,2173,2403,2856,2467,895,1005,653,857,1009,1002,743,936,63086,30795,2115,1989,1949,1261,584,2227,2025,2493,4268,4303,4009,2091,1005,476,32291,1995,1799,1780,1216,813,2098,2344,2463,3878,4787,4159,2374,1657,928,1668,925,152,67,68,58,37,90,113,88,49,123,79,0,1,0,743,29,108,88,78,63,52,47,95,52,96,27,0,0,8,495,202,10,13,0,5,0,14,22,44,13,21,45,15,0,0,293,12,0,41,0,32,36,0,15,37,40,45,35,0,0,4434,2211,130,307,200,146,138,316,183,144,199,279,52,70,42,5,2223,154,178,262,194,138,276,127,112,280,238,118,110,36,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,16,14,0,0,0,0,2047,1210,52,141,145,130,62,8,142,107,217,155,44,7,0,0,837,110,131,44,56,15,77,71,70,146,57,8,0,52,0,1686,880,151,135,121,58,60,103,17,16,142,22,34,21,0,0,806,184,109,135,58,39,156,24,10,54,27,10,0,0,0,61257,29869,2006,1942,1827,1218,539,2105,2005,2406,4101,4201,3965,2091,987,476,31388,1922,1714,1667,1180,795,2020,2285,2445,3635,4644,4135,2367,1657,922,4178,2273,197,207,325,162,100,130,164,194,406,237,102,31,18,0,1905,187,244,224,92,52,138,134,90,441,200,32,13,52,6,35.3,34.4,36.4,37.8,36.7,39.2,21.8,23.8,20.2,35.4,34.8,37.4,22.9,22.8,23.2,44.9,.,44.9,25.7,26.4,23.5,15.4,16.6,14.2,38.3,37.2,39.7,25.3,25.3,25.4,73446
